agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Norman Police Department,2018-02-01,Oklahoma,124577,OK01402,0,0,0,0,0,5,5,0,4,2,0,1,1,97,0,8,2,10,77,47,21,19,7,196,29,23,1,5,378,20,29,272,301,0,0,2,2,0,3,2,0,0,1,47,0,4,0,5,38,4,2,2,0,38,2,2,0,0,96,9,14,44,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2018-01-01,Oklahoma,124577,OK01402,0,0,0,0,0,3,3,0,7,4,1,0,2,124,1,3,2,4,114,35,22,8,5,190,29,21,5,3,389,10,20,255,275,1,0,3,3,0,3,3,0,0,0,51,1,2,2,4,42,1,1,0,0,53,1,1,0,0,113,9,16,55,71,0,0,2,2,0,0,0,0,0,0,8,0,0,2,1,5,0,0,0,0,7,0,0,0,0,17,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-12-01,Oklahoma,124074,OK01402,0,0,0,1,0,6,5,1,9,9,0,0,0,89,6,3,4,10,66,46,24,16,6,194,15,9,5,1,360,23,39,255,294,0,0,2,2,0,1,1,0,0,0,69,6,1,2,8,52,6,1,4,1,34,3,2,1,0,115,17,20,43,63,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,5,0,0,0,0,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-11-01,Oklahoma,124074,OK01402,0,0,0,0,0,8,8,0,5,3,0,0,2,100,4,4,3,4,85,44,26,14,4,222,18,10,5,3,398,15,28,285,313,0,0,1,1,0,5,4,0,0,1,59,2,3,1,2,51,4,3,1,0,35,5,2,0,3,110,8,14,45,59,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,3,3,0,0,3,11,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-10-01,Oklahoma,124074,OK01402,0,0,0,0,0,7,7,0,4,2,0,1,1,88,4,2,3,3,76,34,18,13,3,217,32,26,4,2,382,12,23,283,306,0,0,2,2,0,1,0,0,1,0,37,2,1,1,1,32,2,1,1,0,38,1,1,0,0,81,5,8,41,49,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-09-01,Oklahoma,124074,OK01402,0,0,0,0,0,15,13,2,6,0,1,1,4,134,1,2,2,6,123,39,22,13,4,263,32,27,3,2,489,11,32,334,366,0,0,1,1,0,1,0,0,0,1,80,0,1,2,6,71,5,4,1,0,27,3,2,0,1,117,9,11,35,46,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-08-01,Oklahoma,124074,OK01402,0,0,0,1,0,6,5,1,3,1,1,0,1,103,2,3,3,10,85,47,23,22,2,203,25,24,1,0,388,18,28,275,303,1,0,1,1,0,3,0,2,0,1,65,0,0,1,11,53,1,0,0,1,24,2,2,0,0,97,12,17,27,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-07-01,Oklahoma,124074,OK01402,0,0,0,0,0,5,5,0,5,0,2,2,1,70,3,6,3,4,54,45,22,17,6,171,26,14,4,8,322,16,26,242,268,0,0,1,1,0,0,0,0,0,0,35,1,4,2,2,26,3,1,1,1,16,0,0,0,0,55,9,10,19,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-06-01,Oklahoma,124074,OK01402,0,0,0,0,0,7,7,0,6,3,0,2,1,87,0,5,1,3,78,53,28,21,4,182,12,10,0,2,347,9,22,247,269,0,0,1,1,0,1,1,0,0,0,47,0,5,0,2,40,4,3,1,0,31,1,1,0,0,85,7,9,36,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-05-01,Oklahoma,124074,OK01402,0,0,0,0,0,6,6,0,4,0,1,1,2,111,10,6,8,8,79,51,26,21,4,218,21,19,1,1,411,32,42,290,332,0,0,8,8,0,2,0,1,0,1,59,5,4,6,7,37,3,1,2,0,48,1,1,0,0,121,22,32,52,84,0,0,4,4,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,7,0,0,0,0,21,1,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-04-01,Oklahoma,124074,OK01402,0,0,0,0,0,9,9,0,5,3,0,0,2,91,3,1,2,8,77,52,30,11,11,239,22,20,1,1,418,14,28,313,341,0,0,2,2,0,3,1,1,0,1,56,3,1,1,7,44,6,4,0,2,35,2,2,0,0,104,12,17,43,60,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,2,0,0,4,0,0,0,0,18,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-03-01,Oklahoma,124074,OK01402,0,0,0,1,0,8,8,0,2,0,1,1,0,95,7,7,4,8,69,51,33,10,8,195,19,17,2,0,371,26,37,265,302,1,0,3,3,0,1,1,0,0,0,57,5,6,3,10,33,6,2,1,3,35,1,1,0,0,104,24,29,42,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-02-01,Oklahoma,124074,OK01402,0,0,0,3,0,6,6,0,4,4,0,0,0,79,5,3,3,1,67,33,17,12,4,208,24,20,2,2,358,12,25,266,291,2,0,0,0,0,3,3,0,0,0,43,3,3,0,2,35,4,2,1,1,33,2,2,0,0,87,8,13,39,52,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,5,0,0,0,0,11,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2017-01-01,Oklahoma,124074,OK01402,0,0,0,0,0,7,6,1,2,2,0,0,0,75,5,1,2,3,64,58,29,24,5,223,31,20,6,5,396,11,20,312,332,0,0,7,7,0,1,0,1,0,0,39,2,1,2,3,31,10,6,2,2,35,3,3,0,0,95,8,16,48,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,0,0,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Police Department,2016-12-01,Oklahoma,122143,OK01402,0,0,0,0,0,2,2,0,3,0,1,1,1,87,10,3,2,3,69,85,54,29,2,238,52,43,6,3,467,18,23,375,398,0,0,3,3,0,0,0,0,0,0,46,4,3,0,1,38,4,3,1,0,50,6,6,0,0,109,8,11,60,71,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,3,0,0,0,0,7,0,0,0,0,13,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
