agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Jose Police Department,2009-11-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,2,0,18,16,2,69,9,9,7,44,540,28,38,60,14,400,292,209,58,25,1045,404,346,54,4,2370,0,140,229,1741,1970,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,12,10,1,1,16,0,1,2,12,14
San Jose Police Department,2009-10-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,38,2,0,16,15,1,90,18,10,4,58,611,17,39,81,23,451,243,174,58,11,1068,401,308,68,25,2431,0,160,268,1712,1980,0,0,2,1,1,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,4,27,20,5,2,36,0,0,4,32,36
San Jose Police Department,2009-09-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,38,2,0,30,25,5,95,16,13,10,56,688,16,70,105,28,469,291,184,86,21,1113,507,409,59,39,2726,0,219,346,1911,2257,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,2,1,1,0,2,18,13,4,1,25,0,1,2,22,24
San Jose Police Department,2009-08-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,1,0,21,16,5,92,15,18,14,45,645,19,51,93,20,462,356,250,80,26,1173,428,322,79,27,2716,0,183,297,1957,2254,0,0,2,1,1,0,0,0,0,0,6,1,1,2,1,1,0,0,0,0,0,15,11,4,0,23,0,5,7,15,22
San Jose Police Department,2009-07-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,44,5,0,28,25,3,89,19,15,6,49,579,10,53,78,13,425,366,257,81,28,1158,408,335,55,18,2633,0,154,276,1932,2208,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,1,1,0,0,3,20,15,5,0,28,0,1,2,24,26
San Jose Police Department,2009-06-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,1,0,21,16,5,73,11,7,3,52,600,27,45,90,22,416,332,214,95,23,1222,419,335,72,12,2668,0,184,279,1973,2252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,15,8,4,3,21,0,0,0,20,20
San Jose Police Department,2009-05-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,35,3,0,22,20,2,97,24,12,9,52,755,23,67,101,23,541,296,201,75,20,1060,404,318,64,22,2637,0,214,336,1760,2096,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,17,10,6,1,25,0,0,2,21,23
San Jose Police Department,2009-04-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,39,5,0,24,21,3,89,20,16,13,40,625,18,34,90,24,459,311,207,74,30,1137,434,372,47,15,2625,0,166,284,1882,2166,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,23,20,3,0,28,0,1,1,26,27
San Jose Police Department,2009-03-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,35,0,0,19,17,2,88,16,9,11,52,671,23,50,89,29,480,366,267,72,27,1244,536,442,86,8,2924,0,191,298,2146,2444,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,4,20,11,9,0,28,0,0,1,24,25
San Jose Police Department,2009-02-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,2,0,15,13,2,75,13,11,8,43,531,18,50,81,19,363,269,187,64,18,1115,498,389,94,15,2505,0,168,260,1882,2142,0,0,0,0,0,2,1,0,0,1,4,0,1,1,1,1,0,0,0,0,1,14,7,6,1,21,0,3,5,15,20
San Jose Police Department,2009-01-01,California,954009,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,37,2,0,25,22,3,95,22,12,9,52,604,22,52,94,22,414,334,247,62,25,1214,456,371,75,10,2730,0,190,312,2004,2316,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,41,33,8,0,49,0,0,0,47,47
San Jose Police Department,2008-12-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,1,0,15,13,2,78,26,10,7,35,577,16,63,78,23,397,314,243,46,25,1335,358,306,40,12,2678,0,180,274,2007,2281,0,0,1,1,0,3,0,1,0,2,3,0,0,0,1,2,2,1,0,1,2,34,24,10,0,45,0,1,5,38,43
San Jose Police Department,2008-11-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,38,1,0,20,17,3,81,17,9,11,44,624,18,43,80,23,460,258,176,62,20,1229,474,395,67,12,2687,0,164,266,1961,2227,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,11,7,0,20,0,2,2,18,20
San Jose Police Department,2008-10-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,41,0,0,23,21,2,105,14,12,18,61,667,23,30,93,26,495,284,205,70,9,1244,416,343,63,10,2739,0,172,300,1944,2244,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,28,21,7,0,31,0,0,2,28,30
San Jose Police Department,2008-09-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,6,1,12,11,1,107,22,22,13,50,687,17,50,73,30,517,305,206,66,33,1040,355,286,51,18,2513,0,170,295,1700,1995,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,30,21,9,0,36,0,0,1,35,36
San Jose Police Department,2008-08-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,35,2,0,12,9,3,116,25,18,21,52,681,14,53,110,26,478,305,197,84,24,1062,332,262,57,13,2510,0,203,333,1699,2032,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,2,22,15,6,1,27,0,2,2,25,27
San Jose Police Department,2008-07-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,34,4,0,18,15,3,78,10,11,9,48,636,16,51,77,23,469,295,175,87,33,1053,376,294,64,18,2460,0,167,267,1724,1991,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,1,25,19,6,0,33,0,0,2,26,28
San Jose Police Department,2008-06-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,0,0,23,20,3,98,26,15,7,50,687,25,53,90,29,490,270,189,58,23,1034,402,311,76,15,2514,0,197,318,1706,2024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,22,20,1,1,27,0,0,0,26,26
San Jose Police Department,2008-05-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,38,4,0,22,17,5,77,8,17,5,47,793,27,56,106,33,571,295,200,67,28,1093,346,253,72,21,2630,0,222,325,1734,2059,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,25,17,8,0,30,0,1,2,26,28
San Jose Police Department,2008-04-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,29,0,0,20,16,4,88,16,10,12,50,749,30,56,111,28,524,270,196,59,15,1141,392,309,68,15,2660,0,225,333,1803,2136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,16,10,5,1,19,0,0,0,18,18
San Jose Police Department,2008-03-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,38,5,0,20,17,3,91,14,14,12,51,682,34,62,85,27,474,265,194,51,20,1161,544,449,83,12,2768,0,208,324,1970,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,18,9,0,30,0,0,0,30,30
San Jose Police Department,2008-02-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,8,0,17,12,5,101,25,14,12,50,576,13,40,87,19,417,240,176,48,16,1084,506,421,63,22,2532,0,159,285,1830,2115,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,2,0,11,0,0,2,9,11
San Jose Police Department,2008-01-01,California,945197,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,0,0,18,16,2,104,17,20,12,55,598,32,49,102,18,397,356,278,52,26,1136,728,624,85,19,2940,0,201,323,2220,2543,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,9,4,0,15,0,0,1,14,15
San Jose Police Department,2007-12-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,4,0,11,10,1,87,22,11,12,42,619,37,43,78,26,435,375,265,87,23,1145,566,479,74,13,2807,0,184,286,2086,2372,0,0,1,1,0,5,0,1,1,3,0,0,0,0,0,0,2,2,0,0,0,10,7,3,0,18,0,0,6,12,18
San Jose Police Department,2007-11-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,5,0,19,16,3,92,17,13,11,51,618,21,47,70,24,456,364,263,64,37,1134,525,441,62,22,2757,0,162,278,2023,2301,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,2,0,11,0,0,1,10,11
San Jose Police Department,2007-10-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,2,0,21,15,6,76,11,6,3,56,676,18,45,96,29,488,397,278,92,27,1161,491,378,91,22,2824,0,188,287,2049,2336,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,8,7,1,0,12,0,2,3,9,12
San Jose Police Department,2007-09-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,46,7,0,13,12,1,88,20,13,8,47,738,32,46,100,26,534,334,230,86,18,914,432,351,63,18,2526,0,204,312,1680,1992,0,0,0,0,0,3,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,18,9,8,1,22,0,1,4,18,22
San Jose Police Department,2007-08-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,45,1,0,11,11,0,70,15,8,6,41,706,32,59,105,30,480,319,216,78,25,1037,538,442,76,20,2682,0,226,308,1894,2202,0,0,1,1,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,0,2,17,11,5,1,24,0,0,3,19,22
San Jose Police Department,2007-07-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,46,4,0,18,14,4,118,25,10,18,65,752,26,52,106,32,536,331,234,77,20,1082,517,417,76,24,2822,0,216,356,1930,2286,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,3,0,13,0,0,2,11,13
San Jose Police Department,2007-06-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,33,0,0,24,20,4,90,14,15,16,45,712,11,64,88,29,520,361,246,88,27,1092,623,538,68,17,2902,0,192,306,2076,2382,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,4,0,14,0,0,2,12,14
San Jose Police Department,2007-05-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,36,2,0,19,17,2,75,17,11,10,37,849,27,68,116,25,613,416,271,109,36,1130,631,525,88,18,3122,0,236,332,2177,2509,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,16,15,1,0,20,0,0,1,18,19
San Jose Police Department,2007-04-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,2,0,16,13,3,100,20,11,20,49,719,22,51,94,20,532,372,256,90,26,1035,557,461,79,17,2801,0,187,305,1964,2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,5,1,20,0,0,0,20,20
San Jose Police Department,2007-03-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,3,0,26,21,5,105,20,15,10,60,832,31,63,114,37,587,361,255,79,27,1240,546,449,84,13,3113,0,245,379,2147,2526,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,5,11,9,2,0,19,0,2,2,16,18
San Jose Police Department,2007-02-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,1,0,15,12,3,77,17,7,6,47,636,16,48,96,25,451,375,291,60,24,1041,448,355,82,11,2593,0,185,278,1864,2142,0,0,0,0,0,1,0,0,1,0,4,1,1,0,0,2,1,1,0,0,3,16,8,8,0,25,0,2,3,20,23
San Jose Police Department,2007-01-01,California,934553,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,2,0,24,21,3,90,17,8,9,56,746,32,50,100,34,530,444,331,79,34,1189,539,435,89,15,3034,0,216,332,2172,2504,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,2,0,0,0,20,17,3,0,27,0,2,2,22,24
San Jose Police Department,2006-12-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,6,0,16,14,2,88,25,13,11,39,679,25,51,91,23,489,418,302,88,28,1006,560,437,107,16,2773,0,190,300,1984,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,0,17,0,0,0,17,17
San Jose Police Department,2006-11-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,5,0,18,12,6,84,28,15,17,24,726,17,37,91,30,551,415,295,92,28,1015,653,518,122,13,2916,0,175,282,2083,2365,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,17,10,7,0,23,0,1,4,19,23
San Jose Police Department,2006-10-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,41,0,0,26,23,3,88,9,14,15,50,806,17,46,111,27,605,372,281,67,24,1014,579,447,121,11,2885,0,201,315,1965,2280,0,0,1,0,1,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,11,7,4,0,15,0,3,4,11,15
San Jose Police Department,2006-09-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,1,0,23,16,7,85,16,20,10,39,818,20,45,95,37,621,425,276,102,47,946,539,441,81,17,2837,0,197,306,1910,2216,0,0,1,1,0,2,1,0,1,0,2,0,0,2,0,0,1,0,0,1,0,19,16,3,0,25,0,2,5,20,25
San Jose Police Department,2006-08-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,1,0,16,14,2,81,15,15,12,39,686,18,52,73,22,521,362,246,90,26,917,572,468,87,17,2635,0,165,263,1851,2114,0,0,1,1,0,1,0,0,0,1,4,1,0,0,1,2,0,0,0,0,1,16,10,5,1,23,0,2,4,17,21
San Jose Police Department,2006-07-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,34,2,0,21,14,7,100,23,12,22,43,788,20,67,91,27,583,310,215,67,28,932,663,551,99,13,2816,0,205,328,1905,2233,0,0,6,5,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,19,14,4,1,30,0,0,7,22,29
San Jose Police Department,2006-06-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,3,0,24,19,5,64,18,5,9,32,709,22,33,97,25,532,347,223,78,46,953,526,405,103,18,2626,0,177,268,1826,2094,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,12,7,5,0,14,0,1,1,13,14
San Jose Police Department,2006-05-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,3,0,15,11,4,92,26,13,6,47,845,21,82,84,36,622,381,277,78,26,1160,615,497,102,16,3111,0,223,333,2156,2489,0,0,2,2,0,2,1,0,0,1,4,0,0,1,1,2,1,1,0,0,3,21,16,5,0,33,0,2,6,25,31
San Jose Police Department,2006-04-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,2,0,18,16,2,104,31,16,12,45,773,19,61,90,39,564,308,237,37,34,1239,576,468,95,13,3020,0,209,333,2123,2456,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,14,12,2,0,18,0,1,2,16,18
San Jose Police Department,2006-03-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,0,0,18,14,4,89,20,13,8,48,765,12,47,72,39,595,383,281,62,40,1239,650,531,104,15,3144,0,170,277,2272,2549,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,24,20,4,0,28,0,0,3,25,28
San Jose Police Department,2006-02-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,1,0,10,8,2,66,11,7,6,42,765,21,57,85,38,564,325,246,55,24,1051,517,426,83,8,2735,0,201,278,1893,2171,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,16,14,2,0,20,0,2,3,16,19
San Jose Police Department,2006-01-01,California,920548,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,28,5,1,12,10,2,89,18,19,17,35,823,13,44,77,38,651,377,286,59,32,1206,689,572,104,13,3202,0,172,278,2272,2550,0,0,4,3,1,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,9,8,1,0,18,0,0,5,10,15
San Jose Police Department,2005-12-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,22,1,0,20,17,3,87,18,8,9,52,790,27,66,58,36,603,368,274,65,29,1150,622,519,94,9,3038,0,187,295,2140,2435,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,0,17,13,4,0,24,0,0,1,22,23
San Jose Police Department,2005-11-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,2,0,20,15,5,71,14,12,8,37,793,11,44,79,27,632,379,279,70,30,1075,444,360,74,10,2784,0,161,254,1898,2152,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,9,6,3,0,13,0,0,1,12,13
San Jose Police Department,2005-10-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,5,0,37,34,3,80,12,7,7,54,920,34,62,80,33,711,362,258,78,26,1071,443,331,100,12,2918,0,209,331,1876,2207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,16,15,1,0,19,0,0,0,18,18
San Jose Police Department,2005-09-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,1,0,24,19,5,75,14,11,11,39,820,20,57,92,48,603,328,237,70,21,1009,425,348,61,16,2682,0,217,317,1762,2079,2,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,1,1,0,0,3,22,17,5,0,32,0,2,6,26,32
San Jose Police Department,2005-08-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,0,14,14,0,63,14,4,7,38,746,20,57,79,23,567,308,225,59,24,990,384,276,97,11,2506,0,179,257,1682,1939,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,12,10,2,0,15,0,1,2,13,15
San Jose Police Department,2005-07-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,3,0,26,20,6,83,21,11,9,42,795,28,51,104,31,581,329,250,56,23,1015,386,294,79,13,2637,0,214,326,1730,2056,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,20,13,6,1,25,0,0,1,24,25
San Jose Police Department,2005-06-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,29,1,0,26,23,3,62,5,6,13,38,764,17,53,98,33,563,301,228,42,31,1129,418,304,95,19,2701,0,201,290,1848,2138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,12,9,3,0,14,0,0,0,13,13
San Jose Police Department,2005-05-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,2,0,18,15,3,70,13,14,11,32,900,18,50,84,32,716,331,244,60,27,1163,466,340,115,11,2950,0,184,274,1960,2234,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,13,12,1,0,16,0,0,1,14,15
San Jose Police Department,2005-04-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,2,0,16,11,5,61,8,8,8,37,824,19,56,85,43,621,285,213,52,20,1197,479,359,105,15,2864,0,203,282,1961,2243,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,13,8,5,0,19,0,0,3,16,19
San Jose Police Department,2005-03-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,5,0,25,23,2,81,20,6,8,47,837,30,57,79,40,631,325,235,55,35,1194,453,341,102,10,2920,0,206,317,1972,2289,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,0,23,13,9,1,27,0,3,3,24,27
San Jose Police Department,2005-02-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,36,1,0,20,17,3,75,20,6,8,41,704,24,41,91,32,516,383,300,50,33,1072,485,366,102,17,2740,0,188,284,1940,2224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,8,3,0,12,0,0,0,11,11
San Jose Police Department,2005-01-01,California,910528,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,2,0,17,14,3,76,14,14,11,37,755,14,50,82,24,585,350,254,63,33,1309,502,377,113,12,3011,0,170,265,2161,2426,2,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,20,18,2,0,27,0,1,4,22,26
San Jose Police Department,2004-12-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,1,0,20,16,4,76,14,12,7,43,688,19,40,80,20,529,287,210,55,22,1271,465,337,108,20,2808,0,159,256,2023,2279,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,2,0,0,1,18,6,11,1,23,0,0,1,21,22
San Jose Police Department,2004-11-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,2,0,22,17,5,70,14,10,3,43,777,20,53,69,21,614,324,243,55,26,1119,355,245,99,11,2669,0,163,257,1798,2055,0,0,2,2,0,0,0,0,0,0,3,0,1,1,0,1,2,2,0,0,0,15,12,3,0,22,0,2,4,17,21
San Jose Police Department,2004-10-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,1,0,29,23,6,52,12,6,6,28,810,22,40,78,35,635,286,200,54,32,1193,418,309,95,14,2789,0,175,257,1897,2154,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,9,7,2,0,14,0,1,3,11,14
San Jose Police Department,2004-09-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,1,0,24,19,5,57,10,6,12,29,829,9,68,77,30,645,283,210,52,21,1026,336,234,82,20,2556,0,184,266,1645,1911,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,2,16,10,4,2,22,0,0,2,19,21
San Jose Police Department,2004-08-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,2,1,20,11,9,68,8,9,11,40,816,34,44,92,37,609,326,231,67,28,992,345,235,91,19,2570,0,207,297,1663,1960,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,2,1,1,0,7,0,0,3,3,6
San Jose Police Department,2004-07-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,17,13,4,61,12,10,13,26,822,27,58,102,31,604,289,204,61,24,1105,381,264,98,19,2676,0,218,297,1775,2072,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,1,3,0,1,2,12,0,0,4,8,12
San Jose Police Department,2004-06-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,27,2,0,20,18,2,63,8,2,13,40,751,20,46,91,26,568,272,176,66,30,1102,316,225,67,24,2526,0,183,268,1690,1958,1,0,3,1,2,3,1,0,0,2,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,14,0,0,7,5,12
San Jose Police Department,2004-05-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,1,0,24,19,5,88,12,11,14,51,914,23,62,108,48,673,293,214,63,16,1170,339,240,86,13,2829,0,241,354,1802,2156,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,0,0,2,3,5
San Jose Police Department,2004-04-01,California,908712,CA04313,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,2,0,26,21,5,45,9,11,2,23,784,22,47,99,33,583,271,186,65,20,1185,388,259,115,14,2701,0,201,274,1844,2118,0,0,1,0,1,3,1,0,0,2,3,0,0,2,1,0,0,0,0,0,3,2,2,0,0,12,0,3,7,5,12
