agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Grapevine Police Department,2017-02-01,Texas,52925,TX22013,0,0,0,0,0,1,1,0,1,0,1,0,0,25,1,3,1,1,19,9,4,5,0,96,9,4,3,2,141,6,8,114,122,0,0,0,0,0,1,1,0,0,0,25,0,1,2,3,19,2,1,1,0,14,5,3,2,0,47,6,7,21,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,5,3,2,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3
Grapevine Police Department,2017-01-01,Texas,52925,TX22013,0,0,0,0,0,0,0,0,1,1,0,0,0,27,2,0,3,2,20,8,4,4,0,100,12,8,4,0,148,7,8,120,128,0,0,0,0,0,0,0,0,0,0,34,2,0,3,1,28,0,0,0,0,24,1,1,0,0,59,6,6,25,31,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,0,0,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,5,5
Grapevine Police Department,2016-12-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,2,2,1,20,8,5,2,1,100,4,4,0,0,139,7,7,112,119,0,0,1,1,0,0,0,0,0,0,10,0,2,0,2,6,0,0,0,0,27,0,0,0,0,38,4,5,27,32,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Grapevine Police Department,2016-11-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,1,0,0,0,1,22,4,0,0,3,15,6,1,5,0,80,5,3,2,0,114,7,8,91,99,0,0,1,1,0,2,1,0,0,1,12,1,0,0,1,10,2,2,0,0,14,0,0,0,0,31,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Grapevine Police Department,2016-10-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,3,2,0,0,1,29,1,0,2,0,26,8,5,3,0,105,4,2,2,0,149,3,6,117,123,0,0,0,0,0,1,1,0,0,0,21,0,1,2,0,18,2,2,0,0,18,1,0,1,0,43,3,4,21,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,6,6
Grapevine Police Department,2016-09-01,Texas,52423,TX22013,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,1,0,25,17,11,5,1,71,10,3,4,3,126,1,3,98,101,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,0,1,23,4,3,0,1,41,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Grapevine Police Department,2016-08-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,1,0,1,0,0,28,0,0,3,0,25,10,4,5,1,98,7,2,5,0,144,3,4,115,119,0,0,0,0,0,4,3,0,0,1,21,0,1,2,1,17,0,0,0,0,22,1,1,0,0,48,4,8,23,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Grapevine Police Department,2016-07-01,Texas,52423,TX22013,0,0,0,0,0,1,1,0,2,1,0,0,1,30,3,0,4,1,22,12,7,5,0,116,3,0,2,1,164,8,11,131,142,0,0,0,0,0,1,0,0,0,1,26,2,1,3,1,19,0,0,0,0,16,1,0,1,0,44,7,8,17,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Grapevine Police Department,2016-06-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,21,11,4,5,2,84,9,5,3,1,128,3,3,104,107,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,1,1,0,0,15,1,1,0,0,41,1,1,17,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,2,1,1,0,7,0,0,4,4
Grapevine Police Department,2016-05-01,Texas,52423,TX22013,0,0,1,0,0,0,0,0,3,2,0,0,1,30,3,1,3,1,22,8,2,5,1,76,3,2,1,0,120,8,11,87,98,0,0,0,0,0,2,0,0,0,2,26,3,0,3,1,19,1,0,1,0,18,0,0,0,0,47,7,9,19,28,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,8,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
Grapevine Police Department,2016-04-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,2,0,0,0,2,38,1,3,1,3,30,12,7,5,0,92,5,4,1,0,149,8,10,109,119,0,0,0,0,0,0,0,0,0,0,26,0,3,1,4,18,0,0,0,0,20,0,0,0,0,46,8,8,20,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Grapevine Police Department,2016-03-01,Texas,52423,TX22013,0,0,0,0,0,0,0,0,2,0,0,0,2,34,0,0,0,3,31,18,8,7,3,68,6,4,1,1,128,3,5,92,97,0,0,1,1,0,1,0,0,0,1,21,0,0,0,2,19,2,2,0,0,9,4,2,1,1,38,2,4,15,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,2,2,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3
Grapevine Police Department,2016-02-01,Texas,52423,TX22013,0,0,0,0,0,2,2,0,4,1,0,0,3,13,0,0,0,3,10,15,6,7,2,81,3,2,0,1,118,3,9,99,108,0,0,1,1,0,2,0,0,1,1,14,0,0,0,1,13,3,2,1,0,15,1,1,0,0,36,1,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,4,4
Grapevine Police Department,2016-01-01,Texas,52423,TX22013,0,0,0,0,0,2,2,0,2,1,0,0,1,25,0,2,1,3,19,14,6,6,2,81,6,3,2,1,130,6,10,101,111,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,1,0,1,0,12,0,0,0,0,26,2,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2
Grapevine Police Department,2015-12-01,Texas,51962,TX22013,0,0,0,0,0,0,0,0,2,0,0,1,1,18,0,1,1,0,16,3,2,1,0,70,5,0,4,1,98,2,4,78,82,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,0,0,0,0,11,0,0,0,0,27,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,4,4
Grapevine Police Department,2015-11-01,Texas,51962,TX22013,0,0,0,0,0,0,0,0,2,1,0,0,1,25,0,0,3,1,21,7,4,2,1,56,6,4,2,0,96,4,6,69,75,0,0,1,1,0,1,0,0,0,1,16,0,0,3,1,12,4,3,0,1,10,0,0,0,0,32,4,6,14,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Grapevine Police Department,2015-10-01,Texas,51962,TX22013,0,0,0,0,0,2,2,0,2,2,0,0,0,29,3,1,2,2,21,8,1,6,1,91,6,2,3,1,138,8,12,105,117,0,0,2,2,0,1,1,0,0,0,24,0,0,1,2,21,0,0,0,0,16,0,0,0,0,43,3,6,16,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Grapevine Police Department,2015-09-01,Texas,51962,TX22013,0,0,0,0,0,1,1,0,1,1,0,0,0,29,0,1,4,0,24,14,8,6,0,79,4,0,4,0,128,5,7,97,104,0,0,1,1,0,0,0,0,0,0,23,0,1,1,0,21,3,1,2,0,15,1,0,1,0,43,2,3,19,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
Grapevine Police Department,2015-08-01,Texas,51962,TX22013,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,1,2,3,19,10,2,8,0,97,5,1,3,1,138,6,7,112,119,0,0,1,1,0,0,0,0,0,0,22,0,1,0,4,17,1,0,1,0,14,1,0,1,0,39,5,6,16,22,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,1,0,5,0,0,0,0,9,2,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,4,4
Grapevine Police Department,2015-07-01,Texas,51962,TX22013,0,0,0,0,0,0,0,0,3,2,0,0,1,27,0,1,4,2,20,16,9,6,1,83,4,1,3,0,133,7,10,103,113,0,0,1,1,0,1,1,0,0,0,20,0,1,3,2,14,4,1,3,0,20,1,0,1,0,47,6,8,25,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,2,0,0,4,1,1,3,4
Grapevine Police Department,2015-06-01,Texas,51962,TX22013,0,0,0,0,0,1,1,0,2,2,0,0,0,24,0,2,2,0,20,5,2,3,0,80,4,2,0,2,116,4,7,89,96,0,0,1,1,0,0,0,0,0,0,21,0,0,3,0,18,2,2,0,0,16,0,0,0,0,40,3,4,18,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,5,5
Grapevine Police Department,2015-05-01,Texas,51962,TX22013,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,8,6,1,1,80,4,1,3,0,119,2,3,92,95,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,1,1,0,0,12,1,0,1,0,36,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,3,0,0,2,2
Grapevine Police Department,2015-04-01,Texas,51962,TX22013,0,0,0,0,0,1,1,0,1,0,0,1,0,21,0,0,1,0,20,8,5,2,1,62,3,2,1,0,96,1,3,73,76,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,14,0,0,0,0,33,0,0,16,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
Grapevine Police Department,2015-03-01,Texas,51962,TX22013,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,2,27,14,5,9,0,74,9,4,4,1,127,3,3,97,100,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,0,0,0,0,11,1,0,1,0,31,2,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3
Grapevine Police Department,2015-02-01,Texas,51962,TX22013,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,9,7,2,0,63,11,4,6,1,98,1,1,83,84,0,0,1,1,0,1,0,0,1,0,20,0,0,1,3,16,3,3,0,0,14,1,1,0,0,40,4,6,18,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,1,1,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3
Grapevine Police Department,2015-01-01,Texas,51962,TX22013,0,0,0,0,0,2,2,0,1,1,0,0,0,18,1,1,1,3,12,12,8,4,0,73,6,1,4,1,112,6,9,91,100,0,0,0,0,0,0,0,0,0,0,15,1,1,0,2,11,2,1,1,0,18,1,1,0,0,36,4,4,21,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3
Grapevine Police Department,2014-12-01,Texas,51135,TX22013,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,1,2,28,11,8,3,0,78,5,3,0,2,126,4,4,94,98,0,0,1,1,0,1,0,0,0,1,29,1,0,1,1,26,1,1,0,0,14,2,1,0,1,48,3,5,17,22,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,1,0,0,3,2,1,0,1,10,1,2,6,8,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,0,1,0,8,0,1,3,4
Grapevine Police Department,2014-11-01,Texas,51135,TX22013,0,0,0,0,0,1,1,0,1,0,1,0,0,26,0,1,1,0,24,9,3,5,1,75,5,4,1,0,117,2,4,89,93,0,0,2,2,0,0,0,0,0,0,21,0,0,2,0,19,4,2,2,0,19,0,0,0,0,46,2,4,23,27,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,3,4
Grapevine Police Department,2014-10-01,Texas,51135,TX22013,0,0,0,0,0,1,1,0,3,2,0,0,1,46,4,0,3,0,39,10,7,2,1,92,4,4,0,0,156,7,11,106,117,0,0,1,1,0,1,1,0,0,0,38,4,0,2,0,32,5,3,2,0,30,1,1,0,0,76,6,8,36,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
