agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edinburg Police Department,2023-02-01,Texas,106137,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,153,2,2,3,2,144,9,3,6,0,176,10,10,0,0,356,0,9,17,195,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2023-01-01,Texas,106137,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,1,0,0,0,1,182,1,8,4,0,169,12,6,6,0,215,7,7,0,0,431,0,13,28,234,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-12-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,6,2,6,0,1,2,3,173,9,9,1,1,153,11,7,4,0,159,14,14,0,0,371,0,20,34,184,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-11-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,3,0,0,2,165,7,4,3,0,151,8,4,4,0,168,3,3,0,0,353,0,14,23,179,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-10-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,8,1,1,1,5,159,6,13,1,3,136,23,11,11,1,184,6,6,0,0,387,0,23,38,213,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-09-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,4,1,0,0,3,168,5,7,6,2,148,19,7,12,0,161,11,11,0,0,371,0,20,32,191,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-08-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,1,0,1,146,5,10,6,2,123,15,7,8,0,189,7,7,0,0,362,0,23,28,211,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-07-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,0,3,0,1,183,3,4,6,1,169,27,17,9,1,161,8,8,0,0,389,0,14,24,196,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-06-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,7,2,0,2,3,188,3,5,6,1,173,22,12,9,1,147,8,8,0,0,379,0,15,29,177,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-05-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,2,1,0,2,207,4,8,9,0,186,20,12,7,1,198,3,3,0,0,440,0,21,33,221,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-04-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,8,2,0,1,5,178,10,6,6,3,153,30,10,16,4,160,4,4,0,0,386,0,25,39,194,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-03-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,0,1,0,2,220,5,5,5,1,204,22,13,6,3,137,7,7,0,0,394,0,16,24,166,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-02-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,0,0,0,4,207,5,3,6,1,192,21,10,9,2,162,7,7,0,0,405,0,15,23,190,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2022-01-01,Texas,104987,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,1,1,214,5,10,2,0,197,11,7,4,0,187,7,7,0,0,428,0,17,26,205,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-12-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,2,1,0,0,1,200,0,3,7,0,190,22,13,7,2,179,12,12,0,0,420,0,10,17,213,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-11-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,1,0,203,4,9,2,0,188,22,8,12,2,161,4,4,0,0,396,0,15,21,187,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-10-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,5,0,0,1,4,234,4,5,8,3,214,29,15,11,3,193,1,1,0,0,474,0,20,37,223,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-09-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,0,0,0,3,196,1,5,6,3,181,29,10,15,4,173,5,5,0,0,414,0,15,26,207,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-08-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,1,1,213,10,2,9,0,192,25,10,11,4,175,5,5,0,0,425,0,21,28,205,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-07-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,4,0,1,0,3,237,10,7,11,4,205,16,8,7,1,164,13,13,0,0,443,0,32,45,193,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-06-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,3,1,0,1,1,250,11,7,7,3,222,26,16,8,2,164,10,10,0,0,463,0,28,41,200,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-05-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,1,0,1,1,227,10,12,8,0,197,18,8,8,2,174,7,7,0,0,436,0,30,40,199,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-04-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,2,0,0,0,2,153,7,3,8,0,135,20,7,9,4,116,4,4,0,0,299,0,18,24,140,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-03-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,188,3,13,7,0,165,18,12,6,0,135,2,2,0,0,350,0,23,30,155,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-02-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,4,3,0,1,0,119,3,7,2,2,105,19,9,9,1,187,10,10,0,0,342,0,14,21,216,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2021-01-01,Texas,104604,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,9,6,1,1,1,162,3,6,4,0,149,16,7,9,0,158,6,6,0,0,360,0,13,31,180,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburg Police Department,2020-12-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,2,0,0,2,119,4,7,9,1,98,15,7,5,3,163,5,5,0,0,311,0,21,30,183,213,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Edinburg Police Department,2020-11-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,5,0,5,2,0,0,3,134,9,6,7,2,110,28,11,14,3,162,3,3,0,0,338,0,24,35,193,228,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Edinburg Police Department,2020-10-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,9,9,0,2,1,0,0,1,129,1,4,11,0,113,18,11,6,1,156,5,5,0,0,320,0,16,28,179,207,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4
Edinburg Police Department,2020-09-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,0,0,0,0,0,108,1,4,9,0,94,21,10,9,2,158,6,5,0,1,299,0,14,20,185,205,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,2,1,1,0,2,1,1,0,0,9,0,0,1,5,6
Edinburg Police Department,2020-08-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,9,9,0,3,1,0,1,1,132,4,7,5,1,115,26,11,12,3,172,13,12,0,1,355,0,17,29,211,240,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5
Edinburg Police Department,2020-07-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,4,2,2,0,0,106,2,7,7,2,88,21,8,12,1,158,5,4,0,1,306,0,18,34,184,218,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Edinburg Police Department,2020-06-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,0,1,0,3,140,5,7,8,2,118,23,8,12,3,193,6,6,0,0,370,0,22,30,222,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edinburg Police Department,2020-05-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,9,2,6,1,3,0,2,120,6,6,4,1,103,23,9,13,1,147,3,3,0,0,310,0,17,34,173,207,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Edinburg Police Department,2020-04-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,90,0,3,3,1,83,19,9,10,0,150,10,8,1,1,276,0,7,14,179,193,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,1,2,3
Edinburg Police Department,2020-03-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,5,3,1,0,1,115,4,4,9,2,96,29,17,9,3,163,4,4,0,0,324,0,19,32,196,228,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,0,1,1,0,0,6,0,1,2,2,4
Edinburg Police Department,2020-02-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,1,0,0,0,1,111,7,5,2,1,96,24,13,8,3,152,2,1,0,1,293,0,15,19,178,197,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,1,0,0,1,6,0,1,1,4,5
Edinburg Police Department,2020-01-01,Texas,103491,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,2,0,1,0,1,111,3,4,5,2,97,34,20,11,3,192,1,1,0,0,344,0,14,20,227,247,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Edinburg Police Department,2019-12-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,4,4,0,9,2,1,1,5,132,2,1,8,0,121,45,23,16,6,209,3,3,0,0,406,0,11,28,257,285,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4
Edinburg Police Department,2019-12-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,4,4,0,9,2,1,1,5,132,2,1,8,0,121,45,23,16,6,209,3,3,0,0,406,0,11,28,257,285,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4
Edinburg Police Department,2019-11-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,3,2,0,0,1,123,4,5,2,2,110,34,25,7,2,171,2,2,0,0,336,0,13,19,207,226,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,1,1,0,0,4,1,1,0,0,11,0,3,3,6,9
Edinburg Police Department,2019-11-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,3,2,0,0,1,123,4,5,2,2,110,34,25,7,2,171,2,2,0,0,336,0,13,19,207,226,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,1,1,0,0,4,1,1,0,0,11,0,3,3,6,9
Edinburg Police Department,2019-10-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,104,4,6,7,1,86,32,17,15,0,219,5,5,0,0,361,0,18,19,256,275,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,3,2,0,1,18,0,0,4,10,14
Edinburg Police Department,2019-10-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,104,4,6,7,1,86,32,17,15,0,219,5,5,0,0,361,0,18,19,256,275,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,3,2,0,1,18,0,0,4,10,14
Edinburg Police Department,2019-09-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,2,1,0,0,1,103,1,3,7,2,90,19,8,9,2,172,4,3,0,1,304,0,13,19,195,214,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,1,1,0,0,15,0,0,3,6,9
Edinburg Police Department,2019-09-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,2,1,0,0,1,103,1,3,7,2,90,19,8,9,2,172,4,3,0,1,304,0,13,19,195,214,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,1,1,0,0,15,0,0,3,6,9
Edinburg Police Department,2019-08-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,6,0,0,2,4,148,3,10,7,1,127,25,7,16,2,210,3,2,0,1,395,0,21,30,238,268,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,3,1,1,0,0,8,0,1,2,4,6
Edinburg Police Department,2019-08-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,6,0,0,2,4,148,3,10,7,1,127,25,7,16,2,210,3,2,0,1,395,0,21,30,238,268,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,3,1,1,0,0,8,0,1,2,4,6
Edinburg Police Department,2019-07-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,1,1,122,4,9,5,0,104,21,5,12,4,212,3,3,0,0,364,0,18,24,236,260,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,11,3,3,0,0,25,0,1,2,18,20
Edinburg Police Department,2019-07-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,1,1,122,4,9,5,0,104,21,5,12,4,212,3,3,0,0,364,0,18,24,236,260,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,11,3,3,0,0,25,0,1,2,18,20
Edinburg Police Department,2019-06-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,7,1,1,0,0,0,1,141,3,6,6,3,123,36,20,13,3,227,2,2,0,0,415,0,18,27,265,292,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,0,0,0,0,6,1,1,0,0,14,0,3,3,7,10
Edinburg Police Department,2019-06-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,7,1,1,0,0,0,1,141,3,6,6,3,123,36,20,13,3,227,2,2,0,0,415,0,18,27,265,292,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,0,0,0,0,6,1,1,0,0,14,0,3,3,7,10
Edinburg Police Department,2019-05-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,5,5,0,4,2,1,1,0,142,3,3,12,1,123,35,12,21,2,232,5,5,0,0,423,0,19,28,272,300,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Edinburg Police Department,2019-05-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,5,5,0,4,2,1,1,0,142,3,3,12,1,123,35,12,21,2,232,5,5,0,0,423,0,19,28,272,300,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Edinburg Police Department,2019-04-01,Texas,100896,TX10804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,5,1,1,1,2,116,1,2,2,0,111,18,10,6,2,239,4,4,0,0,388,0,5,16,261,277,0,0,1,1,0,1,0,0,0,1,7,2,0,1,0,4,0,0,0,0,2,0,0,0,0,11,0,3,5,2,7
