agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Worth Police Department,1966-10-01,Texas,395000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,5,5,5,0,42,31,0,0,11,48,13,9,9,7,10,399,237,134,28,1082,180,180,0,0,1759,905,38,93,1661,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1966-11-01,Texas,395000,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,9,3,7,3,4,57,52,0,0,5,33,15,6,2,3,7,347,238,92,17,1029,182,182,0,0,1660,907,26,99,1558,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1966-12-01,Texas,395000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,7,0,0,0,70,56,0,0,14,50,22,10,5,4,9,396,268,91,37,986,182,182,0,0,1688,857,41,117,1564,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-01-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,2,10,8,2,45,34,0,0,11,54,20,6,5,9,14,409,302,87,20,1104,193,193,0,0,1808,972,40,100,1706,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-02-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,4,8,3,5,46,35,0,0,11,46,15,10,6,5,10,390,290,84,16,1112,175,175,0,0,1784,969,36,103,1677,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-03-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,4,1,1,0,31,23,0,0,8,56,19,14,5,8,10,424,298,101,25,1126,173,173,0,0,1810,986,46,83,1723,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-04-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,5,3,3,0,27,16,0,0,11,67,27,11,9,8,12,392,267,96,29,938,200,200,0,0,1625,807,55,90,1530,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-05-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,3,4,2,2,37,22,0,0,15,55,13,10,8,5,19,431,273,128,30,872,154,154,0,0,1542,770,36,82,1457,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-06-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,10,8,2,44,29,0,0,15,52,11,13,9,9,10,393,250,119,24,1204,186,186,0,0,1883,1056,42,98,1783,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-07-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,1,11,5,6,45,29,0,0,16,50,10,15,4,3,18,520,325,161,34,1243,237,237,0,0,2096,1077,32,95,2000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-08-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,5,7,5,2,39,30,0,0,9,64,25,14,4,9,12,528,319,184,25,1321,200,200,0,0,2163,1160,52,109,2049,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-09-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,5,5,0,49,31,0,0,18,51,20,12,4,1,14,533,346,143,44,1071,191,191,0,0,1895,920,37,100,1795,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-10-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,1,5,5,0,29,21,0,0,8,45,12,11,5,8,9,519,352,132,35,1140,171,171,0,0,1911,1000,36,80,1830,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-11-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,0,8,4,4,63,56,0,0,7,36,13,7,4,5,7,390,257,117,16,921,187,187,0,0,1611,792,29,113,1498,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1967-12-01,Texas,407000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,10,8,2,71,55,0,0,16,44,14,10,2,6,12,485,318,141,26,1056,243,243,0,0,1904,906,32,120,1784,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-01-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,1,8,6,2,55,47,0,0,8,51,14,14,4,8,11,467,322,128,17,968,191,191,0,0,1738,804,40,111,1626,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-02-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,3,3,0,30,16,0,0,14,53,12,16,9,10,6,438,283,130,25,986,216,216,0,0,1728,808,47,86,1640,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-03-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,8,5,3,35,25,0,0,10,68,29,16,7,11,5,425,269,133,23,1120,221,221,0,0,1881,972,63,115,1766,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-04-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,7,7,0,42,25,0,0,17,61,18,16,2,14,11,496,305,158,33,1006,155,155,0,0,1760,864,50,102,1657,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-05-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,21,1,10,7,3,40,20,0,0,20,64,27,15,4,2,16,543,334,180,29,1027,193,193,0,0,1883,877,48,119,1763,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-06-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,4,2,2,51,34,0,0,17,65,15,14,8,5,23,550,341,188,21,1060,208,208,0,0,1920,857,42,102,1818,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-07-01,Texas,405000,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,0,7,4,3,52,42,0,0,10,73,27,12,10,4,20,618,431,163,24,1092,181,181,0,0,2007,895,53,116,1891,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-08-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,0,7,6,1,41,30,0,0,11,74,10,19,16,5,24,432,279,132,21,1003,191,191,0,0,1730,832,50,104,1626,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-09-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,13,9,4,34,24,0,0,10,61,20,8,8,8,17,474,285,169,20,969,189,189,0,0,1732,831,44,100,1632,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-10-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,1,1,0,30,18,0,0,12,67,9,17,5,11,25,473,296,153,24,1082,241,241,0,0,1873,927,42,77,1796,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-11-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,1,8,4,4,50,32,0,0,18,47,14,12,3,5,13,476,303,149,24,1234,243,243,0,0,2056,1060,34,102,1953,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1968-12-01,Texas,405000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,0,1,1,0,78,62,0,0,16,66,22,14,8,6,16,552,360,164,28,1128,198,198,0,0,2017,949,50,139,1878,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-01-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,5,5,0,95,80,0,0,15,59,15,12,2,8,22,524,364,133,27,1001,198,198,0,0,1869,837,37,146,1723,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-02-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,2,2,0,41,28,0,0,13,64,20,15,6,7,16,499,344,123,32,980,233,233,0,0,1812,842,48,100,1712,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-03-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,2,2,0,66,50,0,0,16,59,27,6,4,6,16,529,347,160,22,1074,259,259,0,0,1980,911,43,118,1862,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-04-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,6,5,1,51,41,0,0,10,73,25,4,9,26,9,449,354,83,12,953,239,239,0,0,1769,802,64,128,1641,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-05-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,15,13,2,48,28,0,0,20,67,15,15,9,15,13,520,431,78,11,1205,273,273,0,0,2122,1024,54,124,1998,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-06-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,2,10,9,1,67,46,0,0,21,72,15,21,7,7,22,477,325,124,28,1251,286,286,0,0,2150,1072,50,134,2014,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-07-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,12,10,2,100,70,0,0,30,89,25,18,10,0,36,593,433,145,15,1359,293,293,0,0,2417,1145,53,171,2245,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-08-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,6,18,15,3,101,63,0,0,38,85,18,17,15,8,27,579,398,155,26,1422,336,336,0,0,2533,1220,58,190,2337,2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-09-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,2,1,0,1,87,56,0,0,31,68,17,23,8,8,12,552,392,135,25,1289,303,303,0,0,2298,1107,56,152,2144,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-10-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,4,2,107,80,0,0,27,68,17,15,9,5,22,554,395,140,19,1356,333,333,0,0,2404,1157,46,161,2243,2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-11-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,6,4,2,82,62,0,0,20,65,22,12,12,6,13,599,462,117,20,1262,385,385,0,0,2390,1058,52,144,2246,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1969-12-01,Texas,411000,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,2,10,9,1,120,81,0,0,39,64,20,11,11,8,14,696,548,132,16,1308,291,291,0,0,2485,1091,50,188,2295,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-01-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,4,3,1,110,76,0,0,34,57,19,13,4,5,16,665,517,124,24,1281,307,307,0,0,2415,1075,41,162,2253,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-02-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,1,9,8,1,107,71,0,0,36,52,10,12,10,7,13,604,460,136,8,1304,315,315,0,0,2391,1091,39,167,2223,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-03-01,Texas,393476,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,11,0,4,2,2,98,71,0,0,27,53,14,14,6,7,12,684,512,153,19,1472,254,254,0,0,2564,1194,41,154,2410,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-04-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,0,0,0,71,54,0,0,17,77,23,15,11,6,22,619,452,151,16,1256,233,233,0,0,2243,979,55,135,2108,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-05-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,4,2,2,55,40,0,0,15,75,24,15,6,16,14,550,402,138,10,1261,277,277,0,0,2215,980,61,127,2088,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-06-01,Texas,393476,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,8,1,6,6,0,81,64,0,0,17,55,22,10,7,7,9,564,411,138,15,1240,225,225,0,0,2171,971,46,141,2029,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-07-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,1,12,12,0,97,73,0,0,24,66,31,15,5,10,5,620,470,126,24,1261,312,312,0,0,2372,969,61,178,2193,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-08-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,0,10,8,2,97,68,0,0,29,74,29,12,14,12,7,584,406,163,15,1173,299,299,0,0,2241,903,67,185,2056,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-09-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,0,3,2,1,92,64,0,0,28,58,29,10,8,4,7,574,446,112,16,1283,346,346,0,0,2361,983,51,158,2203,2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-10-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,2,9,8,1,66,48,0,0,18,62,19,11,10,7,15,608,461,122,25,1235,315,315,0,0,2287,990,47,127,2158,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-11-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,0,0,0,53,43,0,0,10,64,26,12,8,5,13,596,466,112,18,1327,294,294,0,0,2330,1089,51,113,2217,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1970-12-01,Texas,393476,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,4,11,8,3,89,77,0,0,12,36,15,6,3,5,7,633,479,138,16,1355,266,266,0,0,2393,1098,29,135,2254,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-01-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,1,12,9,3,105,84,0,0,21,58,19,12,8,5,14,624,480,132,12,1195,292,292,0,0,2283,928,44,171,2111,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-02-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,2,7,4,3,70,62,0,0,8,51,15,9,9,10,8,533,434,93,6,1163,217,217,0,0,2049,918,43,134,1913,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-03-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,4,8,6,2,65,54,0,0,11,41,17,6,4,6,8,557,431,119,7,1167,240,240,0,0,2078,932,33,110,1964,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-04-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,6,6,0,69,47,0,0,22,48,16,10,6,8,8,534,414,100,20,1145,261,261,0,0,2063,880,40,121,1940,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-05-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,1,9,7,2,52,36,0,0,16,71,20,18,10,14,9,495,397,84,14,1091,233,233,0,0,1958,851,62,138,1819,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-06-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,1,10,4,6,82,63,0,0,19,61,18,11,13,10,9,548,431,103,14,1056,257,257,0,0,2019,807,52,157,1861,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-07-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,1,14,14,0,82,61,0,0,21,69,24,10,10,10,15,621,456,145,20,1057,268,268,0,0,2102,811,54,155,1946,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-08-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,1,4,2,2,65,54,0,0,11,48,15,6,10,7,10,531,401,117,13,1071,228,228,0,0,1949,836,38,118,1830,1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-09-01,Texas,396572,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,5,1,6,6,0,59,37,0,0,22,61,18,11,7,8,17,466,349,99,18,907,190,190,0,0,1678,678,44,114,1563,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-10-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,1,4,4,0,72,59,0,0,13,64,15,13,7,16,13,497,412,64,21,926,240,240,0,0,1800,738,51,136,1663,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-11-01,Texas,396572,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,7,1,6,5,1,88,65,0,0,23,53,26,7,10,4,6,492,379,100,13,843,193,193,0,0,1677,648,47,148,1528,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1971-12-01,Texas,396572,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,3,2,2,0,108,94,0,0,14,48,23,11,5,2,7,717,563,138,16,924,242,242,0,0,2040,702,41,154,1883,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-01-01,Texas,399637,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,5,5,0,55,41,0,0,14,56,22,13,8,6,7,500,416,72,12,899,219,219,0,0,1734,702,49,115,1618,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-02-01,Texas,399637,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,1,10,8,2,65,52,0,0,13,44,20,10,4,3,7,511,417,75,19,1018,184,184,0,0,1833,822,37,119,1713,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-03-01,Texas,399637,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,5,1,2,1,1,72,54,0,0,18,57,22,16,7,4,8,489,363,116,10,1029,182,182,0,0,1829,822,49,128,1700,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-04-01,Texas,399637,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,0,0,0,59,44,0,0,15,52,19,9,9,6,9,494,358,109,27,852,232,232,0,0,1685,641,43,106,1578,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-05-01,Texas,399637,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,1,8,6,2,72,63,0,0,9,59,22,14,8,7,8,496,372,107,17,919,202,202,0,0,1760,705,51,142,1617,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-06-01,Texas,399637,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,6,3,3,1,2,45,29,0,0,16,47,14,12,12,4,5,492,381,91,20,918,165,165,0,0,1674,678,42,96,1575,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-07-01,Texas,399637,TX22012,,not updated,adjustment,not updated,breakdown offenses,0,0,0,14,0,5,5,0,76,65,0,0,11,55,19,15,5,5,11,591,462,112,17,926,221,221,0,0,1877,706,44,139,1738,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,1972-08-01,Texas,399637,TX22012,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,0,10,9,1,78,71,0,0,7,67,17,10,17,11,12,558,419,127,12,997,239,239,0,0,1949,764,55,155,1794,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
