agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dayton Police Department,2012-02-01,Ohio,142139,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,36,9,3,3,21,287,9,5,8,6,259,201,160,33,8,287,47,46,0,1,867,0,28,73,535,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2012-01-01,Ohio,142139,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,11,9,2,53,23,3,5,22,340,18,7,3,6,306,284,237,38,9,358,52,52,0,0,1100,0,34,100,694,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-12-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,6,4,2,65,30,5,10,20,276,15,13,19,5,224,314,263,41,10,410,65,63,2,0,1138,0,52,125,789,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-11-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,71,32,5,4,30,332,16,17,11,9,279,300,261,32,7,431,52,49,2,1,1192,0,53,130,783,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-10-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,13,12,1,63,31,4,4,24,307,21,13,9,5,259,300,239,52,9,409,66,59,3,4,1160,0,48,126,775,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-09-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,46,24,4,1,17,323,22,6,17,10,268,287,214,66,7,482,65,63,1,1,1210,0,55,108,834,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-08-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,11,11,0,66,21,5,5,35,422,36,12,9,10,355,272,219,42,11,485,68,67,1,0,1327,0,67,147,825,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-07-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,12,12,0,51,16,3,6,26,379,20,16,18,4,321,293,218,58,17,439,39,36,1,2,1219,0,58,127,771,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-06-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,60,27,0,5,28,446,21,12,10,11,392,266,219,37,10,404,51,46,1,4,1236,0,54,123,721,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-05-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,15,13,2,38,18,2,4,14,407,13,13,18,12,351,258,207,39,12,380,45,44,0,1,1149,0,56,115,683,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-04-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,9,8,1,43,22,2,2,17,409,28,7,12,6,356,242,203,35,4,354,42,38,2,2,1105,0,53,111,638,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-03-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,7,6,1,40,10,1,9,20,331,9,3,15,7,297,203,161,27,15,349,46,45,1,0,978,0,34,83,598,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-02-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,37,9,2,5,21,275,14,2,1,10,248,151,130,13,8,271,37,35,2,0,777,0,27,70,459,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011-01-01,Ohio,141631,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,8,8,0,63,33,2,3,25,275,14,9,3,6,243,258,220,33,5,286,60,59,1,0,952,0,32,105,604,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-12-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,74,32,8,7,27,285,12,7,10,11,245,244,208,32,4,357,72,71,1,0,1037,0,40,119,673,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-11-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,9,9,0,67,40,4,8,15,345,15,6,6,10,308,298,246,39,13,383,54,51,3,0,1160,0,37,117,735,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-10-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,5,5,0,90,38,3,11,38,430,16,19,19,8,368,310,246,53,11,375,57,53,2,2,1271,0,62,161,742,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-09-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,9,9,0,60,23,2,8,27,435,12,13,20,5,385,387,296,71,20,362,52,49,3,0,1308,0,50,122,801,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-08-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,9,8,1,76,23,2,6,45,408,17,9,18,8,356,325,243,68,14,441,65,59,5,1,1327,0,52,140,831,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-07-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,13,10,3,91,42,2,6,41,526,30,12,12,12,460,394,303,74,17,500,68,62,5,1,1593,0,66,171,962,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-06-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,7,7,0,60,26,2,8,24,471,20,17,11,8,415,323,255,54,14,501,66,60,2,4,1431,0,56,126,890,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-05-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,4,3,1,61,18,4,3,36,480,23,16,21,11,409,248,177,58,13,462,41,41,0,0,1301,0,71,141,751,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-04-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,13,13,0,57,24,1,6,26,469,14,10,14,8,423,220,154,52,14,406,62,56,4,2,1228,0,46,117,688,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-03-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,6,6,0,41,12,1,6,22,409,8,9,19,3,370,246,186,41,19,381,41,36,5,0,1126,0,39,88,668,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-02-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,47,15,4,9,19,294,12,10,14,5,253,165,128,31,6,301,39,37,2,0,853,0,41,95,505,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010-01-01,Ohio,141527,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,10,10,0,58,24,2,5,27,345,17,7,15,3,303,230,182,37,11,413,56,55,1,0,1116,0,42,114,699,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-12-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,59,21,7,10,21,337,12,14,11,9,291,301,246,45,10,371,56,56,0,0,1131,0,46,112,728,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-11-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,9,9,0,47,20,0,9,18,372,7,13,8,6,338,337,264,59,14,374,73,69,3,1,1218,0,34,96,784,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-10-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,8,2,83,29,1,13,40,434,13,18,23,5,375,332,234,78,20,467,76,71,3,2,1403,0,59,153,875,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-09-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,12,12,0,69,21,3,7,38,420,11,15,17,10,367,277,196,61,20,461,61,57,3,1,1301,0,53,135,799,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-08-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,12,12,0,88,28,5,11,44,483,15,9,15,2,442,358,278,57,23,488,76,69,4,3,1510,0,41,146,922,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-07-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,3,3,0,85,36,3,15,31,513,21,12,23,13,444,367,265,85,17,472,94,85,5,4,1538,0,69,161,933,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-06-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,9,9,0,65,22,4,3,36,517,19,10,19,8,461,285,203,62,20,426,57,51,3,3,1365,0,56,136,768,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-05-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,6,6,0,59,17,5,4,33,497,16,7,24,11,439,242,185,45,12,413,57,50,5,2,1277,0,58,126,712,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-04-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,8,8,0,47,10,1,4,32,479,7,28,30,6,408,226,171,39,16,396,42,39,3,0,1200,0,71,128,664,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-03-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,8,7,1,65,25,2,5,33,488,22,25,16,11,414,173,132,28,13,416,60,57,2,1,1213,0,74,150,649,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-02-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,54,19,2,2,31,324,6,8,9,14,287,157,122,27,8,303,45,44,1,0,890,0,37,98,505,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009-01-01,Ohio,152965,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,3,3,0,48,18,1,6,23,339,19,13,7,5,295,193,150,36,7,363,78,72,5,1,1030,0,44,101,634,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-12-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,96,39,3,11,43,361,24,15,17,6,299,244,182,51,11,356,97,92,2,3,1159,0,62,163,697,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-11-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,9,9,0,66,24,5,4,33,308,9,17,21,5,256,237,185,43,9,375,78,68,9,1,1074,0,52,128,690,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-10-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,81,40,4,3,34,420,23,15,8,9,365,245,175,58,12,436,77,75,1,1,1265,0,55,142,758,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-09-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,9,9,0,68,26,1,2,39,452,16,15,22,9,390,409,303,85,21,440,119,114,4,1,1499,0,62,141,968,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-08-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,7,7,0,69,30,3,3,33,560,24,13,24,6,493,289,208,66,15,472,119,114,2,3,1522,0,67,149,880,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-07-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,12,10,2,80,31,3,6,40,591,27,14,17,9,524,325,236,68,21,492,108,102,6,0,1612,0,67,163,925,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-06-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,15,13,2,56,14,4,4,34,516,16,16,26,8,450,324,235,73,16,441,91,85,5,1,1447,0,66,141,856,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-05-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,11,11,0,69,26,5,2,36,491,22,14,21,10,424,289,204,62,23,447,72,69,2,1,1384,0,67,152,808,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-04-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,13,13,0,78,32,2,5,39,440,12,16,14,10,388,239,191,43,5,418,117,111,5,1,1308,0,52,146,774,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-03-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,9,8,1,50,12,3,2,33,440,19,18,28,8,367,225,182,34,9,424,121,117,4,0,1271,0,73,134,770,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-02-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,5,5,0,39,11,3,5,20,373,11,16,20,8,318,181,134,36,11,347,75,73,1,1,1023,0,55,102,603,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008-01-01,Ohio,154218,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,8,8,0,57,27,1,1,28,391,17,13,10,9,342,230,181,39,10,432,97,95,2,0,1218,0,49,117,759,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-12-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,4,4,0,73,37,1,5,30,381,16,10,15,6,334,269,221,40,8,412,111,104,6,1,1254,0,47,128,792,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-11-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,11,10,1,71,26,3,4,38,369,18,9,11,9,322,242,186,39,17,464,114,109,4,1,1272,0,47,130,820,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-10-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,8,7,1,61,17,3,4,37,470,17,19,16,12,406,300,241,44,15,493,125,117,7,1,1460,0,64,136,918,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-09-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,14,13,1,70,16,5,2,47,452,19,11,16,9,397,324,270,43,11,504,144,135,7,2,1508,0,55,139,972,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-08-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,13,13,0,75,22,5,4,44,543,24,17,16,14,472,329,270,49,10,585,154,142,12,0,1703,0,71,163,1068,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-07-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,12,11,1,71,25,2,6,38,550,21,14,36,12,467,303,227,68,8,493,116,108,4,4,1548,0,83,169,912,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-06-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,9,7,2,55,20,1,4,30,455,17,12,25,10,391,230,189,31,10,450,125,120,5,0,1325,0,64,129,805,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-05-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,9,9,0,60,26,0,6,28,503,22,14,26,10,431,280,219,49,12,527,141,133,6,2,1521,0,72,142,948,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-04-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,7,7,0,58,22,4,12,20,395,21,11,14,7,342,297,253,31,13,484,143,138,5,0,1388,0,53,122,924,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-03-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,13,12,1,59,26,1,4,28,421,21,13,23,9,355,262,218,29,15,441,127,120,5,2,1324,0,66,139,830,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-02-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,7,3,39,14,2,3,20,281,10,14,8,6,243,185,147,19,19,336,115,113,2,0,967,0,38,88,636,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007-01-01,Ohio,155526,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,9,9,0,58,19,8,3,28,308,18,8,12,6,264,257,216,30,11,446,174,165,9,0,1257,0,44,116,877,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-12-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,75,26,4,6,39,361,18,14,18,5,306,251,203,40,8,477,177,168,8,1,1348,0,55,137,905,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-11-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,15,15,0,76,32,3,10,31,372,24,14,14,6,314,285,231,41,13,473,188,178,8,2,1415,0,58,155,946,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-10-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,6,6,0,92,35,7,6,44,403,31,14,17,13,328,302,241,50,11,488,201,198,3,0,1497,0,75,178,991,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-09-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,13,12,1,81,31,3,4,43,449,15,5,22,13,394,309,247,45,17,513,219,201,13,5,1587,0,55,152,1041,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-08-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,9,1,69,23,4,5,37,447,18,15,22,8,384,402,318,62,22,621,194,184,8,2,1744,0,63,143,1217,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-07-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,10,9,1,71,19,4,6,42,528,23,21,26,6,452,370,297,60,13,598,204,193,9,2,1783,0,76,159,1172,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006-06-01,Ohio,159067,OH05702,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,8,8,0,82,29,1,9,43,513,25,11,24,11,442,283,213,55,15,439,125,118,5,2,1452,0,71,163,847,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
