agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Durham Police Department,2013-05-01,North Carolina,242865,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,4,2,2,57,29,1,7,20,261,37,17,25,17,165,302,209,55,38,529,48,31,5,12,1203,0,96,159,879,1038,0,0,1,1,0,3,1,0,0,2,4,1,1,1,0,1,5,2,3,0,4,4,4,0,0,21,0,3,7,13,20
Durham Police Department,2013-04-01,North Carolina,242865,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,3,0,4,4,0,48,28,3,2,15,225,28,11,9,15,162,228,169,41,18,484,58,41,1,16,1050,0,63,118,770,888,0,0,3,3,0,1,1,0,0,0,2,1,0,0,0,1,2,0,2,0,7,6,6,0,0,21,0,1,5,15,20
Durham Police Department,2013-03-01,North Carolina,242865,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,6,6,0,31,11,2,4,14,199,19,7,14,8,151,185,124,40,21,465,39,33,3,3,926,0,48,86,689,775,0,0,0,0,0,5,4,0,0,1,6,0,2,0,1,3,3,1,2,0,16,2,1,0,1,32,0,3,8,21,29
Durham Police Department,2013-02-01,North Carolina,242865,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,38,21,1,6,10,175,9,15,6,14,131,195,155,24,16,411,79,68,3,8,902,0,44,86,685,771,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,8,6,6,0,0,17,0,0,1,15,16
Durham Police Department,2013-01-01,North Carolina,242865,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,11,10,1,53,30,4,3,16,190,23,9,13,12,133,306,236,45,25,461,62,51,3,8,1085,0,57,123,829,952,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,4,0,3,1,10,6,6,0,0,23,0,0,3,20,23
Durham Police Department,2012-12-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,4,4,0,78,47,2,7,22,229,34,10,9,19,157,265,207,41,17,491,59,44,2,13,1128,0,72,156,815,971,0,0,3,3,0,3,1,1,0,1,2,1,0,1,0,0,2,1,1,0,6,7,7,0,0,23,0,2,8,15,23
Durham Police Department,2012-11-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,63,39,3,2,19,186,19,17,17,9,124,272,206,38,28,519,62,51,4,7,1105,0,62,128,853,981,0,0,0,0,0,5,3,0,1,1,5,3,0,0,0,2,5,4,1,0,5,4,4,0,0,24,0,3,8,14,22
Durham Police Department,2012-10-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,4,4,0,63,37,4,4,18,260,55,20,9,14,162,288,209,50,29,520,55,45,3,7,1191,0,98,166,863,1029,0,0,1,1,0,4,1,0,0,3,5,2,1,0,0,2,1,1,0,0,6,4,4,0,0,21,0,3,8,11,19
Durham Police Department,2012-09-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,64,39,8,0,17,275,42,25,8,21,179,250,177,44,29,538,66,49,1,16,1199,0,96,166,854,1020,0,0,1,1,0,3,2,0,0,1,3,1,0,1,0,1,4,3,1,0,15,6,5,1,0,32,0,2,6,25,31
Durham Police Department,2012-08-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,8,8,0,42,21,2,3,16,236,35,19,18,22,142,301,216,55,30,560,57,39,1,17,1207,0,94,147,918,1065,0,0,0,0,0,3,0,1,0,2,4,0,0,0,0,4,5,3,2,0,6,2,2,0,0,20,0,0,3,13,16
Durham Police Department,2012-07-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,4,4,0,44,25,2,3,14,260,53,17,11,22,157,274,200,40,34,558,80,53,1,26,1222,0,103,153,912,1065,0,0,1,1,0,5,4,0,0,1,5,3,1,0,1,0,3,2,1,0,17,4,4,0,0,35,0,5,11,24,35
Durham Police Department,2012-06-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,5,5,0,48,23,4,6,15,223,26,14,26,11,146,285,190,70,25,642,67,47,0,20,1272,0,77,132,994,1126,0,0,2,2,0,1,1,0,0,0,3,0,0,0,0,3,3,2,1,0,16,1,1,0,0,26,0,0,3,20,23
Durham Police Department,2012-05-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,5,5,0,56,35,5,6,10,262,66,21,10,11,154,294,222,50,22,632,69,47,1,21,1320,0,108,171,995,1166,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,8,6,6,0,0,18,0,0,1,15,16
Durham Police Department,2012-04-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,9,9,0,51,28,5,4,14,250,27,20,26,12,165,219,163,36,20,488,40,29,1,10,1059,0,85,147,747,894,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,9,5,5,0,0,22,0,0,0,19,19
Durham Police Department,2012-03-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,33,20,4,1,8,265,45,9,9,19,183,272,200,48,24,473,49,39,1,9,1095,0,82,118,794,912,0,0,4,4,0,0,0,0,0,0,3,0,0,1,0,2,6,3,3,0,5,2,2,0,0,20,0,1,5,13,18
Durham Police Department,2012-02-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,9,9,0,37,24,1,1,11,176,14,14,12,7,129,251,194,39,18,400,57,49,2,6,930,0,47,93,708,801,0,0,2,1,1,1,1,0,0,0,2,0,0,0,0,2,7,4,2,1,7,8,7,1,0,27,0,0,3,22,25
Durham Police Department,2012-01-01,North Carolina,235563,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,4,0,6,4,2,36,17,2,5,12,205,35,18,21,13,118,313,248,46,19,470,43,37,1,5,1077,0,87,133,826,959,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,6,2,4,0,7,6,5,0,1,22,0,1,1,19,20
Durham Police Department,2011-12-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,5,4,1,67,39,6,8,14,181,15,15,21,16,114,375,285,60,30,539,45,37,2,6,1214,0,67,141,959,1100,0,0,0,0,0,3,3,0,0,0,2,1,1,0,0,0,0,0,0,0,5,5,4,1,0,15,0,2,5,10,15
Durham Police Department,2011-11-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,54,33,4,5,12,181,11,15,7,12,136,344,270,39,35,541,54,46,1,7,1175,0,45,100,939,1039,0,0,0,0,0,3,2,0,0,1,5,1,0,2,0,2,1,1,0,0,7,4,4,0,0,20,0,3,6,12,18
Durham Police Department,2011-10-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,2,2,0,71,44,5,7,15,219,37,18,15,10,139,296,226,43,27,540,53,39,3,11,1184,0,80,156,889,1045,0,0,0,0,0,3,2,0,0,1,9,1,0,0,0,8,4,3,1,0,4,3,3,0,0,23,0,1,4,11,15
Durham Police Department,2011-09-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,6,5,1,74,43,4,7,20,226,44,11,9,10,152,324,252,51,21,672,58,39,4,15,1362,0,74,156,1054,1210,0,0,2,2,0,2,0,0,2,0,3,0,0,1,0,2,2,2,0,0,9,6,5,0,1,24,0,1,5,17,22
Durham Police Department,2011-08-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,12,10,2,75,50,4,6,15,242,38,17,16,10,161,351,271,63,17,678,90,65,4,21,1448,0,81,168,1119,1287,0,0,0,0,0,1,1,0,0,0,6,1,0,1,0,4,1,1,0,0,8,2,2,0,0,18,0,2,3,11,14
Durham Police Department,2011-07-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,7,7,0,49,27,2,4,16,245,46,15,16,14,154,314,229,68,17,597,62,47,2,13,1276,0,91,149,973,1122,0,0,0,0,0,1,0,0,0,1,10,4,0,1,0,5,1,0,1,0,8,0,0,0,0,20,0,5,6,9,15
Durham Police Department,2011-06-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,5,0,5,4,1,51,35,3,8,5,259,56,15,19,12,157,337,256,50,31,565,64,49,4,11,1286,0,102,163,966,1129,0,0,1,1,0,1,1,0,0,0,9,4,0,1,0,4,2,2,0,0,7,6,6,0,0,26,0,5,7,15,22
Durham Police Department,2011-05-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,5,0,6,5,1,45,21,4,4,16,263,46,14,18,9,176,301,248,38,15,563,47,35,3,9,1230,0,87,143,911,1054,0,0,3,3,0,1,0,0,0,1,7,0,0,3,1,3,4,1,2,1,5,9,8,0,1,29,0,4,8,18,26
Durham Police Department,2011-04-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,3,0,6,6,0,63,42,1,7,13,288,51,18,19,9,191,308,236,49,23,536,39,31,2,6,1243,0,97,169,883,1052,0,0,3,2,1,2,1,0,1,0,7,0,4,0,1,2,1,0,1,0,3,10,10,0,0,26,0,5,10,14,24
Durham Police Department,2011-03-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,8,7,1,42,23,5,4,10,226,42,9,12,14,149,349,288,52,9,489,40,36,2,2,1155,0,77,128,878,1006,0,0,0,0,0,1,1,0,0,0,7,1,0,1,1,4,2,2,0,0,13,9,9,0,0,32,0,3,4,24,28
Durham Police Department,2011-02-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,2,1,1,37,20,7,3,7,172,20,11,10,8,123,245,188,38,19,509,35,29,3,3,1002,0,49,90,789,879,0,0,1,0,1,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,7,11,10,0,1,23,0,1,3,18,21
Durham Police Department,2011-01-01,North Carolina,231225,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,4,3,1,71,48,4,6,13,208,30,12,17,8,141,330,273,35,22,539,41,36,1,4,1195,0,67,144,910,1054,0,0,0,0,0,2,1,0,0,1,5,0,0,2,0,3,5,4,1,0,6,7,6,1,0,25,0,2,4,18,22
Durham Police Department,2010-12-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,58,45,1,5,7,180,20,14,11,7,128,331,268,48,15,435,43,39,1,3,1050,0,52,113,809,922,0,0,3,3,0,1,0,0,1,0,5,0,0,0,1,4,4,2,2,0,4,3,3,0,0,20,0,1,5,11,16
Durham Police Department,2010-11-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,4,3,1,50,35,1,6,8,184,28,14,15,7,120,360,306,45,9,556,59,50,4,5,1214,0,64,119,975,1094,0,0,1,1,0,3,0,0,1,2,6,0,0,0,0,6,5,3,2,0,4,6,5,1,0,25,0,0,4,15,19
Durham Police Department,2010-10-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,4,3,1,51,29,4,4,14,202,18,13,19,8,144,339,280,44,15,631,54,42,4,8,1282,0,58,114,1024,1138,0,0,2,2,0,4,0,0,1,3,7,3,0,0,0,4,4,3,1,0,4,6,5,1,0,27,0,3,9,14,23
Durham Police Department,2010-09-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,3,0,3,3,0,54,27,5,3,19,227,28,20,14,10,155,268,216,42,10,602,78,59,3,16,1235,0,72,132,948,1080,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,7,5,2,0,5,9,9,0,0,24,0,2,3,21,24
Durham Police Department,2010-08-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,9,8,1,60,38,4,5,13,243,39,10,22,19,153,282,225,41,16,665,88,71,5,12,1348,0,90,160,1035,1195,0,0,3,2,1,4,2,0,0,2,1,0,0,0,0,1,2,1,1,0,7,8,6,1,1,25,0,0,7,17,24
Durham Police Department,2010-07-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,5,5,0,48,26,4,2,16,263,43,14,25,10,171,324,257,50,17,643,62,49,4,9,1347,0,92,147,1029,1176,0,0,1,1,0,4,0,1,0,3,8,1,2,0,0,5,2,2,0,0,2,6,5,1,0,23,0,3,8,10,18
Durham Police Department,2010-06-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,5,4,1,47,27,2,6,12,237,24,11,24,16,162,292,207,70,15,573,49,43,2,4,1205,0,75,129,914,1043,0,0,1,1,0,1,1,0,0,0,3,1,0,1,0,1,3,3,0,0,5,4,4,0,0,17,0,2,4,12,16
Durham Police Department,2010-05-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,8,8,0,57,39,3,5,10,222,38,11,17,20,136,290,231,45,14,616,68,54,6,8,1262,0,86,152,974,1126,0,0,5,5,0,1,0,0,0,1,4,1,0,1,0,2,5,3,1,1,4,11,11,0,0,30,0,2,8,20,28
Durham Police Department,2010-04-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,4,3,1,70,47,7,5,11,228,34,14,13,10,157,315,228,65,22,619,52,43,4,5,1291,0,71,148,986,1134,0,0,1,1,0,0,0,0,0,0,6,2,1,1,1,1,2,2,0,0,5,7,7,0,0,21,0,5,6,14,20
Durham Police Department,2010-03-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,5,0,9,9,0,61,35,2,5,19,253,49,14,18,19,153,314,254,43,17,681,63,50,2,11,1386,0,100,175,1058,1233,0,0,1,1,0,1,1,0,0,0,8,4,0,0,0,4,7,4,3,0,6,8,8,0,0,31,0,4,6,21,27
Durham Police Department,2010-02-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,5,5,0,40,27,3,3,7,165,27,16,6,5,111,241,194,31,16,473,49,42,3,4,975,0,54,101,763,864,0,0,1,1,0,3,1,0,0,2,2,0,1,0,0,1,3,3,0,0,7,9,8,1,0,25,0,1,5,19,24
Durham Police Department,2010-01-01,North Carolina,228330,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,63,35,6,4,18,180,31,11,9,7,122,296,245,31,20,493,53,44,3,6,1088,0,58,124,842,966,0,0,0,0,0,4,2,1,0,1,3,1,0,1,0,1,3,3,0,0,7,7,5,2,0,24,0,2,6,17,23
Durham Police Department,2009-12-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,6,0,11,10,1,55,39,1,3,12,172,27,22,13,13,97,294,231,45,18,690,74,60,12,2,1302,0,75,147,1058,1205,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,1,2,2,0,0,6,3,3,0,0,15,0,0,3,11,14
Durham Police Department,2009-11-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,6,2,55,41,1,2,11,165,10,18,14,11,112,325,259,39,27,576,64,54,4,6,1193,0,53,116,965,1081,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,3,11,10,1,0,19,0,0,2,15,17
Durham Police Department,2009-10-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,3,3,0,75,40,7,8,20,191,16,18,24,6,127,285,223,50,12,688,69,60,2,7,1312,0,64,143,1042,1185,0,0,1,1,0,2,0,0,0,2,8,4,0,0,0,4,2,1,0,1,10,7,7,0,0,30,0,4,7,19,26
Durham Police Department,2009-09-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,3,1,61,31,7,9,14,206,24,19,15,5,143,323,249,52,22,710,77,62,4,11,1381,0,63,128,1110,1238,0,0,2,2,0,3,1,0,2,0,8,0,1,2,0,5,6,4,1,1,7,11,10,0,1,37,0,3,8,24,32
Durham Police Department,2009-08-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,3,0,52,25,1,8,18,210,37,20,14,6,133,377,282,64,31,718,100,75,10,15,1461,0,77,133,1195,1328,0,0,1,0,1,0,0,0,0,0,7,1,3,0,0,3,5,4,1,0,6,5,5,0,0,24,0,4,5,16,21
Durham Police Department,2009-07-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,6,6,0,65,32,7,6,20,217,28,15,19,12,143,383,304,64,15,703,64,51,2,11,1439,0,74,146,1150,1296,0,0,2,2,0,0,0,0,0,0,7,1,2,0,0,4,5,3,2,0,6,10,9,1,0,30,0,3,5,21,26
Durham Police Department,2009-06-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,3,3,0,72,49,5,4,14,181,20,13,15,7,126,336,264,49,23,592,49,37,3,9,1237,0,55,134,977,1111,0,0,2,2,0,3,2,0,0,1,7,1,0,0,0,6,6,4,2,0,9,4,2,2,0,31,0,1,6,19,25
Durham Police Department,2009-05-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,68,42,5,10,11,234,40,21,20,13,140,300,223,53,24,567,62,53,4,5,1233,0,94,164,929,1093,0,0,3,3,0,0,0,0,0,0,8,1,0,2,0,5,6,2,4,0,13,3,3,0,0,33,0,3,6,22,28
Durham Police Department,2009-04-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,5,0,6,5,1,64,38,3,10,13,202,44,17,11,7,123,291,231,35,25,583,45,34,6,5,1196,0,79,154,919,1073,0,0,1,1,0,2,2,0,0,0,8,0,2,1,0,5,13,8,5,0,6,10,10,0,0,40,0,3,6,29,35
Durham Police Department,2009-03-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,9,8,1,53,23,3,4,23,207,38,16,9,7,137,251,188,44,19,542,46,37,6,3,1109,0,70,133,839,972,0,0,2,2,0,3,3,0,0,0,6,1,0,0,0,5,3,2,1,0,9,5,5,0,0,28,0,1,6,17,23
Durham Police Department,2009-02-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,6,5,1,39,22,1,2,14,149,13,10,15,6,105,203,148,33,22,453,55,47,3,5,906,0,44,90,711,801,0,0,0,0,0,1,1,0,0,0,6,0,1,1,0,4,2,0,1,1,8,9,7,2,0,26,0,2,3,19,22
Durham Police Department,2009-01-01,North Carolina,227492,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,51,34,3,3,11,147,15,13,10,11,98,275,212,34,29,544,49,41,1,7,1069,0,49,103,868,971,0,0,2,2,0,6,4,0,1,1,4,2,0,0,0,2,5,3,1,1,10,9,8,1,0,36,0,2,10,24,34
Durham Police Department,2008-12-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,6,5,1,66,42,4,4,16,169,24,12,12,3,118,363,285,52,26,668,53,45,6,2,1327,0,51,125,1084,1209,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,5,1,3,1,3,6,5,0,1,18,0,0,2,14,16
Durham Police Department,2008-11-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,4,0,6,5,1,88,51,8,7,22,175,23,12,9,1,130,401,308,52,41,686,62,52,7,3,1422,0,45,143,1149,1292,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,9,4,4,0,0,18,0,1,3,14,17
Durham Police Department,2008-10-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,12,12,0,83,53,6,8,16,201,32,12,9,9,139,359,277,63,19,679,77,64,4,9,1413,0,62,159,1115,1274,0,0,1,1,0,6,4,0,0,2,4,1,1,0,0,2,6,3,2,1,8,8,7,1,0,33,0,2,9,22,31
Durham Police Department,2008-09-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,5,4,1,75,49,6,5,15,198,25,13,13,9,138,327,247,59,21,652,67,54,4,9,1325,0,60,141,1046,1187,0,0,0,0,0,6,2,1,0,3,4,1,3,0,0,0,7,6,0,1,5,4,3,1,0,26,0,4,10,16,26
Durham Police Department,2008-08-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,8,8,0,81,54,4,7,16,216,50,17,13,15,121,284,223,43,18,721,89,76,6,7,1400,0,95,185,1094,1279,0,0,2,1,1,5,4,0,0,1,9,3,1,1,0,4,3,0,3,0,12,9,8,0,1,40,0,5,12,24,36
Durham Police Department,2008-07-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,4,4,0,74,50,1,4,19,244,25,21,23,13,162,273,196,57,20,640,86,71,8,7,1323,0,82,162,999,1161,0,0,0,0,0,4,1,0,0,3,2,1,0,0,0,1,2,2,0,0,14,11,10,0,1,33,0,1,5,27,32
Durham Police Department,2008-06-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,6,6,0,46,25,6,1,14,203,28,17,14,6,138,308,234,51,23,627,69,56,5,8,1260,0,65,118,1004,1122,0,0,0,0,0,2,0,1,0,1,6,1,2,2,0,1,6,2,4,0,10,10,9,1,0,34,0,5,7,26,33
Durham Police Department,2008-05-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,3,1,71,41,8,4,18,213,40,22,18,4,129,285,213,49,23,593,82,70,6,6,1248,0,84,159,960,1119,0,0,0,0,0,4,2,0,0,2,5,2,0,0,0,3,4,3,1,0,5,11,10,1,0,29,0,2,6,20,26
Durham Police Department,2008-04-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,6,6,0,57,31,2,7,17,216,31,21,10,10,144,235,175,41,19,651,82,70,4,8,1250,0,72,138,968,1106,0,0,2,2,0,1,1,0,0,0,6,0,0,2,1,3,2,2,0,0,9,7,6,1,0,27,0,3,6,18,24
Durham Police Department,2008-03-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,5,0,8,4,4,62,41,5,6,10,209,45,20,10,11,123,210,160,33,17,634,70,61,4,5,1198,0,86,161,914,1075,0,0,0,0,0,1,0,0,0,1,10,2,1,0,0,7,0,0,0,0,6,12,11,1,0,29,0,3,4,18,22
Durham Police Department,2008-02-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,6,4,2,65,44,4,3,14,159,17,9,17,3,113,169,118,36,15,499,78,70,6,2,976,0,46,117,746,863,0,0,3,3,0,1,0,0,0,1,2,0,1,0,0,1,3,1,2,0,5,12,12,0,0,26,0,1,5,20,25
Durham Police Department,2008-01-01,North Carolina,221785,NC03201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,4,4,0,118,93,2,8,15,208,38,21,8,15,126,276,207,46,23,534,69,54,11,4,1212,0,82,207,879,1086,0,0,0,0,0,6,3,2,0,1,1,0,0,0,0,1,4,1,1,2,7,10,8,2,0,28,0,0,6,21,27
Durham Police Department,2007-12-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Durham Police Department,2007-11-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Durham Police Department,2007-10-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Durham Police Department,2007-09-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Durham Police Department,2007-08-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Durham Police Department,2007-07-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Durham Police Department,2007-06-01,North Carolina,,NC03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
