agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Monte Police Department,1964-01-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,6,0,0,0,0,24,0,0,3,1,20,71,0,0,0,99,53,53,0,0,235,69,4,12,223,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-02-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,6,0,0,0,0,18,0,1,6,0,11,63,0,0,0,72,25,25,0,0,175,56,7,15,160,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-03-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,20,0,0,0,4,16,88,0,0,0,107,38,38,0,0,242,89,4,9,233,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-04-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,8,0,0,0,0,19,0,0,7,0,12,63,0,0,0,90,25,25,0,0,195,73,7,17,178,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-05-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,1,1,0,0,2,0,0,0,0,22,0,0,6,0,16,52,0,0,0,73,26,26,0,0,161,50,6,9,151,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-06-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,1,0,0,0,0,22,2,0,0,6,14,70,0,0,0,99,21,21,0,0,201,82,8,11,190,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-07-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,5,0,0,0,0,27,0,2,5,1,19,79,0,0,0,115,30,30,0,0,241,73,8,17,224,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-08-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,2,0,0,0,0,30,3,2,3,0,22,71,0,0,0,121,47,47,0,0,251,70,8,12,239,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-09-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,7,0,0,0,0,27,1,0,2,5,19,59,0,0,0,94,31,31,0,0,200,73,8,16,184,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-10-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,4,0,0,0,0,20,0,1,5,0,14,79,0,0,0,105,37,37,0,0,233,70,6,12,221,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-11-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,1,1,8,5,0,0,3,21,0,0,2,0,19,59,0,0,0,76,28,28,0,0,175,47,2,12,163,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1964-12-01,California,43094,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,13,0,0,0,0,16,0,0,2,0,14,90,0,0,0,88,23,23,0,0,219,71,2,18,201,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-01-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,13,0,0,0,0,25,0,0,5,5,15,93,0,0,0,90,25,25,0,0,233,70,10,25,208,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-02-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,6,0,0,0,0,27,0,0,3,5,19,80,0,0,0,79,27,27,0,0,201,59,8,15,186,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-03-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,7,0,0,0,0,21,0,0,5,3,13,86,0,0,0,106,31,31,0,0,239,79,8,16,223,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-04-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,2,0,0,7,0,0,0,0,13,0,0,5,0,8,104,0,0,0,72,35,35,0,0,226,44,5,15,211,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-05-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,2,0,0,0,0,23,0,0,5,0,18,89,0,0,0,81,27,27,0,0,205,42,5,8,197,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-06-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,7,0,0,0,0,18,0,0,4,0,14,79,0,0,0,103,32,32,0,0,226,60,4,12,214,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-07-01,California,47306,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,20,0,1,7,0,12,103,0,0,0,107,34,34,0,0,257,77,8,13,244,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-08-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,6,0,0,0,0,21,0,0,2,5,14,95,0,0,0,89,44,44,0,0,243,47,7,15,228,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-09-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,22,2,0,6,0,14,69,0,0,0,107,33,33,0,0,223,67,8,14,209,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-10-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,6,0,0,0,0,23,0,0,6,7,10,86,0,0,0,102,40,40,0,0,248,69,13,20,228,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-11-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,12,0,0,0,0,21,0,0,8,1,12,106,0,0,0,98,39,39,0,0,265,57,9,22,243,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1965-12-01,California,47306,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,9,0,0,0,0,16,0,0,4,0,12,110,0,0,0,90,41,41,0,0,256,42,4,15,241,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-01-01,California,48800,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,20,0,0,5,5,10,130,0,0,0,111,27,27,0,0,288,58,10,20,268,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-02-01,California,48800,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,9,0,0,0,0,25,1,0,6,0,18,117,0,0,0,96,42,42,0,0,273,63,7,18,255,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-03-01,California,48800,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,1,0,7,0,0,0,0,27,0,1,7,0,19,95,0,0,0,101,35,35,0,0,247,52,8,16,231,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-04-01,California,48800,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,4,0,0,0,17,0,0,6,0,11,101,0,0,0,79,41,41,0,0,231,50,6,10,221,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-05-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,2,0,4,3,0,0,1,18,0,0,4,0,14,109,0,0,0,64,35,35,0,0,218,35,4,10,208,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-06-01,California,48800,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,25,0,0,9,0,16,92,0,0,0,89,52,52,0,0,250,55,9,17,233,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-07-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,3,0,7,5,0,0,2,25,7,0,0,0,18,87,0,0,0,94,35,35,0,0,233,54,7,17,216,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-08-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,3,0,10,8,0,0,2,35,0,6,0,0,29,90,0,0,0,103,48,48,0,0,260,59,6,19,241,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-09-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,9,6,0,0,3,34,0,0,8,0,26,80,0,0,0,75,32,32,0,0,204,52,8,17,187,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-10-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,10,6,0,0,4,22,1,0,3,1,17,106,0,0,0,98,25,25,0,0,245,60,5,16,229,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-11-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,2,0,3,3,0,11,7,0,0,4,18,0,0,3,0,15,102,0,0,0,87,51,51,0,0,259,59,3,19,240,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1966-12-01,California,48800,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,7,6,1,5,3,0,0,2,20,0,1,5,0,14,124,0,0,0,79,71,71,0,0,292,52,6,18,274,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-01-01,California,67300,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,9,0,0,0,0,28,1,5,6,2,14,117,0,0,0,77,43,43,0,0,263,37,14,26,237,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-02-01,California,67300,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,9,0,0,0,0,19,0,1,1,1,16,122,0,0,0,81,42,42,0,0,260,42,3,15,245,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-03-01,California,67300,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,1,1,0,0,9,0,0,0,0,26,0,4,3,0,19,107,0,0,0,103,41,41,0,0,269,59,7,17,251,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-04-01,California,67300,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,12,0,0,0,0,18,3,1,2,12,0,104,0,0,0,97,50,50,0,0,284,52,18,33,251,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-05-01,California,67300,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,29,1,2,2,2,22,117,0,0,0,81,44,44,0,0,255,54,7,13,242,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-06-01,California,67300,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,30,0,4,4,5,17,118,0,0,0,91,35,35,0,0,262,51,13,18,244,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-07-01,California,67300,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,8,0,0,2,26,0,3,5,1,17,101,0,0,0,67,47,47,0,0,234,32,9,19,215,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-08-01,California,67300,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,7,0,0,0,0,28,0,0,10,1,17,113,0,0,0,60,42,42,0,0,234,26,11,19,215,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-09-01,California,67300,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,9,0,0,0,0,14,0,0,0,0,0,115,0,0,0,79,43,43,0,0,262,50,14,25,237,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-10-01,California,67300,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,7,0,0,0,0,31,1,3,7,2,18,150,0,0,0,112,39,39,0,0,322,64,13,21,301,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-11-01,California,67300,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,13,0,0,0,0,28,1,5,5,0,17,126,0,0,0,98,80,80,0,0,330,63,11,26,304,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1967-12-01,California,67300,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,8,0,0,0,0,25,1,1,5,1,17,134,0,0,0,87,62,62,0,0,300,66,8,17,283,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-01-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,28,0,1,3,3,21,195,0,0,0,87,75,75,0,0,372,63,7,15,357,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-02-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,15,0,0,0,0,23,2,0,2,2,17,187,0,0,0,101,74,74,0,0,384,74,6,22,362,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-03-01,California,65000,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,13,0,0,0,0,40,3,6,2,3,26,144,0,0,0,102,60,60,0,0,336,64,14,30,306,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-04-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,37,1,6,5,0,25,124,0,0,0,97,62,62,0,0,302,56,12,19,283,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-05-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,1,0,2,0,0,5,0,0,0,0,32,1,1,4,3,23,106,0,0,0,75,30,30,0,0,228,49,9,17,211,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-06-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,15,0,0,0,0,18,0,0,2,0,16,112,0,0,0,73,39,39,0,0,242,43,2,18,224,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-07-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,15,0,0,0,0,35,1,3,6,0,25,91,0,0,0,52,34,34,0,0,204,25,10,27,177,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-08-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,6,0,0,0,0,29,3,4,0,10,12,111,0,0,0,74,32,32,0,0,242,45,17,25,217,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-09-01,California,65000,CA01922,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,11,0,0,0,0,29,0,0,6,3,20,109,0,0,0,84,42,42,0,0,257,42,9,22,235,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-10-01,California,65000,CA01922,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,14,0,0,0,0,26,3,1,9,2,11,88,0,0,0,73,59,59,0,0,253,43,15,33,220,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-11-01,California,65000,CA01922,,not updated,normal return,not updated,totals only,0,0,0,5,0,7,0,0,12,0,0,0,0,27,0,4,5,1,17,82,0,0,0,87,61,61,0,0,264,54,10,34,230,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1968-12-01,California,65000,CA01922,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,18,0,0,0,0,15,1,1,2,3,8,107,0,0,0,105,48,48,0,0,287,73,7,27,260,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-01-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,13,10,0,0,3,37,1,6,10,1,19,104,64,39,1,101,42,42,0,0,282,56,18,35,247,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-02-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,14,12,0,0,2,19,4,3,1,3,8,90,57,30,3,86,34,34,0,0,237,45,11,27,210,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-03-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,5,4,0,0,1,37,0,3,8,3,23,80,40,40,0,117,61,61,0,0,280,73,14,22,258,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-04-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,11,8,0,0,3,34,3,2,8,0,21,62,36,26,0,78,35,35,0,0,200,53,13,24,175,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-05-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,0,2,36,1,3,7,1,24,58,31,26,1,120,45,45,0,0,241,73,12,18,223,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-06-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,3,0,0,0,36,0,3,7,1,25,65,36,26,3,72,35,35,0,0,188,42,11,16,172,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-07-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,5,3,0,0,2,41,0,1,10,1,29,71,30,40,1,115,66,66,0,0,272,66,12,20,252,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-08-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,2,1,1,7,5,0,0,2,24,1,3,2,2,16,68,38,29,1,103,45,45,0,0,237,53,8,20,216,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-09-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,7,7,0,0,0,21,1,3,6,1,10,55,34,21,0,100,33,33,0,0,208,65,11,20,188,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-10-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,0,2,16,2,3,4,0,7,69,38,28,3,113,56,56,0,0,254,67,9,16,238,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-11-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,0,3,19,0,3,2,0,14,69,45,24,0,74,48,48,0,0,203,46,5,12,191,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1969-12-01,California,65272,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,8,0,0,4,26,0,0,13,0,13,63,39,24,0,104,55,55,0,0,247,67,13,25,222,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1970-01-01,California,69837,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,4,4,0,0,0,26,1,4,5,0,16,55,33,22,0,98,58,58,0,0,229,59,10,18,211,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1970-02-01,California,69837,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,9,7,0,0,2,14,0,0,3,0,11,57,32,25,0,64,42,42,0,0,178,30,3,15,163,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1970-03-01,California,69837,CA01922,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,22,1,2,8,0,11,61,42,18,1,82,50,50,0,0,209,47,11,16,193,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
