agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flint Police Department,2018-02-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,16,8,0,0,8,247,40,15,20,20,152,56,46,9,1,85,22,18,0,4,438,0,95,123,163,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-03-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,12,12,0,14,5,0,4,5,322,77,12,35,20,178,63,52,7,4,97,26,18,0,8,536,0,144,172,186,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-04-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,6,2,15,10,0,0,5,320,37,11,34,24,214,84,70,13,1,99,20,17,1,2,549,0,106,132,203,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-05-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,5,5,0,11,5,0,1,5,415,58,17,46,16,278,76,55,20,1,118,29,22,0,7,659,0,137,158,223,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-06-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,6,0,26,14,0,3,9,330,25,25,37,13,230,91,75,14,2,137,28,16,0,12,623,0,100,137,256,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-07-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,19,19,0,19,9,0,1,9,323,31,17,44,10,221,34,27,6,1,155,32,23,3,6,584,0,102,142,221,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-08-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,11,0,19,9,0,0,10,312,33,26,30,18,205,49,39,8,2,156,33,22,3,8,582,0,107,139,238,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-09-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,21,21,0,16,5,2,2,7,322,52,22,30,18,200,55,41,10,4,155,16,14,2,0,587,0,122,161,226,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-10-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,10,1,19,8,0,2,9,351,55,18,31,15,232,66,49,16,1,149,31,26,5,0,629,0,119,151,246,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-11-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,10,10,0,12,1,0,4,7,296,63,14,26,15,178,64,54,6,4,107,21,18,2,1,512,0,118,141,192,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018-12-01,Michigan,95677,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,3,0,0,2,308,59,23,38,11,177,83,62,15,6,133,16,15,1,0,554,0,131,145,232,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-01-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,8,6,0,1,1,206,39,8,19,3,137,65,58,4,3,100,17,15,2,0,406,0,69,87,182,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-02-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,5,3,0,2,0,221,31,6,20,11,153,47,35,11,1,83,10,10,0,0,372,0,68,79,140,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-03-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,10,10,0,4,2,0,1,1,248,40,8,22,11,167,31,29,2,0,99,14,11,3,0,408,0,81,96,144,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-04-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,7,7,0,8,2,0,1,5,251,32,10,25,19,165,47,40,6,1,86,16,14,2,0,419,0,86,105,149,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-05-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,4,3,0,0,1,268,47,13,32,19,157,55,49,6,0,99,23,17,4,2,455,0,111,121,177,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-06-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,1,11,11,0,4,0,1,1,2,292,26,8,51,16,191,76,60,12,4,104,16,11,1,4,509,0,101,121,196,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-07-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,6,6,0,6,4,0,0,2,266,29,13,24,28,172,56,39,15,2,135,14,11,2,1,488,0,94,110,205,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-08-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,11,4,0,0,7,351,81,15,40,25,190,36,27,7,2,114,25,23,2,0,541,0,161,176,175,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-09-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,12,12,0,13,7,1,1,4,295,79,16,29,12,159,51,43,6,2,115,26,24,1,1,521,0,136,170,192,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-10-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,7,3,0,1,3,201,24,10,20,16,131,43,37,4,2,114,22,19,1,2,393,0,70,83,179,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-11-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,11,6,0,0,5,201,31,8,13,18,131,41,31,10,0,87,15,12,2,1,361,0,70,87,143,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-12-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,0,2,252,59,9,22,6,156,36,28,6,2,101,14,10,4,0,408,0,96,101,151,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-01-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,6,4,0,1,1,206,39,7,20,3,137,51,47,3,1,89,15,13,2,0,375,0,69,83,155,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-02-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,2,0,221,31,6,20,11,153,44,33,10,1,82,9,9,0,0,364,0,68,76,135,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-03-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,4,2,0,1,1,247,39,8,22,11,167,31,29,2,0,99,13,10,3,0,404,0,80,94,143,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-04-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,8,2,0,1,5,250,32,10,25,18,165,46,39,6,1,86,16,14,2,0,414,0,85,101,148,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-05-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,264,44,13,31,18,158,52,46,6,0,97,23,17,4,2,442,0,106,112,172,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-06-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,3,0,1,1,1,280,17,8,50,14,191,74,58,12,4,103,16,11,1,4,487,0,89,103,193,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-07-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,6,4,0,0,2,266,29,13,24,28,172,56,39,15,2,135,14,11,2,1,484,0,94,107,205,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-08-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,11,4,0,0,7,351,81,15,40,25,190,35,26,7,2,113,26,24,2,0,540,0,161,176,174,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-09-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,12,12,0,13,7,1,1,4,295,79,16,29,12,159,51,43,6,2,114,24,22,1,1,518,0,136,170,189,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-10-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,3,0,1,3,199,22,10,20,16,131,43,37,4,2,114,22,19,1,2,389,0,68,79,179,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-11-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,10,5,0,0,5,201,31,8,13,18,131,41,31,10,0,87,15,12,2,1,360,0,70,86,143,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019-12-01,Michigan,95212,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,249,56,9,22,6,156,35,27,6,2,101,14,10,4,0,403,0,93,97,150,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-01-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,15,8,0,3,4,276,71,7,19,16,163,54,51,3,0,106,20,19,0,1,478,0,113,135,180,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-02-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,7,7,0,12,5,0,2,5,255,61,5,33,12,144,57,48,7,2,120,15,13,0,2,470,0,111,134,192,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-03-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,10,0,15,6,0,0,9,290,61,13,25,13,178,47,40,4,3,107,25,21,1,3,497,0,112,140,179,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-04-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,6,0,13,6,0,0,7,265,44,12,24,11,174,42,35,5,2,101,16,15,0,1,448,0,91,115,159,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-05-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,2,2,0,7,5,0,2,0,30,7,0,5,2,16,22,20,2,0,92,19,19,0,0,178,0,14,29,133,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-06-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,8,5,0,0,3,70,26,0,6,2,36,26,20,3,3,81,13,13,0,0,206,0,34,50,120,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-07-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,8,8,0,1,0,0,0,1,87,30,2,6,2,47,37,28,8,1,70,19,17,0,2,228,0,40,55,126,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-08-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,8,2,0,2,4,114,13,2,11,4,84,39,31,8,0,92,17,16,0,1,280,0,30,48,148,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-09-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,4,4,0,8,5,0,1,2,299,72,17,31,11,168,56,44,10,2,102,22,21,0,1,499,0,131,151,180,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-10-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,5,2,0,1,2,223,70,11,20,8,114,24,18,2,4,57,33,31,0,2,349,0,109,121,114,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-11-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,5,5,0,7,2,0,1,4,196,38,8,19,14,117,20,14,3,3,79,12,11,0,1,323,0,79,95,111,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020-12-01,Michigan,94842,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,6,6,0,5,4,0,0,1,172,40,7,14,8,103,16,15,1,0,86,9,9,0,0,300,0,69,86,111,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021-01-01,Michigan,94290,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,5,3,0,0,2,253,86,5,21,12,129,43,37,5,1,80,19,19,0,0,404,0,124,133,142,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021-02-01,Michigan,94290,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,7,4,0,2,1,206,44,9,21,13,119,23,21,2,0,61,15,15,0,0,323,0,87,105,99,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021-03-01,Michigan,94290,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,2,2,0,2,0,0,0,2,150,33,4,18,11,84,8,7,1,0,52,8,8,0,0,226,0,66,74,68,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021-04-01,Michigan,94290,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,1,6,6,0,2,0,0,0,2,163,31,4,18,6,104,11,9,1,1,37,7,7,0,0,234,0,59,74,55,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021-05-01,Michigan,94290,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,5,2,1,0,2,120,25,4,13,3,75,1,0,1,0,39,7,7,0,0,177,0,45,55,47,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021-06-01,Michigan,94290,MI25398,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,3,0,0,1,2,215,38,10,19,10,138,4,3,1,0,38,2,2,0,0,275,0,77,93,44,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
