agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paulding County Sheriff's Office,2021-02-01,Georgia,157159,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,0,1,0,1,195,1,1,5,3,185,12,4,8,0,73,10,8,2,0,299,0,10,19,95,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2021-01-01,Georgia,157159,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,2,1,0,1,0,175,3,2,6,1,163,23,12,11,0,63,10,4,6,0,279,0,12,20,96,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-12-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,165,3,1,9,5,147,17,12,5,0,74,7,5,2,0,268,0,18,23,98,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-11-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,2,0,0,1,161,10,1,6,1,143,16,8,8,0,77,9,4,5,0,271,0,18,26,102,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-10-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,211,4,2,6,3,196,12,6,6,0,95,5,4,0,1,330,0,15,22,112,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-09-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,211,5,7,5,3,191,12,4,8,0,94,15,10,1,4,338,0,20,26,121,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-08-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,217,14,5,4,4,190,13,2,11,0,68,7,4,2,1,311,0,27,33,88,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-07-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,184,8,5,7,2,162,11,3,8,0,74,11,5,5,1,287,0,22,29,96,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-06-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,3,3,0,0,0,206,20,2,7,5,172,14,3,11,0,90,12,10,1,1,327,0,34,39,116,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-05-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,195,19,5,10,6,155,17,6,11,0,86,12,9,2,1,316,0,40,46,115,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-04-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,146,16,3,4,7,116,21,8,13,0,73,7,2,4,1,249,0,30,32,101,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-03-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,229,18,1,10,5,195,22,6,16,0,83,12,10,1,1,349,0,34,37,117,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-02-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,215,12,6,4,3,190,18,7,11,0,68,5,5,0,0,310,0,25,29,91,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020-01-01,Georgia,152714,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,2,0,0,0,226,6,5,16,5,194,28,13,15,0,90,10,6,2,2,362,0,32,40,128,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-12-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,242,3,4,9,5,221,18,12,6,0,98,3,2,1,0,366,0,21,26,119,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-12-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,241,3,4,9,8,217,18,12,6,0,98,3,2,1,0,365,0,24,29,119,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-11-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,228,13,5,13,4,193,19,8,11,0,78,8,6,1,1,336,0,35,38,105,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-11-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,226,13,5,13,4,191,19,8,11,0,78,8,6,1,1,334,0,35,38,105,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-10-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,0,2,253,6,4,12,1,230,25,12,13,0,95,18,13,1,4,400,0,23,32,138,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-10-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,253,6,4,12,1,230,25,12,13,0,95,18,13,1,4,397,0,23,29,138,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-09-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,193,11,6,1,7,168,25,12,13,0,89,43,20,6,17,354,0,25,29,157,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-09-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,194,11,6,1,7,169,25,12,13,0,87,43,20,6,17,353,0,25,29,155,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-08-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,4,0,1,0,3,226,10,2,11,10,193,44,20,23,1,116,32,24,3,5,429,0,33,44,192,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-08-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,4,0,1,0,3,224,11,2,7,12,192,44,20,23,1,115,32,24,3,5,425,0,32,42,191,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-07-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,3,0,0,0,3,204,7,5,7,8,177,23,15,8,0,81,26,10,7,9,344,0,27,37,130,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-07-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,3,0,0,0,3,205,7,5,7,8,178,22,14,8,0,81,26,10,7,9,343,0,27,36,129,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019-06-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,117,6,0,7,10,94,28,15,13,0,91,29,16,3,10,267,0,23,25,148,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22,2,1,0,1,25,0,0,0,24,24
Paulding County Sheriff's Office,2019-06-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,117,6,0,7,10,94,28,15,13,0,91,29,16,3,10,267,0,23,25,148,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22,2,1,0,1,25,0,0,0,24,24
Paulding County Sheriff's Office,2019-05-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,2,0,0,0,2,131,4,0,11,4,112,23,7,16,0,141,22,9,2,11,322,0,19,24,186,210,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,15,0,0,0,0,21,0,2,2,15,17
Paulding County Sheriff's Office,2019-05-01,Georgia,148429,GA11000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,2,0,0,0,2,131,4,0,11,4,112,23,7,16,0,141,22,9,2,11,322,0,19,24,186,210,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,15,0,0,0,0,21,0,2,2,15,17
