agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Douglas County Sheriff's Office,2017-11-01,Nebraska,99494,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,26,1,2,0,4,19,26,12,14,0,47,10,10,0,0,111,0,7,9,83,92,0,0,0,0,0,0,0,0,0,0,25,0,0,0,9,16,6,0,6,0,15,4,2,2,0,50,0,9,9,25,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,3,3,3,0,0,10,0,2,3,7,10
Douglas County Sheriff's Office,2017-12-01,Nebraska,99494,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-01-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,27,2,0,1,6,18,10,5,5,0,25,1,1,0,0,66,0,9,12,36,48,0,0,3,3,0,1,0,0,0,1,37,0,0,0,5,32,8,7,1,0,16,4,3,1,0,69,0,5,9,28,37,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,3,3,0,0,10,0,0,0,6,6
Douglas County Sheriff's Office,2018-02-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,1,0,10,21,13,3,10,0,9,5,5,0,0,64,0,16,16,27,43,0,0,1,1,0,0,0,0,0,0,35,0,0,0,17,18,4,1,3,0,5,1,1,0,0,46,0,17,18,10,28,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,5,0,0,0,0,0,0,0,0,0,13,0,8,8,0,8,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,4,1,1,0,0,10,0,2,3,5,8
Douglas County Sheriff's Office,2018-03-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,-1,1,0,0,0,0,0,27,0,0,1,11,15,11,3,7,1,27,2,2,0,0,68,0,12,13,40,53,2,0,3,3,0,0,0,0,0,0,30,0,0,0,12,18,6,2,4,0,12,1,1,0,0,54,0,12,17,19,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,0,0,0,0,0,6,0,1,3,1,4
Douglas County Sheriff's Office,2018-04-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,10,8,1,1,34,7,5,0,2,73,0,0,1,51,52,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,1,6,4,1,1,26,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-05-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,0,1,0,0,22,0,0,1,1,20,5,3,2,0,32,9,6,1,2,74,0,2,8,46,54,1,0,1,1,0,1,0,1,0,0,15,0,0,1,1,13,0,0,0,0,1,3,2,0,1,22,0,2,5,4,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-06-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,27,0,0,2,0,25,9,3,6,0,56,15,11,0,4,108,0,2,3,80,83,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,5,3,2,0,1,28,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-07-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,0,2,20,0,0,0,2,18,12,5,7,0,41,8,4,1,3,85,0,2,6,61,67,0,0,2,0,2,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,7,4,0,1,3,30,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-08-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,0,0,0,0,0,38,0,0,0,2,36,16,5,11,0,51,13,6,1,6,124,0,2,8,80,88,0,0,3,3,0,0,0,0,0,0,29,0,0,0,3,26,3,1,2,0,4,0,0,0,0,39,0,3,6,7,13,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-09-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,2,24,11,6,5,0,45,4,2,0,2,87,0,2,3,60,63,0,0,2,2,0,0,0,0,0,0,24,0,0,0,1,23,3,1,2,0,9,7,4,0,3,45,0,1,3,19,22,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,4,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-10-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,1,2,34,21,14,7,0,41,7,2,2,3,107,0,3,4,69,73,0,0,1,0,1,2,0,0,0,2,39,0,0,0,2,37,3,3,0,0,6,2,2,0,0,53,0,2,5,11,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-11-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,1,3,35,6,1,4,1,38,9,4,0,5,93,0,4,5,53,58,0,0,0,0,0,0,0,0,0,0,36,0,0,1,2,33,0,0,0,0,5,3,0,0,3,44,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2018-12-01,Nebraska,84414,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,25,0,0,0,3,22,12,8,4,0,45,14,10,1,3,98,0,3,5,71,76,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,5,4,1,0,6,6,4,0,2,42,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019-01-01,Nebraska,86913,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,1,1,2,34,7,2,5,0,27,4,1,1,2,78,0,4,6,38,44,0,0,2,2,0,1,1,0,0,0,27,0,0,1,0,26,1,1,0,0,8,4,1,1,2,43,0,1,4,13,17,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,3,1,0,2,11,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019-02-01,Nebraska,86913,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,33,0,0,1,0,32,13,6,6,1,26,10,5,0,5,85,0,1,4,49,53,1,0,0,0,0,0,0,0,0,0,28,0,1,1,2,24,1,1,0,0,6,2,0,0,2,38,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,0,0,1,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019-03-01,Nebraska,86913,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,3,1,25,6,1,4,1,17,3,2,0,1,55,0,4,4,26,30,0,0,1,1,0,0,0,0,0,0,25,0,0,1,1,23,1,0,1,0,8,3,3,0,0,38,0,2,3,12,15,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,0,0,0,0,10,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019-04-01,Nebraska,86913,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1,4,35,19,14,4,1,29,0,0,0,0,88,0,5,5,48,53,0,0,3,3,0,0,0,0,0,0,33,0,0,2,2,29,1,1,0,0,7,2,2,0,0,46,0,4,7,10,17,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,9,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019-05-01,Nebraska,86913,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,1,2,2,33,9,4,4,1,36,4,3,1,0,89,0,7,7,49,56,0,0,0,0,0,0,0,0,0,0,37,2,0,0,1,34,0,0,0,0,2,0,0,0,0,39,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2019-06-01,Nebraska,86913,NB02800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,13,9,4,0,34,7,7,0,0,77,0,4,4,54,58,0,0,1,1,0,0,0,0,0,0,28,0,1,2,5,20,5,3,2,0,7,4,2,1,1,45,0,8,9,16,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,3,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
