agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroe Police Department,2010-07-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,1,0,1,149,2,5,9,3,130,154,122,27,5,252,15,14,1,0,574,0,19,23,421,444,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,14,3,8,3,9,2,2,0,0,35,0,1,2,25,27
Monroe Police Department,2010-06-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,1,1,0,6,121,2,8,7,2,102,140,128,10,2,260,7,6,0,1,538,0,19,29,407,436,0,0,1,0,1,2,0,0,1,1,11,0,0,2,0,9,9,2,5,2,6,3,3,0,0,32,0,2,5,18,23
Monroe Police Department,2010-05-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,2,0,1,8,155,1,9,27,5,113,127,105,18,4,256,11,11,0,0,560,0,42,53,394,447,0,0,0,0,0,1,0,0,0,1,14,0,2,1,0,11,5,1,2,2,12,5,5,0,0,37,0,3,4,22,26
Monroe Police Department,2010-04-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,1,5,167,6,5,19,6,131,117,101,13,3,280,8,8,0,0,580,0,36,44,405,449,0,0,0,0,0,1,0,0,0,1,11,0,1,2,0,8,7,4,1,2,19,4,4,0,0,42,0,3,4,30,34
Monroe Police Department,2010-03-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,5,2,1,0,2,141,0,5,15,5,116,128,115,11,2,258,8,8,0,0,544,0,25,34,394,428,0,0,0,0,0,1,0,0,0,1,8,0,1,1,0,6,8,2,4,2,21,4,4,0,0,42,0,2,3,33,36
Monroe Police Department,2010-02-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,115,2,5,6,2,100,87,72,13,2,166,8,8,0,0,378,0,15,17,261,278,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,1,1,1,11,3,3,0,0,23,0,1,1,17,18
Monroe Police Department,2010-01-01,Louisiana,48815,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,3,1,6,1,2,1,2,111,2,2,10,1,96,105,86,17,2,249,4,4,0,0,481,0,15,27,358,385,0,0,2,2,0,3,0,0,1,2,2,0,0,0,0,2,4,2,2,0,16,4,4,0,0,31,0,0,5,24,29
Monroe Police Department,2009-12-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,1,4,120,1,3,17,5,94,0,0,0,0,236,4,4,0,0,366,0,26,32,240,272,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,16,4,4,0,0,23,0,1,2,20,22
Monroe Police Department,2009-11-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,2,1,1,4,124,1,4,9,4,106,120,108,10,2,273,9,9,0,0,534,0,18,26,402,428,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,5,1,2,2,22,5,5,0,0,36,0,1,1,32,33
Monroe Police Department,2009-10-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,11,5,1,1,4,136,2,7,12,5,110,124,102,20,2,218,8,8,0,0,498,0,26,38,350,388,0,0,1,1,0,3,0,0,0,3,5,0,0,1,0,4,17,9,6,2,14,5,5,0,0,45,0,1,5,36,41
Monroe Police Department,2009-09-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,6,0,0,2,4,134,1,4,11,6,112,126,108,14,4,255,13,12,1,0,541,0,22,35,394,429,0,0,0,0,0,2,0,0,0,2,6,0,1,1,0,4,11,4,5,2,21,4,4,0,0,44,0,2,4,36,40
Monroe Police Department,2009-08-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,13,6,2,1,4,133,5,6,15,4,103,133,114,16,3,290,15,15,0,0,586,0,30,45,438,483,0,0,2,1,1,2,0,0,0,2,9,0,0,1,0,8,13,8,3,2,16,4,4,0,0,46,0,1,5,33,38
Monroe Police Department,2009-07-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,3,1,1,4,141,2,3,11,6,119,128,114,11,3,335,14,14,0,0,628,0,22,32,477,509,0,0,0,0,0,4,1,1,0,2,8,0,0,3,0,5,6,4,1,1,13,4,3,1,0,35,0,3,7,23,30
Monroe Police Department,2009-06-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,5,1,0,1,3,137,2,3,19,6,107,123,107,14,2,290,11,10,1,0,569,0,30,38,424,462,0,0,1,1,0,3,0,0,1,2,15,0,0,3,1,11,6,4,1,1,8,3,3,0,0,36,0,4,8,17,25
Monroe Police Department,2009-05-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,4,0,1,7,152,3,8,16,5,120,131,116,14,1,278,12,12,0,0,586,0,32,45,421,466,0,0,3,2,1,1,0,0,0,1,11,0,0,2,0,9,5,4,1,0,11,4,4,0,0,35,0,2,6,20,26
Monroe Police Department,2009-04-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,1,3,160,3,4,11,7,135,98,87,9,2,289,17,17,0,0,573,0,25,34,404,438,0,0,0,0,0,1,0,0,0,1,8,0,0,3,0,5,8,1,4,3,9,3,3,0,0,29,0,3,4,20,24
Monroe Police Department,2009-03-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,9,6,1,0,2,160,1,7,17,4,131,75,61,12,2,211,13,12,0,1,471,0,29,41,299,340,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,6,2,2,2,10,4,4,0,0,26,0,1,2,20,22
Monroe Police Department,2009-02-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,8,5,0,2,1,119,2,6,5,4,102,110,101,7,2,214,13,13,0,0,465,0,17,26,337,363,0,0,0,0,0,1,1,0,0,0,11,0,0,2,1,8,4,0,2,2,7,3,3,0,0,26,0,3,4,14,18
Monroe Police Department,2009-01-01,Louisiana,51020,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,13,6,1,0,6,125,2,1,10,2,110,108,84,19,5,250,11,11,0,0,510,0,15,31,369,400,0,0,1,0,1,0,0,0,0,0,4,0,0,1,0,3,3,1,1,1,5,6,5,0,1,19,0,1,2,14,16
Monroe Police Department,2008-12-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,20,8,0,2,10,135,3,7,9,5,111,101,82,17,2,284,12,11,0,1,554,0,24,46,397,443,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,4,0,2,2,5,3,3,0,0,21,0,1,2,12,14
Monroe Police Department,2008-11-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,15,6,2,1,6,141,2,8,13,3,115,109,89,19,1,245,5,5,0,0,516,0,26,42,359,401,0,0,1,1,0,2,0,0,0,2,6,0,0,2,0,4,5,1,3,1,9,2,2,0,0,25,0,2,5,16,21
Monroe Police Department,2008-10-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,19,9,2,1,7,150,1,4,17,6,122,106,89,15,2,289,14,13,1,0,580,0,28,49,409,458,0,0,2,1,1,1,0,0,0,1,10,0,0,2,0,8,3,1,2,0,12,5,5,0,0,33,0,2,5,20,25
Monroe Police Department,2008-09-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,19,5,1,1,12,158,4,9,14,7,124,119,85,32,2,298,13,13,0,0,609,0,34,55,430,485,0,0,2,1,1,4,1,0,1,2,9,0,1,2,0,6,9,1,6,2,11,4,3,1,0,39,0,3,9,24,33
Monroe Police Department,2008-08-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,12,5,0,2,5,142,3,6,10,5,118,124,95,26,3,243,6,5,0,1,531,0,24,40,373,413,0,0,0,0,0,1,0,0,1,0,6,0,0,2,0,4,5,0,3,2,3,3,3,0,0,18,0,2,3,11,14
Monroe Police Department,2008-07-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,4,1,1,4,138,0,4,15,5,114,94,76,16,2,289,13,13,0,0,544,0,24,34,396,430,0,0,0,0,0,2,0,0,0,2,7,0,0,1,0,6,5,1,2,2,6,5,5,0,0,25,0,1,3,16,19
Monroe Police Department,2008-06-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,5,5,0,13,5,0,2,6,161,5,10,16,2,128,101,73,25,3,244,19,19,0,0,546,0,33,54,364,418,0,0,1,0,1,1,0,0,1,0,3,0,0,0,0,3,7,2,3,2,8,3,2,1,0,23,0,0,2,18,20
Monroe Police Department,2008-05-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,2,2,185,2,7,20,7,149,122,98,22,2,262,20,19,1,0,598,0,36,45,404,449,0,0,0,0,0,2,0,0,1,1,7,0,0,1,0,6,5,0,4,1,27,3,3,0,0,44,0,1,3,35,38
Monroe Police Department,2008-04-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,1,4,158,1,1,11,5,140,126,109,15,2,238,5,5,0,0,537,0,18,28,369,397,0,0,0,0,0,2,0,0,1,1,2,0,0,2,0,0,4,0,3,1,13,4,4,0,0,25,0,2,4,21,25
Monroe Police Department,2008-03-01,Louisiana,50988,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,9,0,1,2,6,152,3,1,21,3,124,98,74,23,1,209,12,12,0,0,482,0,28,39,319,358,0,0,1,1,0,1,0,1,0,0,5,0,0,0,0,5,3,0,3,0,9,2,2,0,0,21,0,0,2,14,16
Monroe Police Department,2008-02-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,5,1,0,0,4,121,3,4,14,3,97,52,38,12,2,186,3,3,0,0,373,0,24,35,241,276,0,0,1,0,1,2,0,0,1,1,7,0,0,2,0,5,3,0,2,1,12,4,3,0,1,29,0,2,5,19,24
Monroe Police Department,2008-01-01,Louisiana,50988,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,1,1,101,1,5,12,3,80,67,55,10,2,223,9,9,0,0,405,0,21,26,299,325,0,0,1,0,1,1,0,0,0,1,7,0,0,2,0,5,1,0,0,1,16,3,2,1,0,29,0,2,4,20,24
Monroe Police Department,2007-12-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,8,4,0,0,4,126,2,3,12,5,104,81,77,0,4,282,14,14,0,0,514,0,22,33,377,410,0,0,0,0,0,2,0,0,1,1,12,0,0,1,0,11,4,1,1,2,9,3,2,0,1,30,0,1,3,16,19
Monroe Police Department,2007-11-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,18,3,1,1,13,130,1,8,17,5,99,119,108,9,2,290,8,8,0,0,565,0,31,49,417,466,0,0,0,0,0,2,0,0,1,1,7,1,0,0,0,6,11,6,4,1,2,3,3,0,0,25,0,1,3,16,19
Monroe Police Department,2007-10-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,5,0,5,2,127,0,6,7,3,111,62,48,10,4,320,9,9,0,0,533,0,16,31,391,422,0,0,1,1,0,5,0,0,2,3,10,0,0,2,0,8,7,2,3,2,11,6,6,0,0,40,0,2,8,24,32
Monroe Police Department,2007-09-01,Louisiana,51350,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,7,0,1,0,6,161,0,6,3,6,146,79,54,20,5,319,10,10,0,0,581,0,15,27,408,435,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,4,2,0,1,1,1,0,0,11,0,0,0,8,8
Monroe Police Department,2007-08-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,2,0,0,0,2,163,2,2,6,5,148,110,68,38,4,344,20,20,0,0,640,0,15,18,474,492,0,0,1,1,0,1,1,0,0,0,3,1,0,0,0,2,6,2,4,0,2,3,3,0,0,16,0,1,3,11,14
Monroe Police Department,2007-07-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,1,0,4,2,141,1,2,10,4,124,102,67,32,3,348,11,11,0,0,610,0,17,25,461,486,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,8,5,3,0,5,1,1,0,0,18,0,0,2,14,16
Monroe Police Department,2007-06-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,14,2,0,1,11,141,5,7,2,0,127,79,51,23,5,349,17,17,0,0,601,0,14,29,445,474,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,8,5,2,1,3,2,2,0,0,18,0,0,2,13,15
Monroe Police Department,2007-05-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,3,0,3,2,172,2,9,7,5,149,113,112,0,1,357,18,17,1,0,670,0,23,33,488,521,0,0,2,1,1,1,0,0,0,1,4,0,0,0,0,4,3,0,2,1,1,2,2,0,0,13,0,0,3,6,9
Monroe Police Department,2007-04-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,3,0,1,3,164,4,4,4,5,147,125,91,24,10,331,17,17,0,0,645,0,17,25,473,498,0,0,1,0,1,1,0,0,0,1,12,1,0,0,0,11,4,1,1,2,8,4,4,0,0,30,0,1,3,16,19
Monroe Police Department,2007-03-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,4,0,1,0,161,2,8,10,3,138,112,79,27,6,292,7,7,0,0,579,0,23,30,411,441,0,0,1,1,0,1,0,0,0,1,6,0,0,1,0,5,7,2,4,1,6,2,2,0,0,23,0,1,3,15,18
Monroe Police Department,2007-02-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,2,0,4,3,122,0,4,5,3,110,69,43,17,9,231,10,10,0,0,442,0,12,22,310,332,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,4,2,1,1,4,2,2,0,0,23,0,2,2,10,12
Monroe Police Department,2007-01-01,Louisiana,51350,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,1,1,125,2,5,5,4,109,90,59,24,7,329,22,20,2,0,571,0,16,21,441,462,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,6,4,1,1,13,0,0,0,0,33,0,1,1,19,20
Monroe Police Department,2006-12-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,6,4,0,1,1,140,4,2,14,5,115,73,58,13,2,238,10,10,0,0,470,0,25,34,321,355,0,0,1,1,0,1,0,0,0,1,10,0,0,1,0,9,6,0,4,2,22,2,2,0,0,42,0,1,3,30,33
Monroe Police Department,2006-11-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,121,2,4,10,4,101,98,82,14,2,284,24,22,2,0,531,0,20,24,406,430,0,0,2,2,0,1,0,0,0,1,6,0,0,1,0,5,3,2,1,0,16,2,2,0,0,30,0,1,4,21,25
Monroe Police Department,2006-10-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,9,2,2,1,4,144,1,4,3,8,128,101,84,14,3,348,11,10,1,0,617,0,16,29,460,489,0,0,1,0,1,0,0,0,0,0,11,0,0,0,1,10,6,0,6,0,16,2,2,0,0,36,0,1,2,24,26
Monroe Police Department,2006-09-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,6,3,0,2,1,162,1,6,19,4,132,81,70,9,2,281,8,6,2,0,545,0,30,43,370,413,0,0,0,0,0,1,0,0,1,0,22,0,1,2,0,19,10,1,9,0,21,1,1,0,0,55,0,3,4,32,36
Monroe Police Department,2006-08-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,10,4,0,2,4,157,0,9,16,6,126,102,83,17,2,294,15,13,1,1,581,0,31,44,411,455,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,4,0,3,1,11,3,3,0,0,31,0,0,1,18,19
Monroe Police Department,2006-07-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,5,5,0,5,1,0,0,4,153,1,6,11,1,134,136,98,34,4,303,16,13,3,0,621,0,19,32,455,487,0,0,1,0,1,2,0,0,0,2,8,0,0,0,0,8,9,2,5,2,7,2,2,0,0,29,0,0,3,18,21
Monroe Police Department,2006-06-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,4,0,0,1,158,1,6,10,6,135,127,86,36,5,340,17,17,0,0,648,0,23,29,484,513,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,14,4,9,1,18,2,2,0,0,48,0,1,2,34,36
Monroe Police Department,2006-05-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,165,2,1,12,2,148,120,99,18,3,273,11,7,3,1,571,0,17,19,404,423,0,0,1,1,0,0,0,0,0,0,21,0,0,2,1,18,5,0,3,2,26,1,1,0,0,54,0,3,4,32,36
Monroe Police Department,2006-04-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,8,4,1,1,2,159,4,9,25,5,116,116,108,7,1,239,6,3,2,1,533,0,43,56,361,417,0,0,2,1,1,0,0,0,0,0,16,0,0,1,0,15,14,3,9,2,14,1,1,0,0,47,0,1,3,29,32
Monroe Police Department,2006-03-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,159,3,5,15,6,130,79,72,6,1,221,12,8,4,0,476,0,29,34,312,346,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,1,1,1,0,0,8,0,0,0,4,4
Monroe Police Department,2006-02-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,7,2,1,1,3,121,2,4,14,11,90,64,48,14,2,201,14,13,1,0,409,0,31,40,279,319,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,0,3,0,18,4,3,0,1,37,0,0,0,25,25
Monroe Police Department,2006-01-01,Louisiana,49207,LA03701,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,6,1,0,1,4,142,0,10,12,9,111,73,52,16,5,248,8,8,0,0,481,0,31,41,329,370,0,0,2,2,0,1,0,0,1,0,19,0,0,2,0,17,5,4,1,0,4,0,0,0,0,31,0,2,5,9,14
Monroe Police Department,2005-12-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,4,2,0,1,1,177,1,5,15,1,155,97,71,26,0,253,9,8,1,0,543,0,22,29,359,388,0,0,1,0,1,2,0,0,2,0,25,0,0,2,0,23,10,8,1,1,27,0,0,0,0,65,0,2,5,37,42
Monroe Police Department,2005-11-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,7,1,0,4,2,144,1,5,18,9,111,84,73,6,5,256,8,7,1,0,503,0,33,44,348,392,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,0,5,0,19,0,0,0,0,38,0,0,0,24,24
Monroe Police Department,2005-10-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,153,2,7,29,13,102,101,85,13,3,315,10,9,0,1,585,0,51,57,426,483,0,0,1,0,1,0,0,0,0,0,29,0,0,2,1,26,7,0,6,1,14,0,0,0,0,51,0,3,4,21,25
Monroe Police Department,2005-09-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,1,0,156,0,10,28,6,112,90,71,14,5,277,9,9,0,0,537,0,44,49,376,425,0,0,1,1,0,1,1,0,0,0,24,0,0,3,0,21,13,1,9,3,18,2,2,0,0,59,0,3,5,33,38
Monroe Police Department,2005-08-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,7,3,1,1,2,161,0,12,30,8,111,83,60,11,12,337,5,4,1,0,596,0,50,60,425,485,0,0,0,0,0,2,1,1,0,0,26,0,0,4,0,22,6,0,5,1,5,2,2,0,0,41,0,4,6,13,19
Monroe Police Department,2005-07-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,175,3,11,23,8,130,98,79,15,4,309,8,6,1,1,595,0,45,50,415,465,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,6,0,5,1,2,0,0,0,0,29,0,2,2,8,10
Monroe Police Department,2005-06-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,3,1,0,0,2,156,1,6,34,13,102,75,57,15,3,336,5,5,0,0,580,0,54,62,416,478,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,4,0,4,0,22,1,1,0,0,44,0,1,1,27,28
Monroe Police Department,2005-05-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,2,1,0,1,0,157,3,5,27,11,111,85,59,23,3,360,8,7,1,0,615,0,46,51,453,504,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,14,1,1,0,0,25,0,0,0,17,17
Monroe Police Department,2005-04-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,8,3,2,2,1,154,2,5,17,9,121,54,43,9,2,318,9,9,0,0,547,0,33,45,381,426,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,3,1,2,0,11,2,2,0,0,26,0,0,1,16,17
Monroe Police Department,2005-03-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,179,5,9,24,12,129,82,66,14,2,309,16,14,2,0,589,0,50,53,407,460,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,2,3,0,9,0,0,0,0,26,0,0,0,14,14
Monroe Police Department,2005-02-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,14,8,0,3,3,141,3,7,17,14,100,69,57,10,2,245,19,19,0,0,491,0,41,58,333,391,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,5,2,3,0,10,0,0,0,0,27,0,1,1,15,16
Monroe Police Department,2005-01-01,Louisiana,52232,LA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,4,3,0,0,1,143,1,8,27,5,102,70,55,13,2,260,16,13,3,0,497,0,41,49,346,395,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,3,0,1,12,0,0,0,0,30,0,0,0,16,16
Monroe Police Department,2004-12-01,Louisiana,52388,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,9,3,0,3,3,164,0,9,39,13,103,79,66,13,0,321,26,26,0,0,602,0,61,73,426,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2004-11-01,Louisiana,52388,LA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,12,4,0,0,8,163,0,2,36,19,106,48,40,8,0,310,23,23,0,0,565,0,57,78,381,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
