agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Horry County Police Department,1977-09-01,South Carolina,51452,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,1,1,0,0,0,31,9,7,7,0,8,72,48,19,5,67,7,3,1,3,180,0,23,26,146,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1977-10-01,South Carolina,51452,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,4,3,0,0,1,27,9,8,1,0,9,72,44,25,3,65,9,4,1,4,180,0,18,25,146,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1977-11-01,South Carolina,51452,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,23,11,6,4,0,2,81,53,23,5,59,5,5,0,0,172,0,21,25,145,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1977-12-01,South Carolina,51452,SC02604,,not updated,normal return,normal return,breakdown offenses,0,0,1,2,0,1,1,0,1,1,0,0,0,35,8,6,6,1,14,53,33,19,1,39,10,8,1,1,141,0,21,25,102,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-01-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,27,7,5,6,1,8,65,44,18,3,49,5,4,1,0,149,0,19,22,119,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-02-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,51,16,6,5,0,24,54,34,17,3,55,6,3,1,2,167,0,27,28,115,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-03-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,2,0,1,1,0,1,0,0,0,1,26,5,6,2,1,12,61,46,12,3,61,12,9,1,2,164,0,14,18,134,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-04-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,26,3,3,7,2,11,42,29,12,1,57,6,5,1,0,134,0,15,18,105,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-05-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,35,8,7,7,3,10,65,52,11,2,62,6,5,1,0,171,0,25,28,133,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-06-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,45,15,8,4,4,14,64,37,20,7,66,14,13,0,1,193,0,31,35,144,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-07-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,57,15,11,8,2,21,50,33,14,3,65,10,5,1,4,187,0,36,41,125,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-08-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,2,3,3,0,2,0,1,35,7,4,4,1,19,62,37,17,8,113,13,8,3,2,232,0,16,25,188,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-09-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,3,1,2,1,0,0,1,31,11,2,6,1,11,63,43,15,5,75,13,8,2,3,189,0,20,27,151,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-10-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,1,1,0,0,32,5,6,5,3,13,49,26,19,4,63,14,7,3,4,161,0,19,22,126,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-11-01,South Carolina,53285,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,3,1,0,0,2,39,17,7,5,1,9,59,47,7,5,64,9,7,0,2,176,0,30,35,132,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1978-12-01,South Carolina,53285,SC02604,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,15,3,2,2,2,6,60,57,3,0,38,14,11,0,3,130,0,9,12,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-01-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,1,1,0,0,0,0,0,28,10,7,1,0,10,68,64,1,3,49,10,6,3,1,159,0,18,22,127,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-02-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,24,10,3,1,2,8,54,51,0,3,51,8,6,1,1,141,0,16,20,113,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-03-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,2,0,1,0,1,22,6,2,5,0,9,61,52,3,6,63,9,6,2,1,159,0,13,17,133,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-04-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,18,3,2,3,2,8,49,43,3,3,75,3,2,1,0,148,0,10,13,127,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-05-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,2,2,0,0,0,27,7,5,2,1,12,56,43,10,3,90,14,13,0,1,193,0,15,21,160,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-06-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,47,12,3,16,0,16,53,43,8,2,73,16,9,5,2,193,0,31,35,142,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-07-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,32,8,9,5,1,9,48,43,2,3,90,14,6,3,5,187,0,23,26,152,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-08-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,2,1,4,3,0,0,1,36,13,7,4,0,12,46,34,4,8,82,17,7,6,4,189,0,24,32,145,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-09-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,2,1,0,1,0,31,12,7,1,0,11,51,40,5,6,79,22,16,3,3,188,0,20,25,152,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-10-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,26,8,4,3,2,9,53,46,6,1,77,12,8,4,0,172,0,17,21,142,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-11-01,South Carolina,55539,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,18,10,2,1,1,4,65,56,6,3,70,12,7,3,2,166,0,14,15,147,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1979-12-01,South Carolina,55539,SC02604,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,26,12,3,3,0,8,42,31,10,1,73,10,6,3,1,154,0,18,21,125,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-01-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,1,1,1,0,2,1,0,0,1,21,4,3,4,1,9,48,40,3,5,90,15,5,7,3,178,0,12,15,153,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-02-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,19,6,4,1,2,6,54,48,5,1,107,9,8,1,0,191,0,13,15,170,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-03-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,25,7,6,1,2,9,59,54,3,2,76,15,9,5,1,177,0,16,18,150,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-04-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,1,0,0,39,14,3,5,2,15,64,62,0,2,68,11,8,2,1,186,0,24,28,143,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-05-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,3,0,0,1,2,38,13,6,3,2,14,70,66,2,2,98,23,18,1,4,235,0,24,30,191,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-06-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,0,3,47,15,8,5,1,18,69,64,2,3,100,19,17,1,1,242,0,29,36,188,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-07-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,1,0,5,3,2,6,4,0,0,2,70,14,13,15,1,27,64,58,1,5,126,12,10,0,2,284,0,43,55,202,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-08-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,45,9,10,3,0,23,84,77,1,6,89,17,15,0,2,238,0,22,25,190,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-09-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,0,1,2,1,0,0,1,36,3,5,6,0,22,63,59,1,3,85,9,4,1,4,197,0,14,18,157,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-10-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,2,0,0,0,0,5,0,1,0,4,27,6,5,3,0,13,64,59,0,5,86,10,9,0,1,194,0,14,21,160,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-11-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,4,1,0,0,3,28,8,5,4,0,11,74,69,2,3,79,14,13,0,1,201,0,17,23,167,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1980-12-01,South Carolina,63790,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,22,5,5,1,0,11,59,55,0,4,54,16,15,1,0,156,0,11,16,129,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-01-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,54,17,4,3,1,29,102,101,0,1,106,9,8,0,1,272,0,25,26,217,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-02-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,40,10,3,3,0,24,71,64,0,7,71,11,10,0,1,197,0,16,20,153,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-03-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,1,1,0,0,0,37,13,6,5,0,13,84,77,0,7,90,15,14,1,0,230,0,24,28,189,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-04-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,2,0,1,0,1,33,12,1,5,0,15,69,60,0,9,96,24,20,1,3,226,0,18,22,189,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-05-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,4,1,0,0,3,49,10,11,6,0,22,56,52,2,2,85,11,10,0,1,208,0,27,34,152,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-06-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,3,0,2,0,1,41,12,3,6,3,17,62,53,2,7,116,16,11,0,5,241,0,24,30,194,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-07-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,4,2,2,0,0,34,9,6,3,1,15,80,69,5,6,113,15,11,2,2,247,0,19,24,208,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-08-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,3,0,0,1,2,40,11,7,6,0,16,61,54,1,6,151,14,12,0,2,270,0,24,28,226,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-09-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,3,2,1,0,0,44,8,7,8,1,20,55,47,3,5,129,15,10,3,2,248,0,24,29,199,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-10-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,2,1,1,0,0,43,9,9,6,0,19,54,50,0,4,100,17,9,1,7,219,0,24,29,171,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-11-01,South Carolina,65902,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,3,2,0,0,1,41,3,11,5,0,22,62,54,5,3,81,8,7,1,0,199,0,19,26,151,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1981-12-01,South Carolina,65902,SC02604,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,28,10,5,3,2,8,56,52,1,3,66,14,12,1,1,168,0,20,24,136,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-01-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,3,0,1,1,0,3,2,0,0,1,40,7,11,4,0,18,86,80,0,6,86,17,9,5,3,236,0,22,29,189,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-02-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,44,10,11,3,0,20,94,83,7,4,102,11,9,1,1,254,0,24,27,207,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-03-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,7,4,0,0,3,55,13,11,9,0,22,71,62,3,6,90,13,8,2,3,239,0,33,43,174,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-04-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,54,11,7,9,2,25,57,52,0,5,136,13,10,0,3,264,0,29,33,206,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-05-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,2,0,1,1,0,3,0,3,0,0,66,15,9,9,2,31,57,53,1,3,111,18,13,2,3,258,0,35,41,186,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-06-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,4,3,1,0,0,60,10,7,5,0,38,71,67,3,1,145,26,21,2,3,310,0,22,30,242,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-07-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,10,5,2,1,2,80,14,11,6,2,47,76,63,3,10,192,21,17,1,3,382,0,33,46,289,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-08-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,2,0,0,4,64,14,12,10,1,27,103,91,3,9,137,17,12,3,2,327,0,37,43,257,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-09-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,41,10,5,1,1,24,78,70,3,5,126,17,14,2,1,268,0,17,23,221,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-10-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,1,1,42,11,3,5,0,23,83,72,2,9,115,22,19,0,3,267,0,19,24,220,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-11-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,2,0,1,1,0,3,3,0,0,0,43,10,8,5,2,18,87,83,1,3,91,12,10,1,1,239,0,25,31,190,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1982-12-01,South Carolina,66672,SC02604,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,4,0,3,2,1,5,2,0,0,3,41,14,5,5,2,15,93,84,4,5,91,13,8,1,4,250,0,26,38,197,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1983-01-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,49,14,10,3,2,20,94,89,1,4,113,14,10,1,3,272,0,29,31,221,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1983-02-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,4,2,0,1,1,36,5,10,2,0,19,54,50,1,3,84,11,11,0,0,190,0,17,22,149,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1983-03-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,34,5,11,3,3,12,60,56,3,1,98,16,9,0,7,212,0,22,26,174,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Horry County Police Department,1983-04-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,53,10,7,6,3,27,53,49,3,1,89,13,10,1,2,212,0,26,30,155,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1983-05-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,1,0,43,15,6,1,2,19,58,55,2,1,109,14,11,0,3,227,0,24,27,181,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1983-06-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,0,1,0,0,39,10,6,6,3,14,30,28,0,2,165,18,14,0,4,257,0,25,30,213,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,1983-07-01,South Carolina,67941,SC02604,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,52,9,10,6,2,25,41,36,3,2,186,27,23,0,4,310,0,27,31,254,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
