agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bexar County Sheriff's Office,2017-12-01,Texas,295613,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,11,11,0,7,5,0,0,2,378,8,2,8,5,355,106,76,23,7,302,53,21,26,6,857,0,23,41,461,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-01-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,10,10,0,5,3,0,0,2,365,7,8,4,4,342,78,48,23,7,345,31,7,19,5,835,0,23,39,454,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-02-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,9,9,0,0,0,0,0,0,404,8,8,10,3,375,92,74,16,2,377,31,13,12,6,913,0,29,38,500,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-03-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,10,10,0,7,2,0,1,4,308,7,6,9,4,282,91,71,17,3,285,34,16,8,10,736,0,26,44,410,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-04-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,15,13,2,6,3,0,0,3,454,8,8,11,6,421,85,54,31,0,329,34,10,19,5,926,0,33,57,448,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-05-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,17,17,0,17,8,3,2,4,385,13,11,10,3,348,83,59,15,9,328,33,14,13,6,863,0,37,71,444,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-06-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,27,27,0,12,5,1,0,6,412,13,14,13,6,366,110,73,35,2,334,24,8,11,5,919,0,46,85,468,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-07-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,16,15,1,6,4,0,1,1,336,15,13,5,3,300,79,64,8,7,333,41,16,15,10,811,0,36,58,453,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-08-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,20,20,0,7,6,0,0,1,415,24,7,9,7,368,68,53,12,3,358,36,15,17,4,904,0,47,74,462,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-09-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,4,0,13,13,0,4,2,0,0,2,293,8,4,10,5,266,61,50,8,3,285,34,11,17,6,694,0,27,48,380,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-10-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,9,9,0,3,3,0,0,0,334,6,3,3,6,316,70,52,14,4,218,35,13,14,8,669,0,18,30,323,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-11-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,11,11,0,6,3,3,0,0,215,10,5,7,0,193,64,59,4,1,230,39,16,15,8,566,0,22,40,333,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2018-12-01,Texas,300332,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,9,9,0,6,4,0,0,2,410,10,6,9,3,382,94,64,20,10,348,49,18,26,5,916,0,28,43,491,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-01-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,11,11,0,5,3,0,0,2,234,9,6,4,0,215,89,67,15,7,341,47,20,17,10,729,0,19,37,477,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-02-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,6,6,0,8,6,1,0,1,306,9,3,5,4,285,79,50,20,9,288,45,14,25,6,732,0,21,35,412,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-03-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,7,7,0,8,6,1,0,1,273,6,6,8,6,247,82,60,15,7,321,31,8,17,6,724,0,26,43,434,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-04-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,13,13,0,2,1,0,0,1,384,6,7,6,5,360,38,25,13,0,269,49,22,20,7,757,0,24,41,356,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-05-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,15,15,0,11,5,1,1,4,357,12,5,15,9,316,101,74,20,7,361,58,26,19,13,905,0,41,69,520,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-06-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,8,0,8,5,0,1,2,378,28,8,10,12,320,62,42,17,3,285,38,16,19,3,779,0,58,74,385,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-07-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,11,10,1,4,2,1,1,0,319,9,6,6,14,284,120,71,43,6,268,38,10,21,7,762,0,35,52,426,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-08-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,13,12,1,9,8,1,0,0,426,11,5,9,7,394,102,77,20,5,356,48,21,16,11,954,0,32,54,506,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-09-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,1,10,10,0,8,5,0,0,3,327,14,7,18,5,283,68,48,17,3,310,35,13,18,4,760,0,44,63,413,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-10-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,24,24,0,6,4,0,0,2,474,18,11,14,17,414,78,43,25,10,337,35,17,13,5,955,0,60,91,450,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-11-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,13,13,0,5,1,0,0,4,297,9,7,8,8,265,84,61,17,6,318,36,17,16,3,753,0,32,50,438,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-12-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,14,14,0,14,11,0,1,2,310,23,12,11,8,256,87,67,18,2,347,46,22,20,4,819,0,54,83,480,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-01-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,11,11,0,5,3,0,0,2,234,9,6,4,0,215,89,67,15,7,341,47,20,17,10,729,0,19,37,477,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-02-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,6,6,0,8,6,1,0,1,306,9,3,5,4,285,79,50,20,9,288,45,14,25,6,732,0,21,35,412,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-03-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,7,7,0,8,6,1,0,1,273,6,6,8,6,247,82,60,15,7,321,31,8,17,6,724,0,26,43,434,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-04-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,13,13,0,2,1,0,0,1,384,6,7,6,5,360,38,25,13,0,269,49,22,20,7,757,0,24,41,356,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-05-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,15,15,0,11,5,1,1,4,357,12,5,15,9,316,101,74,20,7,361,58,26,19,13,905,0,41,69,520,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-06-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,8,0,8,5,0,1,2,378,28,8,10,12,320,62,42,17,3,285,38,16,19,3,779,0,58,74,385,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-07-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,11,10,1,4,2,1,1,0,319,9,6,6,14,284,120,71,43,6,268,38,10,21,7,762,0,35,52,426,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-08-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,13,12,1,9,8,1,0,0,426,11,5,9,7,394,102,77,20,5,356,48,21,16,11,954,0,32,54,506,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-09-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,1,10,10,0,8,5,0,0,3,327,14,7,18,5,283,68,48,17,3,310,35,13,18,4,760,0,44,63,413,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-10-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,24,24,0,6,4,0,0,2,474,18,11,14,17,414,78,43,25,10,337,35,17,13,5,955,0,60,91,450,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-11-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,13,13,0,5,1,0,0,4,297,9,7,8,8,265,84,61,17,6,318,36,17,16,3,753,0,32,50,438,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2019-12-01,Texas,293794,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,14,14,0,14,11,0,1,2,310,23,12,11,8,256,87,67,18,2,347,46,22,20,4,819,0,54,83,480,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-01-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,17,17,0,6,5,0,0,1,319,8,6,21,5,279,96,60,32,4,336,51,13,28,10,825,0,40,63,483,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-02-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,10,10,0,5,5,0,0,0,343,9,5,7,12,310,109,65,41,3,276,47,15,24,8,792,0,33,50,432,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-03-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,1,19,17,2,11,5,1,1,4,326,11,10,15,9,281,90,71,17,2,332,45,16,21,8,825,0,45,76,467,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-04-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,7,6,1,3,2,0,0,1,308,18,8,9,8,265,84,51,30,3,248,53,15,30,8,705,0,43,55,385,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-05-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,14,14,0,7,3,0,0,4,343,15,14,9,7,298,107,59,43,5,280,52,16,27,9,804,0,45,67,439,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-06-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,9,9,0,2,1,0,0,1,404,44,8,11,3,338,105,63,36,6,324,50,20,28,2,895,0,66,78,479,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-07-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,14,14,0,6,1,1,1,3,359,14,7,12,8,318,105,59,38,8,270,29,10,12,7,784,0,41,61,404,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-08-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,18,18,0,6,5,0,0,1,430,15,8,8,5,394,107,49,53,5,341,57,23,32,2,961,0,36,62,505,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-09-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,14,13,1,6,3,1,0,2,327,15,9,20,6,277,99,62,31,6,293,46,9,30,7,786,0,50,71,438,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-10-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,14,13,1,9,6,1,1,1,442,27,10,7,9,389,85,61,20,4,264,49,17,25,7,863,0,53,76,398,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-11-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,5,1,1,0,3,295,24,3,14,7,247,83,38,43,2,291,56,48,6,2,745,0,48,68,430,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2020-12-01,Texas,298665,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,9,9,0,12,6,1,2,3,296,16,7,13,0,260,106,53,47,6,291,52,41,9,2,771,0,36,61,449,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2021-01-01,Texas,281606,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,2,0,0,3,287,36,6,19,7,219,118,55,47,16,255,61,47,9,5,735,0,68,82,434,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2021-02-01,Texas,281606,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,3,0,0,1,260,20,13,7,5,215,86,33,51,2,247,68,63,5,0,673,0,45,57,401,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2021-03-01,Texas,281606,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,10,10,0,5,3,1,0,1,336,23,10,21,7,275,114,24,86,4,289,61,53,8,0,817,0,61,77,464,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bexar County Sheriff's Office,2021-04-01,Texas,281606,TX01500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,1,0,0,0,1,316,24,2,13,0,277,70,30,38,2,311,45,37,6,2,752,0,39,49,426,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
