agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chesapeake Police Department,2022-07-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,8,4,1,0,3,365,37,9,34,0,285,25,15,7,3,425,32,29,1,2,866,0,80,99,482,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2022-06-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,6,5,0,0,1,390,50,9,23,2,306,38,23,14,1,380,33,30,2,1,856,0,84,99,451,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2022-05-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,5,5,0,9,5,0,1,3,423,57,3,32,4,327,34,19,8,7,401,16,12,0,4,892,0,96,114,451,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2022-04-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,14,7,2,1,4,347,49,9,34,1,254,32,15,16,1,344,22,20,0,2,769,0,93,117,398,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2022-03-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,12,12,0,5,1,0,0,4,409,36,3,36,2,332,25,13,9,3,338,33,31,0,2,825,0,77,97,396,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2022-02-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,9,7,1,0,1,326,30,3,23,2,268,42,27,10,5,302,48,42,2,4,733,0,58,73,392,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2022-01-01,Virginia,253745,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,10,6,1,0,3,324,28,5,25,0,266,26,16,9,1,334,48,44,2,2,748,0,58,74,408,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-12-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,3,3,0,0,0,375,45,6,26,3,295,35,17,14,4,367,61,52,6,3,852,0,80,94,463,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-11-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,16,9,0,2,5,325,36,6,25,3,255,47,35,7,5,329,39,26,2,11,769,0,70,99,415,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-10-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,5,5,0,8,5,0,0,3,426,43,15,34,8,326,19,10,6,3,412,40,36,1,3,914,0,100,117,471,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-09-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,6,1,1,0,4,373,40,6,27,0,300,35,18,11,6,339,35,34,1,0,798,0,73,89,409,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-08-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,7,3,1,0,3,312,38,7,33,3,231,24,10,11,3,327,26,22,1,3,706,0,81,98,377,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-07-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,10,9,1,4,1,0,2,1,364,44,5,37,3,275,27,16,5,6,349,28,24,0,4,791,0,89,112,404,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-06-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,8,8,0,8,5,0,0,3,385,28,8,26,1,322,21,12,9,0,289,27,21,0,6,740,0,63,80,337,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-05-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,8,5,0,1,2,418,52,11,27,1,327,24,17,5,2,329,26,23,1,2,815,0,91,109,379,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-04-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,8,3,0,0,5,400,42,14,41,5,298,28,19,8,1,226,42,39,1,2,717,0,102,123,296,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-03-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,2,1,0,1,0,352,56,4,28,7,257,26,16,7,3,201,22,21,1,0,614,0,95,108,249,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-02-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,9,8,0,0,1,287,20,8,17,1,241,18,11,6,1,172,27,26,0,1,526,0,46,68,217,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2021-01-01,Virginia,249188,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,3,1,1,0,1,311,21,3,32,2,253,24,17,5,2,259,16,12,0,4,623,0,58,71,299,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-12-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,14,11,1,0,2,317,25,5,31,1,255,42,26,9,7,342,56,53,0,3,780,0,62,85,440,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-11-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,16,9,3,1,3,347,29,4,18,3,293,30,13,11,6,274,32,30,1,1,706,0,54,77,336,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-10-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,10,0,6,2,2,0,2,340,34,15,32,6,253,27,16,9,2,301,31,24,0,7,718,0,87,106,359,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-09-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,9,7,0,1,1,332,24,8,42,8,250,35,23,8,4,272,16,16,0,0,674,0,82,101,323,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-08-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,9,5,0,2,2,362,50,5,24,2,281,26,12,10,4,315,23,23,0,0,748,0,81,103,364,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-07-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,4,2,0,0,2,367,48,7,26,4,282,32,21,8,3,287,18,16,0,2,716,0,85,97,337,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-06-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,13,12,0,0,1,366,21,8,37,2,298,33,13,14,6,325,19,14,1,4,764,0,68,89,377,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-05-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,7,4,0,2,1,383,22,17,24,4,316,25,13,7,5,295,20,19,1,0,737,0,67,81,340,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-04-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,4,3,0,0,1,307,15,7,21,4,260,20,10,7,3,281,25,23,1,1,644,0,47,58,326,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-03-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,8,8,0,7,4,0,0,3,367,19,6,27,2,313,32,18,6,8,315,28,23,0,5,758,0,54,69,375,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-02-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,14,8,3,0,3,345,21,4,30,6,284,49,37,11,1,351,28,28,0,0,792,0,61,80,428,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2020-01-01,Virginia,247118,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,8,7,1,9,5,0,2,2,375,22,5,46,2,300,43,23,8,12,380,41,38,1,2,861,0,75,96,464,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-12-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,4,4,0,15,10,0,1,4,349,33,4,27,4,281,46,29,14,3,459,47,44,1,2,921,0,68,87,552,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-12-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,15,10,0,1,4,342,27,4,27,4,280,44,28,13,3,455,48,45,1,2,908,0,62,80,547,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-11-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,11,8,0,0,3,343,27,7,30,3,276,35,16,10,9,452,42,40,0,2,893,0,67,88,529,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-11-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,11,8,0,0,3,338,27,7,30,3,271,35,16,10,9,444,43,41,0,2,879,0,67,86,522,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-10-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,7,3,0,2,2,387,21,14,37,2,313,51,28,18,5,411,39,35,2,2,902,0,74,88,501,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-10-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,7,3,0,2,2,384,21,14,37,1,311,51,28,18,5,405,39,35,2,2,893,0,73,87,495,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-09-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,5,3,1,0,1,410,35,13,37,4,321,35,16,7,12,393,51,44,3,4,909,0,89,109,479,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-09-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,5,3,1,0,1,407,35,13,36,4,319,35,16,7,12,390,51,44,3,4,902,0,88,107,476,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-08-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,8,4,1,1,2,317,31,5,38,4,239,47,20,21,6,486,44,40,0,4,914,0,78,98,577,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-08-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,8,4,1,1,2,315,31,5,38,4,237,47,20,21,6,485,44,40,0,4,910,0,78,97,576,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-07-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,15,1,17,7,3,0,7,387,12,7,56,8,304,40,15,20,5,401,29,27,1,1,891,0,83,117,470,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-07-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,15,1,17,7,3,0,7,386,12,7,55,8,304,40,15,20,5,399,29,27,1,1,888,0,82,116,468,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-06-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,8,6,1,0,1,378,19,10,35,2,312,42,15,20,7,429,29,26,0,3,897,0,66,85,500,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-06-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,8,6,1,0,1,377,19,10,35,2,311,42,15,20,7,425,29,26,0,3,892,0,66,85,496,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-05-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,7,1,16,10,3,1,2,421,16,5,40,6,354,52,26,16,10,357,25,22,1,2,881,0,67,93,434,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-05-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,7,1,16,10,3,1,2,419,16,4,40,6,353,52,26,16,10,357,25,22,1,2,879,0,66,92,434,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesapeake Police Department,2019-04-01,Virginia,243726,VA10300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,13,7,0,1,5,390,18,12,47,4,309,35,15,15,5,309,20,16,0,4,775,0,81,102,364,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
