agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mobile County Sheriff's Office,2023-02-01,Alabama,108215,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,110,3,1,6,5,95,24,17,5,2,33,9,7,1,1,177,0,15,16,66,82,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,27,6,3,3,0,6,0,0,0,0,41,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2023-01-01,Alabama,108215,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,107,3,3,5,5,91,24,11,10,3,38,12,8,0,4,183,0,16,18,74,92,0,0,0,0,0,0,0,0,0,0,41,1,3,4,1,32,13,7,5,1,9,1,1,0,0,64,0,9,9,23,32,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,0,1,1,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-12-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,33,5,2,2,5,19,16,11,4,1,39,9,7,2,0,99,0,14,16,64,80,1,0,2,2,0,0,0,0,0,0,13,3,1,0,0,9,4,2,1,1,4,6,6,0,0,30,0,4,7,14,21,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,2,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-11-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,82,2,1,5,6,68,15,11,3,1,55,18,12,4,2,171,0,14,15,88,103,0,0,1,1,0,1,1,0,0,0,28,1,1,2,4,20,4,3,1,0,6,3,2,0,1,43,0,8,10,13,23,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,0,1,1,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-10-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,129,9,1,5,4,110,18,12,5,1,53,18,15,0,3,221,0,19,22,89,111,0,0,1,1,0,0,0,0,0,0,49,2,1,3,0,43,2,1,1,0,1,3,3,0,0,56,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,7,0,0,0,0,0,0,0,0,0,10,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-09-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,156,11,2,16,6,121,30,24,6,0,57,21,15,2,4,264,0,35,35,108,143,0,0,0,0,0,0,0,0,0,0,47,5,1,3,7,31,3,3,0,0,6,0,0,0,0,56,0,16,16,9,25,0,0,0,0,0,0,0,0,0,0,16,0,0,3,2,11,0,0,0,0,1,0,0,0,0,17,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-08-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,1,1,0,0,0,155,2,0,22,9,122,23,13,8,2,70,25,21,3,1,277,0,33,37,118,155,1,0,2,2,0,2,1,0,1,0,40,1,1,2,3,33,5,1,3,1,4,7,5,2,0,61,0,7,12,16,28,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,1,1,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-07-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,160,3,3,19,13,122,29,20,7,2,59,25,20,3,2,277,0,38,42,113,155,0,0,0,0,0,0,0,0,0,0,34,1,2,4,5,22,3,2,1,0,1,2,2,0,0,40,0,12,12,6,18,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-06-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,130,2,2,9,10,107,30,20,9,1,66,35,30,4,1,263,0,23,25,131,156,0,0,1,1,0,0,0,0,0,0,28,1,1,3,2,21,2,0,2,0,0,4,3,0,1,35,0,7,8,6,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-05-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,140,4,6,9,5,116,24,13,10,1,76,21,10,6,5,263,0,24,26,121,147,1,0,1,1,0,1,0,0,0,1,27,1,4,0,2,20,5,1,4,0,5,1,0,1,0,41,0,7,10,11,21,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-04-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,127,7,2,3,7,108,34,24,9,1,83,26,21,3,2,272,0,19,21,143,164,0,0,2,2,0,0,0,0,0,0,43,1,0,2,2,38,9,5,4,0,16,4,4,0,0,74,0,5,7,29,36,0,0,2,2,0,0,0,0,0,0,14,0,0,1,0,13,4,3,1,0,5,0,0,0,0,25,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-03-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,2,0,0,0,0,0,0,141,12,3,7,8,111,27,19,5,3,69,17,15,2,0,259,0,30,35,113,148,2,0,0,0,0,0,0,0,0,0,32,4,0,4,2,22,4,2,2,0,4,1,0,1,0,43,0,10,12,9,21,0,0,0,0,0,0,0,0,0,0,10,1,0,2,1,6,0,0,0,0,0,0,0,0,0,10,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-02-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,2,0,100,4,2,9,0,85,21,15,4,2,73,12,10,0,2,210,0,15,19,106,125,0,0,0,0,0,1,0,1,0,0,29,0,0,4,0,25,2,0,2,0,6,2,2,0,0,40,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2022-01-01,Alabama,108898,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,0,0,0,0,0,105,11,6,9,4,75,22,14,6,2,67,22,13,4,5,220,0,30,34,111,145,1,0,0,0,0,0,0,0,0,0,14,1,0,3,1,9,1,0,0,1,3,0,0,0,0,19,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2021-12-01,Alabama,119341,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,0,1,0,0,0,0,0,131,11,4,6,5,105,27,17,7,3,56,17,14,3,0,234,0,26,29,100,129,0,0,1,1,0,0,0,0,0,0,24,2,3,2,1,16,5,5,0,0,5,3,3,0,0,38,0,8,9,13,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2021-11-01,Alabama,119341,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,111,11,2,6,5,87,28,19,9,0,73,13,8,2,3,228,0,24,27,114,141,0,0,2,2,0,0,0,0,0,0,28,1,0,1,0,26,8,7,1,0,4,4,2,2,0,46,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2021-10-01,Alabama,119341,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,131,12,2,3,3,111,35,18,16,1,86,21,17,2,2,277,0,20,24,142,166,0,0,1,1,0,0,0,0,0,0,25,2,0,1,1,21,6,2,4,0,15,2,2,0,0,49,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2021-09-01,Alabama,119341,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,150,9,2,7,5,127,43,23,16,4,82,20,16,1,3,298,0,23,26,145,171,0,0,1,1,0,2,1,0,1,0,30,1,0,2,0,27,13,6,5,2,11,4,4,0,0,61,0,3,6,28,34,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,2,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2021-08-01,Alabama,119341,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,135,9,2,4,5,115,31,19,12,0,69,20,17,2,1,257,0,20,22,120,142,1,0,0,0,0,0,0,0,0,0,16,0,1,1,2,12,3,3,0,0,12,4,4,0,0,36,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,2021-07-01,Alabama,119341,AL00200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,1,1,1,0,0,1,0,129,3,4,9,2,111,26,16,9,1,62,25,19,2,4,248,0,18,24,113,137,0,0,1,1,0,0,0,0,0,0,24,0,0,2,1,21,4,1,3,0,8,2,1,1,0,39,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
