agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Macon Police Department,2000-11-01,Georgia,97255,GA01101,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,30,23,3,3,1,157,8,3,4,0,142,154,153,1,0,503,93,77,15,1,943,0,15,51,750,801,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Macon Police Department,2000-12-01,Georgia,97255,GA01101,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,2,2,0,24,16,0,7,1,150,8,5,6,0,131,169,168,1,0,518,102,89,13,0,968,0,19,48,789,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,3,1,0,9,0,0,0,9,9
Macon Police Department,1960-01-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,81,0,0,0,112,26,26,0,0,228,99,1,9,219,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-02-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,0,0,0,5,0,0,0,0,2,0,0,0,0,0,95,0,0,0,107,16,16,0,0,228,81,2,8,218,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-03-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,101,0,0,0,124,23,23,0,0,254,94,3,6,248,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-04-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,9,0,0,0,0,1,0,0,0,0,0,85,0,0,0,113,22,22,0,0,232,90,1,10,220,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-05-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,0,6,0,0,0,0,2,0,0,0,0,0,62,0,0,0,126,16,16,0,0,215,101,2,11,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-06-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,70,0,0,0,106,34,34,0,0,220,83,4,10,210,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-07-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,0,7,0,0,0,0,3,0,0,0,0,0,70,0,0,0,112,26,26,0,0,221,83,3,12,208,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-08-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,12,0,0,0,0,3,0,0,0,0,0,57,0,0,0,112,12,12,0,0,197,80,3,16,181,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-09-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,76,0,0,0,106,6,6,0,0,197,86,3,9,188,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-10-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,125,0,0,0,100,9,9,0,0,248,84,1,14,234,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-11-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,87,0,0,0,108,22,22,0,0,233,88,2,16,217,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960-12-01,Georgia,69764,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,0,0,13,0,0,0,0,4,0,0,0,0,0,140,0,0,0,123,27,27,0,0,311,99,4,20,290,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-01-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,135,0,0,0,117,15,15,0,0,278,97,0,11,267,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-02-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,135,0,0,0,120,14,14,0,0,282,97,0,13,269,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-03-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,0,13,0,0,0,0,4,0,0,0,0,0,118,0,0,0,109,18,18,0,0,263,83,4,18,245,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-04-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,94,0,0,0,126,21,21,0,0,246,97,1,5,241,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-05-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,91,0,0,0,100,13,13,0,0,212,75,1,8,204,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-06-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,74,0,0,0,93,9,9,0,0,183,76,2,7,176,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-07-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,0,5,0,0,0,0,3,0,0,0,0,0,136,0,0,0,106,12,12,0,0,264,77,3,10,254,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-08-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,5,0,0,0,0,4,0,0,0,0,0,112,0,0,0,116,25,25,0,0,264,96,4,10,253,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-09-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,0,8,0,0,0,0,3,0,0,0,0,0,110,0,0,0,101,30,30,0,0,253,78,3,12,241,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-10-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,94,0,0,0,114,29,29,0,0,250,97,3,13,237,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-11-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,111,0,0,0,95,14,14,0,0,228,80,2,8,220,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961-12-01,Georgia,122876,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,96,0,0,0,88,17,17,0,0,210,59,0,9,201,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-01-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,102,0,0,0,189,46,46,0,0,346,144,1,8,337,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-02-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,81,0,0,0,169,22,22,0,0,281,128,4,9,272,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-03-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,0,0,9,0,0,0,0,3,0,0,0,0,0,76,0,0,0,158,24,24,0,0,274,117,3,16,258,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-04-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,61,0,0,0,177,18,18,0,0,261,141,3,5,256,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-05-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,90,0,0,0,180,20,20,0,0,299,124,3,9,290,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-06-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,99,0,0,0,140,30,30,0,0,279,100,3,10,269,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-07-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,126,0,0,0,180,37,37,0,0,353,133,3,10,343,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-08-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,126,0,0,0,180,20,20,0,0,342,122,7,15,326,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-09-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,0,5,0,0,0,0,5,0,0,0,0,0,85,0,0,0,183,16,16,0,0,297,135,5,13,284,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-10-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,3,0,0,8,0,0,0,0,4,0,0,0,0,0,150,0,0,0,165,38,38,0,0,372,118,4,18,353,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-11-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,1,0,0,6,0,0,0,0,2,0,0,0,0,0,92,0,0,0,174,28,28,0,0,310,124,2,15,294,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962-12-01,Georgia,124898,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,16,0,0,0,0,2,0,0,0,0,0,132,0,0,0,166,33,33,0,0,350,122,2,18,331,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-01-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,132,0,0,0,188,34,34,0,0,368,138,0,14,354,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-02-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,107,0,0,0,182,27,27,0,0,326,144,3,10,316,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-03-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,0,7,0,0,0,0,7,0,0,0,0,0,72,0,0,0,195,18,18,0,0,301,138,7,15,285,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-04-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,1,0,0,7,0,0,0,0,4,0,0,0,0,0,74,0,0,0,198,39,39,0,0,327,158,4,15,311,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-05-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,68,0,0,0,154,23,23,0,0,253,108,3,8,245,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-06-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,85,0,0,0,131,24,24,0,0,249,104,2,9,240,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-07-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,101,0,0,0,154,29,29,0,0,295,110,0,11,284,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-08-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,86,0,0,0,191,30,30,0,0,318,147,0,11,307,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-09-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,84,0,0,0,143,17,17,0,0,251,93,3,7,244,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-10-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,83,0,0,0,266,34,34,0,0,394,196,4,11,383,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-11-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,0,0,7,0,0,0,0,2,0,0,0,0,0,83,0,0,0,195,15,15,0,0,306,143,2,13,293,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963-12-01,Georgia,124925,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,0,0,0,8,0,0,0,0,2,0,0,0,0,0,146,0,0,0,201,32,32,0,0,394,151,2,13,379,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-01-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,7,3,0,0,4,88,12,9,11,1,55,161,129,19,13,192,23,23,0,0,419,148,33,43,376,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-02-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,3,2,0,0,1,55,6,14,5,1,29,159,127,18,14,210,20,20,0,0,422,139,26,33,389,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-03-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,0,0,0,3,2,0,0,1,72,8,14,11,1,38,120,95,10,15,209,28,28,0,0,397,152,34,39,357,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-04-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,5,0,0,3,124,14,15,17,6,72,160,116,19,25,210,26,26,0,0,456,157,52,60,396,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-05-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,0,1,8,2,0,0,6,81,11,17,8,4,41,83,65,15,3,154,27,27,0,0,316,100,40,52,264,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-06-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,1,0,0,0,0,0,93,17,5,10,9,52,85,66,17,2,185,22,22,0,0,336,139,41,43,292,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-07-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,4,2,5,4,0,0,1,127,22,16,10,13,66,113,76,30,7,172,29,29,0,0,388,131,61,74,314,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964-08-01,Georgia,131111,GA01101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,6,3,3,6,4,0,0,2,56,9,10,5,9,23,157,114,28,15,210,25,25,0,0,441,162,33,48,392,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
