agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vallejo Police Department,2022-12-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,28,15,1,4,8,122,12,6,15,12,77,99,53,39,7,317,78,59,16,3,648,0,45,77,494,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022-11-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,26,16,1,4,5,126,25,7,25,12,57,148,19,120,9,295,75,57,15,3,679,0,69,104,518,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022-10-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,31,14,0,1,16,129,23,8,13,20,65,78,41,35,2,328,92,48,32,12,662,0,64,99,498,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Vallejo Police Department,2022-09-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,13,13,0,37,22,1,2,12,136,34,7,18,21,56,76,39,37,0,283,64,45,11,8,617,0,80,138,423,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022-08-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,35,21,2,0,12,115,28,4,16,7,60,79,38,40,1,261,66,48,17,1,566,0,55,100,406,506,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Vallejo Police Department,2022-07-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,29,15,1,0,13,118,23,2,15,12,66,91,50,38,3,235,83,53,27,3,565,0,52,90,409,499,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Vallejo Police Department,2022-06-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,17,5,3,2,7,134,18,7,19,20,70,58,30,25,3,248,96,56,39,1,561,0,64,89,402,491,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Vallejo Police Department,2022-05-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,25,9,0,1,15,116,20,6,10,20,60,51,24,27,0,232,99,63,33,3,538,0,56,96,382,478,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Vallejo Police Department,2022-04-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,24,11,2,1,10,124,31,3,7,18,65,42,22,16,4,244,117,59,51,7,555,0,59,87,403,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022-03-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,5,5,0,24,11,2,3,8,138,27,7,19,21,64,67,30,33,4,263,139,84,51,4,639,0,74,106,469,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022-02-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,10,10,0,41,24,1,0,16,107,24,8,14,15,46,46,17,29,0,245,97,52,40,5,550,0,61,116,388,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022-01-01,California,123940,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,45,27,0,0,18,84,22,8,10,12,32,71,38,30,3,278,124,72,49,3,608,0,52,103,473,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Vallejo Police Department,2021-12-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-11-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-10-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-09-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-08-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-07-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-06-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-05-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-04-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-03-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-02-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2021-01-01,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2020-12-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,26,14,1,2,9,123,22,5,13,21,62,118,62,53,3,113,61,45,16,0,450,0,61,96,292,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2020-11-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,6,0,29,8,3,3,15,123,28,4,8,15,68,92,52,38,2,88,78,60,16,2,421,0,55,95,258,353,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Vallejo Police Department,2020-10-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,23,7,1,3,12,174,39,6,23,22,84,91,46,44,1,60,62,38,18,6,415,0,90,118,213,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Vallejo Police Department,2020-09-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,3,0,10,10,0,14,7,3,1,3,119,18,4,13,12,72,85,41,43,1,72,75,48,15,12,378,0,47,74,232,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2020-08-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,16,15,1,19,8,0,0,11,159,38,8,12,20,81,84,38,45,1,82,92,61,22,9,455,0,78,116,258,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Vallejo Police Department,2020-07-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,3,0,12,12,0,26,9,2,2,13,150,39,3,8,21,79,131,84,44,3,95,101,75,23,3,518,0,71,112,327,439,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Vallejo Police Department,2020-06-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,4,0,10,9,1,21,5,1,2,13,145,36,2,17,18,72,156,84,65,7,96,106,66,35,5,538,0,73,108,358,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2020-05-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,16,16,0,22,11,0,0,11,138,36,6,13,16,67,177,102,70,5,136,128,94,28,6,618,0,71,110,441,551,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Vallejo Police Department,2020-04-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,13,0,26,10,2,1,13,125,29,2,5,10,79,190,103,80,7,101,120,78,33,9,578,0,46,88,411,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2020-03-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,15,0,58,22,8,4,24,132,22,2,19,12,77,188,129,58,1,119,87,61,23,3,600,0,55,129,394,523,0,0,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Vallejo Police Department,2020-02-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,14,14,0,21,8,0,0,13,101,17,1,11,17,55,218,141,76,1,109,91,75,13,3,557,0,46,84,418,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2020-01-01,California,122326,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,30,9,2,3,16,121,16,5,11,11,78,281,198,82,1,129,66,51,12,3,636,0,43,82,476,558,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Vallejo Police Department,2019-12-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,9,9,0,31,10,3,3,15,102,20,3,4,8,67,302,230,71,1,112,100,66,26,8,657,0,35,76,514,590,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Vallejo Police Department,2019-12-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,9,9,0,31,10,3,3,15,102,20,3,4,8,67,302,230,71,1,112,100,66,26,8,657,0,35,76,514,590,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Vallejo Police Department,2019-11-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,24,8,0,1,15,109,22,3,15,13,56,281,210,65,6,81,91,64,23,4,598,0,53,89,453,542,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Vallejo Police Department,2019-11-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,24,8,0,1,15,109,22,3,15,13,56,281,210,65,6,81,91,64,23,4,598,0,53,89,453,542,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Vallejo Police Department,2019-10-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,16,16,0,35,9,2,1,23,118,21,6,8,17,66,276,203,72,1,91,105,68,30,7,642,0,52,104,472,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vallejo Police Department,2019-10-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,16,16,0,35,9,2,1,23,118,21,6,8,17,66,276,203,72,1,91,105,68,30,7,642,0,52,104,472,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vallejo Police Department,2019-09-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,23,5,1,2,15,122,19,2,10,6,85,205,141,61,3,111,83,58,21,4,561,0,37,77,399,476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Vallejo Police Department,2019-09-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,23,5,1,2,15,122,19,2,10,6,85,205,141,61,3,111,83,58,21,4,561,0,37,77,399,476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Vallejo Police Department,2019-08-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,21,21,0,31,9,2,1,19,131,20,7,9,9,86,282,210,69,3,94,79,56,19,4,638,0,45,97,455,552,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Vallejo Police Department,2019-08-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,21,21,0,31,9,2,1,19,131,20,7,9,9,86,282,210,69,3,94,79,56,19,4,638,0,45,97,455,552,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Vallejo Police Department,2019-07-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,15,15,0,21,5,1,2,13,147,32,8,18,14,75,296,225,67,4,96,74,42,25,7,652,0,72,111,466,577,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Vallejo Police Department,2019-07-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,15,15,0,21,5,1,2,13,147,32,8,18,14,75,296,225,67,4,96,74,42,25,7,652,0,72,111,466,577,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Vallejo Police Department,2019-06-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,13,1,33,9,3,3,18,145,13,7,17,18,90,239,152,86,1,89,65,43,19,3,586,0,55,103,393,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-06-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,13,1,33,9,3,3,18,145,13,7,17,18,90,239,152,86,1,89,65,43,19,3,586,0,55,103,393,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-05-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,6,6,0,31,10,4,2,15,105,10,5,11,10,69,236,156,76,4,117,67,49,17,1,563,0,36,74,420,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vallejo Police Department,2019-05-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,6,6,0,31,10,4,2,15,105,10,5,11,10,69,236,156,76,4,117,67,49,17,1,563,0,36,74,420,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vallejo Police Department,2019-04-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,6,6,0,26,8,2,0,16,103,8,3,15,14,63,199,132,66,1,91,49,32,13,4,475,0,40,73,339,412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Vallejo Police Department,2019-04-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,6,6,0,26,8,2,0,16,103,8,3,15,14,63,199,132,66,1,91,49,32,13,4,475,0,40,73,339,412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Vallejo Police Department,2019-03-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,35,15,0,1,19,89,6,10,13,12,48,154,101,51,2,80,64,48,14,2,433,0,41,87,298,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-03-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,35,15,0,1,19,89,6,10,13,12,48,154,101,51,2,80,64,48,14,2,433,0,41,87,298,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-02-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,20,6,1,2,11,89,12,2,7,19,49,214,138,74,2,95,62,49,9,4,488,0,40,68,371,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-02-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,20,6,1,2,11,89,12,2,7,19,49,214,138,74,2,95,62,49,9,4,488,0,40,68,371,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-01-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,7,7,0,26,15,0,1,10,99,9,7,10,19,54,204,123,78,3,91,66,43,13,10,493,0,45,78,361,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2019-01-01,California,122657,CA04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,7,7,0,26,15,0,1,10,99,9,7,10,19,54,204,123,78,3,91,66,43,13,10,493,0,45,78,361,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
