agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Connecticut State Police,2023-02-01,Connecticut,464092,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,0,0,0,0,0,70,1,1,6,1,61,5,0,4,1,92,25,22,1,2,199,0,9,16,122,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2023-01-01,Connecticut,464092,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,1,0,0,1,0,89,0,4,3,3,79,15,9,6,0,113,25,19,5,1,253,0,10,21,153,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-12-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,68,1,3,1,3,60,26,20,5,1,95,21,20,0,1,214,0,8,12,142,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-11-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,1,1,0,0,0,95,0,1,5,2,87,20,9,11,0,76,17,15,1,1,218,0,8,18,113,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-10-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,1,1,0,0,0,111,2,1,4,5,99,13,6,6,1,89,26,25,0,1,249,0,12,22,128,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-09-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,6,6,0,2,1,0,0,1,70,0,1,7,1,61,13,7,6,0,96,28,25,2,1,218,0,9,18,137,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-08-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,110,2,3,4,3,98,13,5,8,0,125,32,23,3,6,284,0,12,16,170,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-07-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,5,5,0,2,2,0,0,0,95,1,1,3,2,88,18,12,5,1,96,22,14,0,8,241,0,7,15,136,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-06-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,93,1,0,4,4,84,18,9,8,1,90,23,17,1,5,228,0,9,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-05-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,1,0,1,1,0,0,0,93,2,0,2,1,88,15,11,4,0,91,20,19,1,0,225,0,5,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-04-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,92,2,0,5,2,83,15,13,2,0,103,21,15,1,5,235,0,9,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-03-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,1,1,1,3,81,1,4,3,5,68,12,6,6,0,112,15,14,0,1,228,0,13,21,139,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-02-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,11,11,0,4,4,0,0,0,87,3,0,6,2,76,17,9,7,1,90,16,9,2,5,228,0,11,27,123,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022-01-01,Connecticut,509306,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,6,1,0,0,5,99,1,1,7,4,86,11,7,4,0,85,19,18,1,0,227,0,13,26,115,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-12-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,1,1,78,0,1,2,0,75,16,10,4,2,109,22,15,3,4,231,0,3,9,147,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-11-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,1,1,0,0,0,93,1,0,2,3,87,20,7,12,1,90,24,20,1,3,238,0,6,17,134,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-10-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,4,4,0,6,3,1,1,1,111,5,2,7,4,93,22,13,9,0,121,37,32,4,1,303,0,18,29,180,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-09-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,3,0,0,0,121,0,2,2,2,115,23,14,8,1,124,38,36,0,2,313,0,6,13,185,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-08-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,6,0,1,5,0,112,1,0,6,4,101,30,17,13,0,103,49,45,2,2,306,0,11,23,182,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-07-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,6,1,0,1,4,120,3,1,6,2,108,17,12,5,0,90,40,34,4,2,281,0,12,26,147,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-06-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,1,1,0,0,0,92,1,2,4,7,78,28,19,9,0,84,33,31,0,2,248,0,14,25,145,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-05-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,2,0,0,1,112,1,2,2,5,102,28,21,6,1,68,19,17,0,2,235,0,10,18,115,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-04-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,0,0,0,0,0,84,1,0,3,2,78,20,10,10,0,85,25,22,2,1,221,0,6,13,130,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-03-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,5,4,0,0,1,94,1,3,4,3,83,13,5,6,2,79,16,15,0,1,215,0,11,24,108,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-02-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,1,1,98,2,2,10,6,78,12,7,4,1,75,16,13,1,2,208,0,20,27,103,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021-01-01,Connecticut,543228,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,1,0,0,85,2,2,6,3,72,16,8,7,1,85,24,22,1,1,214,0,13,17,125,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-12-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,2,0,1,1,0,106,2,2,6,0,96,22,14,7,1,99,28,25,1,2,264,0,10,19,149,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-11-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,0,0,1,2,101,0,4,5,4,88,36,20,14,2,72,27,23,1,3,243,0,13,20,135,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-10-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,4,2,1,0,1,111,2,1,10,2,96,32,20,12,0,107,32,27,3,2,295,0,15,28,171,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-09-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,6,1,3,0,2,83,1,2,2,3,75,40,30,10,0,102,47,46,1,0,282,0,8,17,189,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-08-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,0,0,0,0,0,103,4,0,2,3,94,36,26,10,0,90,64,58,2,4,300,0,9,16,190,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-07-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,7,7,0,1,0,1,0,0,118,0,2,10,3,103,39,27,12,0,70,67,63,1,3,303,0,15,23,176,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-06-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,124,0,3,3,4,114,35,25,10,0,83,49,47,0,2,296,0,10,15,167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-05-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,2,1,1,0,0,99,0,4,5,0,90,34,21,12,1,64,34,29,1,4,236,0,9,14,132,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-04-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,1,1,81,2,1,1,0,77,39,28,9,2,78,45,41,0,4,249,0,4,10,162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-03-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,2,1,1,0,111,1,5,5,1,99,24,10,14,0,81,43,40,3,0,270,0,12,23,148,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-02-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,6,6,0,3,0,0,2,1,88,0,0,4,6,78,28,13,12,3,94,32,25,5,2,253,0,10,20,154,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020-01-01,Connecticut,486773,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,1,0,0,1,99,3,1,1,5,89,29,19,10,0,93,30,27,1,2,259,0,10,18,152,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-12-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,0,1,4,4,0,4,1,1,1,1,122,0,5,5,8,104,77,62,13,2,89,23,22,1,0,320,0,18,26,189,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-12-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,4,1,1,1,1,113,0,5,4,8,96,71,60,9,2,90,22,21,1,0,304,0,17,24,183,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-11-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,2,1,0,0,1,101,0,3,3,3,92,24,19,5,0,88,33,29,0,4,254,0,9,17,145,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-11-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,2,1,0,0,1,99,0,3,3,3,90,24,19,5,0,83,34,30,0,4,247,0,9,16,141,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-10-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,0,0,0,0,0,97,1,0,3,0,93,46,32,13,1,98,30,29,0,1,278,0,4,11,174,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-10-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,0,0,0,0,0,95,1,0,3,0,91,46,32,13,1,97,27,26,0,1,272,0,4,11,170,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-09-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,5,0,1,1,3,122,2,0,2,1,117,26,13,13,0,97,31,31,0,0,288,0,5,17,154,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-09-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,5,0,1,1,3,122,2,0,2,1,117,26,13,13,0,95,30,30,0,0,284,0,5,16,151,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-08-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,8,8,0,4,3,0,1,0,115,1,2,8,2,102,46,22,23,1,98,42,38,1,3,315,0,13,25,186,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-08-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,8,8,0,4,3,0,1,0,113,1,2,8,2,100,45,22,22,1,98,40,36,1,3,309,0,13,25,183,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-07-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,2,1,0,1,109,2,5,3,3,96,30,15,15,0,81,23,18,2,3,252,0,13,22,134,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-07-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,2,1,0,0,107,2,3,3,3,96,30,15,15,0,80,23,18,2,3,248,0,11,19,133,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-06-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,1,0,1,0,0,107,2,7,5,0,93,17,5,12,0,110,15,12,1,2,257,0,14,22,142,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-06-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,1,0,1,0,0,106,2,7,5,0,92,17,5,12,0,108,15,12,1,2,254,0,14,22,140,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-05-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,3,0,1,0,2,136,0,0,14,5,117,22,12,10,0,74,15,12,0,3,259,0,19,31,111,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019-05-01,Connecticut,488454,CTCSP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,3,0,1,0,2,136,0,0,14,5,117,22,12,10,0,72,15,12,0,3,256,0,19,30,109,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
