agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mason County Sheriff's Office,2011-09-01,Washington,51663,WA02300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,5,1,20,56,28,28,0,77,17,9,5,3,177,0,6,7,150,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011-08-01,Washington,51663,WA02300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,40,0,0,10,0,30,53,18,35,0,80,19,5,5,9,195,0,10,13,152,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011-07-01,Washington,51663,WA02300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,27,7,0,6,0,14,44,18,26,0,68,13,5,2,6,154,0,13,15,125,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011-06-01,Washington,51663,WA02300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,0,4,3,21,67,34,33,0,78,9,5,3,1,185,0,9,10,154,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011-05-01,Washington,51663,WA02300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,3,0,1,0,17,39,13,26,0,51,8,2,2,4,120,0,4,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011-04-01,Washington,51663,WA02300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,0,1,17,71,28,41,2,65,12,5,4,3,168,0,2,3,148,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011-03-01,Washington,51663,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,2,2,1,11,52,16,35,1,95,8,4,0,4,174,0,5,8,155,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,6,1,1,0,0,12,0,0,0,11,11
Mason County Sheriff's Office,2011-02-01,Washington,51663,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,1,2,2,0,27,41,7,34,0,63,12,5,1,6,150,0,5,7,116,123,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,6,4,1,1,13,0,0,0,10,10
Mason County Sheriff's Office,2011-01-01,Washington,51663,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,0,0,0,0,0,25,0,2,2,2,19,48,13,34,1,90,27,17,5,5,193,0,6,9,165,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,7,4,2,1,1,17,0,0,0,17,17
Mason County Sheriff's Office,2010-12-01,Washington,50865,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,41,16,24,1,92,21,7,8,6,175,0,2,2,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,2,2,0,0,11,0,0,0,11,11
Mason County Sheriff's Office,2010-11-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,25,2,2,2,3,16,44,23,21,0,69,17,10,4,3,156,0,9,10,130,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12,12
Mason County Sheriff's Office,2010-10-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,1,1,0,0,0,32,0,2,2,2,26,65,36,26,3,79,33,18,6,9,215,0,6,12,177,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,10,4,4,0,0,17,0,0,0,17,17
Mason County Sheriff's Office,2010-09-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,26,1,0,4,1,20,61,17,41,3,85,23,11,5,7,197,0,6,7,169,176,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,6,5,1,0,15,0,0,0,13,13
Mason County Sheriff's Office,2010-08-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,31,0,0,4,0,27,53,20,33,0,81,21,13,3,5,188,0,4,6,155,161,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,10,2,2,0,0,17,0,0,1,15,16
Mason County Sheriff's Office,2010-07-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,39,1,0,1,2,35,42,19,23,0,100,15,9,2,4,199,0,4,7,157,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,11,2,2,0,0,16,0,0,0,15,15
Mason County Sheriff's Office,2010-06-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,34,1,0,4,0,29,52,14,37,1,77,18,10,1,7,185,0,5,9,147,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4,4,0,0,10,0,0,0,10,10
Mason County Sheriff's Office,2010-05-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,2,3,20,47,19,26,2,67,14,7,2,5,155,0,5,7,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,1,1,0,0,11,0,0,0,11,11
Mason County Sheriff's Office,2010-04-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,31,0,1,2,1,27,32,17,14,1,80,27,13,9,5,175,0,4,9,139,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,12,4,3,0,1,20,0,0,0,19,19
Mason County Sheriff's Office,2010-03-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,3,2,2,2,0,0,0,37,0,1,7,5,24,37,13,22,2,76,14,9,1,4,171,0,13,20,127,147,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,11,3,2,0,1,17,0,2,2,14,16
Mason County Sheriff's Office,2010-02-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,19,0,1,0,0,18,30,11,18,1,58,7,6,1,0,120,0,1,7,95,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,8,2,2,0,0,14,0,1,1,13,14
Mason County Sheriff's Office,2010-01-01,Washington,50865,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,4,2,0,0,2,20,1,0,1,2,16,38,25,12,1,75,14,6,5,3,155,0,4,12,127,139,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,6,2,2,0,0,12,0,1,1,11,12
Mason County Sheriff's Office,2009-12-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,31,0,2,5,2,22,42,21,20,1,44,14,10,0,4,132,0,9,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,10,10
Mason County Sheriff's Office,2009-11-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,3,1,21,42,22,17,3,85,27,15,7,5,180,0,4,5,154,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,5,2,1,0,1,13,0,0,0,12,12
Mason County Sheriff's Office,2009-10-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,0,0,0,0,0,25,1,0,4,3,17,54,26,25,3,71,13,6,4,3,168,0,8,13,138,151,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,1,0,1,0,11,2,2,0,0,19,0,3,3,14,17
Mason County Sheriff's Office,2009-09-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,2,1,0,33,0,1,4,3,25,35,22,13,0,64,14,6,4,4,151,0,8,13,113,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,8,1,1,0,0,15,0,0,0,14,14
Mason County Sheriff's Office,2009-08-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,4,3,21,46,18,24,4,92,20,9,4,7,188,0,7,9,158,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,8,3,1,0,2,14,0,1,1,13,14
Mason County Sheriff's Office,2009-07-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,3,1,0,0,0,0,0,31,1,0,4,2,24,58,19,36,3,75,10,8,0,2,178,0,7,11,143,154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,20,1,1,0,0,23,0,1,1,21,22
Mason County Sheriff's Office,2009-06-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,1,1,0,0,0,45,1,0,1,1,42,53,20,32,1,53,15,12,1,2,169,0,3,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,7,5,4,0,1,16,0,0,0,16,16
Mason County Sheriff's Office,2009-05-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,32,1,1,5,4,21,51,24,25,2,68,8,6,0,2,163,0,11,15,127,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,2,1,0,1,13,0,0,0,12,12
Mason County Sheriff's Office,2009-04-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,1,3,3,18,48,29,17,2,68,12,6,1,5,156,0,8,10,128,138,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,2,2,0,0,16,0,0,0,12,12
Mason County Sheriff's Office,2009-03-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,44,1,0,6,6,31,75,48,25,2,75,20,13,4,3,217,0,13,16,170,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,2,2,0,0,15,0,0,0,15,15
Mason County Sheriff's Office,2009-02-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,27,1,0,5,3,18,31,11,20,0,40,7,5,0,2,106,0,9,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,11,0,0,0,11,11
Mason County Sheriff's Office,2009-01-01,Washington,49824,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,33,0,3,4,3,23,62,31,30,1,58,26,21,2,3,184,0,10,15,146,161,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,10,1,1,0,0,15,0,0,0,13,13
Mason County Sheriff's Office,2008-12-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,33,1,0,4,3,25,63,36,26,1,61,15,8,6,1,174,0,8,10,139,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,3,3,0,0,11,0,0,0,11,11
Mason County Sheriff's Office,2008-11-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,2,2,0,0,0,0,0,29,1,1,1,4,22,50,25,22,3,59,18,8,3,7,160,0,7,11,127,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,10,10
Mason County Sheriff's Office,2008-10-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,39,1,0,8,6,24,58,23,30,5,77,8,5,2,1,185,0,15,18,143,161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,6,0,11,0,0,0,0,18,0,1,1,17,18
Mason County Sheriff's Office,2008-09-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,2,1,0,0,1,33,0,3,2,2,26,55,23,27,5,89,17,10,4,3,201,0,7,14,161,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,5,2,2,1,19,0,0,0,19,19
Mason County Sheriff's Office,2008-08-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,37,2,0,4,1,30,52,25,25,2,91,10,7,2,1,194,0,7,11,153,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,1,1,0,0,15,0,0,0,15,15
Mason County Sheriff's Office,2008-07-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,5,4,28,61,23,34,4,93,22,13,2,7,214,0,9,10,176,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,4,3,1,0,20,0,0,0,19,19
Mason County Sheriff's Office,2008-06-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,32,0,1,4,0,27,58,24,31,3,74,11,6,0,5,176,0,5,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Mason County Sheriff's Office,2008-05-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,24,1,0,2,1,20,46,24,19,3,55,11,9,1,1,140,0,4,8,112,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9
Mason County Sheriff's Office,2008-04-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,2,2,3,0,0,1,2,23,0,2,1,2,18,48,28,18,2,60,7,5,1,1,145,0,5,12,115,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,2,2,0,0,16,0,0,0,16,16
Mason County Sheriff's Office,2008-03-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,31,0,2,5,2,22,60,25,32,3,64,8,7,1,0,168,0,9,14,132,146,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,2,1,0,1,14,0,0,1,13,14
Mason County Sheriff's Office,2008-02-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,27,0,1,6,1,19,47,26,21,0,52,18,12,3,3,146,0,8,10,117,127,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,7,2,1,0,1,11,0,1,1,10,11
Mason County Sheriff's Office,2008-01-01,Washington,47297,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,31,0,0,10,4,17,43,26,17,0,69,9,7,0,2,154,0,14,16,121,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,9,2,1,1,0,15,0,0,0,14,14
Mason County Sheriff's Office,2007-12-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,1,1,0,41,0,0,2,5,34,50,24,22,4,65,16,14,2,0,174,0,7,9,131,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,12,0,0,0,0,16,0,0,0,15,15
Mason County Sheriff's Office,2007-11-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,1,1,2,1,0,0,1,29,2,0,3,1,23,31,15,14,2,72,15,13,2,0,151,0,6,10,118,128,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,15,5,4,0,1,23,0,0,0,21,21
Mason County Sheriff's Office,2007-10-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,32,2,2,3,0,25,38,21,13,4,83,13,6,3,4,170,0,7,11,134,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,13,4,3,0,1,22,0,0,0,21,21
Mason County Sheriff's Office,2007-09-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,34,1,1,5,1,26,25,14,11,0,67,18,12,0,6,151,0,8,15,110,125,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,1,0,0,1,7,0,1,1,6,7
Mason County Sheriff's Office,2007-08-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,1,1,0,0,0,39,2,1,8,3,25,51,26,25,0,99,20,9,2,9,213,0,14,18,170,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,3,1,0,2,17,0,0,0,17,17
Mason County Sheriff's Office,2007-07-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,0,0,0,0,0,37,3,1,4,3,26,53,16,36,1,102,9,5,3,1,204,0,11,14,164,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,2,0,1,1,11,0,0,0,11,11
Mason County Sheriff's Office,2007-06-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,31,0,0,3,3,25,54,29,23,2,71,18,10,2,6,178,0,6,10,143,153,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,9,5,4,1,0,19,0,0,0,16,16
Mason County Sheriff's Office,2007-05-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,1,1,0,1,1,0,0,0,37,0,0,5,3,29,57,26,31,0,94,34,22,6,6,225,0,8,10,185,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,9,6,6,0,0,20,0,0,0,20,20
Mason County Sheriff's Office,2007-04-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,5,5,0,1,1,0,0,0,36,1,0,5,3,27,67,34,27,6,68,15,11,1,3,193,0,9,15,150,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,6,3,3,0,0,14,0,0,0,13,13
Mason County Sheriff's Office,2007-03-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,35,0,2,4,1,28,52,29,20,3,103,22,16,1,5,216,0,7,11,177,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,11,3,3,0,0,19,0,0,0,19,19
Mason County Sheriff's Office,2007-02-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,1,1,3,3,21,46,24,20,2,83,13,9,3,1,172,0,8,9,142,151,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,9,1,1,0,0,12,0,1,1,11,12
Mason County Sheriff's Office,2007-01-01,Washington,46826,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,27,0,0,1,1,25,36,21,13,2,72,15,10,3,2,153,0,2,5,123,128,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,2,2,0,0,11,0,0,0,9,9
Mason County Sheriff's Office,2006-12-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,22,0,0,2,1,19,71,31,38,2,81,17,9,5,3,192,0,3,4,169,173,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,4,0,4,0,17,5,4,1,0,29,0,1,2,26,28
Mason County Sheriff's Office,2006-11-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,2,20,37,19,16,2,93,19,9,4,6,173,0,4,4,149,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,9,4,2,0,2,18,0,0,0,16,16
Mason County Sheriff's Office,2006-10-01,Washington,45330,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,31,0,1,5,1,24,51,26,21,4,94,18,12,3,3,197,0,7,10,163,173,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,16,4,1,1,2,26,0,0,1,23,24
Mason County Sheriff's Office,2006-09-01,Washington,45330,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,31,0,0,2,4,25,42,18,24,0,96,16,9,2,5,192,0,6,13,154,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,1,0,0,11,0,0,0,10,10
Mason County Sheriff's Office,2006-08-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,42,0,1,4,1,36,69,36,31,2,96,18,9,1,8,228,0,6,9,183,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,3,17,0,0,0,17,17
Mason County Sheriff's Office,2006-07-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,35,1,1,1,5,27,46,22,22,2,95,11,8,1,2,190,0,8,11,152,163,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,13,3,1,1,1,22,0,0,0,19,19
Mason County Sheriff's Office,2006-06-01,Washington,45330,WA02300,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,39,0,0,3,0,36,58,30,26,2,76,13,6,4,3,190,0,3,7,147,154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,6,1,1,0,0,13,0,0,0,11,11
Mason County Sheriff's Office,2006-05-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,0,0,0,0,0,34,0,3,2,2,27,31,15,14,2,87,20,12,3,5,175,0,7,10,138,148,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,1,6,0,8,3,1,0,2,20,0,0,0,18,18
Mason County Sheriff's Office,2006-04-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,0,2,1,29,45,23,21,1,78,20,15,3,2,177,0,3,5,143,148,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,7,1,1,0,0,15,0,0,1,13,14
Mason County Sheriff's Office,2006-03-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,36,0,1,2,3,30,50,21,27,2,83,29,24,2,3,205,0,6,13,162,175,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,12,1,1,0,0,16,0,0,0,14,14
Mason County Sheriff's Office,2006-02-01,Washington,45330,WA02300,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,21,0,0,3,1,17,60,27,27,6,66,22,12,5,5,174,0,4,9,148,157,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,12,3,2,0,1,21,0,0,0,19,19
