agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gastonia Police Department,2023-02-01,North Carolina,83739,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,0,2,125,7,5,14,1,98,44,29,15,0,182,22,20,1,1,378,0,27,32,248,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2023-01-01,North Carolina,83739,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,7,2,1,1,3,119,4,7,11,12,85,24,9,15,0,171,26,21,3,2,353,0,34,47,221,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-12-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,5,3,0,3,150,14,4,16,7,109,58,29,29,0,190,43,39,1,3,453,0,41,53,291,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-11-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,0,2,1,4,158,29,9,7,12,101,46,21,25,0,173,33,26,3,4,418,0,57,65,252,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-10-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,11,6,1,1,3,147,19,1,5,7,115,38,20,18,0,211,29,26,2,1,437,0,32,44,278,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-09-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,9,2,2,1,4,137,13,6,8,2,108,40,27,13,0,199,28,24,0,4,417,0,29,42,267,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-08-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,7,5,1,1,0,138,15,7,7,2,107,43,26,15,2,229,35,31,2,2,457,0,31,43,307,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-07-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,3,0,0,5,156,26,4,11,4,111,46,25,20,1,223,32,29,1,2,467,0,45,55,301,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-06-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,10,4,0,0,6,155,28,2,8,8,109,47,27,20,0,260,29,27,1,1,508,0,46,63,336,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-05-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,7,4,0,1,2,168,26,6,12,7,117,46,26,18,2,201,35,32,3,0,458,0,51,59,282,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-04-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,7,0,1,2,4,166,28,4,11,6,117,25,11,14,0,183,21,21,0,0,409,0,49,63,229,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-03-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,5,0,1,4,144,29,3,7,5,100,32,17,15,0,192,10,8,1,1,389,0,44,55,234,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-02-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,2,3,0,2,146,18,4,16,5,103,25,16,9,0,181,20,18,1,1,381,0,43,52,226,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2022-01-01,North Carolina,81937,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,1,1,1,132,13,11,11,10,87,32,19,12,1,189,29,24,1,4,390,0,45,53,250,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-12-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,12,3,0,2,7,158,11,6,17,8,116,43,30,13,0,234,24,21,1,2,474,0,42,57,301,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-11-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,117,11,2,5,9,90,28,15,12,1,202,32,29,1,2,382,0,27,30,262,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-10-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,10,3,1,2,4,163,31,4,15,10,103,29,14,14,1,212,41,33,3,5,460,0,60,75,282,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-09-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,3,2,1,13,6,1,3,3,154,15,7,15,10,107,39,20,19,0,206,35,31,0,4,452,0,47,64,280,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-08-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,16,9,0,1,6,150,22,2,10,7,109,32,23,7,2,193,35,27,6,2,429,0,41,60,260,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-07-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,12,6,3,1,2,154,20,6,10,9,109,27,12,14,1,188,43,27,9,7,429,0,45,62,258,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-06-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,10,7,0,1,2,169,22,1,23,12,111,24,14,9,1,230,26,22,0,4,462,0,58,71,280,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-05-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,9,4,1,0,4,189,26,11,9,10,133,28,16,11,1,222,21,20,1,0,472,0,56,68,271,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-04-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,9,3,2,1,3,161,22,6,19,17,97,30,20,10,0,159,14,8,3,3,379,0,64,79,203,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-03-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,5,2,0,0,3,148,10,5,14,9,110,23,14,8,1,196,24,20,1,3,402,0,38,49,243,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-02-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,13,8,1,3,1,109,6,3,2,7,91,16,10,6,0,179,25,21,2,2,345,0,18,34,220,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2021-01-01,North Carolina,78260,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,6,4,0,1,1,165,17,4,23,14,107,21,9,12,0,212,28,26,1,1,434,0,58,66,261,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-12-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,10,7,1,0,2,178,21,10,14,10,123,30,17,12,1,217,25,24,0,1,464,0,55,69,272,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-11-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,2,7,6,0,0,1,163,22,9,9,10,113,52,31,19,2,177,19,16,0,3,420,0,50,59,248,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-10-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,14,3,1,0,10,206,34,10,22,9,131,43,29,12,2,203,27,26,0,1,496,0,75,92,273,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-09-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,10,4,1,1,4,171,17,8,8,8,130,32,20,11,1,197,27,24,1,2,444,0,41,58,256,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-08-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,7,4,1,0,2,225,21,7,14,17,166,31,15,16,0,186,24,21,1,2,476,0,59,69,241,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-07-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,4,0,1,4,156,25,6,6,14,105,34,21,13,0,180,34,27,3,4,416,0,51,63,248,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-06-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,2,2,0,11,5,0,1,5,147,10,4,9,7,117,46,37,9,0,194,39,30,5,4,442,0,30,45,279,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-05-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,13,7,1,0,5,164,30,5,14,8,107,40,23,15,2,192,30,24,3,3,443,0,57,74,262,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-04-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,0,2,106,9,1,10,6,80,28,12,15,1,205,21,15,0,6,367,0,26,33,254,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-03-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,12,3,2,3,4,144,20,5,6,9,104,35,20,14,1,237,24,21,1,2,455,0,40,55,296,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-02-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,13,3,1,4,5,109,16,3,9,6,75,34,23,10,1,221,22,17,1,4,405,0,34,53,277,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2020-01-01,North Carolina,77918,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,13,7,1,3,2,126,19,1,5,7,94,42,23,18,1,216,25,17,3,5,430,0,32,53,283,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-12-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,12,7,0,0,5,132,7,2,9,11,103,36,29,7,0,265,21,18,0,3,469,0,29,44,322,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-11-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,10,4,1,1,4,103,7,2,9,8,77,23,18,4,1,212,26,24,1,1,377,0,26,39,261,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-10-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,4,1,1,2,141,6,12,8,10,105,41,23,16,2,214,35,28,3,4,442,0,36,47,290,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-09-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,10,5,2,0,3,149,19,5,19,5,101,60,38,19,3,188,16,10,2,4,427,0,48,62,264,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-08-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,9,3,1,1,4,129,10,3,6,14,96,55,29,22,4,206,20,18,1,1,422,0,33,44,281,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-07-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,7,3,0,1,3,148,12,4,5,6,121,33,19,13,1,214,27,19,2,6,432,0,27,37,274,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-06-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,9,4,0,0,5,157,23,3,19,10,102,38,26,12,0,214,23,15,0,8,445,0,55,68,275,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-05-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,10,4,1,0,5,197,17,6,13,7,154,49,26,22,1,238,24,20,0,4,526,0,43,61,311,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-04-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,10,6,0,1,3,161,12,3,5,9,132,34,20,14,0,194,28,24,1,3,429,0,29,41,256,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-03-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,3,1,1,5,141,15,7,10,11,98,32,19,12,1,196,16,15,0,1,396,0,43,54,244,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-02-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,3,0,1,3,119,8,3,8,6,94,24,12,12,0,202,15,13,1,1,369,0,25,34,241,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2019-01-01,North Carolina,77716,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,8,8,0,13,7,1,0,5,140,12,1,5,6,116,40,23,16,1,222,27,25,2,0,451,0,24,45,289,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2018-12-01,North Carolina,77316,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,13,5,0,2,6,160,11,5,17,13,114,30,17,11,2,217,29,26,2,1,450,0,46,60,276,336,0,0,1,1,0,1,0,0,0,1,18,0,0,1,1,16,1,0,1,0,8,5,5,0,0,34,0,2,4,14,18
Gastonia Police Department,2018-12-01,North Carolina,77316,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,13,5,0,2,6,160,11,5,17,13,114,30,17,11,2,217,29,26,2,1,450,0,46,60,276,336,0,0,1,1,0,1,0,0,0,1,18,0,0,1,1,16,1,0,1,0,8,5,5,0,0,34,0,2,4,14,18
Gastonia Police Department,2018-11-01,North Carolina,77316,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,7,0,2,2,3,117,6,3,11,3,94,39,28,9,2,229,27,25,1,1,424,0,23,35,295,330,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,1,1,0,0,3,2,2,0,0,16,0,1,2,6,8
Gastonia Police Department,2018-11-01,North Carolina,77316,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,7,0,2,2,3,117,6,3,11,3,94,39,28,9,2,229,27,25,1,1,424,0,23,35,295,330,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,1,1,0,0,3,2,2,0,0,16,0,1,2,6,8
Gastonia Police Department,2018-10-01,North Carolina,77316,NC03606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,7,6,1,14,7,3,0,4,125,7,4,6,6,102,62,42,17,3,250,24,20,2,2,482,0,23,44,336,380,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,25,1,1,0,0,6,1,1,0,0,35,0,2,2,8,10
