agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Francisco Police Department,2022-08-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,34,33,1,199,45,22,23,109,638,26,28,100,58,426,527,235,249,43,3004,522,362,67,93,4930,0,212,451,4053,4504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,7,0,0,0,7,7
San Francisco Police Department,2022-07-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,24,22,2,212,66,17,15,114,652,39,32,125,59,397,508,253,213,42,3026,497,320,85,92,4922,0,255,494,4031,4525,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,4,4,0,0,8,0,0,1,6,7
San Francisco Police Department,2022-06-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,22,22,0,240,61,14,24,141,645,35,34,113,62,401,472,199,237,36,3068,501,334,62,105,4955,0,244,513,4041,4554,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,3,2,2,0,0,10,0,0,2,8,10
San Francisco Police Department,2022-05-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,27,26,1,169,36,12,16,105,647,38,31,104,67,407,513,242,220,51,2648,465,312,70,83,4470,0,240,437,3626,4063,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,6,4,4,0,0,13,0,0,1,10,11
San Francisco Police Department,2022-04-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,22,22,0,187,46,14,15,112,617,35,32,78,77,395,484,221,206,57,2755,454,324,58,72,4525,0,222,437,3693,4130,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,1,5,6
San Francisco Police Department,2022-03-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,40,40,0,201,61,12,22,106,583,25,15,83,68,392,543,266,211,66,3071,487,336,74,77,4928,0,191,435,4101,4536,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,4,0,0,10,0,1,2,8,10
San Francisco Police Department,2022-02-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,40,39,1,186,32,13,19,122,493,39,22,66,50,316,405,195,169,41,2570,587,427,76,84,4284,0,177,406,3562,3968,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,8,0,0,3,5,8
San Francisco Police Department,2022-01-01,California,764693,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,23,19,4,172,41,11,14,106,516,21,17,88,58,332,533,241,228,64,2728,544,387,91,66,4519,0,184,382,3805,4187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
San Francisco Police Department,2021-12-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-11-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-10-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-09-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-08-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-07-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-06-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-05-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-04-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-03-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-02-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2021-01-01,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2020-12-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,3,0,10,9,1,238,56,14,19,149,468,32,21,88,44,283,760,392,264,104,1861,584,399,82,103,3924,0,185,436,3205,3641,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,4,0,0,7,0,0,0,4,4
San Francisco Police Department,2020-11-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,21,14,7,204,37,12,18,137,455,22,29,80,44,280,630,304,271,55,2067,580,377,102,101,3960,0,175,403,3277,3680,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,4,4,0,0,10,0,0,0,9,9
San Francisco Police Department,2020-10-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,5,0,19,12,7,175,38,13,25,99,567,47,29,97,55,339,633,307,262,64,1862,523,360,65,98,3784,0,228,427,3018,3445,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,4,1,0,9,0,0,2,7,9
San Francisco Police Department,2020-09-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,5,0,17,13,4,153,17,13,18,105,545,34,28,86,50,347,594,336,212,46,1702,436,306,64,66,3452,0,198,373,2732,3105,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,0,1,7,0,0,2,5,7
San Francisco Police Department,2020-08-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,5,0,13,12,1,178,31,11,19,117,442,26,36,56,44,280,629,310,260,59,2024,538,372,73,93,3829,0,162,358,3191,3549,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,3,1,0,8,0,0,1,4,5
San Francisco Police Department,2020-07-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,5,0,15,13,2,181,30,19,20,112,513,24,18,94,39,338,744,345,338,61,1865,643,440,85,118,3966,0,175,376,3252,3628,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,5,0,1,2,3,5
San Francisco Police Department,2020-06-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,4,0,14,12,2,182,34,15,14,119,501,25,27,84,45,320,661,320,287,54,1749,549,390,59,100,3660,0,181,381,2959,3340,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,1,0,1,0,6,0,1,2,3,5
San Francisco Police Department,2020-05-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,3,0,17,13,4,145,17,13,20,95,452,15,32,89,34,282,856,455,322,79,1739,502,362,56,84,3714,0,170,335,3097,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Francisco Police Department,2020-04-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,5,0,12,9,3,151,21,14,19,97,441,21,19,71,38,292,623,343,221,59,1568,433,314,48,71,3233,0,149,317,2624,2941,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,8,0,0,1,7,8
San Francisco Police Department,2020-03-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,6,0,19,12,7,228,29,19,27,153,513,17,22,82,53,339,436,210,190,36,2173,400,279,42,79,3775,0,174,427,3009,3436,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,13,12,0,1,15,0,1,1,14,15
San Francisco Police Department,2020-02-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,0,19,14,5,286,30,29,28,199,627,11,38,84,58,436,400,152,220,28,3062,386,278,42,66,4781,0,191,497,3848,4345,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,9,8,0,1,14,0,0,1,12,13
San Francisco Police Department,2020-01-01,California,881514,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,3,0,22,19,3,267,33,15,24,195,578,13,17,85,59,404,486,226,225,35,3647,392,269,52,71,5395,0,174,466,4525,4991,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,1,0,9,0,0,1,8,9
San Francisco Police Department,2019-12-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,6,0,24,21,3,245,46,20,22,157,599,27,18,88,73,393,399,170,208,21,3566,399,312,27,60,5238,0,206,481,4364,4845,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,8,0,0,2,6,8
San Francisco Police Department,2019-12-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,6,0,24,21,3,245,46,20,22,157,599,27,18,88,73,393,399,170,208,21,3566,399,312,27,60,5238,0,206,481,4364,4845,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,8,0,0,2,6,8
San Francisco Police Department,2019-11-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,18,16,2,322,34,23,30,235,600,14,24,86,86,390,380,140,218,22,3272,390,272,45,73,4983,0,210,551,4042,4593,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,6,0,0,7,0,0,0,6,6
San Francisco Police Department,2019-11-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,18,16,2,322,34,23,30,235,600,14,24,86,86,390,380,140,218,22,3272,390,272,45,73,4983,0,210,551,4042,4593,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,6,0,0,7,0,0,0,6,6
San Francisco Police Department,2019-10-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,4,0,27,20,7,328,34,18,41,235,669,14,21,109,73,452,388,162,204,22,3996,349,249,33,67,5761,0,217,576,4733,5309,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,9,0,0,14,0,1,3,11,14
San Francisco Police Department,2019-10-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,4,0,27,20,7,328,34,18,41,235,669,14,21,109,73,452,388,162,204,22,3996,349,249,33,67,5761,0,217,576,4733,5309,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,9,0,0,14,0,1,3,11,14
San Francisco Police Department,2019-09-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,3,0,31,26,5,269,41,17,33,178,655,21,27,97,73,437,360,152,180,28,3631,398,276,30,92,5347,0,218,521,4389,4910,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,7,0,0,2,5,7
San Francisco Police Department,2019-09-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,3,0,31,26,5,269,41,17,33,178,655,21,27,97,73,437,360,152,180,28,3631,398,276,30,92,5347,0,218,521,4389,4910,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,7,0,0,2,5,7
San Francisco Police Department,2019-08-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,3,0,20,17,3,303,31,22,29,221,723,16,33,122,84,468,423,177,215,31,3923,345,241,33,71,5740,0,255,581,4691,5272,0,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,2,1,0,1,11,0,1,4,4,8
San Francisco Police Department,2019-08-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,3,0,20,17,3,303,31,22,29,221,723,16,33,122,84,468,423,177,215,31,3923,345,241,33,71,5740,0,255,581,4691,5272,0,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,2,1,0,1,11,0,1,4,4,8
San Francisco Police Department,2019-07-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,3,0,37,31,6,232,25,13,31,163,678,22,27,118,73,438,417,201,192,24,3739,352,255,29,68,5458,0,240,512,4508,5020,0,0,4,4,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,5,5,0,0,12,0,1,6,6,12
San Francisco Police Department,2019-07-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,3,0,37,31,6,232,25,13,31,163,678,22,27,118,73,438,417,201,192,24,3739,352,255,29,68,5458,0,240,512,4508,5020,0,0,4,4,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,5,5,0,0,12,0,1,6,6,12
San Francisco Police Department,2019-06-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,3,0,31,28,3,251,23,20,23,185,687,18,25,95,76,473,333,161,155,17,3288,378,265,31,82,4971,0,214,499,3999,4498,0,0,4,4,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,3,8,8,0,0,18,0,2,6,11,17
San Francisco Police Department,2019-06-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,3,0,31,28,3,251,23,20,23,185,687,18,25,95,76,473,333,161,155,17,3288,378,265,31,82,4971,0,214,499,3999,4498,0,0,4,4,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,3,8,8,0,0,18,0,2,6,11,17
San Francisco Police Department,2019-05-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,5,0,30,27,3,230,28,17,16,169,684,21,25,115,88,435,413,169,215,29,3062,348,235,45,68,4772,0,249,514,3823,4337,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,10,0,0,3,7,10
San Francisco Police Department,2019-05-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,5,0,30,27,3,230,28,17,16,169,684,21,25,115,88,435,413,169,215,29,3062,348,235,45,68,4772,0,249,514,3823,4337,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,10,0,0,3,7,10
San Francisco Police Department,2019-04-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,20,17,3,223,26,13,19,165,609,15,22,82,67,423,383,173,186,24,2822,340,228,29,83,4400,0,186,432,3545,3977,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,7,0,0,2,5,7
San Francisco Police Department,2019-04-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,20,17,3,223,26,13,19,165,609,15,22,82,67,423,383,173,186,24,2822,340,228,29,83,4400,0,186,432,3545,3977,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,7,0,0,2,5,7
San Francisco Police Department,2019-03-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,4,0,25,21,4,228,26,13,21,168,694,15,33,103,73,470,402,180,190,32,2856,327,229,42,56,4536,0,224,481,3585,4066,0,0,3,3,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,8,8,0,0,15,0,0,6,9,15
San Francisco Police Department,2019-03-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,4,0,25,21,4,228,26,13,21,168,694,15,33,103,73,470,402,180,190,32,2856,327,229,42,56,4536,0,224,481,3585,4066,0,0,3,3,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,8,8,0,0,15,0,0,6,9,15
San Francisco Police Department,2019-02-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,30,22,8,187,16,21,20,130,475,10,18,65,44,338,367,160,180,27,2744,310,238,25,47,4114,0,137,355,3421,3776,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,0,3,3,6
San Francisco Police Department,2019-02-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,30,22,8,187,16,21,20,130,475,10,18,65,44,338,367,160,180,27,2744,310,238,25,47,4114,0,137,355,3421,3776,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,0,3,3,6
San Francisco Police Department,2019-01-01,California,886007,CA03801,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,4,0,31,23,8,237,35,14,28,160,592,11,14,65,68,434,379,168,183,28,2988,313,247,28,38,4544,0,158,430,3680,4110,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,6,6,0,0,12,0,0,4,7,11
