agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Maywood Police Department,2008-06-01,California,28411,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,26,10,2,4,0,10,7,6,0,1,15,28,24,3,1,80,0,16,20,50,70,0,0,0,0,0,1,0,0,1,0,9,0,1,5,0,3,0,0,0,0,8,0,0,0,0,18,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2008-05-01,California,28411,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,13,4,4,1,4,28,10,2,3,0,13,8,5,3,0,14,18,14,0,4,81,0,15,28,40,68,0,0,0,0,0,4,0,1,0,3,18,0,1,3,0,14,2,1,0,1,3,1,1,0,0,28,0,4,8,6,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2008-04-01,California,28411,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,3,1,1,3,15,4,0,2,0,9,5,2,3,0,16,14,9,5,0,58,0,6,14,35,49,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2008-03-01,California,28411,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,3,1,0,5,19,5,0,3,0,11,12,7,3,2,23,21,17,4,0,84,0,8,17,56,73,0,0,0,0,0,2,0,0,0,2,9,2,0,3,0,4,2,2,0,0,6,1,1,0,0,20,0,5,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2008-02-01,California,28411,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,5,1,0,1,3,10,2,0,1,0,7,7,4,3,0,20,18,12,5,1,61,0,3,9,45,54,0,0,0,0,0,1,0,1,0,0,5,0,0,1,0,4,1,0,1,0,4,0,0,0,0,11,0,1,2,5,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2008-01-01,California,28411,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,6,3,3,0,0,23,3,3,1,0,16,12,5,7,0,19,30,27,3,0,92,0,7,15,61,76,0,0,1,1,0,1,0,1,0,0,15,0,3,0,0,12,1,0,1,0,3,0,0,0,0,21,0,3,5,4,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Maywood Police Department,2007-12-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,1,1,9,2,0,1,0,6,12,6,4,2,13,14,13,1,0,55,0,3,10,39,49,0,0,0,0,0,1,1,0,0,0,6,2,0,1,0,3,0,0,0,0,2,0,0,0,0,9,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-11-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,9,7,0,0,2,13,5,1,1,1,5,7,4,2,1,13,16,11,5,0,59,0,8,18,36,54,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-10-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,2,2,0,3,11,2,1,1,0,7,3,3,0,0,14,15,12,3,0,50,0,4,11,32,43,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,1,1,0,0,1,3,3,0,0,13,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-09-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,0,3,16,3,0,1,0,12,19,17,2,0,13,19,15,4,0,72,0,4,9,51,60,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,0,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-08-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,1,1,0,5,0,2,0,3,23,6,0,3,2,12,11,10,0,1,17,9,7,2,0,68,0,11,19,37,56,0,0,0,0,0,2,0,1,0,1,9,1,0,2,0,6,0,0,0,0,0,0,0,0,0,11,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Maywood Police Department,2007-07-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,1,0,1,15,1,0,3,2,9,3,3,0,0,12,16,13,0,3,50,0,6,10,31,41,0,0,0,0,0,1,0,1,0,0,9,0,0,1,1,7,0,0,0,0,0,1,1,0,0,11,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-06-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,18,15,1,0,2,7,0,1,2,0,4,2,1,0,1,12,14,8,6,0,54,0,3,22,28,50,0,0,1,1,0,14,13,1,0,0,6,0,1,2,0,3,0,0,0,0,1,1,1,0,0,23,0,3,18,2,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-05-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,8,5,1,0,2,16,3,2,2,0,9,12,11,1,0,17,9,8,0,1,64,0,7,17,38,55,0,0,1,0,1,2,1,0,0,1,9,0,0,2,0,7,0,0,0,0,3,1,1,0,0,16,0,2,5,4,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-04-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,3,2,0,1,9,1,0,1,0,7,4,3,1,0,12,19,16,3,0,51,0,2,9,35,44,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-03-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,5,2,2,0,1,17,7,1,1,0,8,5,5,0,0,19,17,14,3,0,63,0,9,14,41,55,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,3,1,1,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-02-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,10,6,0,0,4,21,10,0,0,0,11,4,4,0,0,14,19,17,2,0,68,0,10,20,37,57,0,0,0,0,0,2,0,0,0,2,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,12,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2007-01-01,California,28796,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,4,4,0,0,0,17,9,0,2,0,6,8,7,1,0,12,21,21,0,0,63,0,11,16,41,57,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,1,3,3,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-12-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,17,8,0,2,1,6,5,4,0,1,14,15,11,4,0,52,0,11,12,34,46,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,3,2,1,0,1,0,0,0,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0,1,0,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-11-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,5,1,0,0,4,12,3,0,2,0,7,7,6,1,0,5,10,8,2,0,40,0,5,11,22,33,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,0,1,1,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-10-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,4,3,0,0,1,17,5,0,1,0,11,2,2,0,0,11,8,6,2,0,44,0,6,12,21,33,0,0,0,0,0,1,1,0,0,0,12,2,0,1,0,9,0,0,0,0,0,0,0,0,0,13,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-09-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,0,2,14,3,1,2,0,8,2,2,0,0,8,5,3,2,0,33,0,6,10,15,25,1,0,0,0,0,0,0,0,0,0,8,1,1,1,1,4,0,0,0,0,0,0,0,0,0,9,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-08-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,0,2,30,5,2,4,0,19,3,3,0,0,13,9,7,2,0,58,0,11,14,25,39,0,0,0,0,0,1,0,0,0,1,13,1,1,0,0,11,1,1,0,0,1,0,0,0,0,16,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-07-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,2,1,0,1,0,21,2,0,1,1,17,9,5,3,1,11,7,6,1,0,51,0,4,7,27,34,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,1,1,0,0,16,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-06-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,20,7,1,5,0,7,7,5,2,0,10,9,5,3,1,52,0,13,19,26,45,0,0,0,0,0,1,1,0,0,0,10,0,1,3,0,6,0,0,0,0,2,0,0,0,0,13,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Maywood Police Department,2006-05-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,17,2,3,1,0,11,1,1,0,0,9,13,10,3,0,45,0,6,11,23,34,0,0,1,1,0,2,0,0,0,2,5,0,1,0,0,4,0,0,0,0,1,1,0,1,0,10,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-04-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,4,2,1,0,1,15,7,0,0,0,8,4,4,0,0,9,18,12,6,0,52,0,7,13,31,44,0,0,0,0,0,2,0,1,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-03-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,1,3,18,5,3,3,0,7,9,5,2,2,7,16,13,2,1,55,0,11,16,32,48,0,0,0,0,0,0,0,0,0,0,12,0,3,2,0,7,1,1,0,0,1,1,1,0,0,15,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-02-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,13,3,1,1,0,8,2,1,1,0,5,23,19,4,0,46,0,5,8,30,38,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2006-01-01,California,28858,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,6,5,0,0,1,8,2,0,2,0,4,5,4,1,0,18,19,13,6,0,57,0,4,11,42,53,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2005-12-01,California,29007,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,11,1,1,1,0,8,5,4,1,0,12,15,13,1,1,46,0,3,6,32,38,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,2,1,1,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2005-11-01,California,29007,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,12,4,2,1,0,5,6,5,0,1,8,12,11,1,0,41,0,7,10,26,36,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2005-10-01,California,29007,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,7,5,2,0,0,20,9,0,3,0,8,9,7,0,2,8,22,18,3,1,67,0,12,20,39,59,0,0,0,0,0,2,1,1,0,0,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,11,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2005-09-01,California,29007,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,6,3,0,1,2,21,2,0,4,0,15,2,0,2,0,14,14,11,3,0,57,0,6,12,30,42,0,0,1,1,0,1,0,0,0,1,13,0,0,6,0,7,0,0,0,0,2,2,1,1,0,19,0,6,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2005-08-01,California,29007,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,6,5,1,0,0,25,3,1,4,0,17,7,6,0,1,8,13,9,4,0,62,0,8,17,28,45,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,5,0,0,0,0,2,1,1,0,0,11,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Department,2005-07-01,California,29007,CA01945,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,8,0,2,3,3,24,9,1,3,1,10,5,5,0,0,13,14,12,2,0,64,0,14,22,32,54,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,2,2,0,0,1,0,0,0,0,12,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
