agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Haverhill Police Department,2016-08-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,92,1,2,9,6,74,23,9,13,1,92,7,5,1,1,220,0,18,24,122,146,0,0,2,2,0,1,0,0,0,1,71,0,1,9,6,55,3,2,1,0,20,1,1,0,0,98,0,16,19,24,43,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-07-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,1,2,1,1,113,0,6,11,8,88,35,18,16,1,73,3,3,0,0,231,0,25,32,111,143,0,0,0,0,0,1,0,1,0,0,98,0,6,11,8,73,9,3,6,0,20,1,1,0,0,129,0,25,26,30,56,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,3,0,0,0,0,12,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-06-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,102,2,5,18,10,67,31,21,9,1,77,10,8,1,1,224,0,35,39,118,157,0,0,1,1,0,1,1,0,0,0,79,1,4,16,9,49,11,10,1,0,14,2,2,0,0,108,0,30,32,27,59,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,2,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-05-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,128,9,9,24,5,81,15,9,5,1,56,7,6,0,1,209,0,47,50,78,128,0,0,1,1,0,1,0,1,0,0,101,9,7,21,5,59,2,1,1,0,13,2,2,0,0,120,0,42,44,17,61,0,0,0,0,0,0,0,0,0,0,17,2,0,8,0,7,0,0,0,0,1,0,0,0,0,18,0,10,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-04-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,2,0,0,72,1,5,12,5,49,16,8,7,1,50,9,9,0,0,149,0,23,25,75,100,0,0,0,0,0,2,1,1,0,0,61,0,3,12,4,42,5,2,3,0,18,2,2,0,0,88,0,19,21,25,46,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,1,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-03-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,45,0,0,3,3,39,5,0,4,1,20,2,2,0,0,73,0,6,7,27,34,0,0,0,0,0,0,0,0,0,0,35,0,0,3,3,29,1,0,1,0,5,1,1,0,0,42,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,0,0,0,0,0,0,0,0,0,11,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-02-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,4,0,2,0,2,73,2,1,12,9,49,10,5,5,0,28,9,9,0,0,127,0,24,31,47,78,1,0,0,0,0,3,1,1,0,1,65,2,1,12,9,41,2,1,1,0,11,2,2,0,0,84,0,24,28,15,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016-01-01,Massachusetts,62851,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,93,3,9,8,7,66,22,14,6,2,46,7,7,0,0,173,0,27,32,75,107,0,0,0,0,0,1,1,0,0,0,69,1,8,7,7,46,2,2,0,0,14,2,2,0,0,88,0,23,24,18,42,0,0,0,0,0,0,0,0,0,0,17,0,0,3,1,13,1,1,0,0,2,0,0,0,0,20,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-12-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,1,1,87,2,2,8,5,70,28,16,11,1,64,5,4,1,0,190,0,17,23,97,120,0,0,0,0,0,5,1,2,1,1,66,1,1,9,5,50,6,2,4,0,19,3,3,0,0,99,0,16,21,28,49,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,8,0,0,0,0,1,1,1,0,0,13,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-11-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,0,2,0,2,94,1,9,15,3,66,21,13,8,0,40,10,10,0,0,172,0,28,35,71,106,0,0,1,1,0,2,0,0,0,2,81,1,8,13,2,57,6,4,2,0,17,4,4,0,0,111,0,24,27,27,54,0,0,0,0,0,0,0,0,0,0,11,0,3,1,0,7,0,0,0,0,3,0,0,0,0,14,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-10-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,82,2,3,11,4,62,19,11,7,1,47,13,10,2,1,163,0,20,22,79,101,0,0,0,0,0,0,0,0,0,0,70,1,3,10,5,51,5,3,2,0,11,5,4,1,0,91,0,19,19,21,40,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,10,1,0,1,0,2,0,0,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-09-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,0,1,1,3,98,0,4,12,4,78,20,9,11,0,52,9,8,0,1,189,0,20,30,81,111,0,0,1,1,0,3,0,0,1,2,76,0,3,12,3,58,5,2,3,0,14,2,2,0,0,101,0,18,22,21,43,0,0,0,0,0,0,0,0,0,0,14,0,1,5,0,8,2,2,0,0,3,0,0,0,0,19,0,6,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-08-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,2,1,0,0,101,3,2,13,8,75,36,24,9,3,80,3,3,0,0,226,0,26,32,119,151,0,0,0,0,0,1,1,0,0,0,89,3,2,12,8,64,7,5,1,1,17,1,1,0,0,115,0,25,26,25,51,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-07-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,87,0,3,11,3,70,32,14,16,2,83,10,7,0,3,215,0,17,20,125,145,0,0,0,0,0,2,1,0,0,1,71,0,3,10,3,55,8,6,2,0,15,4,4,0,0,100,0,16,18,27,45,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,1,1,0,2,3,3,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-06-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,2,1,0,2,117,1,4,20,3,89,34,20,13,1,92,6,5,1,0,257,0,28,36,132,168,0,0,1,1,0,2,1,0,0,1,90,0,2,17,3,68,2,1,1,0,19,0,0,0,0,114,0,22,25,21,46,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,1,0,1,0,4,0,0,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-05-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,1,1,0,1,95,2,3,15,5,70,37,16,21,0,116,7,6,0,1,261,0,25,31,160,191,0,0,2,2,0,2,1,0,0,1,70,2,3,12,5,48,8,5,3,0,24,1,1,0,0,107,0,22,26,33,59,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-04-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,102,3,3,26,2,68,29,11,14,4,80,21,20,0,1,236,0,34,38,130,168,0,0,0,0,0,1,0,0,0,1,81,0,2,24,2,53,4,2,2,0,20,5,5,0,0,111,0,28,29,29,58,0,0,0,0,0,0,0,0,0,0,14,0,0,8,0,6,1,1,0,0,2,0,0,0,0,17,0,8,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-03-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,90,0,2,15,2,71,19,13,4,2,60,4,3,1,0,178,0,19,24,83,107,0,0,0,0,0,2,1,0,0,1,71,0,2,13,2,54,5,3,1,1,17,2,2,0,0,97,0,17,19,24,43,0,0,0,0,0,0,0,0,0,0,12,0,0,3,1,8,0,0,0,0,1,0,0,0,0,13,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-02-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,61,2,2,7,3,47,19,7,12,0,49,10,9,1,0,144,0,14,19,78,97,0,0,0,0,0,0,0,0,0,0,50,2,2,6,3,37,1,0,1,0,14,3,3,0,0,68,0,13,13,18,31,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015-01-01,Massachusetts,62895,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,12,6,1,3,2,91,0,3,10,5,73,20,11,9,0,63,7,7,0,0,194,0,18,31,90,121,0,0,1,1,0,3,1,1,1,0,77,0,3,10,5,59,3,3,0,0,25,0,0,0,0,109,0,18,22,28,50,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-12-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,13,8,2,2,1,93,8,2,17,7,59,23,10,10,3,82,9,9,0,0,223,0,34,50,114,164,0,0,2,2,0,5,3,0,1,1,68,3,1,15,7,42,7,3,2,2,25,3,3,0,0,110,0,26,33,35,68,0,0,0,0,0,2,1,0,1,0,19,0,1,5,3,10,1,1,0,0,6,1,1,0,0,29,0,9,11,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-11-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,2,0,3,98,0,3,17,7,71,20,12,6,2,92,10,9,1,0,226,0,27,33,122,155,0,0,0,0,0,2,0,1,0,1,72,0,3,16,7,46,5,4,1,0,30,2,2,0,0,111,0,26,28,37,65,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,7,1,1,0,0,0,0,0,0,0,12,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-10-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,0,2,117,0,4,32,5,76,26,16,10,0,84,15,11,3,1,248,0,41,47,125,172,0,0,0,0,0,0,0,0,0,0,86,0,4,29,4,49,4,3,1,0,20,4,3,1,0,114,0,37,37,28,65,0,0,0,0,0,0,0,0,0,0,20,0,0,8,1,11,0,0,0,0,2,1,1,0,0,23,0,9,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-09-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,133,3,1,26,9,94,40,14,23,3,92,8,7,1,0,275,0,39,41,140,181,0,0,0,0,0,1,0,1,0,0,101,3,2,24,7,65,5,2,3,0,14,2,1,1,0,123,0,36,37,21,58,0,0,0,0,0,0,0,0,0,0,11,0,0,3,2,6,0,0,0,0,0,0,0,0,0,11,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-08-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,2,1,1,1,109,4,7,22,5,71,20,10,10,0,58,9,9,0,0,206,0,38,48,87,135,0,0,1,1,0,4,2,1,1,0,79,3,6,20,5,45,4,1,3,0,25,2,2,0,0,115,0,34,39,31,70,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,2,1,1,0,2,1,1,0,0,9,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-07-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,100,1,7,12,4,76,39,17,19,3,108,12,6,3,3,264,0,24,29,159,188,0,0,0,0,0,1,0,1,0,0,90,0,6,12,4,68,8,5,3,0,25,2,1,0,1,126,0,22,23,35,58,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,2,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-06-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,114,0,2,21,5,86,22,9,12,1,72,7,5,1,1,220,0,28,33,101,134,0,0,1,1,0,1,0,0,0,1,86,0,2,17,5,62,5,2,3,0,25,3,3,0,0,121,0,24,26,33,59,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-05-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,131,0,6,23,8,94,33,15,17,1,92,12,11,1,0,272,0,37,41,137,178,0,0,0,0,0,2,0,1,1,0,90,0,1,21,8,60,14,6,8,0,37,5,5,0,0,148,0,30,32,56,88,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,2,1,1,0,2,1,1,0,0,17,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-04-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,1,3,2,1,126,1,7,20,3,95,31,15,10,6,72,7,7,0,0,243,0,31,38,110,148,0,0,0,0,0,5,1,1,2,1,95,0,6,19,4,66,1,0,1,0,17,3,3,0,0,121,0,29,34,21,55,0,0,0,0,0,1,0,1,0,0,6,0,0,4,0,2,0,0,0,0,2,1,1,0,0,10,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-03-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,0,2,108,1,2,11,5,89,35,18,14,3,63,5,5,0,0,216,0,19,24,103,127,0,0,0,0,0,3,1,0,0,2,67,1,1,11,3,51,6,3,3,0,20,2,2,0,0,98,0,16,19,28,47,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,4,0,0,0,0,0,1,1,0,0,10,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-02-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,87,0,4,14,4,65,17,11,5,1,59,3,3,0,0,169,0,22,25,79,104,0,0,1,1,0,0,0,0,0,0,62,0,3,14,4,41,7,4,3,0,16,0,0,0,0,86,0,21,22,23,45,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014-01-01,Massachusetts,62552,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,2,5,0,1,113,0,3,8,6,96,45,24,17,4,72,8,8,0,0,249,0,17,28,125,153,0,0,1,1,0,5,1,3,0,1,81,0,2,7,5,67,2,0,2,0,16,1,1,0,0,106,0,14,20,19,39,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2013-12-01,Massachusetts,62249,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,9,5,0,1,3,87,5,1,10,10,61,35,18,14,3,76,6,5,1,0,215,0,26,37,117,154,0,0,1,1,0,5,2,0,1,2,57,1,1,7,10,38,8,3,5,0,17,2,2,0,0,90,0,19,25,27,52,0,0,0,0,0,0,0,0,0,0,7,0,0,1,3,3,2,0,2,0,0,1,1,0,0,10,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2013-11-01,Massachusetts,62249,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,2,2,2,0,94,3,4,13,1,73,37,23,12,2,81,10,9,1,0,228,0,21,27,128,155,0,0,0,0,0,0,0,0,0,0,68,2,3,10,1,52,5,2,2,1,22,0,0,0,0,95,0,16,16,27,43,0,0,0,0,0,0,0,0,0,0,19,2,0,2,0,15,0,0,0,0,2,0,0,0,0,21,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2013-10-01,Massachusetts,62249,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,0,1,0,2,103,1,3,14,4,81,37,18,18,1,96,11,8,3,0,251,0,22,26,144,170,1,0,0,0,0,1,0,0,0,1,75,0,2,14,3,56,6,2,4,0,28,0,0,0,0,111,0,19,21,34,55,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,0,0,0,0,4,0,0,0,0,20,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2013-09-01,Massachusetts,62249,MA00511,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,0,2,132,2,9,11,2,108,37,18,17,2,103,9,5,2,2,289,0,24,32,149,181,0,0,1,1,0,1,0,0,0,1,85,0,7,10,2,66,2,1,1,0,26,4,2,1,1,119,0,19,21,32,53,0,0,0,0,0,0,0,0,0,0,16,0,2,3,0,11,1,0,1,0,2,0,0,0,0,19,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
