agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arlington County Police Department,2022-05-01,Virginia,228092,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,12,1,3,1,7,133,4,5,18,2,104,15,5,7,3,326,44,38,0,6,535,0,29,46,385,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2022-04-01,Virginia,228092,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,13,2,2,0,9,133,3,10,11,2,107,17,8,7,2,290,31,28,0,3,490,0,26,45,338,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2022-03-01,Virginia,228092,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,9,9,0,11,1,2,0,8,145,15,6,14,6,104,13,3,7,3,260,30,30,0,0,469,0,41,61,303,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2022-02-01,Virginia,228092,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,10,2,0,1,7,125,10,8,12,3,92,11,4,5,2,238,21,20,0,1,410,0,33,48,270,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2022-01-01,Virginia,228092,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,9,3,1,2,3,122,8,4,7,3,100,18,4,7,7,260,22,18,0,4,435,0,22,35,300,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-12-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,12,4,4,2,2,136,8,8,12,1,107,34,13,18,3,276,26,26,0,0,487,0,29,44,336,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-11-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,12,2,1,1,8,133,10,3,4,3,113,17,7,2,8,247,33,30,0,3,444,0,20,34,297,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-10-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,5,2,13,0,4,0,9,157,4,5,16,6,126,10,5,4,1,298,25,22,1,2,510,0,31,51,333,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-09-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,13,0,2,3,8,124,4,7,11,5,97,16,4,6,6,227,20,17,0,3,409,0,27,49,263,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-08-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,18,6,5,2,5,133,7,11,4,6,105,8,2,6,0,227,26,10,2,14,416,0,28,50,261,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-07-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,22,2,2,5,13,124,8,1,15,0,100,19,10,3,6,264,28,14,0,14,462,0,24,51,311,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-06-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,15,4,2,3,6,116,2,3,6,2,103,18,6,8,4,232,21,20,0,1,406,0,13,32,271,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-05-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,14,4,3,0,7,143,4,6,6,4,123,19,8,6,5,196,25,24,0,1,403,0,20,40,240,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-04-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,3,1,0,0,2,123,2,6,11,2,102,16,11,5,0,168,29,26,1,2,349,0,21,34,213,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-03-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,8,1,0,0,7,85,0,5,8,0,72,22,8,8,6,204,10,9,0,1,332,0,13,24,236,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-02-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,2,1,0,4,65,5,2,5,2,51,20,14,3,3,221,25,24,0,1,342,0,14,25,266,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2021-01-01,Virginia,243149,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,17,6,4,2,5,85,5,4,7,0,69,13,7,2,4,227,35,34,0,1,382,0,16,38,275,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-12-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,1,4,91,3,4,6,1,77,21,9,8,4,237,30,26,0,4,389,0,14,24,288,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-11-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,1,2,7,2,0,3,2,83,5,8,10,1,59,14,11,3,0,204,10,9,0,1,321,0,24,34,228,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-10-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,11,3,1,3,4,96,4,2,5,1,84,13,8,2,3,228,25,25,0,0,379,0,12,29,266,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-09-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,12,0,2,2,8,108,4,9,15,2,78,11,3,5,3,276,23,19,0,4,436,0,30,48,310,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-08-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,16,7,1,2,6,131,2,5,8,2,114,13,8,2,3,287,35,32,0,3,489,0,17,40,335,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-07-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,13,5,0,1,7,103,7,6,4,1,85,6,3,0,3,247,37,35,0,2,410,0,18,35,290,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-06-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,7,2,2,1,2,84,4,4,4,1,71,16,8,8,0,183,24,20,0,4,319,0,13,25,223,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-05-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,3,0,1,5,90,2,3,13,5,67,14,5,9,0,189,29,25,0,4,333,0,23,34,232,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-04-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,0,1,86,6,2,7,0,71,11,7,4,0,174,21,18,1,2,297,0,15,20,206,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-03-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,1,1,101,4,4,4,0,89,5,3,1,1,187,17,15,0,2,318,0,12,20,209,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-02-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,18,5,1,1,11,91,0,3,9,2,77,9,4,1,4,219,30,28,0,2,374,0,14,39,258,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2020-01-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,13,5,1,1,6,115,4,0,12,0,99,17,9,7,1,292,28,25,1,2,468,0,16,32,337,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-12-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,2,0,1,4,108,4,5,3,2,94,18,12,2,4,328,20,20,0,0,486,0,14,26,366,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-12-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,8,3,0,1,4,108,4,5,3,2,94,18,12,2,4,321,19,19,0,0,478,0,14,26,358,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-11-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,1,1,2,3,94,3,1,7,0,83,4,1,2,1,255,15,15,0,0,379,0,11,22,274,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-11-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,1,1,2,3,91,3,1,6,0,81,4,1,2,1,252,14,14,0,0,371,0,10,20,270,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-10-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,0,4,116,6,2,8,0,100,21,9,9,3,235,15,9,1,5,396,0,16,25,271,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-10-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,0,4,112,6,2,8,0,96,21,9,9,3,232,15,9,1,5,388,0,16,24,268,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-09-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,1,1,0,2,103,3,1,9,2,88,14,4,5,5,237,39,27,0,12,402,0,15,24,290,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-09-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,1,1,0,2,103,3,1,9,2,88,14,4,5,5,236,35,23,0,12,396,0,15,23,285,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-08-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,12,3,0,2,7,83,0,1,2,2,78,13,5,7,1,218,16,11,0,5,349,0,5,24,247,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-08-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,12,3,0,2,7,82,0,1,2,2,77,13,5,7,1,216,14,10,0,4,343,0,5,23,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-07-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,2,1,0,1,0,18,0,1,0,2,15,13,6,6,1,305,25,20,0,5,370,0,3,12,343,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-07-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,2,1,0,1,0,17,0,0,0,2,15,13,6,6,1,306,25,20,0,5,368,0,2,9,344,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-06-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,13,4,2,2,5,96,5,2,8,1,80,10,3,7,0,244,19,15,2,2,389,0,16,36,273,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-06-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,13,4,2,2,5,96,5,2,8,1,80,10,3,7,0,243,18,14,2,2,387,0,16,36,271,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-05-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,12,2,2,1,7,89,3,9,9,2,66,17,5,10,2,227,20,16,0,4,370,0,23,40,264,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-05-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,12,2,2,1,7,89,3,9,9,2,66,17,5,10,2,226,20,16,0,4,368,0,23,39,263,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington County Police Department,2019-04-01,Virginia,239931,VA00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,6,1,0,0,5,87,2,3,6,5,71,8,4,3,1,171,14,14,0,0,294,0,16,30,193,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
