agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ouachita Parish Sheriff's Office,1967-11-01,Louisiana,37821,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,5,3,0,0,0,2,6,6,0,0,18,2,2,0,0,30,10,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1967-12-01,Louisiana,37821,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,9,2,2,0,0,5,5,3,2,0,18,2,2,0,0,30,13,4,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-01-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,5,0,0,0,1,1,0,0,0,13,2,1,0,0,10,13,11,2,0,25,3,3,0,0,50,18,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-02-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,7,15,12,3,0,14,2,2,0,0,33,10,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-03-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0,0,5,29,18,11,0,28,3,3,0,0,63,21,2,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-04-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,7,1,1,0,0,5,6,4,2,0,23,1,1,0,0,34,11,2,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-05-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,13,1,0,1,0,11,7,6,1,0,14,5,5,0,0,31,10,2,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-06-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,4,1,0,1,0,2,9,9,0,0,15,1,1,0,0,30,7,2,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-07-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,0,0,0,1,4,1,0,0,0,3,4,3,1,0,27,4,4,0,0,38,20,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-08-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,2,0,1,1,0,0,0,8,1,0,1,0,6,14,10,4,0,18,3,3,0,0,41,14,2,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-09-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,14,0,0,2,0,12,11,10,1,0,23,1,1,0,0,40,17,2,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-10-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,1,0,0,4,12,10,2,0,21,1,1,0,0,37,16,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-11-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,7,2,2,0,0,3,7,7,0,0,11,0,0,0,0,24,5,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1968-12-01,Louisiana,39046,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,1,0,1,9,7,1,1,22,1,1,0,0,35,11,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-01-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,9,3,0,0,0,6,6,6,0,0,17,1,1,0,0,29,13,3,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-02-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,2,0,0,5,23,22,1,0,14,0,0,0,0,41,10,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-03-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2,1,0,0,6,8,8,0,0,21,1,1,0,0,34,12,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-04-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,2,2,0,0,0,0,0,0,11,4,1,0,0,6,3,2,1,0,23,1,1,0,0,36,16,5,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-05-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,1,2,0,2,12,11,1,0,23,4,4,0,0,44,18,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-06-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,6,6,0,0,30,1,1,0,0,39,18,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-07-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,1,0,1,0,0,0,0,0,16,1,1,0,5,9,16,12,4,0,33,5,5,0,0,65,18,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-08-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,1,0,2,0,0,0,2,14,6,3,0,1,4,17,14,3,0,31,4,4,0,0,67,20,10,14,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-09-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,1,1,0,10,16,16,0,0,25,2,2,0,0,46,15,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-10-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,12,10,2,0,28,2,2,0,0,44,11,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-11-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,10,3,1,0,0,6,22,19,3,0,27,0,0,0,0,54,16,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1969-12-01,Louisiana,38619,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,3,3,0,0,0,6,4,0,0,0,2,21,16,4,1,25,2,2,0,0,56,11,4,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-01-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,1,1,0,0,0,5,2,0,0,0,3,18,18,0,0,26,1,1,0,0,50,13,2,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-02-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,2,2,0,0,0,9,2,1,0,0,6,10,9,1,0,18,0,0,0,0,35,13,3,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-03-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,3,1,2,0,0,0,0,0,9,1,0,0,0,8,9,9,0,0,18,3,3,0,0,36,11,1,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-04-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,7,7,0,0,39,4,4,0,0,53,21,1,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-05-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,5,0,0,0,2,1,0,0,1,9,2,1,0,0,6,8,7,1,0,30,3,3,0,0,53,20,3,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-06-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,10,2,2,1,0,5,17,12,5,0,25,6,6,0,0,56,11,5,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-07-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,4,0,0,0,1,0,0,0,1,13,1,0,1,0,11,6,6,0,0,26,2,2,0,0,41,15,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-08-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,16,3,1,1,1,10,3,3,0,0,41,1,1,0,0,55,29,6,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-09-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,4,13,12,0,1,28,3,3,0,0,48,14,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-10-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,13,3,1,1,0,8,11,11,0,0,32,1,1,0,0,50,18,5,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-11-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,5,9,9,0,0,27,0,0,0,0,39,14,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1970-12-01,Louisiana,44145,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,8,3,2,0,0,3,15,15,0,0,28,2,2,0,0,52,18,5,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-01-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,9,2,1,0,0,6,19,17,0,2,31,1,1,0,0,56,19,3,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-02-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,10,4,0,0,0,6,11,11,0,0,24,5,5,0,0,46,15,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-03-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,11,2,1,2,0,6,14,12,2,0,28,2,2,0,0,51,13,5,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-04-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,2,2,0,0,0,0,0,0,8,1,1,1,0,5,6,5,1,0,22,3,3,0,0,40,14,3,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-05-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,0,0,6,10,10,0,0,19,2,2,0,0,34,11,2,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-06-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,2,0,2,0,7,11,10,1,0,31,1,1,0,0,48,22,4,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-07-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,20,19,1,0,29,1,1,0,0,51,20,0,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-08-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,15,1,2,0,0,12,18,16,2,0,42,4,4,0,0,70,31,3,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-09-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,1,0,0,0,0,0,0,16,2,1,1,1,11,13,13,0,0,37,2,2,0,0,61,21,5,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-10-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,1,0,0,0,0,0,0,8,2,0,2,0,4,14,10,4,0,29,2,2,0,0,53,15,4,7,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-11-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,1,0,2,1,0,0,1,16,5,3,1,0,7,14,12,2,0,42,2,2,0,0,72,27,9,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1971-12-01,Louisiana,43837,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,11,11,0,0,30,1,1,0,0,43,17,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-01-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,8,2,1,0,0,5,15,15,0,0,30,3,3,0,0,52,18,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-02-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,9,3,0,0,1,5,13,12,1,0,30,1,1,0,0,50,15,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-03-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,3,3,0,6,8,7,1,0,34,2,2,0,0,51,20,6,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-04-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,14,2,2,1,0,9,17,12,5,0,37,3,3,0,0,66,22,5,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-05-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,11,1,1,0,0,9,16,10,6,0,48,2,2,0,0,70,31,2,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-06-01,Louisiana,45188,LA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,1,1,0,1,0,0,0,1,13,4,0,2,0,7,14,14,0,0,40,4,4,0,0,67,24,6,8,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-07-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,17,4,5,2,0,6,13,11,2,0,39,11,11,0,0,76,21,11,13,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-08-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,2,0,0,0,0,0,0,10,5,1,1,0,3,15,14,1,0,52,2,2,0,0,79,30,7,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-09-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,2,0,0,8,21,20,1,0,42,2,2,0,0,69,21,3,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-10-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,20,2,4,1,1,12,22,20,2,0,44,2,2,0,0,80,32,8,12,68,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-11-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,16,16,0,0,34,0,0,0,0,53,17,1,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1972-12-01,Louisiana,45188,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,14,3,1,0,0,10,11,11,0,0,26,1,1,0,0,43,17,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-01-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,9,1,0,0,0,8,25,24,1,0,32,2,2,0,0,64,11,1,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-02-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,7,0,1,0,0,6,22,21,0,1,28,2,2,0,0,56,18,1,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-03-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,3,3,0,0,0,11,3,1,1,0,6,16,16,0,0,31,0,0,0,0,59,16,5,12,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-04-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,0,0,0,0,0,19,5,1,1,0,12,15,14,0,1,40,2,2,0,0,66,19,7,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-05-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,1,0,0,0,0,0,9,1,3,1,0,4,13,10,3,0,28,2,2,0,0,51,15,5,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-06-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,17,5,3,1,2,6,19,15,4,0,20,5,5,0,0,56,8,11,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ouachita Parish Sheriff's Office,1973-07-01,Louisiana,44816,LA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,4,0,11,13,11,2,0,40,2,2,0,0,65,16,10,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
