agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cheyenne Police Department,2023-02-01,Wyoming,64307,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,106,2,1,0,1,102,20,11,6,3,144,19,14,3,2,292,0,4,7,183,190,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,36,1,0,0,1,10,1,1,0,0,49,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2023-01-01,Wyoming,64307,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,1,1,0,0,0,91,3,1,1,4,82,31,17,12,2,171,18,11,4,3,321,0,9,19,220,239,1,0,0,0,0,0,0,0,0,0,39,2,1,0,1,35,3,1,2,0,13,3,3,0,0,59,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,2,0,0,0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-12-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,85,7,3,6,0,69,23,13,10,0,174,22,16,1,5,308,0,16,20,219,239,0,0,1,1,0,1,1,0,0,0,30,2,0,2,0,26,2,1,1,0,16,2,1,0,1,52,0,4,6,20,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-11-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,93,3,2,0,3,85,35,18,17,0,194,21,10,2,9,347,0,8,12,250,262,0,0,0,0,0,0,0,0,0,0,37,3,1,0,0,33,2,0,2,0,12,0,0,0,0,51,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-10-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,93,12,3,0,0,78,36,14,21,1,207,31,19,1,11,373,0,15,21,274,295,0,0,1,1,0,0,0,0,0,0,30,5,1,0,0,24,1,1,0,0,16,2,1,0,1,50,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,2,1,1,0,0,16,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-09-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,0,1,0,1,72,0,2,4,1,65,27,12,15,0,153,23,11,4,8,283,0,7,15,203,218,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,15,1,1,0,0,9,5,3,0,2,33,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-08-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,0,0,1,2,78,4,2,2,2,68,31,15,16,0,179,25,10,5,10,321,0,10,18,235,253,0,0,0,0,0,0,0,0,0,0,25,0,2,1,1,21,0,0,0,0,10,1,1,0,0,36,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-07-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,0,0,0,0,0,101,2,3,4,1,91,25,10,15,0,141,30,19,6,5,307,0,10,20,196,216,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,1,1,0,0,10,2,2,0,0,36,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-06-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,71,3,2,1,0,65,22,5,16,1,144,16,11,0,5,257,0,6,10,182,192,0,0,1,1,0,0,0,0,0,0,24,1,0,0,0,23,2,1,1,0,15,1,1,0,0,43,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-05-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,0,0,0,2,107,2,1,0,0,104,18,8,10,0,155,25,19,2,4,312,0,3,10,198,208,0,0,0,0,0,0,0,0,0,0,41,0,1,0,0,40,0,0,0,0,18,8,6,0,2,67,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,1,1,1,0,0,20,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-04-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,11,1,2,0,0,1,1,89,0,0,1,2,86,14,9,5,0,131,24,17,4,3,272,0,3,17,169,186,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,2,1,1,0,8,4,4,0,0,39,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,1,1,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-03-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,2,0,90,4,2,3,1,80,20,7,13,0,140,19,13,1,5,277,0,10,18,179,197,0,0,1,1,0,0,0,0,0,0,35,1,2,0,1,31,1,0,1,0,25,3,3,0,0,65,0,4,5,29,34,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,1,1,0,0,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-02-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,79,2,3,0,1,73,16,5,11,0,108,19,11,2,6,226,0,6,10,143,153,0,0,0,0,0,0,0,0,0,0,38,1,1,0,1,35,0,0,0,0,18,4,3,0,1,60,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,2,0,0,0,0,24,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2022-01-01,Wyoming,64941,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,91,4,2,2,1,82,10,6,4,0,105,15,8,2,5,227,0,9,15,130,145,0,0,0,0,0,0,0,0,0,0,35,1,2,1,0,31,2,1,1,0,11,2,1,0,1,50,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-12-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,110,4,8,2,1,95,17,6,11,0,124,33,17,3,13,287,0,15,18,174,192,0,0,0,0,0,1,0,1,0,0,50,2,4,1,0,43,1,1,0,0,20,5,5,0,0,77,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,0,0,0,0,1,0,0,0,0,17,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-11-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,1,1,0,0,0,67,1,1,3,0,62,29,10,19,0,134,45,27,11,7,284,0,5,14,208,222,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,21,0,0,0,0,15,5,4,1,0,44,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-10-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,1,0,110,3,6,1,5,95,29,8,20,1,171,45,21,2,22,360,0,15,20,245,265,0,0,0,0,0,0,0,0,0,0,60,1,5,0,2,52,2,1,1,0,20,3,3,0,0,85,0,8,8,25,33,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,1,1,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-09-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,3,1,0,1,1,81,1,1,1,1,77,21,12,9,0,122,42,21,6,15,279,0,4,17,185,202,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,28,1,0,1,0,12,5,1,1,3,48,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,1,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-08-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,3,2,0,1,0,108,9,3,0,0,96,36,21,15,0,134,35,17,6,12,322,0,12,21,205,226,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,21,1,1,0,0,2,1,1,0,0,28,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-07-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,1,0,0,0,1,103,4,3,6,1,89,16,8,8,0,186,50,24,5,21,362,0,14,21,252,273,0,0,0,0,0,0,0,0,0,0,24,3,2,2,0,17,0,0,0,0,1,4,4,0,0,29,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheyenne Police Department,2021-06-01,Wyoming,65263,WY01101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,1,1,79,3,1,5,2,68,32,12,20,0,155,35,15,6,14,309,0,11,19,222,241,0,0,0,0,0,0,0,0,0,0,30,1,1,1,1,26,3,0,3,0,14,0,0,0,0,47,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
