agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bryant Police Department,2018-02-01,Arkansas,20738,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,1,18,3,2,1,0,72,4,4,0,0,101,4,4,79,83,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,1,0,1,0,25,1,1,0,0,38,2,2,27,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2018-01-01,Arkansas,20738,AR06302,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,1,2,0,14,7,3,3,1,62,3,3,0,0,90,3,4,72,76,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,1,1,0,0,19,0,0,0,0,26,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-12-01,Arkansas,20593,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,7,2,4,1,67,5,3,2,0,89,1,1,79,80,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,22,3,1,2,0,29,1,1,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-11-01,Arkansas,20593,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,6,6,0,0,72,1,0,1,0,90,1,1,79,80,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,19,0,0,0,0,21,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-10-01,Arkansas,20593,AR06302,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,7,5,1,1,64,8,3,3,2,95,2,3,79,82,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,0,1,16,0,0,0,0,21,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-09-01,Arkansas,20593,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,5,4,1,0,71,3,2,0,1,92,2,2,79,81,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,13,0,0,0,0,19,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-08-01,Arkansas,20593,AR06302,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,3,1,1,1,87,5,3,2,0,112,1,2,95,97,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,20,1,1,0,0,27,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-07-01,Arkansas,20593,AR06302,0,0,0,0,0,2,1,1,2,1,0,0,1,16,0,0,0,0,16,3,2,1,0,70,8,4,4,0,101,0,4,81,85,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,1,1,0,22,0,0,0,0,29,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-06-01,Arkansas,20593,AR06302,0,0,0,0,0,1,1,0,1,0,0,1,0,27,1,2,5,1,18,3,1,1,1,103,3,3,0,0,138,9,11,109,120,0,0,0,0,0,1,0,0,1,0,13,0,2,5,0,6,0,0,0,0,18,1,1,0,0,33,7,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-05-01,Arkansas,20593,AR06302,0,0,0,0,0,3,3,0,0,0,0,0,0,22,2,0,2,1,17,3,2,1,0,60,6,4,0,2,94,5,8,69,77,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,17,0,0,0,0,23,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-04-01,Arkansas,20593,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,2,12,20,3,1,1,1,70,7,5,1,1,115,15,15,80,95,0,0,0,0,0,0,0,0,0,0,20,1,0,2,10,7,0,0,0,0,17,1,0,1,0,38,13,13,18,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-03-01,Arkansas,20593,AR06302,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,1,1,14,7,5,2,0,48,5,2,3,0,78,3,4,60,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,0,1,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-02-01,Arkansas,20593,AR06302,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,5,2,3,0,70,5,5,0,0,89,2,3,80,83,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,16,0,0,0,0,19,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2017-01-01,Arkansas,20593,AR06302,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,4,0,0,7,5,2,3,0,88,7,5,2,0,112,4,5,100,105,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,21,1,1,0,0,27,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-12-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,0,2,14,10,7,3,0,80,5,3,1,1,113,3,4,95,99,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,24,1,1,0,0,30,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-11-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,10,4,6,0,75,5,4,1,0,106,0,1,90,91,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,1,0,1,0,17,1,1,0,0,28,0,1,19,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-10-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,1,0,0,22,1,1,0,0,69,3,1,2,0,97,1,2,73,75,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,16,1,1,0,0,32,1,1,17,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-09-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,5,3,2,0,75,4,2,1,1,106,0,0,84,84,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,13,0,0,0,0,23,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-08-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,13,5,4,1,0,97,6,5,1,0,124,3,3,108,111,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,1,0,0,23,2,2,0,0,35,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-07-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,2,0,6,4,2,2,0,71,3,2,0,1,88,3,4,78,82,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,0,0,0,0,14,1,1,0,0,19,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-06-01,Arkansas,20687,AR06302,0,0,0,0,0,1,1,0,1,0,0,1,0,16,0,0,2,1,13,12,5,7,0,75,3,3,0,0,108,3,5,90,95,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,1,0,0,1,16,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-05-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,1,0,18,2,1,1,0,57,10,4,4,2,90,3,3,69,72,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,12,0,0,0,0,16,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-04-01,Arkansas,20687,AR06302,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,1,1,1,12,2,1,1,0,41,3,1,1,1,64,3,6,46,52,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,10,0,0,0,0,17,0,1,10,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-03-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,10,6,4,0,32,6,6,0,0,60,0,1,48,49,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,0,0,0,0,7,0,0,0,0,16,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-02-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,7,0,7,0,40,1,1,0,0,59,0,0,48,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,0,0,0,0,23,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2016-01-01,Arkansas,20687,AR06302,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,14,6,8,0,48,3,3,0,0,72,0,0,65,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,17,0,0,0,0,21,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2015-12-01,Arkansas,20404,AR06302,0,0,0,0,0,1,1,0,2,0,0,1,1,8,0,0,0,0,8,35,8,26,1,44,1,1,0,0,91,0,3,80,83,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,13,0,0,0,0,17,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2015-11-01,Arkansas,20404,AR06302,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,28,6,22,0,52,1,1,0,0,93,0,1,81,82,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,22,0,0,0,0,26,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryant Police Department,2015-10-01,Arkansas,20404,AR06302,0,0,0,0,0,1,1,0,1,1,0,0,0,9,0,0,0,0,9,19,6,13,0,50,2,2,0,0,82,0,2,71,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,20,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
