agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Van Buren County Sheriff's Office,2017-02-01,Michigan,54635,MI80180,0,0,0,1,0,2,2,0,0,0,0,0,0,47,1,1,2,2,41,13,8,5,0,14,2,1,0,1,79,6,9,29,38,0,0,1,1,0,0,0,0,0,0,23,0,1,2,0,20,0,0,0,0,3,0,0,0,0,27,3,4,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2017-01-01,Michigan,54635,MI80180,0,0,0,0,0,2,2,0,1,1,0,0,0,45,0,2,1,1,41,15,13,1,1,13,1,1,0,0,77,4,7,29,36,0,0,0,0,0,0,0,0,0,0,34,0,2,1,1,30,1,0,0,1,2,1,1,0,0,38,4,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-12-01,Michigan,54212,MI80180,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,3,4,41,36,30,3,3,16,2,0,0,2,102,7,7,54,61,0,0,1,1,0,0,0,0,0,0,16,0,0,3,1,12,1,0,0,1,1,0,0,0,0,19,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-11-01,Michigan,54212,MI80180,0,0,0,0,0,4,4,0,0,0,0,0,0,48,3,1,1,1,42,19,15,2,2,14,3,2,1,0,88,6,10,36,46,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,13,2,2,0,0,0,0,0,0,0,18,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-10-01,Michigan,54212,MI80180,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,2,6,0,36,9,4,2,3,20,0,0,0,0,75,8,10,29,39,0,0,1,1,0,0,0,0,0,0,29,0,2,3,0,24,1,1,0,0,3,1,0,1,0,35,5,6,5,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-09-01,Michigan,54212,MI80180,0,0,0,0,0,1,1,0,0,0,0,0,0,66,0,2,7,0,57,17,13,1,3,21,5,2,2,1,110,9,10,43,53,0,0,1,1,0,0,0,0,0,0,39,0,3,4,0,32,4,4,0,0,3,3,1,2,0,50,7,8,10,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-08-01,Michigan,54212,MI80180,0,0,0,0,0,2,2,0,0,0,0,0,0,68,1,4,5,3,55,21,19,1,1,19,7,0,7,0,117,13,15,47,62,0,0,2,2,0,0,0,0,0,0,49,0,1,3,8,37,4,4,0,0,1,2,1,1,0,58,12,14,7,21,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,1,1,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-07-01,Michigan,54212,MI80180,0,0,0,0,0,2,2,0,1,1,0,0,0,68,1,1,2,7,57,14,10,4,0,21,3,2,0,1,109,11,14,38,52,0,0,0,0,0,1,1,0,0,0,39,1,1,2,1,34,2,2,0,0,2,1,1,0,0,45,5,6,5,11,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-06-01,Michigan,54212,MI80180,0,0,0,0,0,2,2,0,0,0,0,0,0,55,1,0,2,1,51,11,10,1,0,23,0,0,0,0,91,4,6,34,40,0,0,1,1,0,0,0,0,0,0,46,1,1,1,1,42,2,2,0,0,2,0,0,0,0,51,4,5,4,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-05-01,Michigan,54212,MI80180,0,0,0,0,0,3,3,0,0,0,0,0,0,68,0,2,7,1,58,21,12,7,2,20,5,2,2,1,117,10,13,46,59,0,0,2,2,0,0,0,0,0,0,37,1,2,6,1,27,2,2,0,0,3,1,1,0,0,45,10,12,6,18,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-04-01,Michigan,54212,MI80180,0,0,0,0,0,5,5,0,0,0,0,0,0,28,1,0,1,0,26,19,19,0,0,17,2,1,1,0,71,2,7,38,45,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,4,3,0,1,1,0,0,0,0,25,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-03-01,Michigan,54212,MI80180,0,0,0,0,0,1,1,0,2,0,1,1,0,41,0,1,3,1,36,10,6,1,3,18,4,1,2,1,76,5,8,32,40,0,0,0,0,0,0,0,0,0,0,26,0,0,3,0,23,0,0,0,0,1,2,0,1,1,29,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-02-01,Michigan,54212,MI80180,0,0,0,0,0,4,2,2,0,0,0,0,0,39,0,2,3,2,32,7,5,0,2,9,2,1,1,0,61,7,11,18,29,0,0,0,0,0,0,0,0,0,0,23,0,1,2,2,18,1,1,0,0,1,0,0,0,0,25,5,5,2,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016-01-01,Michigan,54212,MI80180,0,0,0,0,0,3,3,0,1,0,0,0,1,51,0,1,2,2,46,10,8,2,0,12,0,0,0,0,77,5,9,22,31,0,0,0,0,0,0,0,0,0,0,27,0,1,1,1,24,3,3,0,0,1,0,0,0,0,31,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-12-01,Michigan,54315,MI80180,0,0,0,0,0,2,2,0,0,0,0,0,0,51,3,0,2,1,45,9,7,1,1,30,2,1,1,0,94,6,8,41,49,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,2,2,0,0,0,2,2,0,0,28,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-11-01,Michigan,54315,MI80180,0,0,0,0,0,3,3,0,0,0,0,0,0,39,1,2,2,1,33,11,10,1,0,12,2,2,0,0,67,6,9,25,34,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,1,1,0,0,1,0,0,0,0,18,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-10-01,Michigan,54315,MI80180,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,1,2,42,3,2,1,0,24,3,3,0,0,76,3,4,30,34,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,2,0,0,0,0,13,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-09-01,Michigan,54315,MI80180,0,0,0,1,0,1,1,0,0,0,0,0,0,67,0,0,2,2,63,9,6,3,0,27,0,0,0,0,105,4,6,36,42,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-08-01,Michigan,54315,MI80180,0,0,0,0,0,2,2,0,1,0,1,0,0,81,0,1,2,5,73,12,10,2,0,15,4,3,0,1,115,8,11,31,42,0,0,2,2,0,0,0,0,0,0,25,0,0,4,1,20,1,1,0,0,1,0,0,0,0,29,5,7,2,9,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-07-01,Michigan,54315,MI80180,0,0,0,0,1,3,3,0,0,0,0,0,0,73,1,1,4,0,67,13,11,1,1,25,4,2,1,1,119,6,9,42,51,0,0,1,1,0,0,0,0,0,0,60,1,1,1,2,55,1,1,0,0,2,0,0,0,0,64,5,6,3,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-06-01,Michigan,54315,MI80180,0,0,0,0,0,2,2,0,0,0,0,0,0,47,4,0,2,2,39,16,15,1,0,23,2,1,1,0,90,8,10,41,51,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,25,3,2,1,0,9,1,1,0,0,40,2,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-05-01,Michigan,54315,MI80180,0,0,0,0,0,1,1,0,0,0,0,0,0,59,6,0,1,0,52,7,6,1,0,15,5,4,0,1,87,7,8,27,35,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,2,2,0,0,2,2,2,0,0,38,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-04-01,Michigan,54315,MI80180,0,0,0,0,0,4,4,0,0,0,0,0,0,48,0,0,2,1,45,15,12,3,0,27,1,1,0,0,95,3,7,43,50,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,32,2,0,2,0,3,1,1,0,0,39,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-03-01,Michigan,54315,MI80180,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1,1,47,76,72,3,1,10,1,1,0,0,136,2,2,87,89,0,0,0,0,0,0,0,0,0,0,37,0,0,1,1,35,1,0,1,0,4,0,0,0,0,42,2,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-02-01,Michigan,54315,MI80180,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,3,1,1,33,6,3,2,1,9,0,0,0,0,55,6,7,15,22,0,0,0,0,0,0,0,0,0,0,31,1,1,2,0,27,0,0,0,0,0,0,0,0,0,31,4,4,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015-01-01,Michigan,54315,MI80180,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,0,2,0,36,11,7,3,1,18,0,0,0,0,70,2,5,29,34,0,0,2,2,0,0,0,0,0,0,30,0,1,1,0,28,3,2,0,1,3,1,0,0,1,39,2,4,7,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2014-12-01,Michigan,54568,MI80180,0,0,0,0,0,1,1,0,1,1,0,0,0,48,0,2,4,0,42,12,9,1,2,18,2,2,0,0,82,6,8,32,40,0,0,1,1,0,0,0,0,0,0,32,0,1,0,0,31,1,0,1,0,6,4,2,1,1,44,1,2,11,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2014-11-01,Michigan,54568,MI80180,0,0,0,1,0,2,2,0,0,0,0,0,0,31,0,2,1,0,28,11,9,1,1,11,1,0,1,0,57,3,6,23,29,1,0,1,1,0,0,0,0,0,0,27,0,1,1,0,25,2,1,0,1,1,0,0,0,0,32,2,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
