agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schenectady Police Department,2013-02-01,New York,66041,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,2,0,13,3,2,0,8,185,3,11,4,15,152,43,30,13,0,106,7,7,0,0,357,0,33,49,156,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2013-01-01,New York,66041,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,2,1,16,6,2,1,7,219,2,9,5,7,196,55,34,21,0,128,15,14,1,0,437,0,23,43,198,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-12-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,18,2,0,3,13,227,5,9,6,11,196,52,28,24,0,113,8,8,0,0,421,0,31,52,173,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-11-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,16,1,1,2,12,195,3,2,5,9,176,36,20,16,0,132,9,8,0,1,394,0,19,41,177,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-10-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,2,2,0,19,5,4,0,10,217,4,6,11,9,187,62,34,26,2,139,13,13,0,0,454,0,30,53,214,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-09-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,0,0,0,19,3,4,2,10,214,9,13,3,9,180,78,41,33,4,170,9,9,0,0,492,0,34,55,257,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-08-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,1,1,0,31,2,5,0,24,273,4,13,10,9,237,97,62,34,1,186,10,10,0,0,599,0,36,69,293,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-07-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,12,3,2,1,6,287,4,15,10,11,247,74,45,28,1,179,12,12,0,0,567,0,40,55,265,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-06-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,17,2,2,4,9,291,4,10,9,14,254,74,35,37,2,195,20,20,0,0,603,0,37,60,289,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-05-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,19,4,1,1,13,275,5,9,5,13,243,71,33,35,3,171,7,7,0,0,545,0,32,53,249,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-04-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,7,2,2,0,3,232,6,9,9,9,199,63,35,27,1,143,18,18,0,0,466,0,33,43,224,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-03-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,11,3,1,0,7,242,7,11,8,13,203,55,31,22,2,144,13,13,0,0,465,0,39,50,212,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-02-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,12,1,4,0,7,185,7,10,6,5,157,66,32,32,2,132,11,11,0,0,409,0,28,43,209,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2012-01-01,New York,66631,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,18,3,2,1,12,186,0,12,4,13,157,82,49,29,4,172,12,11,0,1,475,0,29,52,266,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-12-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,5,5,0,17,5,1,2,9,248,6,6,7,12,217,75,39,31,5,205,6,6,0,0,557,0,31,54,286,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-11-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,4,4,0,12,2,1,0,9,220,4,7,4,10,195,70,40,27,3,156,14,14,0,0,477,0,25,42,240,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-10-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,16,2,2,0,12,252,13,9,9,12,209,73,45,25,3,163,9,9,0,0,515,0,43,61,245,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-09-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,20,5,0,1,14,263,4,9,13,15,222,67,49,15,3,157,14,14,0,0,523,0,41,63,238,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-08-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,20,3,2,2,13,222,2,7,6,10,197,108,63,37,8,196,21,20,1,0,570,0,25,48,325,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-07-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,22,3,1,2,16,279,6,13,8,7,245,107,65,38,4,193,23,22,0,1,630,0,34,62,323,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-06-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,3,3,0,21,11,2,0,8,277,8,11,3,15,240,77,49,27,1,180,14,14,0,0,574,0,37,63,271,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-05-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,15,7,1,0,7,276,6,17,9,5,239,86,56,28,2,177,20,19,0,1,575,0,37,53,283,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-04-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,7,0,17,4,0,1,12,267,9,13,12,4,229,69,40,28,1,159,19,19,0,0,538,0,38,62,247,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-03-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,18,4,3,1,10,202,5,3,8,6,180,56,30,24,2,154,14,14,0,0,449,0,22,45,224,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-02-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,3,1,9,1,1,1,6,186,2,12,8,5,159,56,33,17,6,114,13,11,2,0,382,0,27,40,183,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2011-01-01,New York,66432,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,0,1,17,4,2,1,10,190,4,9,3,6,168,60,31,23,6,157,16,15,1,0,441,0,22,40,233,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-12-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,13,6,2,0,5,188,3,14,4,2,165,55,33,20,2,182,13,13,0,0,453,0,23,38,250,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-11-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,16,5,1,1,9,214,4,11,3,5,191,57,26,28,3,191,15,14,1,0,495,0,23,41,263,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-10-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,37,5,5,0,27,279,5,11,3,6,254,85,44,35,6,197,13,13,0,0,614,0,25,65,295,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-09-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,7,7,0,33,5,3,0,25,280,10,15,4,4,247,115,58,44,13,251,16,14,0,2,703,0,33,74,382,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-08-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,30,11,2,0,17,287,7,12,15,7,246,103,59,37,7,218,17,10,1,6,658,0,41,74,338,412,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Schenectady Police Department,2010-07-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,5,5,0,17,4,1,0,12,306,6,19,7,1,273,88,44,36,8,249,11,9,0,2,678,0,33,57,348,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-06-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,4,4,0,17,2,2,1,12,340,7,8,10,7,308,66,31,31,4,195,25,22,1,2,648,0,32,54,286,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-05-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,10,10,0,21,3,1,2,15,344,5,17,5,2,315,61,34,24,3,222,19,18,0,1,677,0,29,60,302,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-04-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,4,0,29,4,3,0,22,233,4,12,2,3,212,50,27,21,2,187,15,13,0,2,519,0,21,55,252,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-03-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,6,6,0,19,6,3,3,7,268,10,15,14,2,227,55,26,25,4,174,9,8,1,0,533,0,41,68,238,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-02-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,4,4,0,7,0,0,0,7,186,5,7,7,7,160,52,32,19,1,108,12,11,1,0,370,0,26,38,172,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2010-01-01,New York,66135,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,2,1,17,6,2,2,7,253,10,14,9,2,218,69,51,14,4,173,19,17,0,2,534,0,35,55,261,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-12-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,16,4,0,0,12,209,1,21,4,2,181,66,35,29,2,184,28,28,0,0,507,0,28,48,278,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-11-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,19,4,3,1,11,204,4,9,8,3,180,119,85,26,8,188,20,20,0,0,551,0,24,44,327,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-10-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,20,2,2,1,15,253,2,17,1,8,225,74,40,31,3,206,13,13,0,0,568,0,28,50,293,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-09-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,5,0,21,6,5,0,10,282,2,13,6,4,257,83,52,29,2,210,14,14,0,0,615,0,25,51,307,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-08-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,24,6,2,0,16,337,11,18,7,3,298,64,38,24,2,235,24,22,0,2,686,0,39,65,323,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-07-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,23,6,1,3,13,306,10,14,3,3,276,65,48,16,1,239,20,18,2,0,655,0,30,55,324,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-06-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,5,5,0,15,4,2,0,9,312,5,19,5,2,281,81,59,21,1,229,25,22,1,2,670,0,31,54,335,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-05-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,19,4,3,4,8,288,4,9,11,5,259,63,34,27,2,209,13,12,1,0,593,0,29,49,285,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-04-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,3,0,20,4,2,0,14,254,2,7,5,5,235,66,36,29,1,158,13,11,1,1,516,0,19,44,237,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-03-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,23,2,0,2,19,265,6,12,8,3,236,57,34,21,2,186,18,18,0,0,552,0,29,55,261,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-02-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,21,11,1,0,9,163,1,8,2,4,148,32,21,11,0,109,9,9,0,0,335,0,15,37,150,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2009-01-01,New York,61087,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,22,12,1,0,9,207,6,5,0,3,193,52,32,17,3,146,18,18,0,0,449,0,14,40,216,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-12-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,15,4,0,1,10,217,4,11,0,1,201,63,45,14,4,117,19,18,1,0,432,0,16,32,199,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-11-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,22,6,1,1,14,27,6,10,4,7,0,94,72,15,7,151,13,13,0,0,312,0,27,54,258,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-10-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,2,0,33,9,4,1,19,251,8,15,4,5,219,87,67,15,5,158,8,7,1,0,540,0,32,68,253,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-09-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,2,0,43,6,3,2,32,296,3,21,5,6,261,98,72,24,2,159,16,15,0,1,616,0,35,82,273,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-08-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,6,0,38,11,3,1,23,190,7,17,2,5,159,86,66,13,7,199,21,20,1,0,540,0,31,75,306,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-07-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,1,0,4,4,0,38,10,8,1,19,277,8,15,4,6,244,96,70,20,6,171,26,25,0,1,613,0,33,76,293,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-06-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,2,2,0,18,7,1,1,9,233,14,7,8,3,201,88,73,12,3,187,25,25,0,0,554,0,32,53,300,353,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Schenectady Police Department,2008-05-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,3,3,0,19,11,2,0,6,97,3,13,5,5,71,65,52,12,1,207,20,18,0,2,412,0,26,49,292,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-04-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,3,0,19,5,1,1,12,78,5,14,7,2,50,67,42,22,3,154,22,21,1,0,345,0,28,52,243,295,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Schenectady Police Department,2008-03-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,16,3,3,0,10,87,7,14,2,2,62,73,51,19,3,138,16,16,0,0,331,0,25,42,227,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-02-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,4,0,7,1,0,0,6,67,6,2,3,3,53,41,30,9,2,113,12,12,0,0,245,0,14,26,166,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2008-01-01,New York,61506,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,20,5,3,0,12,79,5,12,4,2,56,67,58,9,0,151,26,26,0,0,345,0,23,45,244,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schenectady Police Department,2007-12-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,14,7,0,1,6,75,8,10,4,1,52,43,29,8,6,120,15,15,0,0,267,0,23,37,178,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Schenectady Police Department,2007-11-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,27,10,4,3,10,72,4,11,1,1,55,51,36,13,2,184,22,22,0,0,357,0,17,45,257,302,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Schenectady Police Department,2007-10-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,0,1,1,0,23,4,4,0,15,101,9,12,5,6,69,90,64,24,2,168,21,21,0,0,405,0,32,57,279,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Schenectady Police Department,2007-09-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,5,5,0,22,4,3,1,14,71,5,7,5,3,51,85,58,26,1,150,24,24,0,0,359,0,20,49,259,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Schenectady Police Department,2007-08-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,4,0,33,2,1,4,26,94,4,13,6,3,68,77,60,16,1,150,28,23,0,5,386,0,26,63,255,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Schenectady Police Department,2007-07-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,26,6,5,0,15,104,4,22,3,4,71,79,52,25,2,196,29,28,0,1,437,0,33,62,304,366,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Schenectady Police Department,2007-06-01,New York,61535,NY04601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,4,0,29,3,5,2,19,92,8,14,7,3,60,83,54,25,4,188,27,27,0,0,424,0,32,66,298,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
