agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Deming Police Department,2017-02-01,New Mexico,14428,NM01601,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,1,1,1,22,7,3,4,0,19,4,1,1,2,57,4,5,30,35,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,1,1,0,0,8,0,0,0,0,20,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,3
Deming Police Department,2017-01-01,New Mexico,14428,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,2,16,20,14,6,0,27,6,1,3,2,73,4,4,53,57,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,3,0,0,0,0,12,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2016-12-01,New Mexico,14457,NM01601,0,0,0,0,0,0,0,0,2,1,0,1,0,31,0,2,2,0,27,4,3,0,1,29,2,1,1,0,68,4,6,35,41,0,0,0,0,0,1,0,0,1,0,12,0,2,0,0,10,1,1,0,0,9,0,0,0,0,23,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Deming Police Department,2016-11-01,New Mexico,14457,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,1,21,8,4,4,0,39,5,5,0,0,76,3,3,52,55,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,15,1,1,0,0,25,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2016-10-01,New Mexico,14457,NM01601,0,0,0,0,0,1,0,1,0,0,0,0,0,36,2,0,1,5,28,15,8,7,0,46,0,0,0,0,98,8,9,61,70,0,0,0,0,0,0,0,0,0,0,20,2,0,0,1,17,2,1,1,0,19,0,0,0,0,41,3,3,21,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Deming Police Department,2016-09-01,New Mexico,14457,NM01601,0,0,0,0,0,0,0,0,2,0,0,0,2,40,0,3,6,3,28,9,3,6,0,40,3,1,2,0,94,12,14,52,66,0,0,0,0,0,0,0,0,0,0,14,0,2,0,2,10,1,1,0,0,12,2,1,1,0,29,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Deming Police Department,2016-08-01,New Mexico,14457,NM01601,0,0,0,0,0,1,1,0,1,0,0,1,0,31,0,1,2,5,23,7,6,1,0,48,4,3,0,1,92,8,10,59,69,0,0,0,0,0,0,0,0,0,0,12,1,0,1,2,8,1,1,0,0,18,0,0,0,0,31,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2016-07-01,New Mexico,14457,NM01601,0,0,0,0,0,1,1,0,1,0,1,0,0,31,1,0,2,0,28,13,6,7,0,37,1,1,0,0,84,3,5,51,56,0,0,1,1,0,2,1,1,0,0,9,0,0,1,0,8,0,0,0,0,18,0,0,0,0,30,1,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2016-06-01,New Mexico,14457,NM01601,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,1,1,2,19,13,4,7,2,34,0,0,0,0,72,4,6,47,53,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,19,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2016-05-01,New Mexico,14457,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,1,2,2,26,8,4,3,1,36,3,3,0,0,82,9,9,47,56,0,0,0,0,0,0,0,0,0,0,13,2,0,0,2,9,1,1,0,0,14,0,0,0,0,28,4,4,15,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2016-04-01,New Mexico,14457,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,1,3,21,14,6,7,1,40,5,4,0,1,87,7,7,59,66,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,0,0,0,0,12,1,0,0,1,26,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2016-03-01,New Mexico,14457,NM01601,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,4,0,19,10,4,6,0,32,2,1,1,0,68,4,5,44,49,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,3,1,2,0,6,1,0,1,0,19,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2016-02-01,New Mexico,14457,NM01601,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,3,1,10,6,5,1,0,40,1,1,0,0,62,4,5,47,52,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,4,0,0,0,0,16,1,1,0,0,25,4,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Deming Police Department,2016-01-01,New Mexico,14457,NM01601,0,0,0,0,0,2,2,0,0,0,0,0,0,22,1,3,1,1,16,13,8,5,0,53,3,3,0,0,93,6,8,69,77,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,0,1,0,24,0,0,0,0,36,1,1,25,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2015-12-01,New Mexico,14543,NM01601,0,0,0,0,0,1,1,0,1,0,1,0,0,18,1,0,2,0,15,7,5,2,0,45,4,3,1,0,76,3,5,56,61,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,1,1,0,0,13,0,0,0,0,24,1,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Deming Police Department,2015-11-01,New Mexico,14543,NM01601,0,0,0,0,0,1,1,0,0,0,0,0,0,23,4,0,0,0,19,16,9,7,0,50,7,4,2,1,97,4,5,73,78,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,15,0,0,0,0,27,0,0,16,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2015-10-01,New Mexico,14543,NM01601,0,0,0,0,0,2,2,0,1,0,0,0,1,26,2,0,2,1,21,12,4,8,0,62,3,2,1,0,106,5,8,77,85,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,2,1,1,0,20,0,0,0,0,30,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2015-09-01,New Mexico,14543,NM01601,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,3,1,18,11,9,1,1,59,3,0,1,2,96,4,5,73,78,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,21,0,0,0,0,32,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Deming Police Department,2015-08-01,New Mexico,14543,NM01601,0,0,0,0,0,2,2,0,0,0,0,0,0,23,2,2,3,1,15,13,5,8,0,41,3,2,0,1,82,8,10,57,67,0,0,0,0,0,0,0,0,0,0,8,1,2,1,0,4,0,0,0,0,12,0,0,0,0,20,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Deming Police Department,2015-07-01,New Mexico,14543,NM01601,0,0,0,1,0,1,1,0,0,0,0,0,0,21,2,0,2,0,17,16,7,9,0,52,1,1,0,0,92,4,6,69,75,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,2,1,0,13,0,0,0,0,28,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3
Deming Police Department,2015-06-01,New Mexico,14543,NM01601,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,0,4,2,16,15,7,8,0,56,5,4,1,0,101,8,9,76,85,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,2,1,1,0,26,0,0,0,0,40,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2015-05-01,New Mexico,14543,NM01601,0,0,0,0,0,0,0,0,1,0,0,0,1,32,3,0,3,0,26,15,6,9,0,42,3,2,0,1,93,6,7,60,67,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,19,0,0,0,0,30,1,1,19,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Deming Police Department,2015-04-01,New Mexico,14543,NM01601,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,5,4,1,10,15,6,8,1,42,5,4,1,0,83,10,11,62,73,0,0,0,0,0,0,0,0,0,0,10,0,2,3,1,4,5,3,2,0,20,1,1,0,0,36,6,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Deming Police Department,2015-03-01,New Mexico,14543,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,9,4,7,14,5,9,0,41,2,2,0,0,78,14,14,57,71,0,0,0,0,0,0,0,0,0,0,8,0,1,2,1,4,1,0,1,0,17,0,0,0,0,26,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2015-02-01,New Mexico,14543,NM01601,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,0,6,7,9,15,10,4,1,54,4,4,0,0,97,13,15,73,88,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,3,1,2,0,32,1,1,0,0,45,4,4,36,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Deming Police Department,2015-01-01,New Mexico,14543,NM01601,0,0,0,0,0,0,0,0,1,0,0,0,1,15,2,0,3,5,5,23,14,7,2,50,3,3,0,0,92,10,11,76,87,0,0,0,0,0,0,0,0,0,0,7,1,0,1,2,3,1,1,0,0,24,2,2,0,0,34,4,4,27,31,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,3,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Deming Police Department,2014-12-01,New Mexico,14548,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,3,4,8,14,8,6,0,51,3,2,0,1,84,8,8,68,76,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,6,2,2,0,0,13,0,0,0,0,24,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2014-11-01,New Mexico,14548,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,2,5,11,12,5,7,0,44,3,3,0,0,79,9,9,59,68,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,0,0,0,0,15,0,0,0,0,25,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deming Police Department,2014-10-01,New Mexico,14548,NM01601,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,7,3,8,13,8,5,0,40,0,0,0,0,76,15,15,53,68,0,0,0,0,0,0,0,0,0,0,10,2,0,2,2,4,2,2,0,0,14,0,0,0,0,26,6,6,16,22,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
