agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Dorado County Sheriff's Office,2013-06-01,California,149028,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,0,0,0,0,0,79,0,4,10,4,61,49,19,28,2,93,4,1,2,1,228,0,18,21,146,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
El Dorado County Sheriff's Office,2013-05-01,California,149028,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,0,0,1,1,83,0,1,6,5,71,72,49,18,5,97,2,1,0,1,257,0,12,15,171,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
El Dorado County Sheriff's Office,2013-04-01,California,149028,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,2,0,1,0,1,71,0,2,4,1,64,79,39,37,3,99,5,1,2,2,256,0,7,9,183,192,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
El Dorado County Sheriff's Office,2013-03-01,California,149028,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,79,1,2,5,7,64,65,42,22,1,94,2,2,0,0,241,0,15,16,161,177,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2
El Dorado County Sheriff's Office,2013-02-01,California,149028,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,0,2,55,0,2,4,7,42,61,36,22,3,97,1,0,0,1,217,0,13,16,159,175,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2
El Dorado County Sheriff's Office,2013-01-01,California,149028,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,0,0,0,2,0,0,0,2,60,0,0,7,4,49,52,30,20,2,102,0,0,0,0,218,0,11,15,154,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Dorado County Sheriff's Office,2012-12-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,69,0,2,8,4,55,69,36,29,4,131,1,0,1,0,274,0,14,18,201,219,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
El Dorado County Sheriff's Office,2012-11-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,77,1,4,2,8,62,66,40,22,4,80,2,0,0,2,227,0,15,17,148,165,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
El Dorado County Sheriff's Office,2012-10-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,67,2,0,5,12,48,70,37,29,4,132,2,1,1,0,273,0,19,21,204,225,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
El Dorado County Sheriff's Office,2012-09-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,80,0,4,13,8,55,78,41,35,2,101,3,0,3,0,266,0,25,29,182,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
El Dorado County Sheriff's Office,2012-08-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,80,1,3,4,11,61,84,50,25,9,104,1,1,0,0,274,0,19,24,189,213,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
El Dorado County Sheriff's Office,2012-07-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,99,1,5,5,11,77,55,28,19,8,118,1,0,1,0,275,0,22,24,174,198,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
El Dorado County Sheriff's Office,2012-06-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,72,1,0,3,11,57,51,24,24,3,109,0,0,0,0,235,0,15,18,160,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2012-05-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,82,1,0,3,12,66,65,34,28,3,112,3,2,1,0,264,0,16,18,180,198,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
El Dorado County Sheriff's Office,2012-04-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,60,1,1,6,7,45,43,26,15,2,80,2,0,0,2,189,0,15,19,125,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
El Dorado County Sheriff's Office,2012-03-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,91,0,3,8,7,73,53,38,13,2,92,1,1,0,0,240,0,18,21,146,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2012-02-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,1,0,75,1,1,5,4,64,59,33,24,2,65,2,2,0,0,204,0,11,14,126,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
El Dorado County Sheriff's Office,2012-01-01,California,150551,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,81,1,2,3,7,68,73,50,18,5,116,0,0,0,0,275,0,13,18,189,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,0,0,6,0,0,0,5,5
El Dorado County Sheriff's Office,2011-12-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,4,2,0,0,2,77,1,0,5,2,69,76,48,23,5,90,1,0,1,0,251,0,8,15,167,182,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
El Dorado County Sheriff's Office,2011-11-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,82,0,0,4,5,73,54,36,16,2,83,1,1,0,0,221,0,9,10,138,148,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
El Dorado County Sheriff's Office,2011-10-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,0,2,73,1,0,6,3,63,65,42,22,1,93,0,0,0,0,235,0,10,14,158,172,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,2,2,0,0,2,8,0,2,2,4,6
El Dorado County Sheriff's Office,2011-09-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,5,1,0,1,3,71,0,1,2,10,58,94,57,25,12,99,2,1,0,1,272,0,13,19,195,214,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
El Dorado County Sheriff's Office,2011-08-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,1,1,0,0,0,0,0,95,2,1,8,11,73,95,53,36,6,109,2,1,0,1,304,0,22,25,206,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2011-07-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,1,0,0,0,1,81,0,6,2,8,65,82,49,26,7,120,1,1,0,0,287,0,16,19,203,222,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
El Dorado County Sheriff's Office,2011-06-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,3,2,0,0,1,58,1,2,3,1,51,100,57,41,2,119,1,1,0,0,284,0,7,13,220,233,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,6,0,0,0,3,3
El Dorado County Sheriff's Office,2011-05-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,79,1,1,7,4,66,80,55,23,2,105,0,0,0,0,268,0,13,17,185,202,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5
El Dorado County Sheriff's Office,2011-04-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,78,2,1,5,3,67,101,66,32,3,117,2,0,0,2,301,0,11,14,220,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2011-03-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,75,1,0,2,11,61,92,58,30,4,109,0,0,0,0,278,0,14,16,201,217,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
El Dorado County Sheriff's Office,2011-02-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,71,0,1,5,8,57,81,58,20,3,95,0,0,0,0,250,0,14,17,176,193,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
El Dorado County Sheriff's Office,2011-01-01,California,151021,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,59,1,2,5,3,48,100,59,37,4,102,2,0,0,2,265,0,11,13,204,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2010-12-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,1,2,6,51,77,44,32,1,89,1,1,0,0,230,0,12,12,167,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,3,1,1,0,0,0,0,7,0,0,0,5,5
El Dorado County Sheriff's Office,2010-11-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,5,2,0,0,3,69,0,1,3,7,58,59,32,26,1,95,0,0,0,0,229,0,11,17,154,171,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,0,3,0,0,0,0,0,0,6,0,1,1,3,4
El Dorado County Sheriff's Office,2010-10-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,90,1,2,8,6,73,74,39,35,0,88,0,0,0,0,254,0,17,19,162,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2010-09-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,0,2,90,0,1,3,7,79,81,38,36,7,98,0,0,0,0,272,0,11,14,179,193,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
El Dorado County Sheriff's Office,2010-08-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,0,4,85,3,0,9,10,63,115,69,45,1,118,3,1,0,2,328,0,22,29,236,265,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
El Dorado County Sheriff's Office,2010-07-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,95,1,1,3,13,77,72,43,27,2,86,0,0,0,0,259,0,18,24,158,182,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
El Dorado County Sheriff's Office,2010-06-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,2,0,0,1,1,87,2,3,5,15,62,73,36,33,4,92,2,0,0,2,259,0,25,30,167,197,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2
El Dorado County Sheriff's Office,2010-05-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,93,0,2,4,15,72,69,46,20,3,66,0,0,0,0,232,0,21,25,135,160,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
El Dorado County Sheriff's Office,2010-04-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,77,2,0,4,12,59,68,37,30,1,94,1,1,0,0,244,0,18,22,163,185,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
El Dorado County Sheriff's Office,2010-03-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,4,1,0,0,3,73,0,3,6,9,55,49,35,13,1,89,1,1,0,0,217,0,18,23,139,162,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
El Dorado County Sheriff's Office,2010-02-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,67,0,2,2,5,58,65,37,26,2,104,2,1,0,1,240,0,9,11,171,182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
El Dorado County Sheriff's Office,2010-01-01,California,149266,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,5,5,0,2,0,1,1,0,87,1,0,9,12,65,62,36,23,3,95,2,1,1,0,254,0,22,30,159,189,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3
El Dorado County Sheriff's Office,2009-12-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,73,0,2,8,6,57,55,36,18,1,112,2,1,1,0,248,0,16,22,169,191,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
El Dorado County Sheriff's Office,2009-11-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,71,0,6,10,9,46,62,32,27,3,93,1,1,0,0,228,0,25,26,156,182,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3
El Dorado County Sheriff's Office,2009-10-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,85,0,4,5,8,68,43,25,18,0,97,1,0,0,1,229,0,17,20,141,161,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,4,0,0,1,2,3
El Dorado County Sheriff's Office,2009-09-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,7,0,2,2,0,0,0,94,0,1,8,8,77,57,33,24,0,97,0,0,0,0,257,0,17,26,154,180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3
El Dorado County Sheriff's Office,2009-08-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,92,1,1,11,4,75,65,36,28,1,122,2,2,0,0,283,0,17,19,189,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
El Dorado County Sheriff's Office,2009-07-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,81,0,1,10,6,64,68,40,27,1,88,2,1,0,1,245,0,17,23,158,181,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
El Dorado County Sheriff's Office,2009-06-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,1,2,4,0,1,0,3,100,0,2,9,10,79,56,31,24,1,96,1,1,0,0,262,0,21,30,153,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
El Dorado County Sheriff's Office,2009-05-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,2,0,0,1,107,1,3,7,7,89,68,30,37,1,89,5,3,0,2,273,0,18,22,162,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Dorado County Sheriff's Office,2009-04-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,82,1,1,9,31,40,59,26,31,2,80,0,0,0,0,226,0,42,47,139,186,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
El Dorado County Sheriff's Office,2009-03-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,4,0,1,0,3,92,0,2,5,13,72,63,41,21,1,74,1,0,0,1,238,0,20,28,138,166,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,1,1,0,0,0,1,0,0,1,8,0,3,3,2,5
El Dorado County Sheriff's Office,2009-02-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,3,0,0,0,3,74,1,1,8,5,59,61,37,21,3,70,1,1,0,0,215,0,15,24,132,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Dorado County Sheriff's Office,2009-01-01,California,144379,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,4,2,0,0,2,82,1,2,3,11,65,58,36,19,3,111,2,0,0,2,261,0,17,25,171,196,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
El Dorado County Sheriff's Office,2008-12-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,1,0,0,2,70,2,1,5,6,56,66,41,25,0,131,0,0,0,0,271,0,14,18,197,215,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,1,0,0,0,0,8,0,1,1,4,5
El Dorado County Sheriff's Office,2008-11-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,83,1,2,8,6,66,76,41,34,1,86,4,0,3,1,252,0,17,20,166,186,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,4,0,0,0,0,8,0,1,1,5,6
El Dorado County Sheriff's Office,2008-10-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,78,0,0,7,7,64,62,39,18,5,111,0,0,0,0,254,0,14,17,173,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
El Dorado County Sheriff's Office,2008-09-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,6,1,1,1,3,90,2,1,4,6,77,79,41,33,5,113,2,0,1,1,293,0,13,22,194,216,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
El Dorado County Sheriff's Office,2008-08-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,5,3,0,0,2,86,0,1,7,14,64,56,27,28,1,103,1,0,0,1,254,0,22,30,160,190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4
El Dorado County Sheriff's Office,2008-07-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,0,0,0,0,0,0,0,0,70,0,2,5,6,57,44,22,21,1,98,2,1,1,0,217,0,13,16,144,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5
El Dorado County Sheriff's Office,2008-06-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,64,1,2,12,1,48,38,24,11,3,89,2,1,0,1,196,0,16,19,129,148,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,1,0,0,0,0,6,0,1,2,3,5
El Dorado County Sheriff's Office,2008-05-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2,3,8,10,63,56,36,15,5,112,0,0,0,0,254,0,23,23,168,191,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,5,0,0,2,1,3
El Dorado County Sheriff's Office,2008-04-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,1,0,0,0,1,73,1,3,5,6,58,84,40,36,8,106,0,0,0,0,267,0,15,19,190,209,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,1,0,0,0,0,6,0,2,2,2,4
El Dorado County Sheriff's Office,2008-03-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,0,0,0,3,1,1,0,1,63,1,3,8,6,45,58,30,25,3,97,-1,-1,0,0,222,0,18,23,154,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
El Dorado County Sheriff's Office,2008-02-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,72,1,0,8,4,59,61,36,24,1,108,0,0,0,0,242,0,13,14,169,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
El Dorado County Sheriff's Office,2008-01-01,California,144018,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,58,0,1,5,6,46,58,28,27,3,132,4,3,0,1,254,0,12,14,194,208,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,4,0,1,2,2,4
El Dorado County Sheriff's Office,2007-12-01,California,145863,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,60,0,2,5,1,52,63,30,31,2,130,0,0,0,0,259,0,8,14,193,207,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
El Dorado County Sheriff's Office,2007-11-01,California,145863,CA00900,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,59,0,0,3,6,50,45,21,21,3,101,10,1,1,8,219,0,9,13,156,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
