agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
City of Santee Police Department,1997-11-01,California,55897,CA037A2,0,0,0,0,0,3,1,2,3,0,0,0,3,37,0,5,2,4,26,19,0,16,3,54,15,10,5,0,131,11,17,88,105,0,0,1,1,0,1,0,0,0,1,23,0,5,4,2,12,4,0,3,1,12,1,1,0,0,42,11,13,17,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,10,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1997-12-01,California,55897,CA037A2,0,0,0,0,0,1,0,1,1,0,0,0,1,38,0,1,7,2,28,15,3,11,1,56,11,4,7,0,122,10,12,82,94,0,0,0,0,0,0,0,0,0,0,32,0,0,4,1,27,1,0,1,0,13,1,1,0,0,47,5,5,15,20,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,3,0,0,0,0,7,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
City of Santee Police Department,1998-01-01,California,57587,CA037A2,0,0,0,0,0,0,0,0,2,2,0,0,0,43,2,1,9,2,29,36,7,23,6,70,14,5,9,0,165,14,16,120,136,0,0,2,0,2,0,0,0,0,0,19,6,1,0,0,12,4,0,2,2,9,0,0,0,0,34,7,9,13,22,0,0,2,0,2,0,0,0,0,0,8,4,0,0,0,4,0,0,0,0,4,0,0,0,0,14,4,6,4,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,2,3
City of Santee Police Department,1998-02-01,California,57587,CA037A2,0,0,0,0,0,2,2,0,2,1,0,0,1,20,0,1,6,1,12,29,7,19,3,54,21,12,9,0,128,8,12,104,116,0,0,0,0,0,1,0,0,0,1,19,0,2,1,2,14,2,1,1,0,17,3,1,2,0,42,5,6,22,28,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,2,1,1,0,6,0,0,0,0,15,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
City of Santee Police Department,1998-03-01,California,57587,CA037A2,0,0,0,0,0,1,1,0,1,0,0,0,1,50,3,1,5,3,38,25,9,12,4,51,22,16,4,2,150,12,14,98,112,0,0,1,1,0,1,0,0,0,1,34,0,2,8,3,21,1,0,1,0,10,1,1,0,0,48,13,15,12,27,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,0,1,0,5,0,0,0,0,10,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,1,0,0,4,0,0,4,4
City of Santee Police Department,1998-04-01,California,57587,CA037A2,0,0,0,0,0,1,1,0,4,3,0,0,1,37,0,1,9,1,26,22,8,9,5,44,16,9,7,0,124,11,16,82,98,0,0,0,0,0,0,0,0,0,0,30,0,1,8,3,18,3,1,1,1,12,4,4,0,0,49,12,12,19,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,4,0,0,0,0,7,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
City of Santee Police Department,1998-05-01,California,57587,CA037A2,0,0,0,0,0,0,0,0,3,2,0,0,1,45,1,4,2,2,36,40,10,20,10,69,20,12,7,1,177,9,12,129,141,0,0,0,0,0,1,1,0,0,0,38,0,2,1,1,34,8,1,4,3,11,2,1,0,1,60,4,5,21,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,0,2,2,4,0,0,0,0,16,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1998-06-01,California,57587,CA037A2,0,0,0,0,0,0,0,0,5,2,0,0,3,38,0,1,8,1,28,27,6,19,2,55,22,11,10,1,147,10,15,104,119,0,0,0,0,0,2,2,0,0,0,26,0,0,2,1,23,3,1,1,1,12,0,0,0,0,43,3,5,15,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
City of Santee Police Department,1998-07-01,California,57587,CA037A2,0,0,0,0,0,2,1,1,2,1,0,0,1,53,2,0,7,4,40,29,6,18,5,66,14,10,4,0,166,13,17,109,126,0,0,0,0,0,1,1,0,0,0,45,0,1,8,3,33,9,1,7,1,18,2,1,0,1,75,12,13,29,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,6,0,0,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
City of Santee Police Department,1998-08-01,California,57587,CA037A2,0,0,0,0,0,1,1,0,3,0,2,0,1,63,3,2,11,4,43,18,2,9,7,67,11,6,5,0,163,20,24,96,120,0,0,1,1,0,2,0,1,0,1,53,1,4,10,3,35,3,0,2,1,13,0,0,0,0,72,18,21,16,37,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,4,0,0,0,0,8,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
City of Santee Police Department,1998-09-01,California,57587,CA037A2,0,0,0,0,0,1,1,0,4,0,1,0,3,30,3,0,3,2,22,24,9,10,5,63,10,6,4,0,132,8,13,97,110,0,0,0,0,0,3,0,0,0,3,32,2,0,7,2,21,2,2,0,0,23,1,1,0,0,61,11,14,26,40,0,0,0,0,0,0,0,0,0,0,7,0,0,4,1,2,0,0,0,0,4,0,0,0,0,11,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
City of Santee Police Department,1998-10-01,California,57587,CA037A2,0,0,0,0,0,0,0,0,2,0,0,0,2,35,2,1,3,1,28,26,6,16,4,57,16,6,9,1,136,7,9,99,108,0,0,0,0,0,0,0,0,0,0,39,0,1,8,2,28,8,1,7,0,10,0,0,0,0,57,11,11,18,29,0,0,0,0,0,0,0,0,0,0,12,0,1,5,0,6,3,0,3,0,3,0,0,0,0,18,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,3,3
City of Santee Police Department,1998-11-01,California,57587,CA037A2,0,0,0,0,0,0,0,0,2,0,0,1,1,40,0,2,3,2,33,15,5,9,1,41,10,6,4,0,108,7,9,66,75,0,0,0,0,0,2,0,0,0,2,38,0,0,2,2,34,3,0,3,0,11,1,0,0,1,55,4,6,15,21,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,5,0,0,0,0,19,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
City of Santee Police Department,1998-12-01,California,57587,CA037A2,0,0,0,0,0,0,0,0,4,2,0,0,2,39,0,1,5,4,29,19,5,10,4,52,11,7,4,0,125,10,14,82,96,0,0,0,0,0,0,0,0,0,0,25,0,1,3,2,19,6,0,5,1,15,0,0,0,0,46,6,6,21,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,9,0,0,0,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
City of Santee Police Department,1999-01-01,California,58586,CA037A2,0,0,0,0,0,1,1,0,2,1,0,0,1,50,0,6,6,1,37,16,10,4,2,54,16,9,6,1,139,13,16,86,102,0,0,0,0,0,1,0,0,0,1,29,0,3,4,3,19,3,1,1,1,10,3,2,1,0,46,10,11,16,27,0,0,0,0,0,0,0,0,0,0,10,0,3,1,0,6,3,1,1,1,3,0,0,0,0,16,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
City of Santee Police Department,1999-02-01,California,58586,CA037A2,0,0,0,0,0,1,1,0,2,0,0,0,2,29,1,2,3,3,20,19,4,15,0,65,8,5,3,0,124,9,12,92,104,0,0,1,1,0,1,0,0,0,1,27,1,1,6,1,18,4,0,4,0,11,3,2,1,0,47,9,11,18,29,0,0,0,0,0,1,0,0,0,1,10,1,0,5,0,4,0,0,0,0,6,1,0,1,0,18,6,7,7,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
City of Santee Police Department,1999-03-01,California,58586,CA037A2,0,0,0,0,0,0,0,0,2,0,0,0,2,45,2,2,5,1,35,23,4,15,4,71,13,9,4,0,154,10,12,107,119,0,0,1,1,0,1,0,0,0,1,44,2,0,3,4,35,3,1,2,0,19,1,1,0,0,69,9,11,23,34,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,0,1,0,11,0,0,0,0,22,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1999-04-01,California,58586,CA037A2,0,0,0,0,0,0,0,0,3,0,0,1,2,30,1,1,4,0,24,23,9,13,1,61,10,7,2,1,127,6,9,94,103,0,0,0,0,0,0,0,0,0,0,31,0,2,2,0,27,2,1,1,0,16,2,2,0,0,51,4,4,20,24,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,4,0,0,0,0,14,1,1,6,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
City of Santee Police Department,1999-05-01,California,58586,CA037A2,0,0,0,0,0,3,2,1,2,0,0,0,2,28,1,0,4,1,22,26,5,14,7,73,7,2,4,1,139,6,11,106,117,0,0,0,0,0,1,0,0,0,1,31,0,1,2,2,26,8,2,3,3,13,0,0,0,0,53,5,6,21,27,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,3,0,2,1,6,0,0,0,0,15,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1999-06-01,California,58586,CA037A2,0,0,0,0,0,1,1,0,3,0,0,0,3,28,1,1,2,1,23,16,3,10,3,55,13,8,4,1,116,5,9,84,93,0,0,1,1,0,4,0,0,0,4,23,0,1,3,1,18,2,1,1,0,12,0,0,0,0,42,5,10,14,24,0,0,1,1,0,1,0,0,0,1,7,0,0,2,0,5,1,1,0,0,4,0,0,0,0,14,2,4,5,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
City of Santee Police Department,1999-07-01,California,58586,CA037A2,0,0,0,0,0,1,0,1,0,0,0,0,0,40,0,1,4,0,35,24,11,12,1,65,15,12,2,1,145,5,6,104,110,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,30,0,0,0,0,9,0,0,0,0,40,1,1,9,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,2,0,0,0,0,10,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
City of Santee Police Department,1999-08-01,California,58586,CA037A2,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,0,2,3,23,26,6,17,3,99,24,15,8,1,179,5,7,149,156,0,0,0,0,0,1,0,0,0,1,25,1,0,2,2,20,1,0,1,0,12,0,0,0,0,39,5,6,13,19,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,0,0,0,0,4,0,0,0,0,12,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2
City of Santee Police Department,1999-09-01,California,58586,CA037A2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,8,1,33,20,4,13,3,44,12,8,4,0,119,10,10,76,86,0,0,0,0,0,0,0,0,0,0,36,0,1,4,0,31,3,0,3,0,8,0,0,0,0,47,5,5,11,16,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,2,0,2,0,5,0,0,0,0,14,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2
City of Santee Police Department,1999-10-01,California,58586,CA037A2,0,0,0,0,0,2,1,1,2,0,0,0,2,57,5,2,13,3,34,27,4,15,8,65,23,8,13,2,176,23,27,115,142,0,0,0,0,0,0,0,0,0,0,34,0,1,7,1,25,7,0,5,2,13,1,0,1,0,55,9,9,21,30,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,0,3,0,2,0,0,0,0,14,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,1999-11-01,California,58586,CA037A2,0,0,0,1,0,2,2,0,4,1,0,0,3,36,2,1,6,2,25,20,7,10,3,42,17,10,6,1,122,11,18,79,97,1,0,1,1,0,2,0,0,0,2,38,4,1,5,4,24,4,0,3,1,3,2,1,1,0,51,14,18,9,27,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,1,0,1,0,0,1,0,1,0,17,1,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1
City of Santee Police Department,1999-12-01,California,58586,CA037A2,0,0,0,0,0,1,0,1,0,0,0,0,0,48,0,0,12,4,32,19,5,11,3,65,14,7,7,0,147,16,17,98,115,0,0,0,0,0,2,1,0,0,1,28,0,0,5,2,21,3,1,2,0,12,1,1,0,0,46,7,9,16,25,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,2,1,1,0,4,0,0,0,0,15,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2000-01-01,California,52975,CA037A2,0,0,0,0,0,2,1,1,4,0,0,0,4,35,0,0,7,2,26,16,4,10,2,47,4,3,2,-1,108,9,15,67,82,0,0,0,0,0,2,0,0,0,2,40,0,0,13,3,24,4,1,2,1,10,0,0,0,0,56,16,18,14,32,0,0,0,0,0,0,0,0,0,0,12,0,0,10,0,2,1,1,0,0,3,0,0,0,0,16,10,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Santee Police Department,2000-02-01,California,52975,CA037A2,0,0,0,0,0,0,0,0,3,0,0,1,2,29,2,1,5,4,17,15,5,9,1,58,13,6,5,2,118,12,15,86,101,0,0,0,0,0,2,0,0,0,2,24,1,1,3,6,13,0,0,0,0,23,0,0,0,0,49,11,13,23,36,0,0,0,0,0,1,0,0,0,1,11,0,0,2,6,3,0,0,0,0,6,0,0,0,0,18,8,9,6,15,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3
City of Santee Police Department,2000-03-01,California,52975,CA037A2,0,0,0,0,0,1,1,0,3,0,1,0,2,33,1,6,1,2,23,22,8,10,4,79,26,13,11,2,164,10,14,127,141,0,0,0,0,0,3,0,0,1,2,37,1,5,1,1,29,8,3,2,3,23,0,0,0,0,71,8,11,31,42,0,0,0,0,0,1,0,0,0,1,13,0,4,0,0,9,4,2,0,2,8,0,0,0,0,26,4,5,12,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,1,2,3
