agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Galveston Police Department,2023-02-01,Texas,52810,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,1,1,84,4,0,2,0,78,11,3,6,2,73,7,7,0,0,180,0,6,11,91,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2023-01-01,Texas,52810,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,1,0,0,0,79,12,3,1,0,63,9,5,4,0,92,12,12,0,0,198,0,16,22,113,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-12-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,1,0,0,4,91,5,1,6,0,79,17,8,9,0,91,19,16,1,2,228,0,12,22,127,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-11-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,66,3,0,1,1,61,17,7,10,0,106,30,26,0,4,225,0,5,11,153,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-10-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,1,0,0,4,69,0,3,2,1,63,23,8,13,2,137,19,17,2,0,262,0,6,20,179,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-09-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,3,1,0,1,1,82,2,3,1,1,75,27,15,10,2,124,10,8,1,1,252,0,7,16,161,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-08-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,7,1,1,0,1,0,0,0,1,123,9,2,7,2,103,25,14,11,0,93,18,13,1,4,268,0,20,22,136,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-07-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,3,3,0,5,4,0,0,1,18,3,1,0,0,14,9,4,5,0,19,3,3,0,0,61,0,4,16,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-06-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,0,0,0,3,125,12,9,1,1,102,17,9,6,2,104,26,20,1,5,282,0,23,33,147,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-05-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,104,12,5,2,0,85,12,6,5,1,114,19,15,0,4,255,0,19,25,145,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-04-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,1,0,1,3,100,6,7,2,0,85,21,11,9,1,94,10,8,2,0,239,0,15,29,125,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-03-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,0,2,102,6,2,2,1,91,9,4,5,0,100,12,11,1,0,234,0,11,22,121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-02-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,86,7,1,1,1,76,14,4,10,0,71,17,14,1,2,194,0,10,16,102,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2022-01-01,Texas,52920,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,0,0,2,1,73,6,1,1,0,65,12,6,6,0,91,22,18,1,3,208,0,8,18,125,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-12-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,4,0,0,1,109,14,2,2,0,91,6,4,2,0,78,25,21,1,3,228,0,18,28,109,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-11-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,4,2,1,1,0,100,7,3,3,1,86,17,10,7,0,85,26,20,2,4,243,0,14,29,128,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-10-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,3,1,1,0,1,101,9,3,6,0,83,11,6,4,1,78,18,15,0,3,221,0,18,31,107,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-09-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,6,1,1,2,2,102,5,1,0,0,96,12,4,8,0,107,15,11,1,3,253,0,6,23,134,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-08-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,2,0,0,0,2,123,8,2,1,0,112,21,10,11,0,68,23,20,0,3,251,0,11,27,112,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-07-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,2,1,0,0,1,134,4,8,6,2,114,9,4,4,1,75,18,12,2,4,246,0,20,30,102,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-06-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,7,7,0,4,2,1,1,0,112,5,3,1,0,103,10,8,2,0,72,23,15,2,6,230,0,9,21,105,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-05-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,151,6,6,4,0,135,13,9,4,0,76,17,13,1,3,264,0,16,23,106,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-04-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,5,0,0,0,5,106,6,6,2,0,92,12,4,8,0,62,21,16,2,3,217,0,14,30,95,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-03-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,2,1,0,0,1,129,6,3,2,1,117,13,6,7,0,70,18,13,1,4,244,0,12,26,101,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-02-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,3,0,0,0,103,10,9,2,0,82,8,4,2,2,86,10,10,0,0,214,0,21,28,104,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2021-01-01,Texas,50321,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,96,4,4,1,1,86,10,7,1,2,100,26,22,1,3,238,0,10,16,136,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-12-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,5,2,4,1,0,0,3,114,5,7,4,0,98,14,9,5,0,86,33,22,2,9,259,0,16,28,133,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-11-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,1,0,0,2,94,9,1,2,0,82,10,5,4,1,68,27,23,1,3,207,0,12,20,105,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-10-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,7,5,0,1,1,112,3,1,4,0,104,10,5,5,0,100,19,16,1,2,256,0,8,23,129,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-09-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,7,3,0,0,4,117,5,3,5,0,104,14,6,7,1,73,17,16,0,1,234,0,13,26,104,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-08-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,5,3,0,1,1,139,13,11,3,0,112,15,9,6,0,105,15,14,0,1,286,0,27,39,135,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-07-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,0,1,0,1,139,8,2,9,0,120,21,9,11,1,116,22,21,1,0,305,0,19,26,159,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-06-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,8,6,0,0,2,185,11,4,1,0,169,22,8,12,2,143,31,27,0,4,399,0,16,34,196,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-05-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,7,2,1,0,4,175,4,6,6,0,159,19,6,11,2,139,29,25,0,4,383,0,16,37,187,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-04-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,3,0,1,1,1,127,4,1,1,0,121,16,9,7,0,61,17,15,0,2,230,0,6,15,94,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-03-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,4,1,0,0,3,126,7,5,4,0,110,12,5,7,0,114,13,11,0,2,275,0,16,26,139,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-02-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,3,1,1,1,127,11,8,3,0,105,34,13,16,5,105,11,11,0,0,286,0,22,31,150,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2020-01-01,Texas,50751,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,12,2,9,5,0,1,3,109,1,4,0,1,103,26,11,14,1,112,18,16,0,2,288,0,6,29,156,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-12-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,6,1,1,2,2,96,3,0,0,0,93,14,6,7,1,114,17,12,1,4,254,0,3,16,145,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-12-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,6,1,1,2,2,95,3,0,0,0,92,12,4,6,2,113,17,12,1,4,250,0,3,16,142,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-11-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,4,1,0,0,113,7,4,2,0,100,17,6,11,0,97,49,31,0,18,290,0,13,27,163,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-11-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,5,4,1,0,0,112,7,4,2,0,99,17,6,11,0,97,48,30,0,18,290,0,13,29,162,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-10-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,1,1,1,2,28,3,0,0,0,25,8,2,4,2,115,27,20,1,6,184,0,3,9,150,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-10-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,1,2,27,3,0,0,0,24,7,1,4,2,113,27,20,1,6,179,0,3,8,147,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-09-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,4,4,7,2,0,0,5,93,2,4,3,0,84,23,7,16,0,100,18,14,0,4,249,0,9,24,141,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Galveston Police Department,2019-09-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,4,4,7,2,0,0,5,93,2,4,3,0,84,23,7,16,0,100,18,14,0,4,249,0,9,24,141,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Galveston Police Department,2019-08-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,12,8,4,8,2,0,0,6,95,1,8,4,0,82,37,14,23,0,96,21,20,0,1,269,0,13,33,154,187,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Galveston Police Department,2019-08-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,12,8,4,8,2,0,0,6,95,1,8,4,0,82,37,14,23,0,96,21,20,0,1,269,0,13,33,154,187,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Galveston Police Department,2019-07-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,7,2,3,0,0,0,3,95,2,3,4,0,86,23,7,16,0,98,18,17,0,1,246,0,9,21,139,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-07-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,7,2,3,0,0,0,3,95,2,3,4,0,86,23,7,16,0,98,18,17,0,1,246,0,9,21,139,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-06-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,2,2,5,1,2,1,1,93,5,3,0,0,85,14,5,9,0,78,18,15,0,3,212,0,8,17,110,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-06-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,2,2,5,1,2,1,1,93,5,3,0,0,85,14,5,9,0,78,18,15,0,3,212,0,8,17,110,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-05-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,4,0,0,3,96,5,1,1,0,89,15,11,4,0,90,14,12,1,1,225,0,7,17,119,136,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Galveston Police Department,2019-05-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,4,0,0,3,96,5,1,1,0,89,15,11,4,0,90,14,12,1,1,225,0,7,17,119,136,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Galveston Police Department,2019-04-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,7,7,0,5,5,0,0,0,72,4,1,1,0,66,15,10,5,0,86,19,18,0,1,205,0,6,19,120,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston Police Department,2019-04-01,Texas,50801,TX08404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,7,7,0,5,5,0,0,0,72,4,1,1,0,66,15,10,5,0,86,19,18,0,1,205,0,6,19,120,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
