agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charleston County Police Charleston Heights,1985-10-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,5,4,1,7,3,2,0,2,200,28,19,29,11,113,130,91,33,6,254,39,29,6,4,635,0,87,99,423,522,0,0,2,2,0,1,0,0,0,1,6,1,2,2,0,1,3,2,1,0,0,1,1,0,0,13,0,5,8,4,12
Charleston County Police Charleston Heights,1985-09-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,5,2,3,7,4,1,0,2,206,22,19,41,14,110,136,86,40,10,230,42,30,7,5,627,0,96,109,408,517,0,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,3,0,0,12,0,0,5,7,12
Charleston County Police Charleston Heights,1985-08-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,3,2,1,10,3,2,-1,6,194,31,17,33,12,101,130,76,41,13,270,35,22,6,7,642,0,93,106,435,541,0,0,1,1,0,4,0,0,1,3,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,10,0,1,6,4,10
Charleston County Police Charleston Heights,1985-07-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,11,10,1,12,3,1,2,6,206,18,20,34,8,126,181,121,44,16,264,37,23,7,7,712,0,80,104,482,586,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,4,2,2,0,12,0,0,2,10,12
Charleston County Police Charleston Heights,1985-06-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,10,6,4,6,4,0,1,1,161,19,17,18,15,92,138,86,42,10,237,21,11,5,5,573,0,69,85,396,481,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,9,8,1,0,17,0,0,2,14,16
Charleston County Police Charleston Heights,1985-05-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,3,2,10,4,1,0,5,158,16,10,25,7,100,109,71,33,5,229,38,29,5,4,549,0,58,73,376,449,0,0,5,4,1,1,0,0,1,0,2,0,1,0,0,1,2,2,0,0,2,7,6,1,0,19,0,1,7,11,18
Charleston County Police Charleston Heights,1985-04-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,1,1,0,4,2,0,0,2,177,12,9,27,15,114,102,69,27,6,207,24,15,6,3,517,0,63,70,333,403,0,0,1,1,0,2,1,1,0,0,1,0,0,1,0,0,2,2,0,0,5,2,2,0,0,13,0,1,4,9,13
Charleston County Police Charleston Heights,1985-03-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,5,4,1,10,7,2,0,1,171,18,12,19,9,113,123,94,22,7,215,35,22,9,4,561,0,58,75,373,448,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,1,6,0,0,1,5,6
Charleston County Police Charleston Heights,1985-02-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,4,0,3,3,0,15,5,4,2,4,103,7,5,4,9,78,107,98,5,4,230,42,26,8,8,504,0,25,47,379,426,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,0,3,2,5
Charleston County Police Charleston Heights,1985-01-01,South Carolina,124047,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,3,3,0,8,1,3,0,4,155,11,12,27,5,100,157,136,19,2,225,27,17,5,5,576,0,55,67,409,476,0,0,4,4,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,1,9,8,0,1,18,0,0,5,13,18
Charleston County Police Charleston Heights,1984-12-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,7,3,4,23,10,2,3,8,154,33,14,17,6,84,115,100,11,4,201,27,20,2,5,527,0,70,100,343,443,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,5,3,2,0,11,0,0,3,7,10
Charleston County Police Charleston Heights,1984-11-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,8,7,1,14,9,3,0,2,159,13,8,18,6,114,106,85,14,7,227,18,12,1,5,533,0,45,68,351,419,0,0,3,2,1,1,0,0,1,0,5,4,0,1,0,0,5,5,0,0,8,6,5,1,0,28,0,5,9,19,28
Charleston County Police Charleston Heights,1984-10-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,6,7,-1,8,1,1,0,6,147,23,14,21,2,87,136,104,23,9,280,46,29,4,13,624,0,60,75,462,537,0,0,2,1,1,6,1,0,1,4,3,2,0,0,0,1,4,3,0,1,4,6,4,2,0,25,0,2,10,14,24
Charleston County Police Charleston Heights,1984-09-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,13,12,1,13,9,1,0,3,188,20,23,26,6,113,148,118,16,14,289,35,28,3,4,687,0,75,102,472,574,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,7,7,0,0,5,4,3,1,0,18,0,2,2,16,18
Charleston County Police Charleston Heights,1984-08-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,7,4,3,13,6,2,3,2,207,16,23,28,4,136,140,98,16,26,329,48,30,10,8,745,0,71,92,517,609,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,0,0,12,0,0,1,11,12
Charleston County Police Charleston Heights,1984-07-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,4,1,16,3,2,2,9,176,8,18,29,8,113,122,96,12,14,266,30,22,3,5,615,0,63,84,418,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,4,3,1,0,11,0,0,0,11,11
Charleston County Police Charleston Heights,1984-06-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,8,6,2,9,1,0,2,6,189,14,21,26,8,120,94,73,8,13,277,29,26,3,0,607,0,69,87,400,487,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,3,3,0,0,5,6,3,2,1,16,0,0,1,14,15
Charleston County Police Charleston Heights,1984-05-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,11,8,3,14,2,2,2,8,176,12,17,38,5,104,98,82,4,12,253,25,19,4,2,577,0,72,97,376,473,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,7,7,0,0,3,5,5,0,0,17,0,0,2,15,17
Charleston County Police Charleston Heights,1984-04-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,9,8,1,10,5,2,0,3,152,11,11,15,7,108,90,69,4,17,253,33,25,1,7,547,0,44,63,376,439,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,9,9,0,0,1,3,3,0,0,15,0,0,2,13,15
Charleston County Police Charleston Heights,1984-03-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,9,7,2,15,6,1,1,7,198,16,21,46,6,109,115,97,3,15,279,39,28,5,6,655,0,89,113,433,546,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,18,18,0,0,3,3,3,0,0,28,0,0,2,24,26
Charleston County Police Charleston Heights,1984-02-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,6,3,3,14,6,3,1,4,173,13,21,28,5,106,166,137,4,25,237,35,26,0,9,632,0,67,88,438,526,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,18,18,0,0,0,4,4,0,0,26,0,1,2,22,24
Charleston County Police Charleston Heights,1984-01-01,South Carolina,129472,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,8,8,0,22,11,2,3,6,124,12,16,19,9,68,152,109,26,17,238,44,31,5,8,590,0,56,88,434,522,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,10,6,4,0,0,3,2,1,0,15,0,0,2,13,15
Charleston County Police Charleston Heights,1983-12-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,2,2,13,8,2,0,3,122,9,12,17,9,75,174,120,40,14,298,36,28,6,2,647,0,47,64,508,572,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,1,4,1,4,6,6,0,0,17,0,0,1,16,17
Charleston County Police Charleston Heights,1983-11-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,3,1,18,6,4,3,5,150,13,14,20,13,90,172,113,33,26,288,27,15,6,6,660,0,60,83,487,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,9,2,2,6,6,0,0,24,0,0,0,24,24
Charleston County Police Charleston Heights,1983-10-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,10,6,4,20,6,4,3,7,208,19,21,31,21,116,160,94,49,17,292,35,25,6,4,726,0,92,123,487,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,11,3,3,0,0,0,0,26,0,0,0,26,26
Charleston County Police Charleston Heights,1983-09-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,11,10,1,16,5,1,1,9,176,4,23,47,12,90,165,109,43,13,275,42,25,9,8,688,0,86,116,482,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,1,3,2,2,0,0,13,0,0,0,13,13
Charleston County Police Charleston Heights,1983-08-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,11,10,1,20,6,2,2,10,127,11,19,17,9,71,173,119,28,26,302,54,39,5,10,688,0,56,88,529,617,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,10,2,1,1,1,1,0,0,16,0,0,0,15,15
Charleston County Police Charleston Heights,1983-07-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,4,4,0,22,8,3,2,9,172,11,32,31,8,90,178,118,41,19,368,34,18,3,13,781,0,82,111,580,691,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,3,3,3,1,4,2,2,0,15,0,1,1,14,15
Charleston County Police Charleston Heights,1983-06-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,7,5,2,19,5,4,2,8,126,10,16,22,7,71,139,103,21,15,330,44,31,4,9,665,0,55,81,513,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,7,3,3,2,1,0,17,0,0,0,17,17
Charleston County Police Charleston Heights,1983-05-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,1,2,21,3,3,3,12,135,10,14,21,11,79,148,93,33,22,315,34,23,5,6,656,0,56,80,497,577,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,8,2,1,5,1,3,1,2,0,14,0,1,2,12,14
Charleston County Police Charleston Heights,1983-04-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,3,0,14,11,3,13,3,4,0,6,127,12,20,21,13,61,139,88,27,24,283,32,17,8,7,611,0,66,96,454,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,2,2,4,4,0,0,17,0,0,0,17,17
Charleston County Police Charleston Heights,1983-03-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,9,7,2,21,8,1,4,8,148,17,14,33,8,76,148,98,32,18,291,35,24,9,2,653,0,72,103,474,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,7,3,3,1,0,1,0,19,0,0,0,19,19
Charleston County Police Charleston Heights,1983-02-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,18,4,5,0,9,144,16,19,20,11,78,163,120,21,22,252,29,23,4,2,612,0,66,90,444,534,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,4,1,2,1,1,0,17,0,0,1,16,17
Charleston County Police Charleston Heights,1983-01-01,South Carolina,131253,SC01002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,6,6,0,24,5,0,7,12,137,12,20,18,8,79,182,142,19,21,290,40,28,6,6,680,0,58,89,512,601,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,2,2,0,0,10,0,0,2,8,10
Charleston County Police Charleston Heights,1982-12-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,2,0,8,6,2,35,13,5,2,15,129,8,14,19,9,79,161,144,6,11,292,39,33,0,6,666,0,50,95,492,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-11-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,5,1,24,12,3,3,6,148,13,8,17,10,100,188,146,19,23,315,46,30,6,10,727,0,48,78,549,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-10-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,1,0,0,1,0,9,4,5,33,14,3,4,12,160,21,18,22,7,92,179,139,23,17,353,36,22,4,10,771,0,68,111,568,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-09-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,4,2,23,8,5,3,7,153,13,19,27,12,82,179,123,35,21,341,36,28,4,4,738,0,71,100,556,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-08-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,1,0,10,6,4,26,9,7,3,7,183,12,18,29,10,114,179,131,27,21,392,47,32,4,11,838,0,69,106,618,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-07-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,4,0,5,2,3,29,6,5,6,12,189,20,22,32,12,103,239,176,43,20,391,34,21,1,12,891,0,86,124,664,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-06-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,3,1,18,9,4,0,5,174,10,19,25,18,102,180,110,36,34,392,36,27,2,7,804,0,72,94,608,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-05-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,9,2,0,16,13,3,24,8,1,6,9,220,13,37,33,15,122,226,138,56,32,338,56,34,6,16,882,0,98,140,620,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-04-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,2,2,18,4,3,2,9,168,21,26,30,12,79,219,148,51,20,313,35,25,6,4,757,0,89,111,567,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-03-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,7,1,0,7,5,2,30,10,5,6,9,147,17,24,23,9,74,182,124,34,24,335,41,28,5,8,743,0,73,111,558,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-02-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,8,1,0,6,5,1,18,6,4,2,6,142,10,16,17,12,87,199,121,46,32,297,48,31,10,7,711,0,55,80,544,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1982-01-01,South Carolina,128801,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,6,0,8,6,2,30,10,7,3,10,179,18,26,24,12,99,232,158,52,22,292,52,38,6,8,799,0,80,124,576,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-12-01,South Carolina,127303,SC01002,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,6,3,3,14,5,1,0,8,124,17,11,26,6,64,198,150,26,22,267,43,23,7,13,652,0,60,80,508,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-11-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,1,6,2,4,13,7,2,1,3,130,16,20,16,13,65,207,146,45,16,289,38,26,3,9,684,0,65,84,534,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-10-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,13,7,0,1,5,136,15,18,23,7,73,233,156,49,28,288,39,26,2,11,713,0,63,80,560,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-09-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,9,0,0,7,6,1,20,4,5,2,9,139,8,14,20,14,83,223,141,64,18,331,43,28,7,8,763,0,56,83,597,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-08-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,22,10,2,2,8,170,21,24,23,12,90,254,159,68,27,372,36,24,1,11,858,0,80,106,662,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-07-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,2,2,17,8,3,1,5,156,22,23,27,10,74,258,164,73,21,354,58,40,4,14,847,0,82,103,670,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-06-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,8,7,1,20,5,4,3,8,129,10,35,20,5,59,168,114,36,18,281,31,22,6,3,637,0,70,98,480,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-05-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,3,1,19,6,2,3,8,140,11,23,23,5,78,208,139,45,24,364,45,24,9,12,780,0,62,85,617,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-04-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,5,1,0,2,2,0,13,5,0,3,5,128,13,17,13,12,73,175,128,37,10,300,32,19,3,10,651,0,55,71,507,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-03-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,1,0,5,4,1,15,7,2,2,4,106,9,12,21,6,58,190,141,37,12,304,44,29,5,10,665,0,48,69,538,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-02-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,13,8,1,1,3,118,22,18,16,5,57,211,142,38,31,268,23,15,5,3,634,0,61,75,502,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1981-01-01,South Carolina,127303,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,9,0,0,2,2,0,17,11,1,1,4,144,11,19,23,7,84,240,181,41,18,305,30,21,6,3,738,0,60,79,575,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-12-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,1,0,7,4,3,20,6,2,4,8,116,9,18,21,4,64,219,157,40,22,270,39,24,10,5,672,0,52,80,528,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-11-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,3,2,13,7,0,5,1,111,12,16,16,5,62,250,166,62,22,296,42,32,6,4,717,0,49,67,588,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-10-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,2,0,5,4,1,16,3,3,4,6,160,15,14,25,9,97,262,167,78,17,314,47,37,4,6,806,0,63,86,623,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-09-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,1,0,5,3,2,12,4,2,1,5,182,13,23,25,7,114,207,114,68,25,363,32,23,4,5,802,0,68,86,602,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-08-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,8,2,0,12,7,5,17,7,0,0,10,176,14,16,24,10,112,213,144,45,24,411,33,20,6,7,864,0,64,95,657,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-07-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,6,1,0,11,8,3,22,9,6,2,5,199,11,24,31,7,126,244,158,59,27,364,45,29,7,9,886,0,73,107,653,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-06-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,9,7,2,15,10,2,2,1,171,16,19,33,3,100,216,158,35,23,344,42,32,6,4,797,0,71,95,602,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-05-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,14,11,2,1,0,135,8,20,18,6,83,241,155,62,24,370,46,40,4,2,807,0,52,67,657,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-04-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,6,1,0,3,2,1,13,6,1,1,5,122,4,8,16,10,84,195,128,48,19,304,37,26,4,7,675,0,38,55,536,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Police Charleston Heights,1980-03-01,South Carolina,123233,SC01002,,not updated,adjustment,adjustment,breakdown offenses,0,0,20,1,0,8,8,0,17,8,1,1,7,146,12,19,26,15,74,218,144,58,16,285,43,36,4,3,718,0,72,98,546,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
