agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maricopa County Sheriff's Office,2021-01-01,Arizona,421167,AZ00700,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maricopa County Sheriff's Office,2020-12-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,19,19,0,11,2,1,0,8,232,20,7,31,14,160,90,29,57,4,366,47,14,12,21,768,0,72,105,503,608,0,0,1,1,0,0,0,0,0,0,5,0,1,1,0,3,1,0,1,0,3,2,1,1,0,12,0,2,3,6,9
Maricopa County Sheriff's Office,2020-11-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,14,1,10,2,1,4,3,258,14,7,38,18,181,98,31,61,6,331,72,25,16,31,784,0,77,102,501,603,0,0,3,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,1,1,0,0,8,0,2,5,3,8
Maricopa County Sheriff's Office,2020-10-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,13,5,2,2,4,260,30,6,29,17,178,71,23,44,4,372,75,26,18,31,801,0,82,105,518,623,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,9,0,0,2,2,4
Maricopa County Sheriff's Office,2020-09-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,16,5,0,2,9,262,16,10,35,18,183,67,23,41,3,324,51,23,13,15,730,0,79,105,442,547,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,2,0,0,0,0,9,0,2,3,2,5
Maricopa County Sheriff's Office,2020-08-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,15,4,5,1,5,262,15,7,34,20,186,103,46,53,4,287,57,28,15,14,739,0,76,106,447,553,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,5,2,0,2,0,10,0,1,1,7,8
Maricopa County Sheriff's Office,2020-07-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,20,20,0,14,3,2,4,5,248,21,8,60,17,142,65,23,34,8,269,53,15,14,24,669,0,106,140,387,527,1,0,2,2,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,2,0,0,0,0,10,0,1,4,2,6
Maricopa County Sheriff's Office,2020-06-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,10,1,7,0,0,0,7,209,22,10,30,9,138,79,40,29,10,310,71,33,19,19,689,0,71,91,460,551,0,0,0,0,0,0,0,0,0,0,26,1,1,1,0,23,1,1,0,0,16,1,0,1,0,44,0,3,3,18,21
Maricopa County Sheriff's Office,2020-05-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,13,1,10,3,0,2,5,271,36,4,29,27,175,90,42,44,4,295,62,20,21,21,744,0,96,122,447,569,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Maricopa County Sheriff's Office,2020-04-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,14,5,0,3,6,235,24,6,33,15,157,110,36,67,7,305,50,20,12,18,728,0,78,106,465,571,0,0,2,1,1,0,0,0,0,0,6,0,1,3,0,2,2,0,2,0,2,0,0,0,0,12,0,4,6,4,10
Maricopa County Sheriff's Office,2020-03-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,8,0,18,12,1,0,5,234,21,7,49,16,141,99,63,31,5,327,64,27,16,21,753,0,93,122,490,612,0,0,0,0,0,0,0,0,0,0,38,5,0,2,1,30,7,5,2,0,23,5,2,1,2,73,0,8,8,35,43
Maricopa County Sheriff's Office,2020-02-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,17,7,1,0,9,344,17,5,28,28,266,78,34,36,8,334,49,23,10,16,832,0,78,105,461,566,0,0,3,3,0,0,0,0,0,0,12,2,0,3,1,6,2,0,1,1,3,4,2,1,1,24,0,6,9,9,18
Maricopa County Sheriff's Office,2020-01-01,Arizona,458571,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,9,2,0,0,7,354,23,6,42,33,250,80,35,31,14,371,60,22,17,21,882,0,104,121,511,632,1,0,3,2,1,0,0,0,0,0,24,0,1,2,2,19,1,0,1,0,7,2,1,1,0,38,0,5,9,10,19
Maricopa County Sheriff's Office,2019-12-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,18,10,3,0,5,269,21,8,34,26,180,92,51,40,1,351,46,15,20,11,785,0,89,116,489,605,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,12,3,2,1,0,23,0,1,2,16,18
Maricopa County Sheriff's Office,2019-11-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,5,0,0,2,3,330,9,11,39,34,237,57,23,32,2,295,46,24,10,12,744,0,93,109,398,507,0,0,2,2,0,0,0,0,0,0,21,2,0,1,0,18,0,0,0,0,9,1,1,0,0,33,0,3,5,10,15
Maricopa County Sheriff's Office,2019-10-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,12,4,2,2,4,330,23,7,45,33,222,86,44,41,1,333,66,27,20,19,843,0,108,136,485,621,0,0,2,2,0,1,0,0,0,1,22,3,0,1,0,18,1,1,0,0,9,2,2,0,0,37,0,4,7,12,19
Maricopa County Sheriff's Office,2019-09-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,7,1,15,7,1,2,5,350,25,9,38,18,260,94,52,36,6,277,61,25,15,21,806,0,90,114,432,546,0,0,0,0,0,1,0,1,0,0,21,0,2,1,0,18,0,0,0,0,16,3,3,0,0,41,0,3,4,19,23
Maricopa County Sheriff's Office,2019-08-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,12,1,3,3,5,345,10,5,30,44,256,101,38,56,7,295,52,21,13,18,814,0,89,110,448,558,0,0,1,1,0,0,0,0,0,0,24,2,2,3,0,17,2,0,1,1,15,7,2,1,4,49,0,7,8,24,32
Maricopa County Sheriff's Office,2019-07-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,9,4,0,2,3,333,9,9,43,25,247,122,51,64,7,318,49,26,16,7,843,0,86,107,489,596,0,0,3,3,0,0,0,0,0,0,30,1,1,4,0,24,7,2,5,0,21,2,2,0,0,63,0,6,9,30,39
Maricopa County Sheriff's Office,2019-06-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,6,1,12,8,3,0,1,340,11,6,52,25,246,132,57,66,9,337,54,16,9,29,884,0,94,115,523,638,0,0,0,0,0,0,0,0,0,0,26,1,0,2,0,23,1,1,0,0,10,4,1,1,2,41,0,3,3,15,18
Maricopa County Sheriff's Office,2019-05-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,9,9,0,10,5,0,0,5,311,15,7,51,12,226,110,54,53,3,321,55,21,18,16,822,0,85,110,486,596,2,0,1,1,0,0,0,0,0,0,18,1,1,2,0,14,3,0,3,0,5,1,0,0,1,30,0,4,7,9,16
Maricopa County Sheriff's Office,2019-04-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,12,1,6,1,0,1,4,315,11,4,43,30,227,105,41,59,5,305,60,24,18,18,804,0,88,107,470,577,1,0,3,3,0,0,0,0,0,0,17,0,0,2,0,15,2,0,2,0,11,1,0,1,0,35,0,2,6,14,20
Maricopa County Sheriff's Office,2019-03-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,17,6,2,1,8,292,11,16,37,46,182,85,35,44,6,351,39,18,10,11,792,0,110,135,475,610,0,0,5,5,0,1,1,0,0,0,12,1,1,2,0,8,1,0,1,0,8,0,0,0,0,27,0,4,10,9,19
Maricopa County Sheriff's Office,2019-02-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,4,0,6,6,0,9,4,1,1,3,290,16,6,52,27,189,88,41,40,7,323,50,29,8,13,770,0,101,120,461,581,0,0,1,1,0,0,0,0,0,0,21,2,0,2,0,17,2,0,2,0,3,0,0,0,0,27,0,4,5,5,10
Maricopa County Sheriff's Office,2019-01-01,Arizona,429757,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,9,9,0,16,9,1,0,6,295,12,11,37,21,214,92,40,42,10,355,51,21,20,10,818,0,81,106,498,604,0,0,2,2,0,0,0,0,0,0,11,0,0,2,2,7,0,0,0,0,5,0,0,0,0,18,0,4,6,5,11
Maricopa County Sheriff's Office,2018-12-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,12,11,1,10,4,1,1,4,269,9,6,28,46,180,79,48,29,2,341,41,15,14,12,752,0,89,111,461,572,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,6,0,0,0,0,12,0,1,2,7,9
Maricopa County Sheriff's Office,2018-12-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,12,11,1,10,4,1,1,4,269,9,6,28,46,180,79,48,29,2,341,41,15,14,12,752,0,89,111,461,572,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,6,0,0,0,0,12,0,1,2,7,9
Maricopa County Sheriff's Office,2018-11-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,4,0,15,14,1,10,3,1,0,6,241,6,9,28,34,164,91,33,50,8,283,34,16,9,9,678,0,77,106,408,514,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,0,0,0,0,3,1,1,0,0,10,0,3,3,4,7
Maricopa County Sheriff's Office,2018-11-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,4,0,15,14,1,10,3,1,0,6,241,6,9,28,34,164,91,33,50,8,283,34,16,9,9,678,0,77,106,408,514,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,0,0,0,0,3,1,1,0,0,10,0,3,3,4,7
Maricopa County Sheriff's Office,2018-10-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,6,5,1,8,6,0,2,0,326,12,10,36,36,232,106,46,52,8,328,48,15,14,19,824,0,94,110,482,592,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,4,1,3,0,2,0,0,0,0,13,0,2,3,6,9
Maricopa County Sheriff's Office,2018-10-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,6,5,1,8,6,0,2,0,326,12,10,36,36,232,106,46,52,8,328,48,15,14,19,824,0,94,110,482,592,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,4,1,3,0,2,0,0,0,0,13,0,2,3,6,9
Maricopa County Sheriff's Office,2018-09-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,11,11,0,15,8,0,1,6,239,11,5,18,41,164,82,35,43,4,307,51,25,12,14,705,0,75,101,440,541,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,1,0,1,0,6,0,1,2,1,3
Maricopa County Sheriff's Office,2018-09-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,11,11,0,15,8,0,1,6,239,11,5,18,41,164,82,35,43,4,307,51,25,12,14,705,0,75,101,440,541,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,1,0,1,0,6,0,1,2,1,3
Maricopa County Sheriff's Office,2018-08-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,6,0,7,7,0,10,3,0,0,7,326,14,0,16,36,260,86,52,30,4,311,52,24,13,15,798,0,66,89,449,538,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,7,0,0,0,0,19,0,1,3,9,12
Maricopa County Sheriff's Office,2018-08-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,6,0,7,7,0,10,3,0,0,7,326,14,0,16,36,260,86,52,30,4,311,52,24,13,15,798,0,66,89,449,538,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,7,0,0,0,0,19,0,1,3,9,12
Maricopa County Sheriff's Office,2018-07-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,15,14,1,12,4,2,0,6,321,22,3,37,39,220,110,47,54,9,313,45,19,12,14,817,0,101,129,468,597,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,5,2,1,0,1,14,0,2,3,7,10
Maricopa County Sheriff's Office,2018-07-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,15,14,1,12,4,2,0,6,321,22,3,37,39,220,110,47,54,9,313,45,19,12,14,817,0,101,129,468,597,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,5,2,1,0,1,14,0,2,3,7,10
Maricopa County Sheriff's Office,2018-06-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,7,7,0,3,0,1,0,2,370,9,7,39,44,271,103,46,44,13,339,72,22,25,25,897,0,99,112,514,626,0,0,3,3,0,0,0,0,0,0,7,1,1,1,0,4,0,0,0,0,6,2,1,1,0,18,0,3,6,8,14
Maricopa County Sheriff's Office,2018-06-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,7,7,0,3,0,1,0,2,370,9,7,39,44,271,103,46,44,13,339,72,22,25,25,897,0,99,112,514,626,0,0,3,3,0,0,0,0,0,0,7,1,1,1,0,4,0,0,0,0,6,2,1,1,0,18,0,3,6,8,14
Maricopa County Sheriff's Office,2018-05-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,19,18,1,8,5,1,1,1,329,21,5,46,27,230,94,35,54,5,332,53,19,16,18,837,0,99,128,479,607,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,8,0,0,0,0,15,0,0,0,9,9
Maricopa County Sheriff's Office,2018-05-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,19,18,1,8,5,1,1,1,329,21,5,46,27,230,94,35,54,5,332,53,19,16,18,837,0,99,128,479,607,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,8,0,0,0,0,15,0,0,0,9,9
Maricopa County Sheriff's Office,2018-04-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,11,11,0,7,5,0,1,1,290,12,13,36,46,183,64,24,34,6,294,55,15,17,23,721,0,107,125,413,538,0,0,1,1,0,0,0,0,0,0,12,1,0,1,0,10,1,0,1,0,6,1,1,0,0,21,0,2,3,8,11
Maricopa County Sheriff's Office,2018-04-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,11,11,0,7,5,0,1,1,290,12,13,36,46,183,64,24,34,6,294,55,15,17,23,721,0,107,125,413,538,0,0,1,1,0,0,0,0,0,0,12,1,0,1,0,10,1,0,1,0,6,1,1,0,0,21,0,2,3,8,11
Maricopa County Sheriff's Office,2018-03-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,9,8,1,6,2,0,0,4,262,13,7,29,44,169,74,25,45,4,313,42,19,13,10,706,0,93,108,429,537,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5
Maricopa County Sheriff's Office,2018-03-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,9,8,1,6,2,0,0,4,262,13,7,29,44,169,74,25,45,4,313,42,19,13,10,706,0,93,108,429,537,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5
Maricopa County Sheriff's Office,2018-02-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,12,12,0,9,3,0,0,6,229,16,5,19,29,160,74,29,41,4,322,43,22,8,13,690,0,69,91,439,530,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,3,0,0,0,0,7,0,1,1,4,5
Maricopa County Sheriff's Office,2018-02-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,12,12,0,9,3,0,0,6,229,16,5,19,29,160,74,29,41,4,322,43,22,8,13,690,0,69,91,439,530,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,3,0,0,0,0,7,0,1,1,4,5
Maricopa County Sheriff's Office,2018-01-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,17,17,0,15,9,2,0,4,292,14,3,33,42,200,80,25,42,13,357,59,30,10,19,822,0,92,126,496,622,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,3,2,1,1,0,12,0,2,2,5,7
Maricopa County Sheriff's Office,2018-01-01,Arizona,454198,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,17,17,0,15,9,2,0,4,292,14,3,33,42,200,80,25,42,13,357,59,30,10,19,822,0,92,126,496,622,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,3,2,1,1,0,12,0,2,2,5,7
Maricopa County Sheriff's Office,2017-12-01,Arizona,400793,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,9,9,0,18,8,2,0,8,249,19,6,23,23,178,91,37,48,6,333,43,12,14,17,745,0,71,100,467,567,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,0,1,0,10,0,1,4,6,10
Maricopa County Sheriff's Office,2017-11-01,Arizona,400793,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,17,17,0,8,3,0,0,5,240,14,4,30,27,165,81,33,40,8,294,40,21,11,8,681,0,75,101,415,516,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,1,1,0,7,0,0,0,6,6
Maricopa County Sheriff's Office,2017-10-01,Arizona,400793,AZ00700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,13,12,1,11,5,1,1,4,291,12,5,33,46,195,101,42,54,5,346,66,25,14,27,831,0,96,123,513,636,0,0,1,1,0,1,1,0,0,0,4,0,1,0,0,3,0,0,0,0,6,2,2,0,0,14,0,1,3,8,11
