agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Duplin County Sheriff's Office,2018-02-01,North Carolina,47312,NC03100,0,0,1,0,0,0,0,0,1,1,0,0,0,18,2,3,1,0,12,17,11,5,1,22,3,3,0,0,61,6,7,42,49,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,9,4,3,1,0,3,0,0,0,0,19,3,3,7,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,1,0,1,0,1,0,0,0,0,6,3,3,2,5
Duplin County Sheriff's Office,2018-01-01,North Carolina,47312,NC03100,0,0,2,0,0,0,0,0,1,1,0,0,0,15,1,1,0,0,13,13,9,4,0,21,0,0,0,0,50,2,3,34,37,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,1,0,0,0,0,14,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,3,3
Duplin County Sheriff's Office,2017-12-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-11-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-10-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-09-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-08-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-07-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-06-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-05-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-04-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-03-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-02-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017-01-01,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2016-12-01,North Carolina,47208,NC03100,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,6,7,21,19,2,0,30,1,1,0,0,67,7,8,52,60,0,0,0,0,0,0,0,0,0,0,13,0,0,1,5,7,6,6,0,0,8,1,1,0,0,28,6,6,15,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,2,0,0,4,3,3,0,0,14,1,1,9,10
Duplin County Sheriff's Office,2016-11-01,North Carolina,47208,NC03100,0,0,3,1,0,0,0,0,0,0,0,0,0,20,0,1,5,2,12,29,25,2,2,26,5,3,1,1,81,8,9,60,69,1,0,1,1,0,0,0,0,0,0,23,0,2,4,2,15,4,3,1,0,6,0,0,0,0,35,8,10,10,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,3,1,0,2,4,1,1,0,0,14,3,3,8,11
Duplin County Sheriff's Office,2016-10-01,North Carolina,47208,NC03100,0,0,1,0,0,2,2,0,0,0,0,0,0,15,0,3,0,1,11,28,22,5,1,29,3,3,0,0,77,4,6,60,66,0,0,0,0,0,0,0,0,0,0,11,0,2,0,2,7,2,2,0,0,5,0,0,0,0,18,4,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,1,0,0,0,6,2,0,0,0,4,2,2,0,0,8,3,3,0,0,20,2,3,13,16
Duplin County Sheriff's Office,2016-09-01,North Carolina,47208,NC03100,0,0,1,2,0,0,0,0,0,0,0,0,0,11,0,1,0,3,7,24,18,5,1,28,4,3,1,0,69,4,6,56,62,1,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,4,2,2,0,5,2,1,0,1,22,3,4,11,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,3,0,0,0,0,9,1,1,4,5
Duplin County Sheriff's Office,2016-08-01,North Carolina,47208,NC03100,0,0,0,1,0,0,0,0,1,0,0,0,1,14,6,0,1,3,4,16,11,4,1,37,4,2,1,1,73,10,12,57,69,1,0,0,0,0,1,0,0,0,1,5,1,0,0,1,3,2,0,1,1,17,3,3,0,0,29,2,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,2,0,1,1,14,0,0,13,13
Duplin County Sheriff's Office,2016-07-01,North Carolina,47208,NC03100,0,0,1,1,0,1,1,0,0,0,0,0,0,22,1,1,2,2,16,18,17,1,0,33,7,5,1,1,82,6,8,58,66,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,1,1,0,0,8,3,2,0,1,29,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,3,2,2,0,0,10,0,1,8,9
Duplin County Sheriff's Office,2016-06-01,North Carolina,47208,NC03100,0,0,1,0,0,0,0,0,4,2,1,0,1,15,2,0,1,2,10,21,19,2,0,33,1,1,0,0,74,5,9,55,64,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,4,4,0,0,10,2,1,1,0,24,2,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,2,1,1,0,5,0,0,3,3,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,5,0,0,0,0,9,2,3,6,9
Duplin County Sheriff's Office,2016-05-01,North Carolina,47208,NC03100,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,17,26,19,6,1,56,3,3,0,0,106,4,4,85,89,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,6,3,3,0,8,0,0,0,0,28,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,8,0,1,5,6
Duplin County Sheriff's Office,2016-04-01,North Carolina,47208,NC03100,0,0,0,0,0,0,0,0,1,0,1,0,0,24,1,0,2,0,21,22,17,3,2,68,5,3,1,1,120,3,4,95,99,0,0,0,0,0,0,0,0,0,0,20,3,0,1,0,16,6,5,1,0,8,1,1,0,0,35,4,4,15,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,3,3,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,0,0,0,0,0,8,0,1,1,2
Duplin County Sheriff's Office,2016-03-01,North Carolina,47208,NC03100,0,0,3,0,0,0,0,0,0,0,0,0,0,34,7,0,1,4,22,30,23,5,2,20,10,6,1,3,94,12,12,60,72,0,0,0,0,0,0,0,0,0,0,21,0,0,1,5,15,3,1,0,2,5,4,3,0,1,33,6,6,12,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,1,0,1,0,1,2,2,0,0,10,2,2,4,6
Duplin County Sheriff's Office,2016-02-01,North Carolina,47208,NC03100,0,0,0,0,0,1,1,0,0,0,0,0,0,27,2,1,0,5,19,23,16,6,1,25,4,4,0,0,80,8,9,52,61,0,0,1,1,0,0,0,0,0,0,23,0,1,1,4,17,7,5,1,1,8,2,2,0,0,41,6,7,17,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,3,0,0,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,8,0,0,4,4
Duplin County Sheriff's Office,2016-01-01,North Carolina,47208,NC03100,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,2,1,2,8,26,21,3,2,30,4,4,0,0,74,5,6,60,66,0,0,0,0,0,0,0,0,0,0,9,0,1,2,2,4,6,4,2,0,8,1,1,0,0,24,5,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3
Duplin County Sheriff's Office,2015-12-01,North Carolina,47972,NC03100,0,0,0,0,0,0,0,0,5,2,0,1,2,20,0,3,0,3,14,25,19,6,0,36,4,2,2,0,90,6,11,65,76,0,0,0,0,0,2,0,0,1,1,18,0,3,0,3,12,4,4,0,0,3,4,2,2,0,31,6,8,11,19,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,5,1,1,0,0,11,2,2,8,10
Duplin County Sheriff's Office,2015-11-01,North Carolina,47972,NC03100,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,4,1,11,20,12,7,1,22,4,4,0,0,63,6,6,46,52,0,0,0,0,0,0,0,0,0,0,15,0,0,2,4,9,2,1,1,0,3,1,1,0,0,21,6,6,6,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,2,2,0,0,8,0,0,8,8
Duplin County Sheriff's Office,2015-10-01,North Carolina,47972,NC03100,0,0,0,0,0,0,0,0,2,2,0,0,0,25,1,1,0,1,22,24,19,3,2,45,7,7,0,0,103,3,5,76,81,0,0,0,0,0,1,1,0,0,0,19,0,1,0,0,18,4,1,2,1,6,1,1,0,0,31,1,2,11,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,0,1,1,0,0,0,0,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,5,5
Duplin County Sheriff's Office,2015-09-01,North Carolina,47972,NC03100,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,1,1,1,11,25,21,3,1,37,3,3,0,0,81,4,5,65,70,0,0,0,0,0,1,0,0,1,0,8,1,0,1,1,5,3,2,1,0,1,1,1,0,0,14,3,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,0,2,4,1,1,0,0,11,0,1,8,9
Duplin County Sheriff's Office,2015-08-01,North Carolina,47972,NC03100,0,0,0,0,0,1,1,0,1,0,0,1,0,22,0,2,0,5,15,40,22,15,3,39,2,2,0,0,105,7,9,81,90,0,0,0,0,0,0,0,0,0,0,12,0,2,0,2,8,2,2,0,0,1,3,3,0,0,18,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,2,2,0,0,4,2,2,0,0,12,3,3,8,11
Duplin County Sheriff's Office,2015-07-01,North Carolina,47972,NC03100,0,0,0,0,0,1,1,0,2,2,0,0,0,18,1,1,0,4,12,32,24,7,1,38,5,5,0,0,96,6,9,75,84,0,0,1,1,0,0,0,0,0,0,12,0,1,0,3,8,2,2,0,0,5,0,0,0,0,20,4,5,7,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,1,1,0,0,1,0,0,0,0,8,3,3,2,5
Duplin County Sheriff's Office,2015-06-01,North Carolina,47972,NC03100,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,2,15,28,16,5,7,37,2,2,0,0,87,5,5,67,72,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,4,3,0,1,5,1,1,0,0,27,3,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,2,2,0,0,9,0,0,7,7
Duplin County Sheriff's Office,2015-05-01,North Carolina,47972,NC03100,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,4,25,25,15,9,1,34,3,3,0,0,93,6,6,62,68,0,0,0,0,0,0,0,0,0,0,27,1,2,0,5,19,5,2,2,1,7,1,1,0,0,40,8,8,13,21,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,4,0,0,0,0,15,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,5,1,1,0,0,13,1,1,7,8
