agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgeport Police Department,1964-02-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,40,0,0,2,0,38,82,65,0,17,137,55,55,0,0,279,104,2,5,274,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-03-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,2,1,0,0,1,46,1,1,0,0,44,92,66,10,16,183,69,69,0,0,352,132,2,8,344,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-04-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,3,3,0,0,0,17,1,3,0,0,13,68,55,0,13,179,62,62,0,0,317,116,4,7,309,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-05-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,39,0,2,0,0,37,77,69,2,6,192,69,69,0,0,342,128,2,4,338,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-06-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,0,2,0,0,0,0,0,41,0,2,0,0,39,87,70,2,15,186,30,30,0,0,308,132,2,4,303,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-07-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,5,0,0,0,79,4,1,0,0,74,129,91,10,28,199,33,33,0,0,373,146,5,12,361,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-08-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,0,6,61,1,2,1,0,57,109,80,9,20,267,78,78,0,0,466,209,4,12,454,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-09-01,Connecticut,157292,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,0,0,0,6,1,0,0,5,42,1,0,0,0,41,124,98,10,16,240,65,65,0,0,437,158,1,7,429,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-10-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,7,4,0,0,3,54,3,0,5,0,46,152,116,12,24,190,57,57,0,0,418,122,8,19,399,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-11-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,3,0,0,5,54,1,0,2,6,45,118,98,9,11,198,69,69,0,0,402,136,9,17,385,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1964-12-01,Connecticut,157292,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,6,4,0,0,2,46,1,2,0,0,43,222,174,10,38,209,52,52,0,0,494,149,3,11,483,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-01-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,1,0,0,0,1,32,3,2,0,0,27,141,118,7,16,115,56,56,0,0,320,67,5,8,312,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-02-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,4,0,0,4,54,1,3,2,2,46,140,120,9,11,128,75,75,0,0,360,87,8,17,343,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-03-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,1,0,0,4,50,4,5,2,0,39,111,81,14,16,198,69,69,0,0,395,142,11,17,378,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-04-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,2,0,0,8,60,0,3,1,1,55,133,99,12,22,196,70,70,0,0,414,145,5,15,399,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-05-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,10,2,0,0,8,46,2,4,0,2,38,142,105,13,24,201,100,100,0,0,462,139,8,18,443,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-06-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,7,0,0,0,7,47,1,6,0,0,40,129,110,9,10,183,111,111,0,0,439,137,7,14,423,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-07-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,1,0,0,4,40,0,2,1,0,37,121,96,16,9,185,73,73,0,0,388,144,3,9,379,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-08-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,0,0,0,4,0,0,0,4,48,1,2,1,2,42,130,113,9,8,201,54,54,0,0,399,141,6,13,385,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-09-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,7,1,0,0,6,34,0,4,1,0,29,130,111,11,8,171,54,54,0,0,369,111,5,14,355,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-10-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,1,0,5,2,0,0,3,44,2,2,1,1,38,116,100,10,6,162,90,90,0,0,382,104,6,13,368,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-11-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,5,0,0,2,36,1,4,1,0,30,127,109,12,6,133,105,105,0,0,379,89,6,14,365,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1965-12-01,Connecticut,155300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,2,0,0,7,42,1,2,1,0,38,164,145,6,13,145,95,95,0,0,417,86,4,13,404,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-01-01,Connecticut,154100,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,2,0,0,8,33,0,1,1,0,31,141,120,14,7,137,52,52,0,0,342,84,2,12,330,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-02-01,Connecticut,154100,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,1,0,0,0,6,3,0,0,3,44,1,6,1,1,35,94,74,13,7,149,37,37,0,0,298,79,9,17,280,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-03-01,Connecticut,154100,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,2,0,0,0,6,5,0,0,1,72,2,6,0,0,64,100,88,8,4,194,59,59,0,0,369,141,8,14,353,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-04-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,0,0,0,3,1,0,0,2,83,3,0,1,0,79,101,77,6,18,166,79,79,0,0,356,100,4,8,346,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-05-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,3,1,0,0,2,100,0,2,2,2,94,93,72,9,12,187,78,78,0,0,369,128,6,9,358,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-06-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,1,0,0,4,69,0,5,1,0,63,111,98,4,9,164,82,82,0,0,369,95,6,12,357,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-07-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,0,0,0,1,1,0,0,0,76,0,6,3,0,67,89,82,2,5,188,61,61,0,0,353,134,9,13,338,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-08-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,3,1,0,0,2,96,1,3,1,3,88,132,124,4,4,220,82,82,0,0,448,150,8,14,434,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-09-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,3,3,0,0,0,74,3,4,1,0,66,130,117,4,9,160,83,83,0,0,388,121,8,15,373,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-10-01,Connecticut,154100,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,2,1,1,0,6,5,0,0,1,88,4,7,1,6,70,113,109,1,3,162,84,84,0,0,386,105,18,25,359,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-11-01,Connecticut,154100,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,1,0,1,8,5,0,0,3,68,0,4,3,4,57,120,108,10,2,127,100,100,0,0,369,101,11,21,347,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1966-12-01,Connecticut,154100,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,6,4,0,0,2,77,2,5,2,4,64,164,158,3,3,128,88,88,0,0,401,93,13,19,380,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-01-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,6,0,0,0,5,0,0,0,5,68,7,3,0,0,58,137,128,6,3,125,107,107,0,0,390,81,10,15,369,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-02-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,14,3,0,0,11,66,3,2,1,1,59,117,108,9,0,117,83,83,0,0,338,79,7,21,317,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-03-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,16,8,0,0,8,89,4,12,3,1,69,173,165,5,3,111,113,113,0,0,435,76,20,36,397,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-04-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,9,6,0,0,3,82,3,2,3,3,71,147,138,0,9,148,139,139,0,0,455,92,11,20,434,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-05-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,11,5,0,0,6,92,4,2,1,3,82,147,130,2,15,165,127,127,0,0,463,98,10,24,439,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-06-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,22,12,0,0,10,92,7,6,2,0,77,157,136,3,18,170,104,104,0,0,469,102,15,37,431,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-07-01,Connecticut,155200,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,0,0,0,18,7,0,0,11,85,2,6,5,3,69,189,158,3,28,170,122,122,0,0,517,106,16,35,481,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-08-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,1,1,0,11,3,0,0,8,104,5,6,4,0,89,188,161,2,25,165,124,124,0,0,506,100,15,27,477,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-09-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,16,5,0,0,11,95,5,5,4,0,81,164,139,5,20,174,170,170,0,0,540,103,14,31,508,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-10-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,5,0,0,0,19,7,0,0,12,95,5,7,2,0,81,152,134,2,16,192,170,170,0,0,552,115,14,33,514,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-11-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,3,3,2,1,26,3,0,0,23,95,4,4,2,0,85,140,122,0,18,150,130,130,0,0,465,80,10,42,420,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1967-12-01,Connecticut,155200,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,16,6,0,0,10,87,2,3,2,0,80,159,137,1,21,182,108,108,0,0,473,99,7,23,449,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-01-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,18,5,0,0,13,87,1,3,3,2,78,113,92,0,21,151,117,117,0,0,410,76,9,28,381,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-02-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,20,6,0,0,14,87,3,5,0,3,76,112,99,0,13,161,108,108,0,0,414,79,11,31,381,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-03-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,3,3,0,16,5,0,0,11,109,4,8,0,3,94,135,110,3,22,194,95,95,0,0,460,108,15,35,424,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-04-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,15,6,0,0,9,102,3,5,1,0,93,122,98,1,23,306,91,91,0,0,545,188,9,24,519,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-05-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,0,0,0,17,2,0,0,15,119,3,4,4,2,106,172,146,1,25,290,81,81,0,0,576,158,13,31,543,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-06-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,0,0,0,12,3,0,0,9,105,0,6,2,2,95,179,136,2,41,337,85,85,0,0,627,212,10,24,601,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-07-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,1,1,0,15,4,0,0,11,96,2,2,1,2,89,171,137,0,34,314,136,136,0,0,647,201,7,24,621,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-08-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,20,6,0,0,14,153,2,4,4,3,140,187,150,2,35,427,135,135,0,0,785,242,13,36,749,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-09-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,3,1,1,0,28,6,0,0,22,151,2,6,2,0,141,189,150,3,36,435,140,140,0,0,808,235,10,41,764,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-10-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,1,22,6,0,0,16,161,5,3,4,4,145,202,165,2,35,426,213,213,0,0,882,190,16,40,841,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-11-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,1,0,1,20,1,0,0,19,154,2,5,2,0,145,194,156,0,38,429,188,188,0,0,843,180,9,30,811,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1968-12-01,Connecticut,152300,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,1,1,39,10,0,0,29,121,1,4,3,1,112,216,183,2,31,381,176,176,0,0,825,167,9,51,773,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-01-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,40,8,0,0,32,147,7,3,1,0,136,213,184,0,29,317,188,188,0,0,771,159,11,53,718,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-02-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,27,5,0,0,22,124,6,6,3,0,109,160,142,1,17,251,127,127,0,0,582,121,15,43,538,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-03-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,28,11,0,0,17,175,5,7,0,0,163,188,154,2,32,392,125,125,0,0,746,195,12,40,705,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-04-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,24,3,0,0,21,152,4,6,4,0,138,179,146,1,32,439,117,117,0,0,773,231,14,38,735,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-05-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,3,3,0,25,6,0,0,19,196,2,3,3,0,188,230,197,0,33,492,139,139,0,0,901,222,8,38,861,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-06-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,29,7,0,0,22,203,6,5,5,1,186,225,185,2,38,486,139,139,0,0,897,199,17,47,850,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-07-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,34,11,0,0,23,198,8,5,5,0,180,201,161,2,38,592,195,195,0,0,1042,223,18,53,988,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-08-01,Connecticut,153800,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,0,0,0,42,7,0,0,35,214,6,10,1,0,197,251,208,2,41,592,145,145,0,0,1049,222,17,61,988,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-09-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,29,6,0,0,23,197,7,10,0,0,180,212,183,0,29,523,141,141,0,0,923,194,17,47,876,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-10-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,2,2,0,31,23,0,0,8,192,9,7,5,0,171,207,167,2,38,594,133,133,0,0,990,203,21,54,934,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-11-01,Connecticut,153800,CT00015,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,1,0,0,0,43,12,0,0,31,209,8,12,7,0,182,255,201,2,52,441,135,135,0,0,904,134,27,72,831,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1969-12-01,Connecticut,153800,CT00015,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,1,0,42,11,0,0,31,187,5,6,4,0,172,330,263,4,63,425,114,114,0,0,930,151,15,60,869,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
