agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cleburne Police Department,2018-02-01,Texas,30317,TX12603,0,0,0,0,0,1,0,1,2,1,0,0,1,18,0,0,0,1,17,7,6,1,0,34,2,2,0,0,64,1,4,43,47,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,13,0,0,0,0,33,0,0,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2018-01-01,Texas,30317,TX12603,0,0,0,2,0,1,1,0,2,1,1,0,0,30,1,0,0,0,29,6,3,3,0,31,1,1,0,0,73,1,6,38,44,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,10,0,0,0,0,28,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-12-01,Texas,30320,TX12603,0,0,0,0,0,2,2,0,2,1,0,0,1,28,1,4,0,0,23,9,5,4,0,36,4,4,0,0,81,5,9,49,58,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,0,0,0,0,11,0,0,0,0,30,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-11-01,Texas,30320,TX12603,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,11,7,4,0,37,0,0,0,0,76,1,1,48,49,0,0,0,0,0,1,0,0,0,1,24,0,0,1,0,23,3,0,3,0,14,0,0,0,0,42,1,2,17,19,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-10-01,Texas,30320,TX12603,0,0,0,0,0,2,1,1,0,0,0,0,0,42,0,1,1,0,40,8,1,7,0,39,5,5,0,0,96,2,4,52,56,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,2,2,0,0,17,2,2,0,0,62,0,0,21,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-09-01,Texas,30320,TX12603,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,2,0,33,6,3,3,0,31,3,3,0,0,77,3,4,40,44,0,0,1,1,0,0,0,0,0,0,21,0,1,1,0,19,0,0,0,0,8,1,1,0,0,31,2,3,9,12,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-08-01,Texas,30320,TX12603,0,0,0,0,0,2,2,0,0,0,0,0,0,23,1,1,0,0,21,17,14,2,1,47,3,3,0,0,92,2,4,67,71,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,3,2,1,0,11,0,0,0,0,37,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-07-01,Texas,30320,TX12603,0,0,0,0,0,4,4,0,1,0,0,0,1,39,0,1,0,1,37,5,2,3,0,35,4,4,0,0,88,2,7,44,51,0,0,0,0,0,0,0,0,0,0,31,0,1,0,1,29,0,0,0,0,22,3,3,0,0,56,2,2,25,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,1,0,0,13,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-06-01,Texas,30320,TX12603,0,0,0,0,0,3,3,0,1,0,0,0,1,24,0,1,2,0,21,11,6,5,0,56,4,3,0,1,99,3,7,71,78,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,4,1,3,0,17,3,2,0,1,44,1,2,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-05-01,Texas,30320,TX12603,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,0,1,0,40,19,13,6,0,53,3,2,0,1,118,2,3,75,78,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,4,2,2,0,18,3,2,0,1,60,0,0,25,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-04-01,Texas,30320,TX12603,0,0,0,0,0,3,3,0,1,0,0,0,1,35,1,0,1,2,31,13,9,4,0,46,3,3,0,0,101,4,8,62,70,0,0,2,2,0,1,0,0,0,1,24,0,0,1,1,22,3,1,2,0,17,2,2,0,0,49,2,5,22,27,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-03-01,Texas,30320,TX12603,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,2,3,1,32,6,3,3,0,43,5,5,0,0,95,6,9,54,63,0,0,0,0,0,0,0,0,0,0,34,0,2,3,0,29,7,7,0,0,10,0,0,0,0,51,5,5,17,22,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-02-01,Texas,30320,TX12603,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,0,3,1,23,19,11,8,0,39,3,2,1,0,91,6,7,61,68,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,12,0,0,0,0,9,1,1,0,0,25,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017-01-01,Texas,30320,TX12603,0,0,0,0,0,2,2,0,1,0,0,1,0,39,0,1,0,2,36,18,7,11,0,45,14,12,1,1,119,3,6,77,83,0,0,0,0,0,0,0,0,0,0,26,0,1,0,2,23,4,2,2,0,11,2,1,0,1,43,3,3,17,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-12-01,Texas,30069,TX12603,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,32,14,9,5,0,40,3,3,0,0,91,2,2,57,59,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,20,1,1,0,0,11,1,1,0,0,36,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,2,0,0,0,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-11-01,Texas,30069,TX12603,0,0,0,0,0,0,0,0,1,0,0,0,1,32,5,1,4,1,21,9,4,5,0,39,3,2,1,0,84,11,12,51,63,0,0,0,0,0,2,0,0,1,1,21,0,1,4,0,16,3,3,0,0,8,0,0,0,0,34,5,7,11,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-10-01,Texas,30069,TX12603,0,0,0,0,0,2,2,0,1,0,1,0,0,38,4,4,1,0,29,14,11,3,0,39,5,5,0,0,99,9,12,58,70,0,0,0,0,0,0,0,0,0,0,30,4,2,1,0,23,3,2,1,0,17,1,1,0,0,51,7,7,21,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-09-01,Texas,30069,TX12603,0,0,0,0,0,0,0,0,1,0,0,1,0,50,2,2,6,0,40,13,8,5,0,48,8,8,0,0,120,10,11,69,80,0,0,0,0,0,1,0,0,0,1,44,2,1,5,0,36,6,4,2,0,15,2,2,0,0,68,8,9,23,32,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,1,1,0,0,10,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-08-01,Texas,30069,TX12603,0,0,0,0,0,3,2,1,1,1,0,0,0,30,0,1,1,0,28,10,5,5,0,38,5,5,0,0,87,2,6,53,59,0,0,2,2,0,2,1,1,0,0,35,2,1,0,0,32,2,1,1,0,10,1,1,0,0,52,3,7,13,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-07-01,Texas,30069,TX12603,0,0,0,0,0,0,0,0,1,1,0,0,0,31,1,2,1,0,27,6,3,3,0,55,4,4,0,0,97,4,5,65,70,0,0,0,0,0,1,1,0,0,0,24,0,2,1,0,21,2,0,2,0,13,4,4,0,0,44,3,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-06-01,Texas,30069,TX12603,0,0,0,0,0,2,2,0,2,1,0,0,1,19,1,1,0,0,17,10,3,7,0,42,2,2,0,0,77,2,6,54,60,0,0,0,0,0,1,0,0,0,1,14,1,0,0,0,13,3,1,2,0,12,1,1,0,0,31,1,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-05-01,Texas,30069,TX12603,0,0,0,0,0,1,1,0,2,1,0,0,1,34,0,0,2,0,32,21,15,6,0,54,4,3,0,1,116,2,5,79,84,0,0,0,0,0,1,0,0,0,1,20,0,0,1,0,19,2,1,1,0,18,2,2,0,0,43,1,2,22,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-04-01,Texas,30069,TX12603,0,0,0,0,0,0,0,0,1,1,0,0,0,35,1,1,1,0,32,18,10,8,0,63,2,2,0,0,119,3,4,83,87,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,22,1,0,1,0,16,1,1,0,0,42,2,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-03-01,Texas,30069,TX12603,0,0,0,0,0,2,2,0,1,1,0,0,0,50,0,4,3,1,42,11,6,5,0,50,3,3,0,0,117,8,11,64,75,0,0,0,0,0,1,1,0,0,0,33,0,4,1,1,27,2,2,0,0,18,0,0,0,0,54,6,7,20,27,0,0,0,0,0,1,1,0,0,0,5,0,3,0,0,2,0,0,0,0,2,0,0,0,0,8,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-02-01,Texas,30069,TX12603,0,0,0,0,0,2,2,0,0,0,0,0,0,48,1,1,1,1,44,15,12,3,0,50,1,0,1,0,116,4,6,66,72,0,0,1,1,0,0,0,0,0,0,39,0,1,1,0,37,3,1,2,0,16,1,1,0,0,60,2,3,20,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,0,0,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016-01-01,Texas,30069,TX12603,0,0,0,0,0,3,3,0,2,2,0,0,0,35,0,0,2,0,33,12,6,6,0,52,2,2,0,0,106,2,7,66,73,0,0,0,0,0,1,1,0,0,0,27,1,0,1,0,25,0,0,0,0,15,3,3,0,0,46,2,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2015-12-01,Texas,29864,TX12603,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,1,0,24,9,3,5,1,71,4,4,0,0,111,3,3,84,87,0,0,0,0,0,1,0,0,1,0,17,0,0,1,0,16,0,0,0,0,14,3,3,0,0,35,1,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2015-11-01,Texas,29864,TX12603,0,0,0,0,0,5,5,0,2,0,1,0,1,23,5,1,1,0,16,13,5,7,1,50,5,4,1,0,98,7,14,68,82,0,0,1,1,0,0,0,0,0,0,21,0,1,2,0,18,1,1,0,0,12,1,1,0,0,36,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2015-10-01,Texas,29864,TX12603,0,0,0,0,0,2,2,0,1,0,0,1,0,43,1,1,2,2,37,19,13,6,0,57,3,3,0,0,125,6,9,79,88,0,0,0,0,0,0,0,0,0,0,37,0,1,1,0,35,1,1,0,0,18,1,1,0,0,57,2,2,20,22,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,3,0,0,0,0,13,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
