agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Champaign Police Department,2023-02-01,Illinois,89687,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,70,1,1,1,7,60,12,5,4,3,71,4,4,0,0,159,0,10,12,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2023-01-01,Illinois,89687,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,4,0,0,1,3,108,7,1,7,9,84,19,2,11,6,106,2,0,0,2,245,0,24,34,127,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-12-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,8,4,1,1,2,125,8,1,4,20,92,9,0,9,0,114,3,2,0,1,264,0,33,46,126,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-11-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,8,4,0,1,3,123,15,2,3,11,92,17,5,9,3,143,4,2,0,2,300,0,31,44,164,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-10-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,4,15,8,7,1,0,33,0,0,0,0,63,0,7,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-09-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,5,2,0,0,3,128,9,1,6,33,79,21,9,12,0,151,1,0,0,1,318,0,49,66,173,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-08-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,6,2,6,1,0,0,5,139,14,6,1,37,81,16,1,10,5,212,3,1,0,2,386,0,58,74,231,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-07-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,4,1,0,2,1,174,14,3,8,30,119,22,4,16,2,152,4,4,0,0,370,0,55,73,178,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-06-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,3,1,0,2,172,5,3,6,43,115,10,3,6,1,134,4,3,0,1,329,0,57,66,148,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-05-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,1,1,104,4,0,3,19,78,10,3,7,0,92,5,4,0,1,216,0,26,31,107,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-04-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,5,3,1,0,1,172,21,7,9,30,105,23,4,15,4,121,1,0,0,1,329,0,67,79,145,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-03-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,4,1,0,2,1,139,4,1,5,19,110,18,6,10,2,109,9,6,0,3,285,0,29,39,136,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-02-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,2,1,0,2,128,8,1,6,17,96,10,1,6,3,101,2,2,0,0,248,0,32,39,113,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2022-01-01,Illinois,89815,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,2,1,0,0,139,9,7,12,25,86,19,5,11,3,100,3,3,0,0,267,0,53,59,122,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-12-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,6,2,0,0,4,173,25,7,8,10,123,20,8,10,2,111,1,0,0,1,321,0,50,66,132,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-11-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,5,1,1,2,159,9,1,7,5,137,16,8,5,3,105,6,6,0,0,297,0,22,33,127,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-10-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,8,5,0,1,2,139,9,3,4,4,119,26,7,14,5,108,9,6,1,2,295,0,20,33,143,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-09-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,6,5,0,0,1,142,14,1,14,7,106,24,5,14,5,103,9,4,1,4,289,0,36,47,136,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-08-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,0,0,0,0,0,150,21,3,11,16,99,34,18,13,3,91,5,3,0,2,293,0,51,64,130,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-07-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,3,1,0,0,2,137,12,2,16,10,97,19,7,9,3,86,1,1,0,0,256,0,40,53,106,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-06-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,2,1,1,0,0,159,23,2,3,21,110,33,12,18,3,74,4,2,0,2,279,0,49,58,111,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-05-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,14,4,4,2,4,176,45,8,6,11,106,30,6,17,7,95,4,2,0,2,325,0,70,90,129,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-04-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,10,1,7,3,0,2,2,208,73,3,10,10,112,21,11,7,3,77,4,3,0,1,329,0,96,115,102,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-03-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,0,0,1,3,133,29,1,14,8,81,29,12,9,8,74,6,3,0,3,252,0,52,62,109,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-02-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,0,1,0,1,123,10,4,3,15,91,16,10,3,3,49,8,5,2,1,203,0,32,39,73,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2021-01-01,Illinois,90231,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,0,4,136,19,2,3,9,103,27,11,12,4,76,15,7,0,8,263,0,33,42,118,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-12-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,0,0,4,0,0,0,0,68,0,0,0,0,0,16,0,0,0,58,13,0,0,0,165,0,68,78,87,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-11-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,0,0,12,0,0,0,0,66,0,0,0,0,0,18,0,0,0,66,10,0,0,0,178,0,66,84,94,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-10-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,0,0,14,0,0,0,0,63,0,0,0,0,0,19,0,0,0,114,29,0,0,0,246,0,63,84,162,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-09-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,0,0,5,0,0,0,0,82,0,0,0,0,0,31,0,0,0,111,32,0,0,0,270,0,82,96,174,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-08-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,0,0,5,0,0,0,0,82,0,0,0,0,0,23,0,0,0,96,21,0,0,0,232,0,82,92,140,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-07-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,0,0,6,0,0,0,0,70,0,0,0,0,0,26,0,0,0,86,21,0,0,0,216,0,70,83,133,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-06-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,6,0,0,0,0,57,0,0,0,0,0,17,0,0,0,54,6,0,0,0,144,0,57,67,77,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-05-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,6,0,0,0,0,46,0,0,0,0,0,33,0,0,0,63,15,0,0,0,167,0,46,56,111,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-04-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,3,0,0,0,0,32,0,0,0,0,0,13,0,0,0,71,12,0,0,0,134,0,32,38,96,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-03-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,0,0,12,0,0,0,0,36,0,0,0,0,0,17,0,0,0,81,11,0,0,0,163,0,36,54,109,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-02-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,0,0,10,0,0,0,0,35,0,0,0,0,0,32,0,0,0,111,8,0,0,0,200,0,35,49,151,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2020-01-01,Illinois,89785,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,0,0,5,0,0,0,0,33,0,0,0,0,0,36,0,0,0,182,13,0,0,0,277,0,33,46,231,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-12-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,0,0,7,0,0,0,0,65,0,0,0,0,0,17,0,0,0,113,6,0,0,0,218,0,65,82,136,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-12-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,0,0,7,0,0,0,0,65,0,0,0,0,0,17,0,0,0,113,6,0,0,0,218,0,65,82,136,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-11-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,7,0,0,0,0,67,0,0,0,0,0,14,0,0,0,125,15,0,0,0,233,0,67,79,154,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-11-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,7,0,0,0,0,67,0,0,0,0,0,14,0,0,0,125,15,0,0,0,233,0,67,79,154,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-10-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,8,0,0,0,0,73,0,0,0,0,0,30,0,0,0,177,13,0,0,0,303,0,73,83,220,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-10-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,8,0,0,0,0,73,0,0,0,0,0,30,0,0,0,177,13,0,0,0,303,0,73,83,220,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-09-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,0,0,14,0,0,0,0,79,0,0,0,0,0,19,0,0,0,192,17,0,0,0,330,0,79,102,228,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-09-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,0,0,14,0,0,0,0,79,0,0,0,0,0,19,0,0,0,192,17,0,0,0,330,0,79,102,228,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-08-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,12,0,0,0,0,66,0,0,0,0,0,39,0,0,0,161,15,0,0,0,297,0,66,82,215,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-08-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,12,0,0,0,0,66,0,0,0,0,0,39,0,0,0,161,15,0,0,0,297,0,66,82,215,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-07-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,10,0,0,0,0,55,0,0,0,0,0,38,0,0,0,190,11,0,0,0,308,0,55,69,239,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-07-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,10,0,0,0,0,55,0,0,0,0,0,38,0,0,0,190,11,0,0,0,308,0,55,69,239,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-06-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,0,0,4,0,0,0,0,32,0,0,0,0,0,39,0,0,0,209,19,0,0,0,310,0,32,43,267,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-06-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,0,0,4,0,0,0,0,32,0,0,0,0,0,39,0,0,0,209,19,0,0,0,310,0,32,43,267,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-05-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,0,0,3,0,0,0,0,56,0,0,0,0,0,40,0,0,0,156,7,0,0,0,271,0,56,68,203,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-05-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,0,0,3,0,0,0,0,56,0,0,0,0,0,40,0,0,0,156,7,0,0,0,271,0,56,68,203,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign Police Department,2019-04-01,Illinois,88891,IL01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,0,0,4,0,0,0,0,46,0,0,0,0,0,20,0,0,0,117,4,0,0,0,203,0,46,62,141,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
