agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jacksonville Police Department,2008-07-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,5,0,13,7,0,0,6,72,3,5,0,6,58,43,33,9,1,170,10,1,0,9,313,0,14,32,223,255,0,1,4,4,0,5,1,1,0,3,61,2,3,0,2,54,5,4,1,0,60,4,1,0,3,140,0,7,16,69,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2,0,0,2,7,0,0,0,6,6
Jacksonville Police Department,2008-06-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,1,2,2,0,8,1,0,3,4,83,2,5,8,4,64,43,23,17,3,186,13,1,0,12,337,0,19,30,242,272,0,0,0,0,0,3,0,0,1,2,67,2,4,6,4,51,8,4,4,0,54,2,0,0,2,134,0,16,19,64,83,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,12,0,0,0,0,18,0,2,2,13,15,0,0,2,2,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,9,4,1,0,3,20,0,2,4,14,18
Jacksonville Police Department,2008-05-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,1,1,1,2,62,2,1,1,7,51,32,16,15,1,170,10,1,0,9,281,0,11,18,212,230,0,0,0,0,0,3,0,0,0,3,50,1,1,2,3,43,6,1,5,0,62,2,0,0,2,123,0,7,10,70,80,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,21,0,0,0,0,30,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,3,0,0,3,14,0,0,0,8,8
Jacksonville Police Department,2008-04-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,2,0,0,1,78,3,0,5,4,66,52,22,25,5,135,13,5,0,8,284,0,12,18,200,218,2,0,2,2,0,5,2,0,1,2,71,3,0,3,3,62,15,6,9,0,58,0,0,0,0,153,0,9,18,73,91,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,8,0,0,0,0,19,0,1,1,9,10,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,8,3,0,0,3,18,0,0,2,14,16
Jacksonville Police Department,2008-03-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,6,3,0,1,2,75,1,4,1,4,65,34,14,19,1,144,7,2,0,5,269,0,10,19,185,204,0,0,1,1,0,0,0,0,0,0,60,1,1,0,4,54,10,6,4,0,40,1,0,0,1,112,0,6,7,51,58,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,6,0,0,0,0,17,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,8,1,0,0,1,16,0,1,1,9,10
Jacksonville Police Department,2008-02-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,2,0,0,87,2,1,2,10,72,25,10,12,3,135,8,1,0,7,260,0,15,20,168,188,0,0,1,1,0,1,1,0,0,0,66,4,1,2,7,52,3,0,2,1,38,2,0,0,2,111,0,14,16,43,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,3,1,0,0,1,9,0,0,0,6,6
Jacksonville Police Department,2008-01-01,North Carolina,75770,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,6,3,1,0,2,84,2,3,2,8,69,37,22,13,2,129,2,1,0,1,263,0,15,26,168,194,0,0,2,2,0,3,0,0,0,3,84,1,3,2,10,68,13,7,2,4,51,2,1,0,1,155,0,16,21,66,87,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,5,0,0,0,0,12,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,6,2,1,0,1,14,0,0,0,13,13
Jacksonville Police Department,2007-12-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,4,1,0,4,71,1,3,1,9,57,54,31,18,5,144,6,2,0,4,287,0,14,26,204,230,0,0,2,2,0,3,0,1,0,2,42,0,3,0,6,33,19,8,9,2,65,1,0,0,1,132,0,9,14,85,99,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,0,0,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,8,0,0,0,0,14,0,1,1,10,11
Jacksonville Police Department,2007-11-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,97,5,3,6,7,76,43,20,18,5,141,9,2,0,7,295,0,21,26,193,219,0,0,2,2,0,2,2,0,0,0,82,4,4,3,5,66,14,5,9,0,53,3,1,1,1,156,0,16,20,70,90,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,11,0,0,0,0,22,0,1,1,12,13,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,0,1,1,9,1,0,0,1,15,0,0,2,12,14
Jacksonville Police Department,2007-10-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,13,5,1,0,7,109,1,6,2,8,92,49,30,13,6,167,13,7,0,6,354,0,17,33,229,262,0,0,1,1,0,5,2,1,0,2,113,1,5,2,5,100,12,7,3,2,61,7,5,0,2,199,0,13,19,80,99,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,23,1,1,0,0,8,0,0,0,0,33,0,1,1,9,10,0,0,1,0,1,0,0,0,0,0,11,0,0,1,1,9,1,0,0,1,6,2,1,0,1,21,0,2,3,9,12
Jacksonville Police Department,2007-09-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,105,0,2,0,6,97,50,30,13,7,157,11,2,0,9,327,0,8,12,218,230,0,0,0,0,0,2,1,0,1,0,85,0,2,1,4,78,4,1,2,1,50,3,0,0,3,144,0,7,9,57,66,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,1,0,1,11,1,0,0,1,27,0,3,3,14,17,0,0,1,1,0,0,0,0,0,0,7,2,0,0,0,5,0,0,0,0,8,3,0,0,3,19,0,2,3,11,14
Jacksonville Police Department,2007-08-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,2,0,8,3,0,2,3,98,1,2,3,4,88,64,44,13,7,177,13,2,0,11,365,0,10,23,254,277,3,0,1,1,0,1,0,0,0,1,81,2,2,2,2,73,9,6,3,0,58,5,1,0,4,158,0,8,13,72,85,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,10,0,0,0,0,16,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,2,7,2,1,0,1,16,0,0,1,13,14
Jacksonville Police Department,2007-07-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,9,1,0,2,6,88,4,5,3,4,72,58,37,14,7,154,12,4,1,7,326,0,16,30,224,254,0,0,1,1,0,2,0,0,1,1,72,6,6,2,4,54,12,6,6,0,51,4,1,0,3,142,0,18,21,67,88,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,0,0,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,2,2,3,2,1,0,1,14,0,0,0,11,11
Jacksonville Police Department,2007-06-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,1,1,96,6,4,5,6,75,48,35,10,3,134,13,1,0,12,298,0,21,28,195,223,0,0,1,1,0,1,0,0,0,1,76,4,4,3,6,59,13,9,3,1,32,2,0,0,2,125,0,17,19,47,66,0,0,0,0,0,1,0,0,0,1,15,1,0,0,0,14,1,0,1,0,7,0,0,0,0,24,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,10,1,0,0,1,18,0,0,0,12,12
Jacksonville Police Department,2007-05-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,96,0,6,2,6,82,50,33,13,4,109,19,3,0,16,279,0,14,19,178,197,0,0,1,1,0,0,0,0,0,0,97,1,6,2,10,78,6,3,1,2,32,5,0,0,5,141,0,19,20,43,63,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,1,0,0,1,5,0,0,0,0,24,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,14,1,0,0,1,22,0,1,1,16,17
Jacksonville Police Department,2007-04-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,3,2,0,1,0,98,2,2,3,7,84,38,26,7,5,104,7,1,0,6,255,0,14,22,149,171,0,0,4,4,0,1,0,0,1,0,81,3,2,2,2,72,6,5,1,0,27,3,0,0,3,122,0,9,14,36,50,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,5,0,0,0,0,18,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,1,9,10
Jacksonville Police Department,2007-03-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,2,1,1,1,0,0,0,78,3,1,4,7,63,37,25,7,5,125,12,3,0,9,258,0,15,21,174,195,1,0,1,0,1,0,0,0,0,0,71,3,1,2,7,58,6,4,2,0,51,5,2,0,3,135,0,13,15,62,77,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,7,1,0,0,1,24,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,11,1,0,0,1,18,0,2,3,12,15
Jacksonville Police Department,2007-02-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,84,0,5,4,2,73,23,12,8,3,87,5,0,0,5,203,0,11,15,115,130,0,0,0,0,0,1,0,0,0,1,68,0,3,4,1,60,4,3,1,0,30,3,0,0,3,106,0,8,9,37,46,0,0,0,0,0,1,0,0,0,1,20,0,0,2,0,18,1,1,0,0,5,1,0,0,1,28,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,0,0,1,10,0,0,0,8,8
Jacksonville Police Department,2007-01-01,North Carolina,70368,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,3,2,0,0,1,77,2,3,2,8,62,36,22,11,3,115,13,2,0,11,249,0,15,23,164,187,2,0,2,2,0,1,1,0,0,0,66,1,0,0,3,62,9,5,4,0,40,2,0,0,2,122,0,4,9,51,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,1,0,1,0,15,3,0,0,3,25,0,3,3,19,22
Jacksonville Police Department,2006-12-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,3,1,0,1,97,2,1,2,6,86,37,25,6,6,109,7,3,0,4,257,0,11,18,153,171,0,0,1,1,0,1,0,0,0,1,80,1,1,1,6,71,5,3,1,1,38,1,1,0,0,126,0,9,11,44,55,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,0,0,0,0,8,0,0,0,0,24,0,1,1,8,9,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,8,2,1,0,1,17,0,0,1,11,12
Jacksonville Police Department,2006-11-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,1,2,0,93,1,1,1,1,89,35,31,2,2,131,8,0,0,8,275,0,4,12,174,186,0,0,0,0,0,1,0,0,1,0,89,1,2,1,1,84,9,9,0,0,45,0,0,0,0,144,0,5,6,54,60,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,0,0,0,0,4,0,0,0,0,20,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,0,0,1,8,0,0,0,8,8
Jacksonville Police Department,2006-10-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,2,1,1,3,109,2,2,0,1,104,41,33,3,5,150,10,0,0,10,319,0,5,14,201,215,0,0,1,1,0,3,0,1,1,1,99,3,0,0,1,95,2,2,0,0,49,3,0,0,3,157,0,4,8,54,62,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,8,2,0,0,2,25,0,0,1,10,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,2,0,0,2,14,0,0,1,12,13
Jacksonville Police Department,2006-09-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,119,6,2,0,5,106,40,38,2,0,128,9,0,0,9,301,0,13,18,177,195,2,0,1,1,0,3,1,0,0,2,90,5,1,0,3,81,12,11,1,0,48,1,0,0,1,157,0,9,15,61,76,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,9,0,0,0,0,21,0,0,1,9,10,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,2,0,0,2,15,0,0,1,10,11
Jacksonville Police Department,2006-08-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,5,5,0,9,4,1,0,4,92,0,0,3,5,84,42,36,6,0,148,29,3,0,26,328,0,8,24,219,243,0,1,1,1,0,6,3,1,0,2,84,1,0,2,5,76,12,10,2,0,38,11,3,0,8,153,0,8,15,61,76,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,3,1,0,2,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,11,1,0,0,1,19,0,0,0,15,15
Jacksonville Police Department,2006-07-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,92,1,0,2,5,84,44,36,7,1,166,8,0,0,8,314,0,8,12,218,230,0,0,1,1,0,0,0,0,0,0,60,0,1,0,0,59,2,2,0,0,47,2,0,0,2,112,0,1,2,51,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,0,0,0,0,20,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,3,0,0,3,13,0,0,0,9,9
Jacksonville Police Department,2006-06-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,3,1,1,2,85,2,4,8,1,70,35,33,1,1,128,8,0,0,8,264,0,15,23,171,194,0,0,1,1,0,0,0,0,0,0,68,0,2,8,1,57,12,9,2,1,45,6,0,0,6,132,0,11,12,63,75,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,2,0,0,4,1,0,0,1,15,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,5,3,0,0,3,12,0,1,1,8,9
Jacksonville Police Department,2006-05-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,91,7,2,1,6,75,33,24,6,3,146,10,2,0,8,286,0,16,22,189,211,0,0,3,3,0,1,0,0,0,1,76,1,5,0,7,63,9,6,3,0,48,3,0,0,3,140,0,13,17,60,77,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,15,0,0,0,0,28,0,1,1,16,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,10,3,1,0,2,18,0,0,1,16,17
Jacksonville Police Department,2006-04-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,70,4,3,3,7,53,46,34,8,4,102,7,1,0,6,229,0,17,21,155,176,0,0,0,0,0,1,1,0,0,0,45,4,1,2,3,35,11,8,3,0,36,2,0,0,2,95,0,10,11,49,60,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,16,3,0,0,3,25,0,0,0,20,20
Jacksonville Police Department,2006-03-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,73,1,4,2,5,61,28,23,3,2,109,5,1,0,4,219,0,12,16,142,158,0,0,2,2,0,2,1,0,0,1,70,0,4,2,5,59,7,5,2,0,45,3,0,0,3,129,0,11,15,55,70,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,8,0,0,0,0,25,0,1,2,8,10,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,1,0,0,1,25,0,0,1,17,18
Jacksonville Police Department,2006-02-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,71,3,2,4,1,61,22,16,1,5,84,10,1,0,9,191,0,10,14,116,130,0,0,1,1,0,0,0,0,0,0,46,3,0,4,1,38,7,7,0,0,29,1,1,0,0,84,0,8,9,37,46,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,5,1,1,0,0,3,0,0,0,0,12,0,3,3,4,7,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,11,3,1,0,2,21,0,0,3,15,18
Jacksonville Police Department,2006-01-01,North Carolina,73696,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,56,0,2,0,11,43,5,3,2,0,75,7,0,0,7,144,0,13,14,87,101,0,0,0,0,0,1,1,0,0,0,57,0,2,0,11,44,11,7,3,1,70,8,0,0,8,147,0,13,14,89,103,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,17,1,0,0,1,24,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,6,1,0,0,1,13,0,0,0,9,9
Jacksonville Police Department,2005-12-01,North Carolina,73538,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,2,1,1,37,5,4,1,0,36,3,0,0,3,86,0,4,5,44,49,0,0,3,3,0,3,2,0,0,1,46,0,2,1,0,43,9,7,2,0,47,2,0,0,2,110,0,3,9,58,67,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,2,2,0,0,11,0,0,0,0,28,0,0,1,13,14,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,3,0,1,18,3,0,0,3,29,0,0,1,25,26
Jacksonville Police Department,2005-11-01,North Carolina,73538,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,51,0,0,3,1,47,11,11,0,0,52,2,0,0,2,118,0,4,6,65,71,0,0,2,2,0,1,0,1,0,0,58,0,0,3,1,54,6,6,0,0,39,3,0,0,3,109,0,4,7,48,55,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,12,0,0,0,0,29,0,0,0,13,13,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,9,9,0,0,8,3,0,0,3,28,0,0,1,20,21
Jacksonville Police Department,2005-10-01,North Carolina,73538,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,66,0,0,0,1,65,16,13,1,2,70,7,0,1,6,165,0,1,7,93,100,0,0,5,5,0,3,1,0,0,2,61,0,0,1,1,59,7,6,0,1,46,3,0,1,2,125,0,2,10,56,66,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,17,0,0,0,0,31,0,0,0,18,18,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,1,0,0,1,17,0,0,2,11,13
Jacksonville Police Department,2005-09-01,North Carolina,73538,NC06701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,2,1,0,1,79,2,2,4,3,68,17,14,2,1,85,1,0,0,1,189,0,11,18,103,121,0,0,4,4,0,0,0,0,0,0,75,3,2,2,3,65,11,10,0,1,60,2,0,0,2,152,0,10,14,73,87,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,2,0,0,15,0,0,0,0,35,0,0,0,17,17,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,8,0,0,0,0,15,0,0,2,12,14
