agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Indianapolis Police,2019-03-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,63,9,0,49,47,2,191,96,14,13,68,1183,151,51,167,118,696,528,380,102,46,1557,374,224,136,14,3891,0,487,736,2459,3195,3,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,3,1,1,0,0,13,0,0,6,6,12
Indianapolis Police,2019-04-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,49,9,1,75,74,1,204,100,14,22,68,1359,195,60,210,125,769,546,392,101,53,1800,335,193,119,23,4329,0,590,878,2681,3559,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,9,7,1,1,16,0,1,1,12,13
Indianapolis Police,2019-05-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,88,13,0,71,68,3,288,141,10,30,107,1635,269,78,255,123,910,614,403,152,59,1877,358,218,116,24,4856,0,725,1097,2849,3946,1,0,2,2,0,0,0,0,0,0,7,2,0,0,1,4,0,0,0,0,0,2,2,0,0,12,0,3,6,2,8
Indianapolis Police,2019-06-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,10,0,52,48,4,90,63,1,0,26,664,26,17,26,27,568,333,253,46,34,1060,189,161,9,19,2398,0,96,248,1582,1830,0,0,5,4,1,2,1,0,0,1,8,0,0,0,2,6,2,1,1,0,9,8,8,0,0,34,0,2,9,19,28
Indianapolis Police,2019-07-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,63,57,6,259,0,0,259,0,1549,0,0,417,0,1132,741,539,138,64,2293,385,290,50,45,5301,0,417,750,3419,4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2019-08-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,1,57,53,4,235,0,0,235,0,1643,0,0,500,0,1143,677,494,128,55,2237,400,315,65,20,5262,0,500,804,3314,4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2019-09-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,47,45,2,192,0,0,192,0,1311,0,0,293,0,1018,555,405,97,53,2042,289,240,27,22,4445,0,293,541,2886,3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2019-10-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,42,40,2,189,0,0,189,0,1264,0,0,251,0,1013,522,382,98,42,2069,346,287,41,18,4443,0,251,493,2937,3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2019-11-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,1,41,39,2,186,0,0,186,0,1121,0,0,168,0,953,451,338,74,39,1661,430,392,25,13,3903,0,168,407,2542,2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2019-12-01,Indiana,883699,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,16,13,3,176,0,0,176,0,1026,0,0,115,0,911,417,316,67,34,1686,396,358,23,15,3721,0,115,311,2499,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-01-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,15,0,73,73,0,232,165,11,24,32,1392,193,51,116,57,975,454,348,73,33,1934,393,330,50,13,4493,0,417,737,2781,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-02-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,21,0,51,47,4,162,92,7,19,44,1248,202,48,91,33,874,356,258,60,38,1766,373,321,43,9,3977,0,374,608,2495,3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-03-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,1,39,35,4,141,76,13,12,40,1390,192,64,119,35,980,361,265,53,43,1707,375,303,64,8,4019,0,410,595,2443,3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-04-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,9,0,36,35,1,150,89,6,22,33,1270,235,75,118,31,811,402,312,56,34,1510,360,289,56,15,3737,0,459,654,2272,2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-05-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,20,0,49,46,3,185,106,8,20,51,1772,352,61,150,64,1145,491,370,83,38,1442,394,302,71,21,4353,0,627,881,2327,3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-06-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,20,0,53,50,3,184,103,13,14,54,1745,398,82,132,56,1077,454,325,74,55,1578,392,310,62,20,4426,0,668,925,2424,3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-07-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,19,0,65,57,8,213,118,8,20,67,1927,421,87,175,43,1201,443,310,90,43,1762,437,347,59,31,4866,0,726,1023,2642,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-08-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,20,1,71,66,5,207,132,13,20,42,1831,363,82,159,58,1169,544,396,103,45,1842,456,349,61,46,4972,0,662,960,2842,3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-09-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,49,48,1,189,109,11,20,49,1781,328,66,127,42,1218,418,311,79,28,1841,448,330,73,45,4742,0,563,817,2707,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-10-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,30,0,58,54,4,201,128,11,20,42,1774,418,64,107,46,1139,555,411,109,35,1810,400,313,65,22,4828,0,635,924,2765,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-11-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,20,2,38,37,1,177,105,6,28,38,1646,371,51,109,32,1083,463,349,84,30,1683,434,362,57,15,4463,0,563,798,2580,3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2020-12-01,Indiana,890672,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,21,0,54,46,8,213,140,13,17,43,1534,363,65,92,38,976,477,353,83,41,1808,510,437,64,9,4617,0,558,846,2795,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2021-01-01,Indiana,895826,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,22,1,43,42,1,213,159,6,18,30,1478,289,49,79,44,1017,342,257,57,28,1834,544,456,85,3,4477,0,461,739,2720,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2021-02-01,Indiana,895826,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,15,1,43,41,2,124,84,8,6,26,1272,194,49,87,34,908,324,253,53,18,1314,444,365,72,7,3537,0,364,546,2082,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianapolis Police,2021-03-01,Indiana,895826,INIPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,1,51,48,3,138,89,5,12,32,1563,263,47,77,44,1132,306,229,47,30,1649,415,354,52,9,4139,0,431,636,2370,3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
