agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westchester State Police,1969-10-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,0,2,10,22,17,4,1,18,6,6,0,0,50,11,2,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1969-11-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,1,2,4,31,28,3,0,24,5,5,0,0,64,12,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1969-12-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,0,0,0,0,0,0,0,0,11,0,1,0,0,10,29,27,1,1,34,10,10,0,0,76,17,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-01-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,30,1,1,13,13,13,0,0,60,6,0,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-02-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,32,30,2,0,20,7,7,0,0,61,7,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-03-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,0,0,8,34,33,0,1,32,5,5,0,0,73,24,1,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-04-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,14,0,0,1,0,13,43,40,3,0,28,5,5,0,0,79,20,1,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-05-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,0,0,8,30,29,1,0,25,7,7,0,0,64,11,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-06-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,37,35,1,1,50,16,16,0,0,103,27,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-07-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,1,11,40,37,0,3,48,12,12,0,0,102,20,1,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-08-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,3,3,0,0,0,13,0,1,0,0,12,34,31,2,1,44,13,13,0,0,97,26,1,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-09-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,3,2,0,0,1,9,0,1,0,1,7,27,27,0,0,38,13,13,0,0,85,16,2,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-10-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,5,27,26,1,0,35,4,4,0,0,69,23,0,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-11-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,0,0,0,2,2,0,0,0,9,0,0,0,1,8,42,38,3,1,56,6,6,0,0,109,36,1,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970-12-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,3,7,38,35,1,2,23,7,7,0,0,72,18,4,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-01-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,5,0,1,0,0,4,28,26,2,0,20,12,12,0,0,65,13,1,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-02-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,13,1,0,1,1,10,30,30,0,0,18,2,2,0,0,55,12,3,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-03-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,7,0,0,0,2,5,30,27,3,0,40,6,6,0,0,83,27,2,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-04-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0,1,2,9,29,27,2,0,33,9,9,0,0,77,22,3,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-05-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,0,0,0,1,0,0,0,1,5,1,0,0,2,2,30,29,1,0,53,4,4,0,0,95,26,3,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-06-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,3,0,0,0,3,18,2,0,1,0,15,41,40,1,0,63,8,8,0,0,119,41,3,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-07-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,0,0,0,1,0,0,0,1,15,0,0,0,1,14,27,26,1,0,68,7,7,0,0,108,45,1,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-08-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,9,0,0,1,0,8,43,43,0,0,53,10,10,0,0,109,37,1,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-09-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,40,36,4,0,39,9,9,0,0,88,30,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-10-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,10,0,0,2,0,8,49,46,2,1,56,12,12,0,0,122,34,2,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-11-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,2,0,2,2,0,0,0,10,0,0,0,1,9,52,52,0,0,61,10,10,0,0,129,36,1,5,123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971-12-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,4,1,0,0,3,13,0,1,0,2,10,47,45,2,0,59,8,8,0,0,123,38,3,8,114,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-01-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,1,1,0,2,1,0,0,1,10,1,2,0,1,6,42,41,1,0,39,3,3,0,0,92,30,4,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-02-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,10,1,0,0,1,8,30,29,1,0,28,5,5,0,0,67,21,2,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-03-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,2,2,0,0,0,6,1,0,0,0,5,30,25,5,0,34,8,8,0,0,79,31,1,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-04-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,1,0,0,7,54,41,13,0,41,7,7,0,0,105,37,1,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-05-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,16,2,0,0,2,12,65,60,3,2,46,11,11,0,0,128,31,4,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-06-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,2,1,3,55,47,4,4,61,0,0,0,0,122,49,5,6,116,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-07-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,2,2,0,0,0,13,0,2,0,4,7,47,42,4,1,80,10,10,0,0,147,58,6,10,137,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-08-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,24,3,1,0,1,19,51,49,2,0,58,9,9,0,0,125,42,5,7,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-09-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,18,0,1,1,2,14,45,43,2,0,43,10,10,0,0,104,24,4,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-10-01,New York,0,NY360SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,1,0,7,52,45,4,3,52,6,6,0,0,118,38,8,8,110,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-11-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,0,0,0,2,2,0,0,0,18,1,0,0,0,17,41,40,1,0,50,6,6,0,0,103,34,1,3,97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972-12-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,3,3,0,0,0,26,6,0,0,5,15,28,24,3,1,44,10,10,0,0,97,33,11,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-01-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,1,1,2,2,0,0,0,11,0,0,0,3,8,48,45,3,0,33,3,3,0,0,92,23,3,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-02-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,1,17,45,41,2,2,38,4,4,0,0,89,28,1,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-03-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,21,1,0,0,2,18,38,37,1,0,44,7,7,0,0,95,26,3,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-04-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,1,0,0,13,40,37,3,0,53,4,4,0,0,100,43,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-05-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,4,0,0,0,1,1,0,0,0,20,0,1,2,0,17,46,43,3,0,35,9,9,0,0,98,25,3,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-06-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,2,26,41,39,2,0,38,7,7,0,0,90,19,4,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-07-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,2,0,0,0,2,32,0,0,3,0,29,49,42,1,6,46,5,5,0,0,107,22,3,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-08-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,24,4,0,1,0,19,40,35,4,1,52,8,8,0,0,107,31,5,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-09-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,13,1,0,1,0,11,41,0,39,2,39,8,8,0,0,92,30,2,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-10-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,13,0,0,1,1,11,53,51,2,0,59,10,10,0,0,126,34,2,4,122,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-11-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,21,3,2,0,1,15,79,76,3,0,48,7,7,0,0,142,20,6,8,134,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973-12-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,19,0,2,0,1,16,41,38,3,0,49,6,6,0,0,101,28,3,5,96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-01-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,19,1,1,0,6,11,102,100,1,1,37,5,5,0,0,166,0,8,11,144,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-02-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,1,6,13,53,49,4,0,38,4,4,0,0,116,0,7,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-03-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,35,23,0,12,0,14,3,0,0,0,11,98,93,4,1,42,8,8,0,0,197,0,3,38,148,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-04-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,0,3,10,65,62,3,0,39,10,10,0,0,129,0,3,5,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-05-01,New York,0,NY360SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,19,1,0,1,0,17,85,73,10,2,72,8,8,0,0,187,0,2,5,165,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-06-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,1,1,0,0,2,0,0,0,0,17,1,2,1,1,12,71,0,0,0,55,16,0,0,0,162,0,5,8,142,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-07-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,1,1,1,0,4,3,1,0,0,30,4,1,1,1,23,53,51,1,1,66,34,0,0,0,189,0,7,12,153,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-08-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,3,0,0,0,1,0,0,0,0,27,0,1,3,2,21,51,0,0,0,47,12,0,0,0,141,0,6,7,110,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-09-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,4,0,0,0,0,13,0,1,0,1,11,52,0,0,0,56,10,0,0,0,137,0,2,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-10-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,23,3,0,0,1,19,58,0,0,0,62,10,0,0,0,154,0,4,5,130,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-11-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,2,0,0,0,1,0,0,0,0,16,0,2,1,4,9,55,0,0,0,67,11,0,0,0,152,0,7,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974-12-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,12,1,0,6,1,4,54,0,0,0,62,12,0,0,0,144,0,8,12,128,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-01-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,5,61,0,0,0,66,8,0,0,0,144,0,4,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-02-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,1,2,0,0,4,0,0,0,0,27,1,0,4,2,20,51,0,0,0,52,13,0,0,0,150,0,7,13,116,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-03-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,38,1,1,0,5,31,81,0,0,0,62,8,0,0,0,194,0,7,12,151,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-04-01,New York,0,NY360SP,,not updated,normal return,not updated,totals only,0,0,0,0,1,0,0,0,5,0,0,0,0,19,2,0,0,4,13,55,0,0,0,51,11,0,0,0,142,0,6,11,117,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-05-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,4,0,0,0,0,0,0,0,0,37,0,0,0,0,37,62,52,3,7,60,9,9,0,0,173,0,0,1,131,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-06-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,61,3,0,0,2,56,47,46,1,0,53,10,10,0,0,172,0,5,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-07-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,1,1,1,0,1,0,0,1,0,53,11,0,2,2,38,56,53,1,2,78,16,14,1,1,207,0,15,18,150,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-08-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,25,3,1,0,1,20,41,39,2,0,61,7,6,1,0,136,0,5,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-09-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,1,0,1,17,48,43,5,0,72,22,19,2,1,162,0,2,3,142,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-10-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,2,1,0,1,0,18,0,0,0,0,18,51,46,4,1,62,14,14,0,0,149,0,0,2,127,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975-11-01,New York,0,NY360SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,2,1,0,1,0,34,1,2,5,1,25,52,45,7,0,63,11,9,0,2,165,0,9,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
