agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Tammany Parish Sheriff's Office,2023-02-01,Louisiana,221051,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,59,0,1,6,0,52,17,9,8,0,57,9,9,0,0,144,0,7,9,83,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2023-01-01,Louisiana,221051,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,79,8,3,12,2,54,19,6,11,2,93,14,8,6,0,207,0,25,27,126,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-12-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,59,9,0,5,1,44,18,13,3,2,83,20,8,4,8,182,0,15,17,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-11-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,57,3,2,3,3,46,22,9,12,1,75,12,7,1,4,171,0,11,16,109,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-10-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,4,2,0,0,2,80,3,5,13,0,59,13,6,6,1,69,15,10,4,1,184,0,21,28,97,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-09-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,68,5,2,5,5,51,26,7,19,0,56,4,4,0,0,158,0,17,21,86,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-08-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,1,0,0,2,69,2,2,6,1,58,17,5,10,2,76,16,8,5,3,184,0,11,17,109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-07-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,1,0,0,0,63,4,3,6,2,48,21,6,13,2,76,11,7,3,1,176,0,15,20,108,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-06-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,2,2,0,0,0,56,4,1,5,1,45,12,9,2,1,80,14,9,3,2,169,0,11,18,106,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-05-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,1,0,0,0,1,78,5,4,7,3,59,14,5,8,1,88,16,10,3,3,202,0,19,25,118,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-04-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,2,2,0,1,0,0,0,1,66,6,1,5,5,49,59,11,44,4,68,20,11,6,3,218,0,17,21,147,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-03-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,3,2,0,1,0,78,10,4,4,4,56,23,12,10,1,48,9,6,3,0,165,0,22,29,80,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-02-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,69,4,6,9,2,48,22,12,8,2,45,7,3,3,1,144,0,21,22,74,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2022-01-01,Louisiana,216506,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,57,2,3,2,2,48,25,12,9,4,67,27,15,12,0,177,0,9,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-12-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,66,3,4,2,1,56,27,13,13,1,85,14,11,0,3,197,0,10,15,126,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-11-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,66,5,1,3,6,51,23,10,9,4,85,18,13,4,1,193,0,15,16,126,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-10-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,70,8,0,5,0,57,15,6,9,0,89,19,11,6,2,195,0,13,15,123,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-09-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,78,9,6,9,2,52,40,18,21,1,83,25,15,6,4,228,0,26,28,148,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-08-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,50,4,4,2,1,39,13,9,3,1,59,14,11,3,0,139,0,11,14,86,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-07-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,62,5,5,12,1,39,23,10,13,0,97,20,13,7,0,207,0,23,28,140,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-06-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,79,5,6,8,2,58,18,1,16,1,76,7,4,2,1,182,0,21,23,101,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-05-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,2,1,0,0,1,70,4,2,14,1,49,15,1,14,0,79,14,12,1,1,185,0,21,28,108,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-04-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,52,7,1,5,0,39,14,1,11,2,42,10,5,5,0,124,0,13,19,66,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-03-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,6,6,0,1,0,0,0,1,72,5,5,7,1,54,19,1,18,0,48,18,12,4,2,166,0,18,26,85,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-02-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,64,12,3,2,6,41,25,1,22,2,68,15,6,7,2,174,0,23,25,108,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2021-01-01,Louisiana,210197,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,3,5,2,39,26,0,21,5,63,17,12,4,1,158,0,13,13,106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2020-12-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,3,3,0,0,0,0,0,0,80,7,2,3,3,65,34,17,14,3,83,10,5,4,1,212,0,15,20,127,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
St. Tammany Parish Sheriff's Office,2020-11-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,2,2,0,0,0,61,6,1,5,6,43,18,8,9,1,92,7,4,2,1,181,0,18,21,117,138,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
St. Tammany Parish Sheriff's Office,2020-10-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,75,8,0,5,8,54,12,3,9,0,77,19,11,5,3,185,0,21,23,108,131,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
St. Tammany Parish Sheriff's Office,2020-09-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,7,7,0,1,1,0,0,0,66,4,3,6,4,49,21,9,10,2,79,10,4,4,2,184,0,17,25,110,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
St. Tammany Parish Sheriff's Office,2020-08-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,0,0,0,0,0,73,7,6,7,2,51,21,13,7,1,84,5,3,1,1,185,0,22,24,110,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
St. Tammany Parish Sheriff's Office,2020-07-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,2,2,0,2,0,0,1,1,82,8,5,6,1,62,17,7,9,1,66,14,8,4,2,185,0,20,26,97,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
St. Tammany Parish Sheriff's Office,2020-06-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,6,6,0,2,1,0,0,1,82,12,3,5,3,59,13,7,6,0,90,9,5,1,3,202,0,23,31,112,143,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
St. Tammany Parish Sheriff's Office,2020-05-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,1,1,0,2,2,0,0,0,111,27,2,2,5,75,19,8,9,2,74,8,5,1,2,216,0,36,40,101,141,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
St. Tammany Parish Sheriff's Office,2020-04-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,0,0,0,3,2,0,0,1,64,3,3,2,3,53,17,11,5,1,66,12,9,1,2,165,0,11,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Tammany Parish Sheriff's Office,2020-03-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,4,3,0,0,1,82,18,5,10,6,43,17,6,7,4,81,9,6,1,2,195,0,39,45,107,152,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3
St. Tammany Parish Sheriff's Office,2020-02-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,1,0,0,0,1,86,11,5,6,5,59,13,6,6,1,95,11,6,3,2,212,0,27,34,119,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
St. Tammany Parish Sheriff's Office,2020-01-01,Louisiana,208050,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,6,6,0,1,0,0,0,1,65,6,5,2,5,47,22,16,3,3,102,5,4,1,0,203,0,18,27,129,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
St. Tammany Parish Sheriff's Office,2019-12-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,0,0,0,0,0,0,0,0,73,4,4,9,6,50,24,12,12,0,97,10,7,2,1,206,0,23,25,131,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
St. Tammany Parish Sheriff's Office,2019-12-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,0,0,0,0,0,0,0,0,73,4,4,9,6,50,24,12,12,0,97,10,7,2,1,206,0,23,25,131,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
St. Tammany Parish Sheriff's Office,2019-11-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,5,5,0,1,1,0,0,0,59,2,2,4,3,48,32,14,17,1,61,9,4,1,4,169,0,11,19,102,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
St. Tammany Parish Sheriff's Office,2019-11-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,5,5,0,1,1,0,0,0,59,2,2,4,3,48,32,14,17,1,61,9,4,1,4,169,0,11,19,102,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
St. Tammany Parish Sheriff's Office,2019-10-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,1,0,1,0,0,64,2,0,5,4,53,30,9,18,3,83,9,7,1,1,192,0,11,17,122,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Tammany Parish Sheriff's Office,2019-10-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,1,0,1,0,0,64,2,0,5,4,53,30,9,18,3,83,9,7,1,1,192,0,11,17,122,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Tammany Parish Sheriff's Office,2019-09-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,75,13,2,4,3,53,18,10,7,1,93,16,11,4,1,205,0,22,25,127,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
St. Tammany Parish Sheriff's Office,2019-09-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,75,13,2,4,3,53,18,10,7,1,93,16,11,4,1,205,0,22,25,127,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
St. Tammany Parish Sheriff's Office,2019-08-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,4,4,0,0,0,0,0,0,67,2,8,4,4,49,27,14,13,0,79,11,7,2,2,189,0,18,23,117,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
St. Tammany Parish Sheriff's Office,2019-08-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,4,4,0,0,0,0,0,0,67,2,8,4,4,49,27,14,13,0,79,11,7,2,2,189,0,18,23,117,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
St. Tammany Parish Sheriff's Office,2019-07-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,78,12,9,2,1,54,24,16,7,1,95,11,5,4,2,213,0,24,29,130,159,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
St. Tammany Parish Sheriff's Office,2019-07-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,78,12,9,2,1,54,24,16,7,1,95,11,5,4,2,213,0,24,29,130,159,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
St. Tammany Parish Sheriff's Office,2019-06-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,2,1,1,1,0,0,0,1,64,7,3,5,0,49,28,11,15,2,111,8,6,0,2,215,0,15,19,147,166,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
St. Tammany Parish Sheriff's Office,2019-06-01,Louisiana,205415,LA05200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,2,1,1,1,0,0,0,1,64,7,3,5,0,49,28,11,15,2,111,8,6,0,2,215,0,15,19,147,166,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
