agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Irvington Police,2023-02-01,New Jersey,59729,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,10,3,0,1,6,33,0,1,0,0,32,8,8,0,0,56,50,50,0,0,159,0,1,13,114,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2023-01-01,New Jersey,59729,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,21,10,0,1,10,34,1,2,1,1,29,8,7,1,0,69,57,57,0,0,193,0,5,30,134,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-12-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,17,10,0,0,7,25,4,0,1,0,20,11,11,0,0,85,62,61,0,1,201,0,5,23,158,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-11-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,11,8,1,0,2,39,2,1,1,2,33,22,22,0,0,86,57,57,0,0,217,0,6,19,165,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-10-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,7,0,0,5,48,1,1,1,2,43,18,17,1,0,99,57,56,0,1,235,0,5,18,174,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-09-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,13,7,0,0,6,64,4,5,1,4,50,18,17,1,0,86,35,34,1,0,217,0,14,28,139,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-08-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,26,12,0,0,14,62,3,2,2,3,52,3,3,0,0,92,16,16,0,0,201,0,10,38,111,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-07-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,16,11,1,0,4,60,7,4,4,1,44,11,11,0,0,92,41,40,1,0,221,0,16,33,144,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-06-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,10,3,2,0,5,77,7,2,5,2,61,9,9,0,0,75,27,25,2,0,201,0,16,29,111,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-05-01,New Jersey,59726,NJ00709,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-04-01,New Jersey,59726,NJ00709,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-03-01,New Jersey,59726,NJ00709,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-02-01,New Jersey,59726,NJ00709,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022-01-01,New Jersey,59726,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,0,1,17,3,1,0,2,11,9,8,1,0,23,16,16,0,0,70,0,6,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2021-12-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-11-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-10-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-09-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-08-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-07-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-06-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-05-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-04-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-03-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-02-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2021-01-01,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2020-12-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,7,0,1,4,55,3,1,0,1,50,5,5,0,0,49,51,43,8,0,173,0,5,18,105,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
Irvington Police,2020-11-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,12,8,2,0,2,49,9,0,0,2,38,9,9,0,0,43,52,45,5,2,168,0,11,26,104,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2020-10-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,2,2,0,4,67,3,3,1,1,59,8,8,0,0,41,31,28,2,1,156,0,8,17,80,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Irvington Police,2020-09-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,10,5,0,0,5,53,4,2,0,2,45,12,10,1,1,54,28,20,6,2,161,0,8,22,94,116,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,9,0,0,11,0,1,1,10,11
Irvington Police,2020-08-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,15,8,0,0,7,46,5,1,0,0,40,8,8,0,0,39,27,25,2,0,136,0,6,22,74,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Irvington Police,2020-07-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,7,2,0,0,5,71,2,0,1,1,67,10,9,0,1,50,27,23,4,0,167,0,4,13,87,100,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Irvington Police,2020-06-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,10,4,0,1,5,70,5,1,0,3,61,9,9,0,0,61,30,30,0,0,183,0,9,22,100,122,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,9,0,0,1,7,8
Irvington Police,2020-05-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,4,1,0,0,3,82,6,2,2,1,71,10,10,0,0,33,27,27,0,0,157,0,11,16,70,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Irvington Police,2020-04-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,5,1,0,0,4,50,4,1,0,0,45,3,3,0,0,27,22,22,0,0,109,0,5,12,52,64,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Irvington Police,2020-03-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,9,3,0,1,5,54,0,4,0,1,49,10,10,0,0,43,17,17,0,0,138,0,5,19,70,89,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Irvington Police,2020-02-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,9,4,0,1,4,46,5,2,1,0,38,3,3,0,0,54,20,20,0,0,136,0,8,21,77,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Irvington Police,2020-01-01,New Jersey,54306,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,11,3,0,1,7,55,2,1,2,4,46,14,14,0,0,57,24,22,2,0,163,0,9,22,95,117,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Irvington Police,2019-12-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,20,6,1,1,12,42,0,2,2,0,38,18,16,2,0,62,18,15,3,0,163,0,4,27,98,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5
Irvington Police,2019-12-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,20,6,1,1,12,42,0,2,2,0,38,18,16,2,0,62,18,15,3,0,163,0,4,27,98,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5
Irvington Police,2019-11-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,1,3,57,0,1,2,1,53,17,16,1,0,56,22,21,1,0,160,0,4,12,95,107,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Irvington Police,2019-11-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,1,3,57,0,1,2,1,53,17,16,1,0,56,22,21,1,0,160,0,4,12,95,107,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Irvington Police,2019-10-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,20,13,0,1,6,50,2,2,0,1,45,17,16,1,0,47,24,21,3,0,160,0,5,27,88,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Irvington Police,2019-10-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,20,13,0,1,6,50,2,2,0,1,45,17,16,1,0,47,24,21,3,0,160,0,5,27,88,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Irvington Police,2019-09-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,23,7,0,0,16,55,1,1,3,2,48,21,15,5,1,46,24,22,2,0,170,0,7,31,91,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Irvington Police,2019-09-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,23,7,0,0,16,55,1,1,3,2,48,21,15,5,1,46,24,22,2,0,170,0,7,31,91,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Irvington Police,2019-08-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,16,8,1,0,7,66,7,2,0,2,55,18,15,3,0,55,24,22,2,0,184,0,11,32,97,129,1,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,0,0,0,0,2,0,0,0,0,7,0,2,4,2,6
Irvington Police,2019-08-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,16,8,1,0,7,66,7,2,0,2,55,18,15,3,0,55,24,22,2,0,184,0,11,32,97,129,1,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,0,0,0,0,2,0,0,0,0,7,0,2,4,2,6
Irvington Police,2019-07-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,17,7,0,1,9,53,2,0,1,0,50,18,17,1,0,62,32,30,2,0,184,0,3,22,112,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Irvington Police,2019-07-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,17,7,0,1,9,53,2,0,1,0,50,18,17,1,0,62,32,30,2,0,184,0,3,22,112,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Irvington Police,2019-06-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,5,4,0,0,1,3,2,0,0,0,1,0,0,0,0,0,3,3,0,0,15,0,2,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2019-06-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,5,4,0,0,1,3,2,0,0,0,1,0,0,0,0,0,3,3,0,0,15,0,2,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2019-05-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,6,0,0,5,58,0,2,2,3,51,18,15,2,1,70,33,27,6,0,191,0,7,19,121,140,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,2,3,3,0,0,8,0,1,2,6,8
Irvington Police,2019-05-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,6,0,0,5,58,0,2,2,3,51,18,15,2,1,70,33,27,6,0,191,0,7,19,121,140,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,2,3,3,0,0,8,0,1,2,6,8
Irvington Police,2019-04-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,6,0,0,6,72,2,3,0,0,67,12,11,1,0,41,21,20,1,0,159,0,5,18,74,92,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Irvington Police,2019-04-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,6,0,0,6,72,2,3,0,0,67,12,11,1,0,41,21,20,1,0,159,0,5,18,74,92,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Irvington Police,2019-03-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,17,10,0,0,7,53,3,2,0,1,47,16,15,1,0,35,22,19,2,1,147,0,6,27,73,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Irvington Police,2019-03-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,17,10,0,0,7,53,3,2,0,1,47,16,15,1,0,35,22,19,2,1,147,0,6,27,73,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Irvington Police,2019-02-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,12,1,0,2,51,2,0,0,1,48,13,10,3,0,44,25,25,0,0,148,0,3,18,82,100,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,8,0,0,3,5,8
Irvington Police,2019-02-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,12,1,0,2,51,2,0,0,1,48,13,10,3,0,44,25,25,0,0,148,0,3,18,82,100,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,8,0,0,3,5,8
Irvington Police,2019-01-01,New Jersey,54034,NJ00709,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,26,15,0,0,11,51,2,0,5,2,42,10,8,2,0,47,25,24,1,0,160,0,9,36,82,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
