agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Overland Park Police Department,2012-03-01,Kansas,177085,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,10,0,9,6,0,0,3,373,9,10,16,10,328,111,2,98,11,705,52,39,13,0,1261,0,45,65,868,933,0,0,1,0,1,0,0,0,0,0,22,0,0,0,1,21,2,0,2,0,25,8,8,0,0,58,0,1,2,35,37
Overland Park Police Department,2012-02-01,Kansas,177085,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2012-01-01,Kansas,177085,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-12-01,Kansas,174473,KS04606,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,7,7,0,8,1,0,1,6,350,14,7,13,6,310,105,6,82,17,913,83,50,29,4,1466,0,40,55,1101,1156,0,0,2,2,0,0,0,0,0,0,33,1,0,1,0,31,1,0,1,0,21,9,6,2,1,66,0,2,4,31,35
Overland Park Police Department,2011-11-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-10-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-09-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,16,15,1,12,5,3,1,3,382,17,12,12,3,338,136,6,117,13,921,97,49,35,13,1566,0,44,74,1154,1228,0,0,3,3,0,2,0,1,0,1,21,3,0,0,0,18,6,1,4,1,34,4,3,1,0,70,0,3,8,44,52
Overland Park Police Department,2011-08-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-07-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-06-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,21,19,2,3,2,1,0,0,420,19,20,18,6,357,119,7,99,13,814,82,50,26,6,1459,0,63,87,1015,1102,0,0,0,0,0,2,1,0,0,1,38,6,4,1,3,24,3,3,0,0,25,4,3,1,0,72,0,14,16,32,48
Overland Park Police Department,2011-05-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-04-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-03-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,16,16,0,15,12,2,1,0,339,8,7,14,13,297,108,7,85,16,589,48,27,19,2,1115,0,42,73,745,818,0,0,4,4,0,1,0,0,0,1,30,0,1,5,0,24,5,0,5,0,23,9,8,1,0,72,0,6,11,37,48
Overland Park Police Department,2011-02-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2011-01-01,Kansas,174473,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-12-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,11,7,0,0,4,379,10,16,17,9,327,125,8,100,17,816,75,40,28,7,1414,0,52,71,1016,1087,0,0,3,3,0,2,0,1,0,1,25,0,0,0,1,24,3,0,3,0,28,13,9,4,0,74,0,1,6,44,50
Overland Park Police Department,2010-11-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-10-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-09-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,10,4,1,0,5,395,6,14,23,10,342,141,10,113,18,891,85,41,23,21,1531,0,53,72,1117,1189,0,0,3,3,0,1,0,0,0,1,24,0,0,3,0,21,4,0,4,0,18,4,4,0,0,54,0,3,7,26,33
Overland Park Police Department,2010-08-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-07-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-06-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,16,15,1,6,3,1,2,0,455,18,29,13,9,386,128,9,107,12,913,56,26,15,15,1575,0,69,91,1097,1188,0,0,1,1,0,1,0,0,0,1,24,0,0,3,1,20,5,0,5,0,31,10,8,2,0,72,0,4,6,46,52
Overland Park Police Department,2010-05-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-04-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-03-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,9,5,0,1,3,385,6,10,14,9,346,97,17,61,19,769,89,53,33,3,1356,0,39,55,955,1010,0,0,2,2,0,2,1,0,0,1,13,1,0,0,2,10,3,0,2,1,19,11,8,2,1,50,0,3,7,33,40
Overland Park Police Department,2010-02-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2010-01-01,Kansas,173372,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-12-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,11,5,1,1,4,371,7,11,16,8,329,134,33,87,14,973,92,52,36,4,1588,0,42,60,1199,1259,0,0,2,2,0,1,1,0,0,0,6,1,0,0,0,5,2,0,2,0,40,4,3,1,0,55,0,1,4,46,50
Overland Park Police Department,2009-11-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-10-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-09-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,11,0,10,7,0,0,3,457,15,11,28,16,387,160,21,120,19,969,108,68,28,12,1715,0,70,91,1237,1328,0,0,3,3,0,2,1,0,0,1,5,0,0,0,0,5,3,0,2,1,16,5,4,1,0,34,0,0,5,24,29
Overland Park Police Department,2009-08-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-07-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-06-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,15,6,1,3,5,444,15,13,26,7,383,120,13,89,18,915,69,46,16,7,1567,0,61,80,1104,1184,0,0,6,6,0,2,1,0,1,0,9,0,0,1,1,7,5,0,3,2,37,8,7,1,0,67,0,2,10,50,60
Overland Park Police Department,2009-05-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-04-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-03-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,15,10,2,2,1,429,11,16,22,4,376,120,31,69,20,771,76,48,24,4,1420,0,53,77,967,1044,0,0,2,2,0,1,1,0,0,0,14,0,0,2,2,10,4,0,1,3,36,4,3,1,0,61,0,4,7,44,51
Overland Park Police Department,2009-02-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2009-01-01,Kansas,173688,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-12-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,13,13,0,11,2,2,2,5,380,10,11,9,9,341,128,17,96,15,859,98,43,41,14,1489,0,39,63,1085,1148,0,0,2,2,0,4,3,0,1,0,19,1,1,1,1,15,3,3,0,0,29,14,9,5,0,71,0,4,10,46,56
Overland Park Police Department,2008-11-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-10-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-09-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,1,0,7,7,0,19,9,1,2,7,459,14,8,37,5,395,143,29,98,16,893,112,64,27,21,1634,0,64,91,1148,1239,0,0,4,4,0,1,1,0,0,0,20,0,3,7,2,8,11,1,9,1,43,12,6,5,1,91,0,12,17,66,83
Overland Park Police Department,2008-08-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-07-01,Kansas,171909,KS04606,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-06-01,Kansas,171909,KS04606,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,7,7,0,17,5,4,1,7,460,8,14,32,9,397,134,33,77,24,792,66,43,19,4,1476,0,63,87,992,1079,0,0,5,5,0,0,0,0,0,0,17,0,1,1,2,13,5,1,1,3,41,5,5,0,0,73,0,4,9,51,60
Overland Park Police Department,2008-05-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-04-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-03-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,0,8,13,7,1,0,5,412,8,10,16,9,369,102,34,52,16,682,84,45,31,8,1301,0,43,64,868,932,0,0,2,0,2,5,5,0,0,0,11,0,0,1,2,8,15,8,1,6,54,16,14,2,0,103,0,3,10,85,95
Overland Park Police Department,2008-02-01,Kansas,171909,KS04606,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2008-01-01,Kansas,171909,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-12-01,Kansas,169224,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,6,6,0,20,12,1,4,3,438,7,13,17,11,390,124,35,79,10,844,119,78,39,2,1551,0,48,74,1087,1161,0,0,3,3,0,2,2,0,0,0,14,1,0,1,1,11,5,3,0,2,47,8,4,0,4,79,0,3,8,60,68
Overland Park Police Department,2007-11-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-10-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-09-01,Kansas,169224,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,11,11,0,13,12,1,-1,1,472,11,8,32,2,419,133,18,95,20,908,135,72,48,15,1673,0,53,78,1176,1254,0,0,1,1,0,1,0,0,1,0,9,1,1,2,0,5,6,0,6,0,40,20,15,4,1,77,0,4,6,66,72
Overland Park Police Department,2007-08-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-07-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-06-01,Kansas,169224,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,7,7,0,7,5,1,0,1,477,8,24,30,7,408,119,28,81,10,750,70,39,25,6,1431,0,69,84,939,1023,0,0,4,4,0,3,0,1,0,2,9,1,0,3,1,4,10,0,3,7,54,14,11,2,1,94,0,5,12,78,90
Overland Park Police Department,2007-05-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-04-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-03-01,Kansas,169224,KS04606,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,11,11,0,13,6,0,2,5,391,13,7,24,7,340,156,18,125,13,803,105,65,35,5,1479,0,51,75,1064,1139,0,0,3,3,0,0,0,0,0,0,12,2,4,1,2,3,6,0,4,2,88,17,10,6,1,126,0,9,12,111,123
Overland Park Police Department,2007-02-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2007-01-01,Kansas,169224,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2006-12-01,Kansas,165975,KS04606,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,9,2,13,7,3,0,3,432,7,14,16,10,385,180,40,116,24,846,87,48,27,12,1569,0,47,71,1113,1184,0,0,2,2,0,2,0,1,0,1,14,1,1,2,0,10,9,2,7,0,36,11,6,3,2,74,0,4,8,56,64
Overland Park Police Department,2006-11-01,Kansas,165975,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2006-10-01,Kansas,165975,KS04606,missing,normal return,normal return,,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2006-09-01,Kansas,165975,KS04606,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,1,11,10,1,21,10,2,1,8,441,10,9,21,4,397,162,30,115,17,931,101,64,30,7,1668,0,44,76,1194,1270,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Overland Park Police Department,2006-08-01,Kansas,165975,KS04606,missing,normal return,normal return,adjustment,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2006-07-01,Kansas,165975,KS04606,missing,normal return,normal return,adjustment,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overland Park Police Department,2006-06-01,Kansas,165975,KS04606,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,15,14,1,16,7,1,1,7,490,13,20,33,14,410,127,35,86,6,976,118,73,39,6,1742,0,80,111,1221,1332,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
