agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Allentown Police Department,2011-07-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,6,5,1,34,12,6,0,16,198,8,9,0,2,179,97,57,28,12,290,48,46,0,2,676,0,19,62,435,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2011-06-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,6,4,2,28,7,5,0,16,204,4,6,5,5,184,73,37,27,9,253,61,59,1,1,626,0,20,55,387,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2011-05-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,4,0,43,19,2,1,21,214,7,3,6,6,192,106,57,37,12,260,49,45,3,1,676,0,22,69,415,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2011-04-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,0,0,3,3,0,29,11,3,0,15,202,5,2,4,10,181,98,43,43,12,213,24,23,1,0,569,0,21,53,335,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2011-03-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,23,7,4,1,11,189,6,2,0,7,174,69,35,25,9,200,21,17,3,1,505,0,15,41,290,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2011-02-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,23,9,3,0,11,146,2,4,1,3,136,55,27,16,12,208,24,19,4,1,461,0,10,38,287,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Allentown Police Department,2011-01-01,Pennsylvania,118408,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,3,3,0,33,8,4,0,21,185,8,8,3,7,159,86,45,34,7,243,35,31,3,1,585,0,26,62,364,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-12-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,49,16,8,0,25,161,4,3,2,6,146,89,43,27,19,265,24,21,3,0,591,0,15,67,378,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-11-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,5,5,0,47,19,7,3,18,162,7,7,3,5,140,80,45,24,11,273,37,32,5,0,604,0,22,74,390,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Allentown Police Department,2010-10-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,3,2,1,35,15,3,0,17,188,3,6,6,5,168,106,44,40,22,326,44,39,4,1,702,0,20,58,476,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-09-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,2,0,8,8,0,55,16,2,2,35,194,3,3,0,4,184,118,68,31,19,263,38,26,8,4,678,0,10,75,419,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-08-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,7,6,1,33,9,4,0,20,184,4,6,4,5,165,141,68,52,21,354,52,44,4,4,771,0,19,59,547,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-07-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,6,6,0,37,10,5,2,20,182,4,4,1,6,167,155,97,49,9,329,35,33,2,0,744,0,15,58,519,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-06-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,7,1,6,30,8,2,0,20,191,4,3,3,0,181,110,51,38,21,280,44,36,2,6,663,0,10,48,434,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-05-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,7,6,1,35,8,5,1,21,200,5,10,2,8,175,102,56,32,14,237,33,31,2,0,616,0,25,69,372,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-04-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,2,2,0,29,11,2,1,15,179,4,6,2,5,162,99,58,29,12,243,26,25,0,1,579,0,17,49,368,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-03-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,2,5,5,0,36,15,1,0,20,197,4,5,0,4,184,88,47,26,15,256,22,20,2,0,609,0,13,57,366,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-02-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,8,5,3,28,7,1,0,20,126,3,8,3,2,110,70,39,19,12,233,23,23,0,0,488,0,16,52,326,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2010-01-01,Pennsylvania,118032,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,6,6,0,46,22,2,0,22,177,0,5,1,8,163,169,108,37,24,286,39,33,3,3,723,0,14,66,494,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-12-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,10,8,2,28,15,1,1,11,152,1,4,2,4,141,143,82,43,18,269,44,39,2,3,646,0,11,49,456,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-11-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,3,3,0,51,18,2,1,30,138,5,7,3,3,120,117,73,36,8,300,77,69,7,1,688,0,18,74,494,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-10-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,4,4,0,40,14,3,1,22,144,3,6,3,8,124,135,84,35,16,306,40,37,1,2,669,0,20,64,481,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-09-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,8,8,0,31,6,4,0,21,193,3,4,8,5,173,138,96,26,16,305,44,40,1,3,720,0,20,60,487,547,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Allentown Police Department,2009-08-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,11,11,0,39,18,1,1,19,166,6,8,3,4,145,162,95,48,19,378,45,38,5,2,801,0,21,71,585,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-07-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,9,9,0,56,18,1,1,36,177,0,7,1,7,162,123,65,42,16,298,39,30,1,8,704,0,15,82,460,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-06-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,4,3,1,52,29,0,1,22,178,1,6,0,4,167,124,72,39,13,302,40,34,2,4,700,0,11,67,466,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-05-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,5,0,5,5,0,36,16,2,1,17,171,8,5,3,11,144,90,41,43,6,273,48,44,1,3,628,0,27,73,411,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-04-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,6,4,2,36,14,2,1,19,186,2,3,2,2,177,73,36,29,8,218,29,27,0,2,550,0,9,53,320,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-03-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,35,17,2,1,15,204,1,5,0,6,192,89,37,35,17,242,21,20,0,1,593,0,12,49,352,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2009-02-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,24,8,2,0,14,146,2,4,0,6,134,89,45,30,14,227,15,12,2,1,503,0,12,38,331,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Allentown Police Department,2009-01-01,Pennsylvania,107326,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,8,8,0,46,21,2,0,23,137,1,3,2,8,123,131,63,53,15,267,29,26,3,0,619,0,14,69,427,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Allentown Police Department,2008-12-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,4,4,0,60,36,6,3,15,140,5,7,0,10,118,141,80,41,20,329,38,32,3,3,712,0,22,86,508,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2008-11-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,6,6,0,54,19,2,2,31,169,9,8,2,5,145,136,78,46,12,271,22,21,0,1,658,0,24,84,429,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2008-10-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,4,3,1,41,13,4,1,23,203,14,11,2,8,168,164,104,41,19,347,33,28,2,3,794,0,35,82,544,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2008-09-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,6,6,0,50,18,2,0,30,175,2,4,3,7,159,178,106,53,19,320,36,34,1,1,766,0,16,73,534,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2008-08-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,4,4,0,41,16,2,2,21,195,3,5,6,5,176,135,83,42,10,394,41,37,4,0,812,0,19,66,570,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2008-07-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,4,4,0,36,12,2,1,21,177,9,7,4,4,153,137,85,36,16,324,34,30,3,1,713,0,24,65,495,560,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Allentown Police Department,2008-06-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,0,0,0,26,6,2,1,17,206,3,6,6,8,183,83,45,32,6,344,37,33,0,4,696,0,23,49,464,513,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Allentown Police Department,2008-05-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,4,0,0,0,0,43,8,3,0,32,198,5,6,4,3,180,104,63,28,13,310,47,43,2,2,706,0,18,65,461,526,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Allentown Police Department,2008-04-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,1,1,0,44,8,3,3,30,200,1,5,2,5,187,89,49,30,10,287,70,66,1,3,693,0,13,60,446,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2008-03-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,29,9,2,0,18,187,4,8,5,5,165,89,57,22,10,312,57,53,1,3,676,0,22,53,458,511,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Allentown Police Department,2008-02-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,0,0,0,23,4,1,0,18,141,5,6,7,5,118,70,40,16,14,225,36,36,0,0,496,0,23,47,331,378,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Allentown Police Department,2008-01-01,Pennsylvania,107335,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,2,2,0,50,32,5,0,13,175,5,7,3,5,155,97,73,17,7,275,41,35,4,2,643,0,20,75,413,488,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Allentown Police Department,2007-12-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,3,0,-2,-2,0,28,8,1,0,19,135,1,2,6,4,122,93,58,24,11,217,43,37,4,2,517,0,13,42,353,395,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
Allentown Police Department,2007-11-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,2,1,1,49,25,2,0,22,175,2,7,1,1,164,115,66,23,26,273,78,73,5,0,693,0,11,63,466,529,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Allentown Police Department,2007-10-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,1,0,0,0,71,23,6,2,40,201,6,5,4,9,177,121,88,22,11,297,63,59,2,2,756,0,24,97,481,578,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Allentown Police Department,2007-09-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,2,1,1,48,26,2,0,20,185,8,8,3,15,151,124,85,25,14,279,52,44,4,4,692,0,34,86,455,541,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Allentown Police Department,2007-08-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,0,0,0,45,17,1,0,27,155,11,4,5,8,127,124,74,34,16,377,62,44,4,14,764,0,28,74,563,637,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Allentown Police Department,2007-07-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,3,0,0,0,0,35,10,1,0,24,183,5,11,4,3,160,83,33,37,13,293,45,40,2,3,642,0,23,61,421,482,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2
Allentown Police Department,2007-06-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,5,0,5,4,1,42,16,4,2,20,215,5,7,2,9,192,137,93,35,9,289,49,36,0,13,742,0,23,75,475,550,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Allentown Police Department,2007-05-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,4,3,1,42,18,3,0,21,264,7,7,3,14,233,139,96,17,26,325,42,32,5,5,816,0,31,77,506,583,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Allentown Police Department,2007-04-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,2,2,0,59,24,2,2,31,215,7,7,4,9,188,108,64,30,14,311,30,28,1,1,726,0,27,89,449,538,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Allentown Police Department,2007-03-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,1,1,0,62,29,1,1,31,209,2,7,4,13,183,111,69,25,17,290,31,21,5,5,705,0,26,90,432,522,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,7,0,0,1,5,6
Allentown Police Department,2007-02-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,6,5,1,40,23,3,2,12,144,2,7,1,5,129,75,46,15,14,203,10,9,1,0,478,0,15,61,288,349,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,6,0,0,1,5,6
Allentown Police Department,2007-01-01,Pennsylvania,107397,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,0,0,0,31,7,4,0,20,186,1,6,7,8,164,105,77,14,14,308,31,26,5,0,662,0,22,54,444,498,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,6,6,0,0,8,0,0,0,7,7
Allentown Police Department,2006-12-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,3,0,3,3,0,55,25,2,0,28,135,2,3,4,5,121,101,67,25,9,329,41,41,0,0,667,0,14,75,471,546,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,7,0,0,8,0,0,0,7,7
Allentown Police Department,2006-11-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,3,2,1,43,17,2,0,24,189,8,9,6,6,160,131,83,27,21,284,41,37,2,2,694,0,29,78,456,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Allentown Police Department,2006-10-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,2,2,0,58,22,6,2,28,170,6,9,8,7,140,133,79,38,16,356,42,31,2,9,763,0,30,92,531,623,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,2,2,4
Allentown Police Department,2006-09-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,3,3,0,79,29,8,6,36,189,3,5,7,9,165,134,90,33,11,331,36,33,3,0,774,0,24,108,501,609,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,6,0,0,1,5,6
Allentown Police Department,2006-08-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,59,21,9,4,25,182,12,12,4,7,147,130,78,33,19,346,50,43,3,4,768,0,35,95,526,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2006-07-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,5,4,1,55,27,5,4,19,238,10,3,10,8,207,124,82,27,15,462,48,41,3,4,932,0,31,91,634,725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Allentown Police Department,2006-06-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,4,4,0,49,14,3,2,30,215,1,8,7,4,195,138,96,31,11,330,31,26,1,4,769,0,20,75,499,574,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Allentown Police Department,2006-05-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,4,4,0,60,16,1,1,42,284,7,9,9,13,246,132,88,34,10,448,41,33,2,6,970,0,38,103,621,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Allentown Police Department,2006-04-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,11,10,1,59,25,6,2,26,219,18,5,8,8,180,103,71,23,9,369,45,36,5,4,806,0,39,109,517,626,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Allentown Police Department,2006-03-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,2,0,1,1,0,60,19,6,4,31,223,4,5,3,8,203,107,80,20,7,367,46,40,5,1,806,0,20,83,520,603,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Allentown Police Department,2006-02-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,1,4,4,0,46,10,7,1,28,160,3,5,2,19,131,89,64,14,11,225,24,20,2,2,549,0,29,79,338,417,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Allentown Police Department,2006-01-01,Pennsylvania,107087,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,0,1,1,0,61,20,5,4,32,220,5,6,5,14,190,111,81,17,13,284,50,47,2,1,728,0,30,93,445,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,2005-12-01,Pennsylvania,106933,PA03901,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,2,2,0,70,26,11,3,30,160,2,14,1,8,135,121,77,25,19,308,35,31,1,3,698,0,25,99,464,563,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
