agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Little Rock Police Department,2017-11-01,Arkansas,199314,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,18,18,0,45,29,1,3,12,760,85,17,41,46,571,164,115,44,5,770,86,64,19,3,1845,0,189,254,1020,1274,0,0,3,3,0,7,6,0,0,1,140,12,7,10,10,101,7,6,1,0,68,14,10,3,1,239,0,39,49,89,138,0,0,0,0,0,1,1,0,0,0,28,0,0,0,0,28,0,0,0,0,6,1,1,0,0,36,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2017-12-01,Arkansas,199314,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,19,19,0,53,36,3,4,10,695,77,17,27,37,537,184,124,54,6,801,65,51,12,2,1822,0,158,235,1050,1285,0,0,2,2,0,6,3,0,1,2,89,9,6,4,5,65,6,4,2,0,66,13,8,5,0,182,0,24,32,85,117,0,0,1,1,0,3,2,0,1,0,22,5,1,0,1,15,0,0,0,0,6,1,1,0,0,33,0,7,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-01-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,18,18,0,32,22,4,1,5,695,115,18,20,37,505,168,113,49,6,762,78,62,15,1,1755,0,190,242,1008,1250,4,0,1,1,0,20,16,1,1,2,145,21,7,4,15,98,17,12,5,0,95,9,9,0,0,291,0,47,72,121,193,0,0,0,0,0,2,1,0,1,0,41,3,0,0,3,35,1,1,0,0,9,1,1,0,0,54,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-02-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,18,18,0,19,5,5,1,8,629,47,20,15,30,517,151,92,56,3,636,78,54,20,4,1533,0,112,151,865,1016,0,0,1,1,0,14,6,5,0,3,134,8,10,6,5,105,15,11,4,0,51,17,12,4,1,232,0,29,44,83,127,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,0,0,0,0,1,0,0,0,0,22,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-03-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,21,21,0,25,12,1,6,6,773,62,19,36,57,599,195,156,38,1,724,60,45,13,2,1805,0,174,227,979,1206,1,0,2,2,0,6,2,1,1,2,177,15,8,10,23,121,12,6,5,1,81,11,8,3,0,290,0,56,65,104,169,0,0,1,1,0,0,0,0,0,0,40,0,1,0,1,38,0,0,0,0,5,0,0,0,0,46,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-04-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,23,23,0,17,7,1,1,8,845,96,21,31,37,660,145,78,62,5,735,82,69,7,6,1850,0,185,228,962,1190,2,0,1,1,0,7,4,0,0,3,163,37,4,6,11,105,11,7,4,0,94,19,17,2,0,297,0,58,68,124,192,0,0,0,0,0,1,1,0,0,0,22,2,0,2,0,18,0,0,0,0,3,1,1,0,0,27,0,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-05-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,14,14,0,30,13,2,6,9,930,101,25,44,40,720,236,161,61,14,904,106,96,2,8,2223,0,210,257,1246,1503,2,0,2,2,0,5,1,0,2,2,191,15,15,17,15,129,11,5,4,2,126,10,10,0,0,347,0,62,71,147,218,1,0,1,1,0,0,0,0,0,0,23,0,2,0,1,20,0,0,0,0,7,2,2,0,0,34,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-06-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,27,27,0,27,13,6,1,7,915,78,21,30,46,740,175,110,58,7,887,121,117,1,3,2154,0,175,231,1183,1414,1,0,8,8,0,3,2,0,1,0,178,18,11,9,17,123,4,3,1,0,89,6,6,0,0,289,0,55,67,99,166,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,0,0,0,0,8,1,1,0,0,27,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-07-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,12,12,0,28,15,3,2,8,852,96,25,30,58,643,199,107,74,18,834,76,64,2,10,2003,0,209,251,1109,1360,2,0,9,9,0,2,0,0,1,1,177,37,11,7,13,109,17,11,4,2,70,14,14,0,0,291,0,68,81,101,182,0,0,2,2,0,1,0,0,1,0,7,2,0,0,0,5,1,1,0,0,7,4,4,0,0,22,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-08-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,18,17,1,41,24,1,3,13,906,96,24,47,60,679,170,101,63,6,994,113,97,4,12,2244,0,227,288,1277,1565,2,0,1,1,0,10,6,0,0,4,174,28,13,14,16,103,22,7,14,1,132,12,11,0,1,353,0,71,84,166,250,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,2,0,2,0,4,4,4,0,0,29,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-09-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,20,20,0,46,26,5,6,9,895,125,25,33,46,666,189,122,59,8,869,102,87,7,8,2124,0,229,298,1160,1458,2,0,2,2,0,8,2,0,2,4,171,29,10,3,12,117,21,16,2,3,91,14,10,2,2,309,0,54,66,126,192,0,0,0,0,0,1,0,0,0,1,33,0,1,0,0,32,1,0,1,0,4,0,0,0,0,39,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-10-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,22,21,1,30,18,3,4,5,903,93,22,29,60,699,174,114,50,10,936,107,99,2,6,2173,0,204,257,1217,1474,2,0,4,4,0,9,5,1,1,2,175,13,9,11,23,119,11,7,3,1,110,20,17,1,2,331,0,56,71,141,212,0,0,1,1,0,0,0,0,0,0,33,0,1,0,1,31,1,1,0,0,2,4,4,0,0,41,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-11-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,12,12,0,39,24,2,4,9,764,94,16,33,35,586,170,115,50,5,845,105,95,4,6,1945,0,178,239,1120,1359,0,0,2,2,0,1,0,0,1,0,143,14,5,9,15,100,26,18,6,2,103,14,11,1,2,289,0,43,46,143,189,0,0,0,0,0,0,0,0,0,0,23,3,0,1,1,18,1,0,0,1,11,7,5,0,2,42,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2018-12-01,Arkansas,199288,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,18,17,1,37,21,2,6,8,725,60,14,31,59,561,114,78,31,5,774,97,92,0,5,1768,0,164,222,985,1207,1,0,1,1,0,1,0,0,1,0,83,5,4,5,11,58,13,9,4,0,100,10,9,0,1,209,0,25,28,123,151,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,15,2,2,0,0,3,3,3,0,0,25,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-01-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,18,18,0,29,14,1,1,13,786,86,17,41,49,593,120,82,35,3,708,94,89,1,4,1763,0,193,248,922,1170,9,0,2,2,0,13,8,0,1,4,191,34,8,11,14,124,23,14,9,0,116,20,20,0,0,374,0,67,91,159,250,0,0,0,0,0,9,8,0,0,1,50,7,3,0,2,38,1,0,1,0,10,4,4,0,0,74,0,12,21,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-02-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,17,17,0,36,25,2,2,7,673,47,18,19,50,539,105,78,26,1,626,76,71,1,4,1535,0,134,189,807,996,0,0,5,5,0,6,3,0,0,3,144,11,6,6,14,107,15,9,6,0,90,11,10,0,1,271,0,37,48,116,164,0,0,1,1,0,0,0,0,0,0,25,3,0,0,1,21,0,0,0,0,4,2,2,0,0,32,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-03-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,22,22,0,26,18,0,5,3,762,82,16,30,43,591,113,82,27,4,712,88,82,0,6,1724,0,171,220,913,1133,1,0,6,6,0,8,5,0,0,3,168,37,8,11,15,97,14,12,2,0,86,19,19,0,0,302,0,71,86,119,205,0,0,0,0,0,0,0,0,0,0,26,11,0,0,3,12,0,0,0,0,8,7,7,0,0,41,0,14,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-04-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,18,17,1,19,13,0,0,6,863,125,16,50,51,621,134,82,51,1,658,74,66,1,7,1767,0,242,280,866,1146,1,0,2,2,0,9,6,0,1,2,174,9,11,22,19,113,16,10,6,0,114,15,12,0,3,331,0,61,73,145,218,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,27,0,0,0,0,7,1,1,0,0,37,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-05-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,18,16,2,31,17,3,1,10,930,125,14,34,60,697,178,113,62,3,789,89,82,2,5,2037,0,233,283,1056,1339,2,1,6,6,0,7,3,0,0,4,156,10,5,10,21,110,19,13,6,0,111,17,15,0,2,319,0,46,61,147,208,0,0,1,1,0,1,0,0,0,1,23,0,0,0,3,20,1,0,1,0,14,3,3,0,0,43,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-06-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,18,18,0,33,14,5,4,10,857,114,16,38,45,644,176,116,56,4,750,88,83,0,5,1926,0,213,268,1014,1282,3,0,7,7,0,8,1,4,1,2,133,24,6,10,20,73,19,8,8,3,119,14,14,0,0,303,0,60,78,152,230,0,0,0,0,0,1,0,0,0,1,5,1,2,0,0,2,0,0,0,0,10,1,1,0,0,17,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Rock Police Department,2019-07-01,Arkansas,198382,AR06002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,14,14,0,31,12,1,4,14,851,138,34,36,43,600,151,105,45,1,802,80,70,3,7,1932,0,251,299,1033,1332,1,0,0,0,0,10,6,0,1,3,142,28,12,13,9,80,13,11,2,0,122,14,14,0,0,302,0,62,73,149,222,0,0,0,0,0,0,0,0,0,0,7,1,3,3,0,0,1,1,0,0,5,1,1,0,0,14,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
