agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bloomington Police Department,2017-11-01,Minnesota,85704,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,39,0,1,3,0,35,13,10,3,0,171,15,15,0,0,243,0,4,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2017-12-01,Minnesota,85704,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,3,0,2,0,43,2,0,3,0,38,15,9,6,0,198,9,9,0,0,271,0,5,11,222,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-01-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,4,0,34,3,0,4,0,27,8,3,5,0,208,8,8,0,0,267,0,7,16,224,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-02-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,2,2,0,0,0,36,1,2,3,0,30,14,13,1,0,196,9,9,0,0,260,0,6,11,219,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-03-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,3,3,0,0,0,41,2,1,4,1,33,12,10,2,0,152,18,18,0,0,228,0,8,13,182,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-04-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,2,1,0,1,0,30,0,0,4,1,25,16,10,6,0,176,9,9,0,0,236,0,5,10,201,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-05-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,5,3,0,2,0,37,1,0,2,1,33,10,8,2,0,169,11,11,0,0,236,0,4,13,190,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-06-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,3,0,34,2,1,2,1,28,9,6,3,0,183,10,9,0,1,244,0,6,14,202,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-07-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,8,0,4,1,0,2,1,25,4,0,1,1,19,13,10,3,0,194,9,9,0,0,253,0,6,18,216,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bloomington Police Department,2018-08-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,3,0,0,3,0,23,0,0,3,2,18,27,22,5,0,232,11,11,0,0,302,0,5,14,270,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bloomington Police Department,2018-09-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,2,0,2,0,21,0,2,2,0,17,20,18,2,0,201,11,10,0,1,262,0,4,13,232,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-10-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,1,0,0,1,0,32,0,1,3,0,28,5,5,0,0,175,11,10,0,1,228,0,4,9,191,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2018-11-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,9,9,0,4,3,0,1,0,35,0,0,1,1,33,9,6,3,0,196,13,12,0,1,266,0,2,15,218,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Bloomington Police Department,2018-12-01,Minnesota,86279,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,3,0,0,0,37,1,4,4,2,26,15,13,2,0,222,10,10,0,0,292,0,11,19,247,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-01-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,0,1,6,4,0,2,0,41,1,3,3,1,33,20,16,4,0,231,16,15,0,1,315,0,8,15,267,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-02-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,1,1,25,0,2,2,0,21,9,9,0,0,199,17,17,0,0,253,0,4,7,225,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-03-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,5,0,0,4,1,33,1,1,2,1,28,7,4,3,0,222,16,15,0,1,285,0,5,12,245,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-04-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,3,0,35,1,1,1,2,30,10,8,2,0,238,11,10,0,1,300,0,5,11,259,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-05-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,10,10,0,11,1,0,5,5,36,1,0,4,2,29,18,10,7,1,221,12,12,0,0,308,0,7,28,251,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-06-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,8,0,0,6,2,43,1,4,7,0,31,16,10,6,0,233,19,19,0,0,322,0,12,23,268,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-07-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,5,1,0,4,0,47,4,3,4,0,36,29,19,9,1,265,13,13,0,0,362,0,11,19,307,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-08-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,4,1,0,0,3,36,1,2,3,0,30,9,8,1,0,256,7,7,0,0,318,0,6,16,272,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-09-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,1,5,5,0,4,0,0,1,3,38,1,3,3,0,31,14,13,1,0,205,12,11,0,1,279,0,7,16,231,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-10-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,4,0,0,1,3,44,0,2,4,0,38,17,13,3,1,224,13,11,0,2,308,0,6,16,254,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-11-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,7,0,0,4,3,46,1,3,4,2,36,12,11,1,0,208,15,15,0,0,298,0,10,27,235,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-12-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,1,0,42,0,1,3,0,38,22,14,8,0,229,14,14,0,0,316,0,4,13,265,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-01-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,0,1,6,4,0,2,0,41,1,3,3,1,33,20,16,4,0,231,16,15,0,1,315,0,8,15,267,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-02-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,1,1,25,0,2,2,0,21,9,9,0,0,199,17,17,0,0,253,0,4,7,225,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-03-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,5,0,0,4,1,33,1,1,2,1,28,7,4,3,0,222,16,15,0,1,285,0,5,12,245,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-04-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,3,0,35,1,1,1,2,30,10,8,2,0,238,11,10,0,1,300,0,5,11,259,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-05-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,10,10,0,11,1,0,5,5,36,1,0,4,2,29,18,10,7,1,221,12,12,0,0,308,0,7,28,251,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-06-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,8,0,0,6,2,43,1,4,7,0,31,16,10,6,0,233,19,19,0,0,322,0,12,23,268,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-07-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,5,1,0,4,0,47,4,3,4,0,36,29,19,9,1,265,13,13,0,0,362,0,11,19,307,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-08-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,4,1,0,0,3,36,1,2,3,0,30,9,8,1,0,256,7,7,0,0,318,0,6,16,272,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-09-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,1,5,5,0,4,0,0,1,3,38,1,3,3,0,31,14,13,1,0,205,12,11,0,1,279,0,7,16,231,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-10-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,4,0,0,1,3,44,0,2,4,0,38,17,13,3,1,224,13,11,0,2,308,0,6,16,254,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-11-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,7,0,0,4,3,46,1,3,4,2,36,12,11,1,0,208,15,15,0,0,298,0,10,27,235,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2019-12-01,Minnesota,85902,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,1,0,42,0,1,3,0,38,22,14,8,0,229,14,14,0,0,316,0,4,13,265,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-01-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,3,2,7,0,0,5,2,39,0,0,5,0,34,13,13,0,0,207,16,16,0,0,287,0,5,17,236,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-02-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,2,0,0,1,1,37,2,2,2,0,31,9,7,2,0,243,12,12,0,0,307,0,6,12,264,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-03-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,2,0,0,2,0,46,1,2,8,0,35,27,13,13,1,205,19,19,0,0,303,0,11,17,251,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-04-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,4,0,0,3,1,25,2,1,1,1,20,32,24,7,1,173,15,14,0,1,253,0,5,13,220,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-05-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,5,5,0,3,0,0,2,1,46,1,3,4,3,35,23,13,10,0,154,30,28,0,2,262,0,11,20,207,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-06-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,9,9,0,5,1,0,3,1,60,3,5,5,1,46,18,13,5,0,164,17,17,0,0,273,0,14,28,199,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-07-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,10,1,0,7,2,54,1,4,5,3,41,13,8,4,1,199,33,31,0,2,314,0,13,28,245,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-08-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,5,0,6,0,0,5,1,46,4,3,5,3,31,20,18,1,1,219,19,18,0,1,316,0,15,27,258,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-09-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,7,7,0,9,2,0,3,4,57,4,11,1,5,36,19,8,9,2,209,32,31,1,0,334,0,21,37,260,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-10-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,2,1,0,8,51,7,3,5,2,34,22,13,8,1,224,23,22,0,1,336,0,17,33,269,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-11-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,18,18,0,4,0,1,1,2,49,1,5,1,3,39,18,6,11,1,249,27,27,0,0,366,0,10,33,294,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2020-12-01,Minnesota,85159,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,5,3,1,0,1,31,2,4,1,0,24,21,10,10,1,206,23,23,0,0,296,0,7,22,250,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2021-01-01,Minnesota,84740,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,12,6,0,2,4,45,3,2,3,3,34,13,6,6,1,192,24,24,0,0,294,0,11,31,229,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2021-02-01,Minnesota,84740,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,36,2,4,1,2,27,29,21,8,0,218,30,30,0,0,318,0,9,14,277,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2021-03-01,Minnesota,84740,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,13,1,2,1,9,41,3,3,5,1,29,45,25,20,0,200,21,21,0,0,326,0,12,31,266,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2021-04-01,Minnesota,84740,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,39,1,3,3,2,30,16,7,8,1,181,23,21,0,2,263,0,9,13,220,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police Department,2021-05-01,Minnesota,84740,MN02701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,1,1,1,49,2,1,4,1,41,17,9,8,0,211,21,17,0,4,305,0,8,15,249,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
