agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chambersburg Borough Police Department,2017-02-01,Pennsylvania,20757,PA02801,0,0,0,0,0,1,1,0,2,0,1,0,1,17,0,2,0,0,15,6,4,2,0,38,1,1,0,0,65,2,5,45,50,0,0,1,1,0,2,0,1,0,1,17,0,2,0,0,15,4,3,1,0,17,1,1,0,0,42,2,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,3,4
Chambersburg Borough Police Department,2017-01-01,Pennsylvania,20757,PA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,2,1,1,0,39,1,1,0,0,54,2,2,42,44,0,0,2,2,0,0,0,0,0,0,16,0,3,0,0,13,3,2,1,0,27,1,1,0,0,49,3,5,31,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,8,8,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,1,1,2
Chambersburg Borough Police Department,2016-12-01,Pennsylvania,20770,PA02801,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,0,3,0,34,2,2,0,0,53,1,2,39,41,1,0,0,0,0,0,0,0,0,0,14,1,0,1,1,11,0,0,0,0,18,1,1,0,0,34,3,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,5,0,0,3,3
Chambersburg Borough Police Department,2016-11-01,Pennsylvania,20770,PA02801,0,0,0,1,0,1,1,0,3,3,0,0,0,18,0,3,0,0,15,6,3,2,1,39,1,1,0,0,69,3,8,46,54,1,0,1,1,0,2,2,0,0,0,21,0,5,1,0,15,3,1,1,1,25,0,0,0,0,53,6,10,28,38,0,0,1,1,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,1,8,0,0,0,0,13,0,3,9,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2
Chambersburg Borough Police Department,2016-10-01,Pennsylvania,20770,PA02801,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,1,0,20,3,3,0,0,37,1,1,0,0,64,2,3,41,44,0,0,1,1,0,1,1,0,0,0,19,0,0,0,0,19,0,0,0,0,20,2,2,0,0,43,0,2,22,24,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,3,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2
Chambersburg Borough Police Department,2016-09-01,Pennsylvania,20770,PA02801,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,7,1,6,0,40,2,2,0,0,63,0,1,49,50,0,0,0,0,0,3,0,0,0,3,18,0,0,0,0,18,6,1,5,0,22,2,2,0,0,51,0,3,30,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2
Chambersburg Borough Police Department,2016-08-01,Pennsylvania,20770,PA02801,0,0,0,0,0,2,2,0,2,1,1,0,0,29,3,1,1,0,24,8,1,7,0,57,1,1,0,0,99,5,9,66,75,0,0,3,3,0,2,1,1,0,0,28,3,2,1,1,21,4,0,4,0,33,0,0,0,0,70,7,12,37,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Chambersburg Borough Police Department,2016-07-01,Pennsylvania,20770,PA02801,0,0,0,0,0,3,3,0,4,1,1,0,2,25,0,1,2,1,21,6,1,5,0,41,1,1,0,0,80,4,11,48,59,0,0,2,2,0,3,1,0,0,2,35,0,1,2,1,31,7,5,1,1,32,3,2,0,1,82,4,9,42,51,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,8,1,3,4,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,7,0,1,3,4
Chambersburg Borough Police Department,2016-06-01,Pennsylvania,20770,PA02801,0,0,0,0,0,1,1,0,3,1,0,0,2,24,0,0,3,1,20,5,2,3,0,60,1,1,0,0,94,4,8,66,74,0,0,0,0,0,1,0,0,0,1,19,0,0,1,1,17,3,1,2,0,29,5,5,0,0,57,2,3,37,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Chambersburg Borough Police Department,2016-05-01,Pennsylvania,20770,PA02801,0,0,0,0,0,0,0,0,4,0,0,1,3,28,5,1,3,0,19,10,7,3,0,37,2,2,0,0,81,9,13,49,62,0,0,0,0,0,4,0,0,1,3,23,4,1,3,0,15,3,3,0,0,18,2,2,0,0,50,8,12,23,35,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2
Chambersburg Borough Police Department,2016-04-01,Pennsylvania,20770,PA02801,0,0,0,0,0,1,1,0,2,0,0,0,2,32,1,0,2,0,29,11,8,2,1,49,0,0,0,0,95,3,6,60,66,0,0,0,0,0,0,0,0,0,0,26,1,0,2,0,23,3,2,1,0,13,0,0,0,0,42,3,3,16,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Chambersburg Borough Police Department,2016-03-01,Pennsylvania,20770,PA02801,0,0,0,0,0,1,1,0,2,1,0,0,1,32,1,3,1,2,25,10,4,6,0,54,3,3,0,0,102,7,10,67,77,0,0,1,1,0,0,0,0,0,0,26,0,2,1,1,22,2,0,2,0,14,0,0,0,0,43,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chambersburg Borough Police Department,2016-02-01,Pennsylvania,20770,PA02801,0,0,0,0,0,4,4,0,1,0,0,0,1,28,0,3,1,0,24,4,1,2,1,31,5,4,0,1,73,4,9,40,49,0,0,1,1,0,0,0,0,0,0,21,0,3,0,0,18,2,0,2,0,15,2,2,0,0,41,3,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Chambersburg Borough Police Department,2016-01-01,Pennsylvania,20770,PA02801,0,0,0,0,0,1,1,0,4,0,2,0,2,23,0,1,0,1,21,10,4,6,0,48,1,1,0,0,87,2,7,59,66,0,0,2,2,0,2,0,2,0,0,19,1,1,0,1,16,2,1,1,0,22,0,0,0,0,47,3,7,24,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Chambersburg Borough Police Department,2015-12-01,Pennsylvania,20679,PA02801,0,0,0,0,0,2,2,0,2,1,0,0,1,21,2,0,0,1,18,7,2,5,0,34,2,2,0,0,68,3,7,43,50,0,0,1,1,0,0,0,0,0,0,17,1,0,0,1,15,2,1,1,0,7,2,2,0,0,29,2,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Chambersburg Borough Police Department,2015-11-01,Pennsylvania,20679,PA02801,0,0,0,0,0,1,1,0,0,0,0,0,0,21,2,0,1,0,18,5,2,3,0,22,2,2,0,0,51,3,4,29,33,0,0,2,2,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,5,2,2,0,0,24,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1
Chambersburg Borough Police Department,2015-10-01,Pennsylvania,20679,PA02801,0,0,0,0,0,1,1,0,5,2,0,0,3,23,0,0,1,3,19,6,1,5,0,57,1,0,0,1,93,4,10,64,74,0,0,1,1,0,2,0,0,0,2,20,0,0,1,3,16,4,0,4,0,26,0,0,0,0,53,4,7,30,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,2,0,0,0,0,7,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,1,0,0,0,0,6,0,0,3,3
Chambersburg Borough Police Department,2015-09-01,Pennsylvania,20679,PA02801,0,0,0,0,0,0,0,0,3,0,0,1,2,20,0,1,3,0,16,12,4,8,0,56,2,1,0,1,93,4,7,70,77,0,0,0,0,0,2,0,0,1,1,16,0,0,3,0,13,2,0,2,0,22,0,0,0,0,42,3,5,24,29,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,1,0,0,0,0,6,2,2,2,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
Chambersburg Borough Police Department,2015-08-01,Pennsylvania,20679,PA02801,0,0,0,0,0,1,1,0,3,1,0,0,2,24,0,1,0,3,20,8,3,5,0,53,4,3,1,0,93,4,8,65,73,0,0,1,1,0,1,0,0,0,1,20,0,1,0,3,16,4,1,3,0,20,3,3,0,0,49,4,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,5,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,3,4
Chambersburg Borough Police Department,2015-07-01,Pennsylvania,20679,PA02801,0,0,0,0,0,0,0,0,6,0,0,1,5,32,2,1,3,0,26,13,6,7,0,54,6,4,1,1,111,6,12,73,85,0,0,0,0,0,3,0,0,0,3,29,1,1,4,0,23,2,2,0,0,18,4,4,0,0,56,6,9,24,33,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,6,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Chambersburg Borough Police Department,2015-06-01,Pennsylvania,20679,PA02801,0,0,0,0,0,0,0,0,4,3,0,0,1,33,0,3,2,0,28,11,6,4,1,69,1,1,0,0,118,5,9,81,90,0,0,0,0,0,2,1,0,0,1,27,0,2,2,0,23,5,3,2,0,26,1,1,0,0,61,4,6,32,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chambersburg Borough Police Department,2015-05-01,Pennsylvania,20679,PA02801,0,0,0,0,0,5,4,1,0,0,0,0,0,28,3,0,1,1,23,4,3,1,0,39,3,3,0,0,79,5,10,46,56,0,0,3,3,0,0,0,0,0,0,25,2,0,1,1,21,0,0,0,0,17,0,0,0,0,45,4,7,17,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,0,5,1,2,2,4
Chambersburg Borough Police Department,2015-04-01,Pennsylvania,20679,PA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,1,1,2,19,3,1,2,0,41,1,1,0,0,70,6,6,45,51,0,0,0,0,0,0,0,0,0,0,23,2,1,1,2,17,1,0,1,0,21,1,1,0,0,46,6,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,4,1,2,2,4
Chambersburg Borough Police Department,2015-03-01,Pennsylvania,20679,PA02801,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,2,3,15,6,4,2,0,48,5,5,0,0,81,6,7,59,66,0,0,0,0,0,0,0,0,0,0,18,0,1,2,3,12,2,2,0,0,25,4,4,0,0,49,6,6,31,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,3,3,0,0,11,0,0,9,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2
Chambersburg Borough Police Department,2015-02-01,Pennsylvania,20679,PA02801,0,0,0,0,0,0,0,0,2,1,0,0,1,21,1,1,1,1,17,3,2,1,0,37,4,3,0,1,67,4,6,44,50,0,0,0,0,0,2,0,0,0,2,18,0,0,0,1,17,0,0,0,0,29,4,3,0,1,53,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,1,3,4
Chambersburg Borough Police Department,2015-01-01,Pennsylvania,20679,PA02801,0,0,0,0,0,0,0,0,2,1,0,0,1,14,0,2,0,2,10,11,2,9,0,43,2,2,0,0,72,4,6,56,62,0,0,0,0,0,0,0,0,0,0,12,0,2,0,2,8,4,1,3,0,25,1,1,0,0,42,4,4,30,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
Chambersburg Borough Police Department,2014-12-01,Pennsylvania,20561,PA02801,0,0,0,0,0,0,0,0,2,1,0,1,0,19,1,0,1,3,14,9,4,5,0,52,5,5,0,0,87,5,7,66,73,0,0,0,0,0,0,0,0,0,0,19,1,0,1,3,14,0,0,0,0,27,3,3,0,0,49,5,5,30,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5
Chambersburg Borough Police Department,2014-11-01,Pennsylvania,20561,PA02801,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,1,16,5,1,4,0,43,2,2,0,0,69,3,3,50,53,0,0,0,0,0,1,0,1,0,0,18,1,0,1,1,15,5,1,4,0,13,0,0,0,0,37,3,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1
