agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Mateo County Sheriff's Office,2019-09-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,5,2,0,0,3,75,0,1,10,6,58,31,12,17,2,219,36,26,7,3,371,0,17,27,286,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
San Mateo County Sheriff's Office,2019-10-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,4,0,0,0,4,91,0,3,3,8,77,27,14,11,2,204,27,16,9,2,355,0,14,20,258,278,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
San Mateo County Sheriff's Office,2019-11-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,1,1,5,0,0,1,4,76,3,2,9,6,56,23,10,13,0,228,26,20,5,1,360,0,20,27,277,304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Mateo County Sheriff's Office,2019-12-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,6,6,0,4,0,0,1,3,61,1,2,4,4,50,15,9,5,1,236,35,23,11,1,357,0,11,21,286,307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Mateo County Sheriff's Office,2019-01-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,9,9,0,4,1,1,0,2,61,0,3,9,2,47,34,19,13,2,208,34,24,9,1,351,0,14,28,276,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2019-02-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,13,13,0,4,0,2,0,2,52,0,3,10,3,36,25,13,9,3,221,23,17,2,4,338,0,16,33,269,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2019-03-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,6,6,0,6,2,0,0,4,64,0,0,6,6,52,36,23,12,1,211,26,24,2,0,349,0,12,24,273,297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
San Mateo County Sheriff's Office,2019-04-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,6,6,0,6,0,1,1,4,89,1,4,6,8,70,21,11,10,0,194,25,17,7,1,341,0,19,31,240,271,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Mateo County Sheriff's Office,2019-05-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,7,7,0,9,0,2,0,7,88,0,3,6,10,69,21,8,12,1,260,23,19,3,1,408,0,19,35,304,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2019-06-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,2,0,7,7,0,3,0,0,2,1,80,0,2,2,5,71,16,12,4,0,202,24,14,8,2,334,0,9,21,242,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2019-07-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,5,5,0,2,0,0,0,2,56,0,2,9,5,40,23,15,6,2,212,33,26,7,0,331,0,16,23,268,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2019-08-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,3,3,0,10,1,0,0,9,80,0,3,13,5,59,25,12,11,2,217,24,20,3,1,359,0,21,34,266,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2019-09-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,5,2,0,0,3,75,0,1,10,6,58,31,12,17,2,219,36,26,7,3,371,0,17,27,286,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
San Mateo County Sheriff's Office,2019-10-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,4,0,0,0,4,91,0,3,3,8,77,27,14,11,2,204,27,16,9,2,355,0,14,20,258,278,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
San Mateo County Sheriff's Office,2019-11-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,1,1,5,0,0,1,4,76,3,2,9,6,56,23,10,13,0,228,26,20,5,1,360,0,20,27,277,304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Mateo County Sheriff's Office,2019-12-01,California,131217,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,6,6,0,4,0,0,1,3,61,1,2,4,4,50,15,9,5,1,236,35,23,11,1,357,0,11,21,286,307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Mateo County Sheriff's Office,2020-01-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,8,8,0,8,0,1,1,6,72,3,1,5,5,58,25,7,18,0,299,19,11,6,2,431,0,14,30,343,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2020-02-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,7,7,0,8,2,1,1,4,77,1,4,9,3,60,33,20,11,2,209,22,13,7,2,356,0,17,32,264,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2020-03-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,2,2,0,4,0,0,0,4,61,0,3,3,5,50,30,13,16,1,186,22,15,7,0,305,0,11,17,238,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2020-04-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,3,2,1,5,1,1,0,3,57,0,3,5,5,44,27,13,12,2,141,35,19,11,5,268,0,13,21,203,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
San Mateo County Sheriff's Office,2020-05-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,5,5,0,10,2,1,0,7,51,3,3,1,1,43,30,17,12,1,179,36,26,9,1,311,0,8,23,245,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
San Mateo County Sheriff's Office,2020-06-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,10,9,1,5,1,0,0,4,54,2,1,9,5,37,16,6,9,1,168,39,28,9,2,292,0,17,32,223,255,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Mateo County Sheriff's Office,2020-07-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,16,16,0,8,0,1,0,7,48,1,0,4,2,41,39,20,18,1,157,48,32,13,3,316,0,7,31,244,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Mateo County Sheriff's Office,2020-08-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,4,4,0,4,2,1,0,1,56,5,5,4,0,42,28,15,11,2,171,40,24,12,4,304,0,14,23,239,262,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
San Mateo County Sheriff's Office,2020-09-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,5,1,3,0,0,1,2,62,7,4,8,3,40,16,8,7,1,126,33,20,10,3,246,0,22,31,175,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2020-10-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,7,7,0,7,1,1,1,4,61,5,0,2,8,46,36,20,12,4,170,25,14,7,4,306,0,15,29,231,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2020-11-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,5,5,0,7,1,0,0,6,48,1,1,6,2,38,37,31,6,0,189,37,20,13,4,323,0,10,22,263,285,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Mateo County Sheriff's Office,2020-12-01,California,129307,CA04100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,12,12,0,5,0,1,0,4,51,0,2,5,3,41,17,8,8,1,177,34,15,19,0,297,0,10,28,228,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
San Mateo County Sheriff's Office,2021-01-01,California,129037,CA04100,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2021-02-01,California,129037,CA04100,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2021-03-01,California,129037,CA04100,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2021-04-01,California,129037,CA04100,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2021-05-01,California,129037,CA04100,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
