agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
marion county sheriff's office,1997-02-01,indiana,402616,IN04900,0,0,0,3,0,13,13,0,57,39,0,0,18,162,1,0,0,14,147,204,72,109,23,667,175,138,31,6,1285,15,88,1050,1138,5,0,15,15,0,12,8,0,0,4,70,2,0,0,7,61,28,12,15,1,93,17,17,0,0,242,9,41,140,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,14,7,7,0,0,26,0,0,26,26,1,0,0,0,0,2,0,3,1,0,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1997-01-01,indiana,402616,IN04900,0,0,0,5,0,17,16,1,63,55,0,0,8,201,2,1,0,34,164,277,83,158,36,735,174,124,31,19,1476,37,122,1190,1312,5,0,17,17,0,12,11,0,0,1,86,0,2,0,9,75,22,11,11,0,146,25,25,0,0,313,11,45,193,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,15,10,10,0,0,28,0,0,28,28,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-12-01,indiana,400927,IN04900,0,0,3,3,0,13,13,0,69,57,0,0,12,180,0,3,1,132,44,335,109,191,35,874,167,109,35,23,1646,136,221,1381,1602,0,0,6,6,0,11,10,0,0,1,75,1,0,0,44,30,21,8,12,1,193,14,14,0,0,321,45,62,229,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,3,0,3,0,25,12,12,0,0,43,0,1,40,41,3,1,0,0,0,0,0,4,1,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-11-01,indiana,400927,IN04900,0,0,0,1,0,10,10,0,56,50,0,0,6,126,3,2,2,79,40,322,104,195,23,870,144,104,27,13,1533,86,153,1340,1493,0,0,17,16,1,13,11,0,0,2,57,1,2,4,24,26,39,16,21,2,152,24,24,0,0,303,31,61,216,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,26,9,9,0,0,42,0,3,38,41,2,1,0,0,0,0,0,3,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-10-01,indiana,400927,IN04900,0,0,0,1,0,18,17,1,62,47,0,0,15,251,3,4,1,158,85,314,97,187,30,898,162,117,31,14,1716,166,247,1384,1631,1,0,18,17,1,9,8,0,0,1,108,0,3,2,55,48,17,2,13,2,207,17,17,0,0,381,60,88,245,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,2,2,0,0,0,3,0,0,1,1,1,4,1,3,0,13,14,14,0,0,36,2,4,31,35,3,2,2,0,0,1,0,8,0,1,1,1,10,2,0,1,0,0,1,0,4,0,0,0,0,4,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-09-01,indiana,400927,IN04900,0,0,1,0,0,12,12,0,51,47,0,0,4,160,3,1,4,57,95,282,74,186,22,896,137,59,37,41,1546,65,128,1323,1451,1,0,8,8,0,16,13,0,0,3,79,2,0,1,23,53,34,12,18,4,182,13,13,0,0,334,26,51,230,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,4,2,2,0,37,26,26,0,0,72,1,4,67,71,1,2,0,0,0,0,0,3,2,1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-08-01,indiana,400927,IN04900,0,0,1,1,0,13,12,1,54,39,0,0,15,182,3,1,1,72,105,248,74,155,19,1001,171,85,46,40,1681,77,145,1431,1576,1,0,9,8,1,13,9,0,0,4,67,1,1,0,28,37,22,8,13,1,203,30,30,0,0,347,30,53,257,310,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,1,5,1,23,18,18,0,0,51,0,0,48,48,4,2,1,0,1,0,0,8,2,0,2,1,11,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-07-01,indiana,400927,IN04900,0,0,2,3,0,9,9,0,41,29,0,0,12,148,1,4,2,18,123,313,96,188,29,1279,187,101,48,38,1992,25,78,1791,1869,2,0,9,7,2,15,9,0,0,6,92,1,1,5,27,58,30,13,16,1,217,40,40,0,0,409,34,60,291,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,8,1,5,2,19,20,20,0,0,52,1,2,47,49,3,0,2,0,1,0,1,7,4,1,5,0,12,2,0,1,0,0,0,0,3,1,0,1,0,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-06-01,indiana,400927,IN04900,0,0,1,2,0,12,9,3,30,15,0,0,15,214,0,0,2,9,203,265,99,134,32,924,206,137,36,33,1665,11,55,1407,1462,0,0,7,6,1,7,5,0,0,2,36,1,3,4,20,8,14,7,6,1,149,27,27,0,0,240,28,42,190,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,4,4,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,6,1,5,0,27,7,7,0,0,43,2,3,40,43,3,3,0,0,1,1,0,8,4,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-05-01,indiana,400927,IN04900,0,0,0,1,0,19,18,1,31,23,0,1,7,209,0,2,2,9,196,272,105,132,35,1119,128,84,28,16,1794,13,64,1534,1598,4,0,10,10,0,2,0,0,0,2,46,0,0,0,2,44,21,11,9,1,81,38,25,8,5,202,2,18,140,158,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,3,1,2,0,13,3,2,1,0,24,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,10,6,4,28,0,0,28,28,3,3,0,0,1,0,0,7,7,1,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-04-01,indiana,400927,IN04900,0,0,3,2,0,13,10,3,35,24,0,4,7,184,2,0,0,1,181,288,124,135,29,957,151,109,29,13,1639,3,53,1405,1458,0,0,8,8,0,5,3,0,0,2,100,2,0,0,7,91,14,6,7,1,124,11,8,2,1,265,9,22,152,174,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,3,2,1,0,26,0,0,0,0,32,0,2,29,31,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,11,4,2,1,1,17,0,1,15,16,2,0,2,0,0,0,0,4,4,0,4,1,9,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-03-01,indiana,400927,IN04900,0,0,3,1,0,10,9,1,26,17,2,0,7,166,2,0,2,11,151,252,126,100,26,961,167,121,25,21,1589,15,52,1386,1438,0,0,8,7,1,9,8,0,0,1,102,2,0,3,3,94,21,8,12,1,178,23,15,6,2,342,8,25,223,248,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,4,3,1,0,48,7,4,2,1,65,0,2,59,61,0,0,2,2,0,2,0,0,0,2,6,0,0,0,2,4,2,1,1,0,6,9,5,3,1,28,2,6,18,24,2,1,0,0,0,0,0,3,3,0,3,0,6,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
marion county sheriff's office,1996-02-01,indiana,400927,IN04900,0,0,2,1,0,5,4,1,43,31,1,1,10,183,1,6,0,9,167,233,169,28,36,1014,117,94,19,4,1599,16,65,1367,1432,1,0,7,7,0,12,6,0,0,6,149,1,1,4,0,143,22,9,12,1,181,16,9,4,3,388,6,26,219,245,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,4,2,0,40,3,1,1,1,52,0,0,49,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,19,10,5,4,27,0,0,26,26,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marion county sheriff's office,1996-01-01,indiana,400927,IN04900,0,0,2,2,0,9,9,0,34,13,2,4,15,188,3,0,1,3,181,281,140,112,29,955,157,111,38,8,1630,7,52,1397,1449,3,0,7,7,0,7,6,0,0,1,133,4,0,0,3,126,31,14,11,6,239,29,20,4,5,449,7,24,299,323,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,6,5,1,0,46,9,6,2,1,69,0,1,61,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,4,1,1,15,0,1,14,15,0,2,0,0,0,0,0,2,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,3
marion county sheriff's office,1995-12-01,indiana,398319,IN04900,0,0,1,2,0,9,9,0,35,18,1,0,16,223,3,0,0,2,218,289,134,119,36,960,145,108,27,10,1665,5,51,1396,1447,1,0,8,7,1,4,4,0,0,0,124,1,2,2,7,112,21,14,6,1,207,15,10,2,3,380,12,25,243,268,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,6,4,2,0,48,4,2,1,1,77,1,2,58,60,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,9,6,1,2,18,0,1,16,17,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2
