agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plainfield Police Department,2017-11-01,New Jersey,50983,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,16,5,3,1,7,46,0,2,4,0,40,14,10,3,1,49,7,7,0,0,132,0,6,22,70,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2017-12-01,New Jersey,50983,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,11,0,1,2,8,74,0,0,5,0,69,16,10,6,0,52,6,5,1,0,163,0,5,20,74,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-01-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,12,0,1,1,10,60,0,2,3,0,55,9,2,7,0,45,5,5,0,0,133,0,5,19,59,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-02-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,3,0,1,1,1,74,0,2,3,0,69,9,3,6,0,30,3,2,0,1,121,0,5,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-03-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,1,2,69,0,1,5,1,62,5,5,0,0,31,3,3,0,0,112,0,7,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-04-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,5,1,2,0,2,66,4,1,3,0,58,11,7,3,1,38,3,3,0,0,123,0,8,13,52,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-05-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,2,1,2,6,82,0,2,7,1,72,18,8,10,0,62,12,12,0,0,185,0,10,21,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-06-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,11,4,1,0,6,70,0,3,8,0,59,14,7,7,0,61,8,6,1,1,166,0,11,24,83,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-07-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,8,0,1,0,7,63,1,1,10,0,51,12,7,5,0,42,9,7,2,0,135,0,12,21,63,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-08-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,77,5,1,2,0,69,17,11,5,1,65,8,8,0,0,172,0,8,13,90,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-09-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,1,4,62,0,2,2,0,58,11,9,2,0,69,4,3,1,0,152,0,4,10,84,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-10-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,13,4,0,0,9,70,0,0,4,0,66,15,5,8,2,70,8,8,0,0,177,0,4,18,93,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-11-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,10,0,0,0,10,52,0,1,4,0,47,7,3,4,0,39,10,9,1,0,119,0,5,16,56,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2018-12-01,New Jersey,50820,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,1,2,0,8,61,1,1,6,0,53,13,6,4,3,45,9,9,0,0,139,0,8,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-01-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,0,0,7,47,2,0,4,0,41,17,12,5,0,38,6,6,0,0,115,0,6,13,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-02-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,38,0,0,1,0,37,11,5,4,2,43,3,1,0,2,97,0,1,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-03-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,76,0,1,6,0,69,8,5,3,0,30,3,3,0,0,119,0,7,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-04-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,6,0,0,0,6,52,0,0,3,0,49,14,5,8,1,43,6,6,0,0,122,0,3,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-05-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,7,1,2,0,4,63,1,2,6,0,54,8,2,4,2,50,7,6,1,0,136,0,9,17,65,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-06-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,2,0,2,7,80,2,1,6,2,69,10,8,2,0,36,5,5,0,0,142,0,11,22,51,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-07-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,1,0,0,8,82,1,3,2,4,72,12,6,5,1,52,3,2,1,0,158,0,10,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-08-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,1,1,2,8,69,1,2,2,0,64,9,2,7,0,81,5,5,0,0,176,0,5,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-09-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,13,0,2,0,11,82,0,1,5,0,76,14,5,8,1,83,2,1,0,1,194,0,6,19,99,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-10-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,2,1,1,7,69,1,0,6,2,60,15,6,9,0,62,2,1,1,0,160,0,9,21,79,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-11-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,0,0,0,7,60,1,4,10,1,44,10,3,7,0,43,8,8,0,0,129,0,16,24,61,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-12-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,0,3,71,1,3,7,3,57,12,6,3,3,46,8,7,1,0,141,0,14,18,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-01-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,0,0,7,47,2,0,4,0,41,17,12,5,0,38,6,6,0,0,115,0,6,13,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-02-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,38,0,0,1,0,37,11,5,4,2,43,3,1,0,2,97,0,1,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-03-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,76,0,1,6,0,69,8,5,3,0,30,3,3,0,0,119,0,7,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-04-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,6,0,0,0,6,52,0,0,3,0,49,14,5,8,1,43,6,6,0,0,122,0,3,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-05-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,7,1,2,0,4,63,1,2,6,0,54,8,2,4,2,50,7,6,1,0,136,0,9,17,65,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-06-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,2,0,2,7,80,2,1,6,2,69,10,8,2,0,36,5,5,0,0,142,0,11,22,51,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-07-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,1,0,0,8,82,1,3,2,4,72,12,6,5,1,52,3,2,1,0,158,0,10,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-08-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,1,1,2,8,69,1,2,2,0,64,9,2,7,0,81,5,5,0,0,176,0,5,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-09-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,13,0,2,0,11,82,0,1,5,0,76,14,5,8,1,83,2,1,0,1,194,0,6,19,99,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-10-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,2,1,1,7,69,1,0,6,2,60,15,6,9,0,62,2,1,1,0,160,0,9,21,79,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-11-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,0,0,0,7,60,1,4,10,1,44,10,3,7,0,43,8,8,0,0,129,0,16,24,61,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2019-12-01,New Jersey,50576,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,0,3,71,1,3,7,3,57,12,6,3,3,46,8,7,1,0,141,0,14,18,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-01-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,0,2,0,8,67,0,1,8,3,55,9,4,4,1,58,8,6,2,0,152,0,12,22,75,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-02-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,1,0,0,0,1,52,1,0,0,2,49,6,6,0,0,52,6,6,0,0,119,0,3,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-03-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,52,0,0,3,4,45,7,2,5,0,52,8,8,0,0,120,0,7,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-04-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,41,0,1,3,0,37,7,1,3,3,45,2,2,0,0,98,0,4,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-05-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,59,8,4,7,2,38,8,4,4,0,51,0,0,0,0,121,0,21,24,59,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-06-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,1,1,2,5,57,0,0,3,2,52,5,2,3,0,57,5,4,1,0,133,0,5,14,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-07-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,9,1,2,1,5,82,4,5,3,3,67,7,1,5,1,45,5,5,0,0,151,0,15,27,57,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-08-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,5,0,1,0,4,64,7,2,8,4,43,10,6,3,1,42,3,2,0,1,126,0,21,28,55,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-09-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,1,1,0,73,4,6,5,1,57,9,0,9,0,41,5,5,0,0,131,0,16,19,55,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-10-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,1,0,2,9,60,1,1,1,1,56,2,2,0,0,44,2,2,0,0,121,0,4,17,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-11-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,11,1,0,0,10,62,2,3,12,3,42,5,4,0,1,33,2,2,0,0,113,0,20,31,40,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2020-12-01,New Jersey,50333,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,9,2,1,0,6,45,12,0,1,1,31,9,3,5,1,62,21,20,0,1,148,0,14,25,92,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2021-01-01,New Jersey,52163,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,2,1,0,6,45,12,0,1,1,31,9,3,5,1,62,21,20,0,1,147,0,14,24,92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2021-02-01,New Jersey,52163,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,6,1,1,0,4,50,0,2,2,0,46,5,3,2,0,33,4,4,0,0,99,0,4,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2021-03-01,New Jersey,52163,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,0,2,0,8,64,4,3,4,3,50,3,2,1,0,42,2,2,0,0,121,0,14,24,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police Department,2021-04-01,New Jersey,52163,NJ02012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,16,1,1,0,14,63,7,1,3,0,52,6,1,5,0,33,7,6,0,1,125,0,11,27,46,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
