agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norwich Police Department,2009-12-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,9,3,1,0,5,49,1,2,2,0,44,24,11,13,0,46,10,9,1,0,140,0,5,16,80,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2009-11-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,53,0,4,2,0,47,21,9,12,0,46,6,6,0,0,128,0,6,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2009-10-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,0,1,93,0,2,3,4,84,10,4,6,0,64,3,3,0,0,174,0,9,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Norwich Police Department,2009-09-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,2,0,0,1,1,83,0,2,0,5,76,19,6,13,0,69,4,2,0,2,182,0,7,14,92,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2009-08-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,3,2,0,0,1,71,0,2,2,4,63,22,4,18,0,82,5,5,0,0,187,0,8,15,109,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Norwich Police Department,2009-07-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,2,1,4,0,0,1,3,108,2,4,4,3,95,25,9,14,2,101,6,4,0,2,248,0,13,21,132,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2009-06-01,Connecticut,36418,CT00104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,1,1,2,0,0,0,2,92,1,2,3,2,84,20,6,13,1,77,8,6,0,2,202,0,8,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2009-05-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,2,1,0,0,1,83,0,2,4,2,75,23,8,13,2,83,5,4,0,1,198,0,8,12,111,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Norwich Police Department,2009-04-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,6,3,0,0,3,78,1,1,4,4,68,13,3,10,0,59,7,6,0,1,164,0,10,17,79,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2009-03-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,6,3,1,1,1,80,0,1,0,4,75,10,4,6,0,62,6,6,0,0,165,0,5,12,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2009-02-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,71,1,2,5,3,60,13,8,4,1,48,2,1,0,1,139,0,11,16,63,79,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Norwich Police Department,2009-01-01,Connecticut,36418,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,3,0,0,1,2,72,1,2,1,0,68,15,6,7,2,60,5,5,0,0,156,0,4,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2008-12-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,3,1,0,1,1,69,1,0,3,4,61,25,16,7,2,37,3,3,0,0,139,0,8,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2008-11-01,Connecticut,36471,CT00104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,6,5,0,0,1,56,0,5,0,1,50,20,7,11,2,44,5,4,0,1,132,0,6,13,69,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2008-10-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,2,2,0,7,3,0,0,4,99,2,1,2,3,91,29,10,19,0,54,8,7,0,1,200,0,8,18,91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2008-09-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,80,3,2,6,0,69,33,18,14,1,41,2,2,0,0,161,0,11,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Norwich Police Department,2008-08-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,6,0,0,4,2,75,1,2,4,6,62,18,1,17,0,46,5,2,0,3,153,0,13,22,69,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2008-07-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,0,1,4,2,0,0,2,80,0,1,5,4,70,19,10,8,1,58,9,6,0,3,171,0,10,15,86,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2008-06-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,6,2,1,0,3,99,0,1,3,0,95,27,15,12,0,71,9,9,0,0,214,0,4,12,107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2008-05-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,2,0,1,0,0,0,1,109,1,2,7,0,99,23,13,9,1,68,2,2,0,0,205,0,10,13,93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2008-04-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,1,1,0,0,66,0,4,2,3,57,22,11,11,0,56,3,3,0,0,151,0,9,13,81,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Norwich Police Department,2008-03-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,3,0,0,0,3,92,0,1,2,1,88,14,5,7,2,58,6,6,0,0,177,0,4,11,78,89,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Norwich Police Department,2008-02-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,6,2,1,0,3,72,0,3,3,1,65,22,10,8,4,39,5,4,0,1,146,0,7,15,66,81,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Norwich Police Department,2008-01-01,Connecticut,36471,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,3,1,1,0,1,85,1,3,5,1,75,20,6,13,1,38,5,4,0,1,155,0,10,17,63,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Norwich Police Department,2007-12-01,Connecticut,36353,CT00104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,81,0,2,1,2,76,8,2,6,0,38,6,6,0,0,136,0,5,8,52,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2007-11-01,Connecticut,36353,CT00104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,9,2,2,1,4,76,1,2,2,2,69,19,9,8,2,54,10,10,0,0,171,0,7,19,83,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2007-10-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,7,1,3,1,2,71,0,1,5,3,62,39,26,11,2,63,18,16,0,2,199,0,9,17,120,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Norwich Police Department,2007-09-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,3,3,0,7,1,1,1,4,85,1,3,3,3,75,22,12,9,1,52,7,6,0,1,176,0,10,20,81,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2007-08-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,4,1,2,1,0,86,0,2,3,8,73,18,9,9,0,51,8,8,0,0,169,0,13,19,77,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2007-07-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,2,2,0,0,0,68,1,2,3,7,55,15,12,3,0,62,6,5,0,1,155,0,13,17,83,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2007-06-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,3,1,1,0,1,76,1,2,4,5,64,17,8,9,0,56,1,1,0,0,153,0,12,15,74,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2007-05-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,3,3,0,4,2,1,0,1,84,1,2,4,2,75,18,9,8,1,53,2,2,0,0,164,0,9,16,73,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2007-04-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,4,1,2,0,1,84,1,0,1,3,79,11,7,3,1,45,12,10,0,2,158,0,5,11,68,79,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Norwich Police Department,2007-03-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,54,0,2,1,2,49,29,16,13,0,48,3,3,0,0,137,0,5,8,80,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2007-02-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,1,0,0,1,67,0,3,5,4,55,11,6,5,0,43,3,3,0,0,127,0,12,15,57,72,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Norwich Police Department,2007-01-01,Connecticut,36353,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,1,0,0,0,1,74,0,1,0,2,71,35,19,15,1,61,9,7,0,2,182,0,3,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2006-12-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,9,0,1,1,7,76,0,2,2,3,69,21,19,1,1,71,9,9,0,0,188,0,7,18,101,119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Norwich Police Department,2006-11-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,5,1,2,0,2,76,0,1,2,4,69,19,7,10,2,58,5,5,0,0,165,0,7,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2006-10-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,2,1,0,0,1,88,0,1,3,3,81,14,4,10,0,68,7,6,0,1,181,0,7,11,89,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Norwich Police Department,2006-09-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,5,1,0,1,3,67,0,0,6,1,60,16,8,8,0,63,6,5,0,1,158,0,7,13,85,98,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Norwich Police Department,2006-08-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,10,1,1,3,5,88,0,3,1,3,81,17,8,8,1,72,7,6,0,1,195,0,7,18,96,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Norwich Police Department,2006-07-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,11,0,1,2,8,69,2,1,0,3,63,18,2,15,1,65,13,13,0,0,178,0,6,19,96,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2006-06-01,Connecticut,36541,CT00104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,5,0,2,0,3,91,0,5,6,1,79,11,4,7,0,59,8,8,0,0,176,0,12,19,78,97,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Norwich Police Department,2006-05-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,1,0,0,1,0,84,0,6,5,0,73,20,4,13,3,74,5,5,0,0,184,0,11,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2006-04-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,6,0,1,3,2,95,0,2,4,3,86,10,5,5,0,79,8,4,0,4,200,0,9,17,97,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2006-03-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,7,3,1,1,2,69,0,0,1,2,66,8,5,3,0,54,8,8,0,0,151,0,3,15,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2006-02-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,2,1,3,0,0,2,1,74,0,0,1,2,71,8,5,3,0,46,6,6,0,0,140,0,3,9,60,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2006-01-01,Connecticut,36541,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,4,0,1,0,3,81,0,6,3,1,71,16,7,8,1,45,5,5,0,0,153,0,10,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-12-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,1,2,7,2,1,0,4,86,2,1,5,6,72,11,7,4,0,41,9,9,0,0,157,0,14,24,61,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-11-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,6,6,0,5,3,0,1,1,81,0,4,2,5,70,15,8,7,0,52,3,2,0,1,162,0,11,22,70,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2005-10-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,1,1,0,2,1,0,1,0,91,0,3,5,6,77,13,6,6,1,63,8,8,0,0,178,0,14,17,84,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2005-09-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,5,5,0,5,1,0,0,4,100,0,1,3,4,92,17,8,9,0,77,3,2,0,1,207,0,8,18,97,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-08-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,2,0,0,0,2,71,1,2,3,0,65,23,15,6,2,75,6,4,0,2,177,0,6,8,104,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Norwich Police Department,2005-07-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,3,2,1,3,3,0,0,0,83,1,3,5,0,74,25,15,9,1,91,6,5,0,1,211,0,9,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-06-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,5,2,0,0,3,86,1,2,8,1,74,20,10,8,2,72,15,13,0,2,202,0,12,21,107,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Norwich Police Department,2005-05-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,3,0,1,1,1,96,2,2,8,1,83,22,10,12,0,63,5,5,0,0,191,0,13,18,90,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2005-04-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,7,1,0,1,5,67,1,0,4,1,61,18,10,7,1,63,7,6,0,1,164,0,6,15,88,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-03-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,0,2,83,1,1,1,0,80,23,12,9,2,54,4,4,0,0,167,0,3,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-02-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,4,2,0,0,2,67,0,1,3,1,62,14,7,7,0,44,4,4,0,0,133,0,5,9,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2005-01-01,Connecticut,36715,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,6,4,0,0,2,76,0,2,3,1,70,23,9,13,1,53,6,6,0,0,164,0,6,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-12-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,2,1,0,1,0,66,0,2,1,0,63,23,14,6,3,45,11,10,1,0,151,0,3,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-11-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,64,2,3,1,3,55,12,9,2,1,59,10,9,0,1,148,0,9,12,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-10-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,4,2,0,1,1,88,1,4,1,2,80,13,3,9,1,57,6,4,0,2,172,0,8,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Norwich Police Department,2004-09-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,1,1,0,2,0,1,1,0,60,0,0,5,0,55,32,15,16,1,64,7,7,0,0,167,0,5,9,103,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-08-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,4,0,2,0,2,99,0,6,6,0,87,23,12,11,0,71,5,5,0,0,206,0,12,20,99,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-07-01,Connecticut,36437,CT00104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,1,1,0,5,2,1,0,2,60,0,3,0,1,56,29,12,15,2,67,6,6,0,0,169,0,4,11,102,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-06-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,2,2,0,6,5,0,0,1,97,0,6,3,1,87,14,9,3,2,81,5,4,0,1,206,0,10,19,100,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Norwich Police Department,2004-05-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,3,0,0,0,3,67,1,2,0,0,64,15,5,9,1,61,4,4,0,0,153,0,3,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwich Police Department,2004-04-01,Connecticut,36437,CT00104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,4,0,1,1,2,78,0,2,4,1,71,12,5,6,1,64,6,2,0,4,168,0,7,15,82,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
