agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bernalillo County Sheriff's Office,2023-01-01,New Mexico,112304,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,7,6,0,1,0,196,44,5,14,4,129,35,29,6,0,104,44,31,7,6,394,0,67,82,183,265,0,0,1,1,0,0,0,0,0,0,92,12,3,6,0,71,5,5,0,0,14,4,4,0,0,116,0,21,22,23,45,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-12-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,4,2,0,1,1,194,55,4,11,3,121,29,26,1,2,111,44,35,3,6,388,0,73,83,184,267,0,0,0,0,0,1,0,0,0,1,82,7,2,10,0,63,0,0,0,0,24,2,2,0,0,109,0,19,20,26,46,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-11-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,10,7,3,7,7,0,0,0,163,25,11,9,4,114,28,19,8,1,77,44,32,5,7,332,0,49,69,149,218,2,0,0,0,0,2,2,0,0,0,94,9,4,3,1,77,1,1,0,0,8,1,1,0,0,108,0,17,21,10,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-10-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,7,3,1,1,2,182,31,8,5,4,134,28,21,7,0,103,50,44,1,5,375,0,48,60,181,241,1,0,0,0,0,2,1,1,0,0,82,6,4,1,2,69,3,3,0,0,16,3,2,0,1,107,0,13,16,22,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-09-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,10,7,0,0,3,202,40,7,6,6,143,30,22,7,1,125,43,36,4,3,415,0,59,74,198,272,1,0,0,0,0,2,1,0,0,1,102,1,4,5,3,89,1,1,0,0,39,2,2,0,0,147,0,13,16,42,58,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-08-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,5,5,0,0,0,202,26,2,4,6,164,52,33,15,4,123,38,33,5,0,425,0,38,48,213,261,1,0,1,1,0,1,1,0,0,0,109,7,2,0,3,97,8,6,2,0,36,1,1,0,0,157,0,12,15,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-07-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,2,2,0,3,2,0,0,1,213,48,14,7,8,136,63,40,18,5,109,64,53,9,2,458,0,77,86,236,322,4,0,1,1,0,1,1,0,0,0,114,6,10,5,3,90,5,2,3,0,22,3,2,1,0,150,0,24,30,30,60,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-06-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,8,5,1,0,2,198,24,8,11,7,148,41,27,14,0,133,55,48,3,4,442,0,50,65,229,294,0,0,0,0,0,0,0,0,0,0,109,4,4,7,3,91,5,4,1,0,63,4,4,0,0,181,0,18,18,72,90,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-05-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,8,7,1,5,2,2,0,1,198,20,11,8,0,159,43,25,17,1,103,37,33,2,2,396,0,39,53,183,236,1,1,2,2,0,0,0,0,0,0,86,1,5,1,0,79,12,1,11,0,26,6,6,0,0,134,0,7,10,44,54,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,2,2,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-04-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,12,11,1,11,5,1,2,3,209,39,5,14,2,149,43,24,17,2,90,28,25,2,1,396,0,60,85,161,246,0,0,2,2,0,3,0,1,0,2,110,8,3,11,1,87,5,2,3,0,13,0,0,0,0,133,0,23,28,18,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-03-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,6,4,0,2,0,189,29,7,6,3,144,41,25,14,2,101,38,34,1,3,379,0,45,55,180,235,1,0,0,0,0,2,2,0,0,0,104,5,5,4,2,88,6,1,5,0,10,5,4,0,1,128,0,16,19,21,40,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-02-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,9,3,1,2,3,149,14,5,10,2,118,43,32,9,2,74,38,30,6,2,319,0,31,46,155,201,1,0,1,1,0,0,0,0,0,0,86,4,4,2,2,74,7,6,1,0,9,2,2,0,0,106,0,12,14,18,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2022-01-01,New Mexico,111305,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,13,8,2,1,2,157,26,7,8,4,112,44,32,12,0,95,40,36,1,3,354,0,45,63,179,242,0,0,0,0,0,3,2,1,0,0,76,2,2,1,2,69,1,0,1,0,13,2,2,0,0,95,0,7,10,16,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-12-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,9,6,0,3,0,175,35,6,11,10,113,50,38,11,1,90,48,40,7,1,376,0,62,75,188,263,0,0,1,1,0,0,0,0,0,0,80,8,4,6,3,59,5,2,2,1,9,2,2,0,0,97,0,21,22,16,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-11-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,13,11,0,1,1,151,21,5,2,5,118,43,34,9,0,94,39,29,6,4,345,0,33,51,176,227,0,0,1,0,1,1,1,0,0,0,63,3,0,0,3,57,2,1,1,0,8,2,2,0,0,77,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-10-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,1,6,5,1,7,2,2,1,2,170,22,6,4,4,134,46,35,9,2,87,34,30,1,3,354,0,36,52,167,219,1,0,0,0,0,1,1,0,0,0,80,3,3,3,1,70,6,5,1,0,7,2,2,0,0,97,0,10,12,15,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-09-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,2,2,0,0,0,201,39,3,10,4,145,36,26,7,3,79,35,26,3,6,362,0,56,67,150,217,1,0,2,2,0,1,1,0,0,0,100,10,2,4,2,82,5,2,3,0,5,6,6,0,0,120,0,18,22,16,38,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-08-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,3,1,1,1,191,32,2,14,5,138,32,20,11,1,85,34,32,2,0,354,0,53,65,151,216,4,0,1,1,0,2,1,1,0,0,72,2,1,6,2,61,3,2,1,0,6,2,2,0,0,90,0,11,18,11,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-07-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,15,8,0,6,1,208,32,5,7,8,156,36,21,11,4,104,45,40,2,3,414,0,52,73,185,258,0,0,0,0,0,1,1,0,0,0,111,8,2,2,5,94,2,1,1,0,6,1,1,0,0,121,0,17,18,9,27,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo County Sheriff's Office,2021-06-01,New Mexico,120924,NM00100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,12,8,2,1,1,198,34,11,13,3,137,39,26,12,1,113,47,35,4,8,414,0,61,78,199,277,0,0,0,0,0,1,1,0,0,0,83,4,3,6,2,68,7,4,3,0,4,3,3,0,0,98,0,15,16,14,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
