agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trenton Police,2023-05-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,4,0,18,2,4,3,9,220,21,13,11,14,161,33,24,8,1,87,30,26,2,2,396,0,59,85,150,235,0,0,4,4,0,3,0,0,0,3,95,9,10,7,10,59,13,11,1,1,6,2,1,0,1,123,0,36,43,21,64,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-06-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,4,4,0,27,2,6,1,18,171,9,16,9,13,124,19,13,6,0,84,22,19,2,1,334,0,47,85,125,210,2,0,1,1,0,6,0,1,0,5,80,5,12,7,8,48,4,3,1,0,5,1,1,0,0,99,0,32,41,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-07-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,20,1,0,2,17,202,5,12,17,19,149,30,15,14,1,93,17,12,3,2,370,0,53,81,140,221,1,0,4,4,0,7,1,0,0,6,93,1,4,6,15,67,11,4,6,1,10,1,1,0,0,127,0,26,38,22,60,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,5,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-08-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,17,4,2,1,10,222,28,15,6,13,160,22,11,9,2,114,19,17,2,0,401,0,62,86,155,241,1,0,0,0,0,4,2,0,0,2,84,19,11,4,6,44,5,2,3,0,7,0,0,0,0,101,0,40,45,12,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-09-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,4,1,31,9,1,4,17,201,23,7,16,26,129,19,13,6,0,97,18,13,4,1,374,0,72,111,134,245,1,0,2,2,0,7,2,1,1,3,79,6,6,9,19,39,2,0,2,0,9,2,2,0,0,102,0,40,50,13,63,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-10-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,26,5,2,1,18,185,23,14,7,11,130,33,21,11,1,97,29,24,5,0,377,0,55,88,159,247,1,0,2,2,0,3,1,0,0,2,60,12,4,3,5,36,5,3,2,0,5,4,3,1,0,80,0,24,30,14,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-11-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,5,1,13,1,1,1,10,181,5,6,10,14,146,20,12,7,1,100,29,25,4,0,350,0,35,55,149,204,0,0,2,1,1,1,0,0,0,1,73,0,4,9,9,51,4,3,1,0,8,3,2,1,0,91,0,22,25,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2023-12-01,New Jersey,89509,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,18,2,2,3,11,202,23,8,10,21,140,29,10,16,3,120,68,61,5,2,442,0,62,85,217,302,0,0,0,0,0,4,0,0,2,2,79,11,4,5,13,46,2,0,2,0,6,6,6,0,0,97,0,33,37,14,51,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,3,3,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-01-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,5,0,48,17,3,11,17,88,2,5,4,11,66,108,68,25,15,195,86,84,0,2,530,0,22,75,389,464,0,0,5,5,0,24,7,0,2,15,84,1,2,2,13,66,27,19,5,3,40,1,1,0,0,181,0,18,47,68,115,0,0,0,0,0,14,4,0,0,10,30,0,0,0,10,20,0,0,0,0,9,1,1,0,0,54,0,10,24,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-02-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,8,8,0,45,13,2,4,26,163,12,13,20,15,103,114,88,13,13,185,83,83,0,0,599,0,60,114,382,496,1,0,3,3,0,12,1,1,0,10,83,2,8,8,8,57,12,8,1,3,67,2,2,0,0,180,0,26,42,81,123,0,0,0,0,0,7,1,1,0,5,36,0,0,0,5,31,2,0,0,2,18,1,1,0,0,64,0,5,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-03-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,5,0,34,6,4,4,20,157,4,6,18,7,122,83,63,7,13,207,89,89,0,0,575,0,35,74,379,453,1,0,3,3,0,15,2,1,0,12,157,0,0,10,20,127,11,3,7,1,53,5,5,0,0,245,0,30,49,69,118,0,0,0,0,0,9,0,0,0,9,44,0,0,0,15,29,5,0,5,0,16,5,5,0,0,79,0,15,24,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-04-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,52,11,8,8,25,263,12,13,29,6,203,112,77,23,12,223,81,79,0,2,734,0,60,115,416,531,0,0,2,2,0,9,3,1,0,5,148,6,9,25,8,100,20,13,6,1,72,10,10,0,0,261,0,48,59,102,161,0,0,0,0,0,5,1,1,0,3,26,2,1,0,0,23,1,1,0,0,19,9,9,0,0,60,0,3,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-05-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,3,0,4,3,1,51,15,6,2,28,209,7,15,42,17,128,178,143,20,15,353,77,77,0,0,875,0,81,139,608,747,2,0,1,1,0,9,3,0,2,4,153,3,11,21,13,105,62,53,5,4,87,6,6,0,0,320,0,48,60,155,215,0,0,0,0,0,3,2,0,1,0,38,0,0,2,11,25,8,8,0,0,22,6,6,0,0,77,0,13,16,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-06-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,1,0,2,2,0,20,3,3,1,13,113,6,6,20,10,71,45,35,6,4,111,42,42,0,0,334,0,42,65,198,263,1,0,2,2,0,10,0,1,0,9,120,3,6,11,15,85,19,7,8,4,26,6,6,0,0,184,0,35,48,51,99,0,0,0,0,0,7,0,0,0,7,39,0,1,1,7,30,9,0,6,3,5,4,4,0,0,64,0,9,16,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-07-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,5,0,3,3,0,39,5,4,6,24,170,11,10,36,2,111,95,83,4,8,160,82,80,0,2,554,0,59,106,337,443,4,0,1,1,0,9,1,0,0,8,69,5,3,22,5,34,15,9,1,5,42,5,5,0,0,145,0,35,49,62,111,0,0,0,0,0,6,1,0,0,5,29,0,0,0,3,26,3,0,0,3,14,5,5,0,0,57,0,3,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-08-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,3,0,14,13,1,64,17,9,7,31,247,7,16,31,18,175,130,81,9,40,238,111,107,0,4,807,0,72,153,479,632,2,0,8,7,1,12,3,0,2,7,221,2,13,20,18,168,37,16,15,6,24,2,2,0,0,306,0,53,75,63,138,0,0,0,0,0,4,2,0,0,2,38,0,0,0,7,31,1,0,0,1,10,2,2,0,0,55,0,7,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Trenton Police,2000-09-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,14,13,1,73,17,10,12,34,203,10,12,26,13,142,115,101,10,4,198,121,120,0,1,724,0,61,148,434,582,0,0,6,5,1,19,5,0,2,12,180,5,6,14,18,137,17,12,1,4,49,1,1,0,0,272,0,43,68,67,135,0,0,0,0,0,9,3,0,0,6,32,1,0,0,8,23,3,0,0,3,16,1,1,0,0,61,0,9,18,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Trenton Police,2000-10-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,9,9,0,66,17,10,7,32,233,7,11,30,14,171,125,115,8,2,210,125,125,0,0,768,0,62,137,460,597,1,0,7,7,0,8,0,2,0,6,163,4,10,20,14,115,7,6,0,1,28,1,1,0,0,215,0,48,64,36,100,0,0,0,0,0,1,0,0,0,1,47,2,0,0,8,37,6,6,0,0,6,0,0,0,0,60,0,10,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-11-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,56,15,5,4,32,203,7,7,24,16,149,104,92,2,10,241,107,106,0,1,715,0,54,114,452,566,0,0,2,2,0,7,1,1,1,4,178,1,7,18,12,140,21,12,0,9,35,8,8,0,0,251,0,38,47,64,111,0,0,0,0,0,4,1,1,0,2,45,0,1,1,3,40,5,0,0,5,6,3,3,0,0,63,0,5,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2000-12-01,New Jersey,85403,NJ01111,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,3,3,0,80,32,10,12,26,190,13,11,15,11,140,142,105,27,10,212,107,107,0,0,735,0,50,134,461,595,1,0,1,1,0,10,1,1,2,6,157,6,10,12,15,114,13,5,8,0,127,1,1,0,0,310,0,43,55,141,196,0,0,0,0,0,3,0,0,0,3,23,0,0,0,4,19,2,2,0,0,1,1,1,0,0,30,0,4,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Trenton Police,1960-01-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,0,0,14,0,0,0,0,5,0,0,0,0,0,88,0,0,0,99,35,35,0,0,244,75,5,22,222,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-02-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,0,0,7,0,0,0,0,7,0,0,0,0,0,69,0,0,0,75,20,20,0,0,180,54,7,16,164,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-03-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,67,0,0,0,83,49,49,0,0,212,66,6,13,199,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-04-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,0,0,0,4,0,0,0,0,8,0,0,0,0,0,91,0,0,0,116,35,35,0,0,256,75,8,13,242,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-05-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,0,0,0,6,0,0,0,0,6,0,0,0,0,0,73,0,0,0,108,32,32,0,0,228,67,6,13,213,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-06-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,0,10,0,0,0,0,7,0,0,0,0,0,60,0,0,0,131,13,13,0,0,222,95,7,18,204,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-07-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,0,7,0,0,0,0,12,0,0,0,0,0,75,0,0,0,134,36,36,0,0,266,95,12,21,245,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-08-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,6,0,0,6,0,0,0,0,4,0,0,0,0,0,76,0,0,0,121,39,39,0,0,254,85,4,16,236,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-09-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,1,0,0,3,0,0,0,0,5,0,0,0,0,0,84,0,0,0,102,20,20,0,0,218,60,5,9,206,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-10-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,0,0,0,0,82,0,0,0,120,44,44,0,0,263,87,5,17,246,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-11-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,21,0,0,0,0,7,0,0,0,0,0,94,0,0,0,119,68,68,0,0,311,78,7,28,281,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1960-12-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,0,13,0,0,0,0,8,0,0,0,0,0,104,0,0,0,127,56,56,0,0,310,74,8,23,287,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1961-01-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,125,0,0,0,110,47,47,0,0,298,65,6,16,282,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1961-02-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,9,0,0,0,0,8,0,0,0,0,0,97,0,0,0,112,43,43,0,0,270,77,8,18,252,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1961-03-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,25,0,0,0,0,11,0,0,0,0,0,97,0,0,0,115,59,59,0,0,309,74,11,38,271,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,1961-04-01,New Jersey,114167,NJ01111,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,0,0,0,8,0,0,0,0,13,0,0,0,0,0,99,0,0,0,111,48,48,0,0,281,73,13,22,258,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
