agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ann Arbor Police Department,1964-04-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,3,0,0,24,33,29,0,4,209,28,28,0,0,275,152,3,5,270,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-05-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,2,0,0,23,24,23,0,1,247,24,24,0,0,299,180,2,4,295,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-06-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,3,0,0,4,18,1,0,1,0,16,28,22,2,4,187,13,13,0,0,237,125,2,9,228,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-07-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,2,2,18,32,23,1,8,220,22,22,0,0,279,143,4,5,274,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-08-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,0,0,0,6,40,0,0,5,2,33,40,36,0,4,169,10,10,0,0,233,120,7,14,219,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-09-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,1,0,1,4,2,0,0,2,38,0,1,6,0,31,30,10,11,9,229,15,15,0,0,288,144,7,12,274,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-10-01,Michigan,73318,MI81218,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,2,0,0,3,27,0,3,0,0,24,16,13,0,3,252,22,22,0,0,299,152,3,9,290,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-11-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,35,0,3,3,0,29,26,20,0,6,214,15,15,0,0,264,151,6,9,255,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1964-12-01,Michigan,73318,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,5,2,0,0,3,26,0,0,1,0,25,24,19,0,5,212,16,16,0,0,260,165,1,8,252,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-01-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,4,3,0,0,1,25,0,2,0,0,23,35,27,0,8,206,8,8,0,0,257,151,2,8,249,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-02-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,2,2,0,0,0,9,1,0,0,0,8,27,22,0,5,210,14,14,0,0,256,147,1,4,251,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-03-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,4,0,0,16,40,34,0,6,181,12,12,0,0,238,123,4,5,233,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-04-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,30,2,1,1,0,26,19,17,0,2,260,18,18,0,0,302,176,4,5,297,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-05-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,29,1,1,0,3,24,25,21,0,4,225,25,25,0,0,282,139,5,7,275,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-06-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,33,1,4,0,0,28,34,23,3,8,223,22,22,0,0,286,164,5,7,279,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-07-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,2,0,0,27,23,18,2,3,144,9,9,0,0,179,99,2,3,176,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-08-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,31,0,5,1,0,25,28,22,2,4,206,18,18,0,0,264,141,6,12,252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-09-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,37,2,2,0,0,33,28,19,3,6,260,25,25,0,0,319,181,4,6,313,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-10-01,Michigan,74100,MI81218,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,1,2,3,34,22,19,0,3,249,22,22,0,0,300,148,6,7,293,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-11-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,35,1,4,0,0,30,27,27,0,0,231,23,23,0,0,287,144,5,5,281,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1965-12-01,Michigan,74100,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,26,0,0,0,3,23,35,31,2,2,283,16,16,0,0,342,209,3,8,334,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-01-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,26,2,1,1,1,21,72,62,2,8,161,9,9,0,0,248,106,5,5,242,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-02-01,Michigan,76249,MI81218,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,1,0,0,12,67,27,34,6,175,9,9,0,0,254,127,2,3,251,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-03-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,36,2,4,0,1,29,53,43,3,7,193,18,18,0,0,273,134,7,9,264,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-04-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,1,1,0,1,1,0,0,0,32,1,3,1,0,27,47,42,2,3,211,31,31,0,0,298,150,5,7,289,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-05-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,1,0,0,41,58,45,1,12,214,29,29,0,0,303,127,2,2,301,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-06-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,2,1,0,0,1,34,0,0,1,0,33,42,35,2,5,225,17,17,0,0,289,144,1,5,284,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-07-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,7,3,0,0,4,41,2,1,0,0,38,64,56,2,6,167,26,26,0,0,268,115,3,11,257,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-08-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,37,0,2,0,0,35,44,39,1,4,259,31,31,0,0,339,150,2,5,334,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-09-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,1,0,0,6,34,0,3,0,2,29,48,38,9,1,237,28,28,0,0,326,151,5,13,313,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-10-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,3,0,0,4,49,1,7,2,0,39,62,49,8,5,283,40,40,0,0,402,188,10,17,385,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-11-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,2,0,0,4,36,3,6,2,0,25,31,21,8,2,250,26,26,0,0,325,158,11,18,307,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1966-12-01,Michigan,76249,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,4,4,0,0,0,35,0,8,6,0,21,49,39,6,4,232,26,26,0,0,327,146,14,20,307,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-01-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,29,3,1,1,1,23,68,52,9,7,184,18,18,0,0,280,132,6,10,270,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-02-01,Michigan,76399,MI81218,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,4,0,0,6,45,2,10,2,0,31,60,49,5,6,188,7,7,0,0,280,134,14,25,255,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-03-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,39,1,4,2,0,32,34,21,9,4,270,17,17,0,0,334,176,7,13,321,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-04-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,2,1,0,0,1,30,0,3,1,0,26,43,28,5,10,250,15,15,0,0,317,145,4,9,308,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-05-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,22,1,1,0,0,20,46,35,7,4,284,24,24,0,0,360,180,2,6,354,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-06-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,6,2,0,0,4,41,1,2,2,0,36,24,20,2,2,249,24,24,0,0,312,152,5,15,297,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-07-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,7,3,0,0,4,27,1,4,2,0,20,33,24,6,3,230,22,22,0,0,301,143,7,16,285,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-08-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,49,1,1,0,0,47,48,29,13,6,263,13,13,0,0,330,138,2,6,324,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-09-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,8,4,0,0,4,56,0,6,0,0,50,32,17,11,4,295,13,13,0,0,355,184,6,15,340,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-10-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,8,7,0,0,1,53,2,7,1,0,43,52,38,13,1,229,25,25,0,0,326,128,10,20,306,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-11-01,Michigan,76399,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,6,2,0,0,4,38,2,6,3,0,27,53,34,15,4,245,14,14,0,0,331,144,11,19,312,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1967-12-01,Michigan,76399,MI81218,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,0,1,6,3,0,0,3,45,1,6,0,0,38,31,26,2,3,316,17,17,0,0,379,206,7,15,364,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-01-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,5,0,0,1,24,1,4,0,0,19,43,34,2,7,189,22,22,0,0,265,99,5,11,254,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-02-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,25,1,8,1,0,15,40,28,10,2,198,15,15,0,0,266,118,10,13,253,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-03-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,37,2,6,0,0,29,74,49,21,4,206,40,40,0,0,330,139,8,10,320,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-04-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,0,4,23,1,4,0,0,18,87,53,20,14,295,39,39,0,0,432,176,5,11,421,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-05-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,5,4,0,0,1,29,1,1,0,0,27,62,48,11,3,280,49,49,0,0,401,173,2,10,391,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-06-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,16,10,0,0,6,41,3,5,2,0,31,46,30,16,0,224,29,29,0,0,325,148,10,26,299,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-07-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,2,1,1,16,10,0,0,6,59,2,12,8,16,21,58,30,15,13,302,25,25,0,0,444,173,38,57,385,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-08-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,5,0,0,4,54,4,10,2,0,38,74,35,38,1,244,27,27,0,0,370,141,16,25,345,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-09-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,11,3,0,0,8,51,4,9,9,2,27,103,33,69,1,299,36,36,0,0,474,206,24,36,438,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-10-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,6,2,0,0,4,49,1,10,2,1,35,99,43,56,0,365,31,31,0,0,517,218,14,21,495,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-11-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,7,5,0,0,2,46,1,4,4,4,33,103,58,38,7,303,20,20,0,0,448,204,13,21,426,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1968-12-01,Michigan,83841,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,0,2,8,5,0,0,3,43,2,4,3,0,34,88,59,27,2,290,22,22,0,0,420,203,9,19,400,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-01-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,7,0,0,3,52,1,6,2,1,42,77,41,32,4,197,25,25,0,0,320,109,10,21,299,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-02-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,5,4,0,0,1,35,4,5,2,2,22,82,36,39,7,236,30,30,0,0,369,166,13,21,348,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-03-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,5,0,0,3,37,1,6,1,0,29,90,52,35,3,285,43,43,0,0,435,188,8,17,418,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-04-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,7,7,0,0,0,62,3,4,2,0,53,108,53,47,8,322,52,52,0,0,501,209,9,19,482,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-05-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,8,1,0,0,7,53,1,5,3,0,44,110,64,29,17,367,40,40,0,0,539,243,9,22,517,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-06-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,9,6,0,0,3,42,0,5,5,2,30,125,93,19,13,363,65,65,0,0,577,198,12,24,553,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-07-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,5,1,0,0,4,59,1,5,6,0,47,134,91,32,11,403,55,55,0,0,612,221,12,20,592,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-08-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,10,4,0,0,6,71,5,6,2,0,58,172,111,47,14,383,62,62,0,0,644,217,13,27,617,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-09-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,20,16,0,0,4,70,4,6,3,0,57,191,97,74,20,451,61,61,0,0,737,247,13,34,703,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-10-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,20,11,0,0,9,55,3,3,9,0,40,128,73,45,10,541,64,64,0,0,769,314,15,36,733,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-11-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,14,8,0,0,6,58,7,4,8,0,39,151,97,45,9,339,50,50,0,0,576,184,19,36,540,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1969-12-01,Michigan,91138,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,22,16,0,0,6,55,4,6,4,0,41,120,73,34,13,375,23,23,0,0,556,232,14,38,518,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1970-01-01,Michigan,99797,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,13,8,0,0,5,45,3,4,1,0,37,122,83,28,11,285,26,26,0,0,454,181,8,21,433,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,1970-02-01,Michigan,99797,MI81218,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,8,5,0,0,3,63,2,3,5,0,53,178,91,63,24,321,29,29,0,0,547,208,10,19,528,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
