agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Schaumburg Police Department,2022-12-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,4,0,2,0,1,1,0,41,0,0,1,0,40,15,11,3,1,120,10,9,0,1,193,0,1,7,145,152,0,0,0,0,0,2,0,0,2,0,20,0,0,0,0,20,0,0,0,0,25,0,0,0,0,47,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-11-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,3,1,0,0,48,2,0,1,0,45,5,2,3,0,122,11,11,0,0,192,0,3,9,138,147,0,0,0,0,0,2,1,1,0,0,16,0,0,0,0,16,3,2,1,0,13,1,1,0,0,35,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-10-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,37,0,0,0,1,36,6,3,3,0,102,9,9,0,0,157,0,1,4,117,121,0,1,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,0,2,0,17,0,0,0,0,30,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-09-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,1,0,0,1,0,58,0,0,0,0,58,5,2,3,0,111,15,13,0,2,193,0,0,3,131,134,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,2,0,2,0,15,0,0,0,0,44,0,0,1,17,18,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-08-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,53,0,0,2,0,51,7,6,1,0,103,6,5,1,0,171,0,2,4,116,120,0,0,1,1,0,2,1,0,1,0,18,0,0,1,0,17,0,0,0,0,20,0,0,0,0,41,0,1,4,20,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-07-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,51,1,0,1,0,49,7,3,3,1,140,7,4,0,3,207,0,2,4,154,158,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,21,0,0,0,0,39,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-06-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,57,3,0,1,1,52,7,6,1,0,141,6,6,0,0,215,0,5,9,154,163,0,0,1,1,0,1,0,0,1,0,28,0,0,1,1,26,2,1,1,0,21,1,1,0,0,54,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-05-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,50,5,1,2,0,42,7,4,3,0,151,6,5,0,1,215,0,8,9,164,173,0,0,0,0,0,1,1,0,0,0,28,4,0,0,0,24,1,0,1,0,19,0,0,0,0,49,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-04-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,50,0,0,1,0,49,8,4,3,1,112,7,7,0,0,180,0,1,4,127,131,0,1,0,0,0,0,0,0,0,0,24,0,0,1,0,23,0,0,0,0,22,0,0,0,0,47,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-03-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,2,0,0,2,0,42,0,0,1,1,40,4,2,2,0,152,4,3,1,0,206,0,2,5,160,165,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,1,1,0,0,18,1,1,0,0,40,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-02-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,43,0,0,0,0,43,5,2,3,0,81,5,5,0,0,137,0,0,3,91,94,0,0,0,0,0,1,1,0,0,0,18,0,0,1,0,17,0,0,0,0,15,0,0,0,0,34,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022-01-01,Illinois,75745,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,56,2,0,3,0,51,2,2,0,0,110,8,8,0,0,179,0,5,8,120,128,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,0,20,0,0,0,0,51,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-12-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,2,1,0,1,0,54,0,0,1,0,53,9,9,0,0,120,7,6,0,1,196,0,1,7,136,143,0,0,0,0,0,1,1,0,0,0,26,0,0,1,0,25,2,2,0,0,20,2,2,0,0,51,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-11-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,44,1,0,2,0,41,9,4,5,0,139,7,7,0,0,202,0,3,6,155,161,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,15,0,0,0,0,34,0,0,2,15,17,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-10-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,2,0,44,2,0,0,1,41,8,2,6,0,92,12,9,0,3,161,0,3,8,112,120,0,0,1,1,0,1,0,0,1,0,17,0,0,1,1,15,0,0,0,0,6,0,0,0,0,25,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-09-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,1,1,0,0,0,51,1,0,0,1,49,11,6,5,0,81,5,1,0,4,151,0,2,5,97,102,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,14,0,0,0,0,35,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-08-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,0,0,0,59,3,1,2,0,97,2,0,0,2,162,0,0,1,102,103,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,5,0,0,0,0,39,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-07-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,47,1,0,2,0,44,4,1,3,0,80,11,2,0,9,144,0,3,5,95,100,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,10,0,0,0,0,28,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021-06-01,Illinois,71829,IL0162A,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,73,1,4,4,0,64,2,1,1,0,88,5,2,0,3,170,0,9,11,95,106,0,0,0,0,0,0,0,0,0,0,34,1,0,2,2,29,0,0,0,0,8,1,1,0,0,43,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
