agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belleville Police Department,2011-12-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,2,0,0,0,0,8,0,0,0,0,0,31,0,0,0,104,4,0,0,0,152,0,8,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-11-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,6,0,0,0,0,12,0,0,0,0,0,31,0,0,0,82,2,0,0,0,137,0,12,22,115,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-10-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,7,0,0,5,0,0,0,0,11,0,0,0,0,0,37,0,0,0,113,9,0,0,0,182,0,11,23,159,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-09-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,6,0,0,0,0,8,0,0,0,0,0,60,0,0,0,120,9,0,0,0,207,0,8,18,189,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-08-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,7,0,0,0,0,9,0,0,0,0,0,47,0,0,0,115,6,0,0,0,185,0,9,17,168,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-07-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,11,0,0,0,0,0,33,0,0,0,135,22,0,0,0,206,0,11,16,190,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-06-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,7,0,0,0,0,0,30,0,0,0,117,12,0,0,0,170,0,7,11,159,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-05-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,7,0,0,0,0,6,0,0,0,0,0,33,0,0,0,131,13,0,0,0,192,0,6,15,177,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-04-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,5,0,0,0,0,10,0,0,0,0,0,36,0,0,0,118,6,0,0,0,176,0,10,16,160,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-03-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,7,0,0,3,0,0,0,0,13,0,0,0,0,0,30,0,0,0,122,6,0,0,0,181,0,13,23,158,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-02-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,9,0,0,0,0,0,25,0,0,0,99,3,0,0,0,140,0,9,13,127,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2011-01-01,Illinois,44612,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,37,0,0,0,109,5,0,0,0,164,0,7,13,151,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-12-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,6,0,0,0,0,5,0,0,0,0,0,35,0,0,0,104,2,0,0,0,153,0,5,12,141,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-11-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,8,0,0,0,0,10,0,0,0,0,0,43,0,0,0,139,5,0,0,0,207,0,10,20,187,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-10-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,9,0,0,0,0,19,0,0,0,0,0,34,0,0,0,131,7,0,0,0,204,0,19,32,172,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-09-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,16,0,0,0,0,0,32,0,0,0,151,4,0,0,0,208,0,16,21,187,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-08-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,6,0,0,0,0,8,0,0,0,0,0,51,0,0,0,154,10,0,0,0,232,0,8,17,215,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-07-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,1,0,3,0,0,5,0,0,0,0,10,0,0,0,0,0,53,0,0,0,153,6,0,0,0,231,0,10,19,212,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-06-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,10,0,0,0,0,15,0,0,0,0,0,45,0,0,0,127,10,0,0,0,211,0,15,29,182,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-05-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,4,0,0,0,0,12,0,0,0,0,0,42,0,0,0,137,14,0,0,0,211,0,12,18,193,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-04-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,7,0,0,0,0,24,0,0,0,0,0,36,0,0,0,104,8,0,0,0,181,0,24,33,148,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-03-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,4,0,0,0,0,15,0,0,0,0,0,22,0,0,0,106,5,0,0,0,156,0,15,23,133,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-02-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,3,0,0,0,0,5,0,0,0,0,0,17,0,0,0,81,4,0,0,0,113,0,5,11,102,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2010-01-01,Illinois,44478,IL08202,,not updated,normal return,not updated,totals only,0,0,0,1,0,3,0,0,2,0,0,0,0,12,0,0,0,0,0,34,0,0,0,86,11,0,0,0,149,0,12,18,131,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-12-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,24,0,0,0,125,8,0,0,0,163,0,3,6,157,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-11-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,37,0,0,0,133,11,0,0,0,193,0,6,12,181,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-10-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,45,0,0,0,164,7,0,0,0,229,0,8,13,216,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-09-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,58,0,0,0,138,11,0,0,0,221,0,6,14,207,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-08-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,14,0,0,0,0,0,49,0,0,0,132,5,0,0,0,207,0,14,21,186,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-07-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,0,42,0,0,0,166,3,0,0,0,230,0,12,19,211,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-06-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,59,0,0,0,166,8,0,0,0,243,0,6,10,233,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-05-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,13,0,0,0,0,0,39,0,0,0,132,9,0,0,0,200,0,13,20,180,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-04-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,30,0,0,0,120,8,0,0,0,170,0,3,12,158,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-03-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,33,0,0,0,131,8,0,0,0,184,0,7,12,172,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-02-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,35,0,0,0,83,1,0,0,0,127,0,4,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2009-01-01,Illinois,40975,IL08202,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,41,0,0,0,111,8,0,0,0,171,0,7,11,160,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2008-12-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-11-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-10-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-09-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-08-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-07-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-06-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-05-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-04-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-03-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-02-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2008-01-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2007-12-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,32,0,0,0,107,6,0,0,0,161,0,12,16,145,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-11-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,18,0,0,0,0,0,34,0,0,0,110,14,0,0,0,179,0,18,21,158,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-10-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,48,0,0,0,164,11,0,0,0,235,0,6,12,223,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-09-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,46,0,0,0,187,10,0,0,0,260,0,9,17,243,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-08-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,33,0,0,0,177,8,0,0,0,235,0,10,17,218,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-07-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,31,0,0,0,140,15,0,0,0,199,0,6,13,186,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-06-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,35,0,0,0,131,9,0,0,0,187,0,6,12,175,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-05-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,16,0,0,0,0,0,57,0,0,0,125,16,0,0,0,217,0,16,19,198,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-04-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,16,0,0,0,0,0,31,0,0,0,115,8,0,0,0,174,0,16,20,154,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-03-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,21,0,0,0,152,14,0,0,0,203,0,15,16,187,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-02-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,31,0,0,0,93,11,0,0,0,144,0,8,9,135,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2007-01-01,Illinois,40953,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,49,0,0,0,118,10,0,0,0,183,0,4,6,177,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-12-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,12,0,0,0,0,0,55,0,0,0,138,12,0,0,0,223,0,12,18,205,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-11-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,33,0,0,0,120,12,0,0,0,177,0,8,12,165,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-10-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,0,0,46,0,0,0,141,14,0,0,0,222,0,13,21,201,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-09-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,36,0,0,0,111,9,0,0,0,171,0,11,15,156,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-08-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,39,0,0,0,102,11,0,0,0,160,0,6,8,152,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-07-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,10,0,0,0,0,0,29,0,0,0,124,14,0,0,0,184,0,10,17,167,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-06-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,37,0,0,0,132,11,0,0,0,194,0,10,14,180,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-05-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,25,0,0,0,139,22,0,0,0,203,0,13,17,186,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-04-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,28,0,0,0,131,10,0,0,0,179,0,8,10,169,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-03-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,15,0,0,0,101,13,0,0,0,144,0,12,15,129,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-02-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,31,0,0,0,69,2,0,0,0,116,0,9,14,102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2006-01-01,Illinois,41364,IL08202,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,29,0,0,0,108,7,0,0,0,158,0,12,14,144,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2005-12-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-11-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-10-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-09-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-08-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-07-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-06-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-05-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-04-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-03-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-02-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2005-01-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2004-12-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleville Police Department,2004-11-01,Illinois,,IL08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
