agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whitehall Police Department,2012-11-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,17,11,1,4,1,36,0,0,0,0,36,31,19,12,0,126,6,6,0,0,218,0,0,19,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2012-10-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,7,3,1,1,2,35,1,2,1,1,30,27,18,8,1,94,2,2,0,0,167,0,5,14,123,137,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1
Whitehall Police Department,2012-09-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,2,0,2,58,0,0,0,1,57,29,21,6,2,93,4,4,0,0,189,0,1,6,126,132,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Whitehall Police Department,2012-08-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,12,7,1,2,2,55,0,0,1,1,53,34,19,13,2,138,5,5,0,0,246,0,2,16,177,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Whitehall Police Department,2012-07-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,14,6,0,2,6,34,0,3,0,4,27,27,12,11,4,110,10,9,0,1,196,0,7,22,147,169,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,1,1,0,0,0,0,0,0,0,5,0,4,4,1,5
Whitehall Police Department,2012-06-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,7,2,2,0,3,42,2,0,1,3,36,23,12,10,1,120,10,8,0,2,203,0,6,14,153,167,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Whitehall Police Department,2012-05-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,1,5,45,1,0,4,0,40,31,17,9,5,139,1,1,0,0,224,0,5,13,171,184,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Whitehall Police Department,2012-04-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,13,4,1,2,6,41,4,1,1,2,33,22,12,9,1,131,5,4,0,1,212,0,8,21,158,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2012-03-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,1,0,0,7,44,0,0,0,4,40,17,11,6,0,75,10,10,0,0,155,0,4,13,102,115,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,0,3,0,0,0,0,0,5,0,1,1,3,4
Whitehall Police Department,2012-02-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,3,2,1,0,0,23,0,0,0,0,23,13,7,6,0,71,6,6,0,0,118,0,0,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,2,2,0,0,6,0,0,0,6,6
Whitehall Police Department,2012-01-01,Ohio,18305,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,30,1,0,1,0,28,24,16,8,0,104,7,5,2,0,170,0,2,7,135,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,1,0,0,4,0,0,0,4,4
Whitehall Police Department,2011-12-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,9,2,0,0,7,22,0,1,0,0,21,17,9,7,1,124,3,3,0,0,179,0,1,14,144,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2011-11-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,6,1,0,2,24,2,1,0,1,20,35,20,13,2,95,9,8,0,1,172,0,4,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2011-10-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,10,1,0,0,9,22,1,0,1,0,20,26,13,13,0,114,3,3,0,0,177,0,2,14,143,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2011-09-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,1,3,22,0,1,0,1,20,21,10,11,0,110,2,2,0,0,159,0,2,6,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2011-08-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,21,0,0,0,0,21,25,10,14,1,97,6,6,0,0,155,0,0,6,128,134,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Whitehall Police Department,2011-07-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,19,1,1,0,0,17,33,18,15,0,110,6,6,0,0,173,0,2,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,3,0,0,0,3,3
Whitehall Police Department,2011-06-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,15,11,1,0,3,26,0,2,0,0,24,27,18,7,2,122,4,3,1,0,197,0,2,20,153,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2011-05-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,23,0,0,0,0,23,31,16,15,0,100,3,3,0,0,162,0,0,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2011-04-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,5,0,0,3,21,0,0,0,3,18,26,15,11,0,103,5,5,0,0,164,0,3,12,134,146,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,3,0,1,1,2,3
Whitehall Police Department,2011-03-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,0,5,31,0,0,2,0,29,32,23,9,0,86,8,8,0,0,164,0,2,9,126,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,4,0,0,0,4,4
Whitehall Police Department,2011-02-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,21,1,1,1,0,18,12,3,6,3,76,1,1,0,0,113,0,3,6,89,95,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Whitehall Police Department,2011-01-01,Ohio,18075,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,4,0,1,7,19,0,0,0,0,19,22,16,6,0,90,7,7,0,0,151,0,0,13,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2010-12-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,3,1,0,3,24,1,1,1,3,18,16,11,5,0,93,8,8,0,0,150,0,6,15,117,132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,1,1,0,0,5,0,0,0,3,3
Whitehall Police Department,2010-11-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,2,1,0,0,1,26,1,0,0,1,24,25,14,11,0,95,5,4,1,0,155,0,2,6,125,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2010-10-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,10,5,2,0,3,35,0,1,0,0,34,24,16,7,1,78,4,4,0,0,153,0,1,13,106,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
Whitehall Police Department,2010-09-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,11,8,0,0,3,41,0,2,1,1,37,23,15,6,2,78,6,5,1,0,162,0,4,18,107,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2010-08-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,4,1,0,4,32,0,2,2,1,27,13,5,7,1,92,7,6,1,0,154,0,5,15,112,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2010-07-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,8,0,0,7,29,0,0,0,2,27,28,10,17,1,89,6,6,0,0,167,0,2,17,123,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2010-06-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,1,2,29,1,0,1,2,25,36,19,17,0,86,3,3,0,0,161,0,4,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2010-05-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,6,5,1,0,0,24,0,0,3,1,20,23,9,14,0,96,4,4,0,0,155,0,4,12,123,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,4,0,0,0,4,4
Whitehall Police Department,2010-04-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,9,1,0,1,7,21,0,0,0,0,21,19,8,11,0,92,8,8,0,0,150,0,0,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2010-03-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,8,5,0,0,3,24,0,0,1,0,23,24,17,4,3,112,7,6,0,1,176,0,1,10,143,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2010-02-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,28,0,0,1,1,26,19,16,3,0,83,10,10,0,0,144,0,2,6,112,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Whitehall Police Department,2010-01-01,Ohio,18062,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,7,1,0,2,19,0,1,0,1,17,22,8,9,5,98,1,1,0,0,151,0,2,13,121,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Whitehall Police Department,2009-12-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,0,4,19,1,2,0,0,16,25,15,8,2,100,8,8,0,0,158,0,3,9,133,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2009-11-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,11,1,1,0,9,27,0,0,0,3,24,17,8,9,0,128,4,4,0,0,188,0,3,15,149,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2009-10-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,6,3,0,0,3,24,2,0,0,0,22,37,23,12,2,100,8,8,0,0,176,0,2,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Whitehall Police Department,2009-09-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,1,2,9,3,2,0,4,30,0,1,1,2,26,29,16,12,1,112,6,6,0,0,189,0,4,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2009-08-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,2,1,0,4,24,1,2,2,1,18,32,14,18,0,129,8,8,0,0,202,0,6,15,169,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2009-07-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,3,0,0,4,29,2,0,1,1,25,29,19,8,2,96,9,8,1,0,173,0,4,14,134,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,2,1,0,5,0,0,0,5,5
Whitehall Police Department,2009-06-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,19,8,1,0,10,30,1,0,3,1,25,27,12,13,2,114,4,3,0,1,194,0,5,24,145,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2009-05-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,11,9,0,0,2,41,0,0,3,0,38,21,15,5,1,102,1,1,0,0,176,0,3,14,124,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2009-04-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,7,0,0,2,20,0,1,1,0,18,21,14,7,0,66,2,2,0,0,119,0,2,12,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2009-03-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,4,3,1,15,6,4,0,5,24,0,1,0,2,21,38,28,8,2,95,8,8,0,0,186,0,3,23,141,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2009-02-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,0,3,22,0,0,1,0,21,26,19,5,2,78,3,2,1,0,136,0,1,8,107,115,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Whitehall Police Department,2009-01-01,Ohio,18071,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,8,5,0,0,3,29,1,0,0,0,28,28,20,7,1,97,6,6,0,0,171,0,1,12,131,143,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,3,0,0,1,2,3
Whitehall Police Department,2008-12-01,Ohio,17995,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,20,0,0,0,2,18,33,18,13,2,102,7,7,0,0,170,0,2,10,142,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2008-11-01,Ohio,17995,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,18,8,0,1,9,19,1,0,1,1,16,30,19,10,1,100,4,4,0,0,172,0,3,22,134,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Whitehall Police Department,2008-10-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,9,5,2,0,2,25,1,0,0,0,24,30,19,8,3,99,13,11,2,0,179,0,1,13,142,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,1,0,4,0,0,0,4,4
Whitehall Police Department,2008-09-01,Ohio,17995,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,8,3,1,0,4,29,1,1,2,0,25,24,11,11,2,107,13,12,1,0,181,0,4,12,144,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,2,0,0,5,0,0,0,5,5
Whitehall Police Department,2008-08-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,10,2,2,0,6,31,0,1,4,0,26,29,20,9,0,109,15,14,1,0,195,0,5,16,153,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2008-07-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,17,4,1,1,11,31,0,2,2,2,25,35,25,10,0,140,9,7,2,0,234,0,6,25,184,209,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,4,0,0,1,3,4
Whitehall Police Department,2008-06-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,7,3,1,0,3,41,1,0,3,3,34,33,17,15,1,114,9,9,0,0,206,0,7,16,156,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2008-05-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,3,1,8,5,0,0,3,29,0,0,2,1,26,30,16,12,2,96,7,6,0,1,174,0,3,15,133,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Whitehall Police Department,2008-04-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,10,5,0,0,5,37,0,1,2,1,33,23,18,4,1,101,12,10,2,0,183,0,4,14,136,150,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,4,0,0,1,3,4
Whitehall Police Department,2008-03-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,15,7,0,1,7,22,1,1,0,0,20,18,8,9,1,85,10,10,0,0,151,0,2,18,113,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,4,0,0,0,4,4
Whitehall Police Department,2008-02-01,Ohio,17995,OH02511,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,22,1,2,2,2,15,18,12,6,0,97,9,8,1,0,151,0,7,12,124,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehall Police Department,2008-01-01,Ohio,17995,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,0,0,0,9,2,0,0,7,41,1,2,0,4,34,17,13,2,2,90,14,14,0,0,173,0,7,17,121,138,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Whitehall Police Department,2007-12-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,13,6,1,0,6,18,0,0,0,3,15,12,5,7,0,99,7,6,1,0,151,0,3,18,118,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2007-11-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,13,6,0,0,7,22,0,3,2,1,16,20,9,11,0,114,16,16,0,0,188,0,6,22,150,172,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,5,0,0,2,3,5
Whitehall Police Department,2007-10-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,15,8,2,0,5,33,0,2,1,0,30,23,19,3,1,99,6,5,0,1,178,0,3,20,128,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,3
Whitehall Police Department,2007-09-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,11,2,0,0,9,37,1,1,1,2,32,31,24,5,2,95,9,7,1,1,184,0,5,17,135,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2007-08-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,19,9,1,0,9,33,0,0,0,0,33,32,20,12,0,108,9,9,0,0,204,0,0,22,149,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,1,0,0,5,0,0,0,5,5
Whitehall Police Department,2007-07-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,13,6,1,1,5,31,0,0,0,2,29,29,17,11,1,115,7,6,1,0,196,0,2,16,151,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,3,0,0,0,3,3
Whitehall Police Department,2007-06-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,3,0,0,6,36,1,0,2,1,32,26,17,9,0,82,5,5,0,0,160,0,4,15,113,128,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,8,0,0,1,7,8
Whitehall Police Department,2007-05-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,14,7,1,0,6,47,1,0,2,0,44,35,20,13,2,74,14,12,2,0,186,0,3,19,123,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Whitehall Police Department,2007-04-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,5,3,0,0,2,29,1,1,0,1,26,20,11,8,1,82,7,7,0,0,145,0,3,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitehall Police Department,2007-03-01,Ohio,17719,OH02511,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,2,2,0,4,36,0,1,2,1,32,23,16,5,2,69,3,3,0,0,139,0,4,12,95,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
