agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Roanoke City Police Department,2013-03-01,Virginia,97927,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,7,3,0,2,2,385,1,6,5,4,369,40,24,16,0,266,11,7,1,3,716,0,16,30,317,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2013-02-01,Virginia,97927,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,9,5,1,1,2,344,5,3,7,0,329,41,26,14,1,236,5,4,1,0,640,0,15,29,282,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2013-01-01,Virginia,97927,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,19,9,1,4,5,364,1,4,2,1,356,47,32,15,0,265,14,7,1,6,716,0,8,34,326,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-12-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,6,2,2,5,402,3,3,8,3,385,50,30,18,2,285,22,14,5,3,776,0,17,34,357,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-11-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,9,6,1,0,2,369,6,12,10,3,338,46,29,16,1,268,13,6,2,5,710,0,31,45,327,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-10-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,9,5,4,0,0,404,9,4,12,2,377,78,56,22,0,268,23,8,8,7,785,0,27,39,369,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-09-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,6,1,2,4,490,11,14,7,3,455,72,51,21,0,308,25,14,3,8,910,0,35,50,405,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-08-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,15,8,1,0,6,473,9,11,8,6,439,69,52,16,1,311,27,13,2,12,899,0,34,53,407,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-07-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,12,1,2,2,7,426,14,3,11,1,397,86,63,23,0,340,41,14,0,27,911,0,29,47,467,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-06-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,11,2,0,1,8,480,9,15,12,6,438,102,82,20,0,323,32,15,1,16,955,0,42,60,457,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-05-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,12,7,1,2,2,510,3,10,14,4,479,89,62,27,0,370,22,7,1,14,1007,0,31,47,481,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-04-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,9,2,1,1,5,439,13,9,17,5,395,106,75,28,3,288,18,11,1,6,866,0,44,59,412,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-03-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,9,4,0,0,5,479,9,6,7,3,454,64,47,17,0,301,10,8,0,2,868,0,25,39,375,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-02-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,14,6,0,1,7,341,2,6,4,4,325,64,50,14,0,235,8,6,0,2,664,0,16,32,307,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2012-01-01,Virginia,97780,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,2,4,2,5,384,3,9,8,2,362,113,80,29,4,296,7,5,0,2,815,0,22,37,416,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-12-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,9,6,0,2,1,168,2,2,9,2,153,69,53,14,2,182,11,7,0,4,441,0,15,26,262,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-11-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,15,5,0,2,8,316,8,8,5,5,290,117,98,18,1,290,13,11,0,2,757,0,26,47,420,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-10-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,20,10,1,3,6,399,7,4,12,5,371,86,65,17,4,319,48,22,0,26,874,0,28,50,453,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-09-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,20,16,0,2,2,361,3,16,11,4,327,81,50,29,2,333,18,7,0,11,814,0,34,55,432,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-08-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,18,10,0,1,7,390,15,7,16,1,351,98,73,22,3,298,31,15,1,15,838,0,39,60,427,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-07-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,12,7,0,2,3,418,7,12,10,2,387,75,42,29,4,313,38,21,1,16,861,0,31,48,426,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-06-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,20,9,1,1,9,452,4,9,21,5,413,74,46,27,1,323,25,16,0,9,898,0,39,63,422,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-05-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,15,7,1,1,6,435,6,11,13,9,396,80,53,25,2,303,34,23,1,10,872,0,39,59,417,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-04-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,10,5,0,1,4,444,4,8,16,6,410,67,43,24,0,300,23,18,1,4,848,0,34,48,390,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-03-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,8,2,2,1,3,387,6,5,11,3,362,58,37,20,1,293,9,8,0,1,758,0,25,36,360,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-02-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,18,4,1,3,10,369,4,10,16,3,336,49,36,11,2,212,13,11,1,1,662,0,33,52,274,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2011-01-01,Virginia,98191,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,10,4,0,1,5,354,4,9,12,8,321,76,60,13,3,272,21,12,3,6,739,0,33,49,369,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-12-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,8,1,0,3,340,5,9,7,6,313,66,51,15,0,285,13,11,0,2,719,0,27,42,364,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-11-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,15,10,1,1,3,388,6,9,8,6,359,80,54,25,1,285,15,12,0,3,786,0,29,47,380,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-10-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,11,2,1,4,4,476,10,14,21,11,420,81,51,30,0,314,13,7,1,5,899,0,56,71,408,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-09-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,2,3,14,5,1,4,4,399,3,20,11,6,359,75,48,27,0,284,13,6,0,7,792,0,40,61,372,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-08-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,19,5,4,0,10,442,4,16,14,13,395,86,65,21,0,334,25,10,3,12,906,0,47,66,445,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-07-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,15,4,0,8,3,458,8,13,12,4,421,74,53,19,2,347,34,17,3,14,934,0,37,58,455,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-06-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,20,8,3,3,6,447,5,5,24,4,409,79,46,32,1,311,32,14,0,18,894,0,38,63,422,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-05-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,16,7,2,1,6,546,5,13,17,9,502,74,47,24,3,320,21,10,3,8,981,0,44,64,415,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-04-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,14,9,3,1,1,512,16,10,8,7,471,68,48,17,3,317,31,14,2,15,944,0,41,57,416,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-03-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,20,10,1,1,8,462,10,8,7,11,426,51,32,18,1,308,21,15,3,3,862,0,36,56,380,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-02-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,5,0,5,1,297,4,6,7,3,277,54,34,17,3,248,8,5,0,3,618,0,20,31,310,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2010-01-01,Virginia,97032,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,9,3,0,4,2,423,13,10,14,11,375,99,71,25,3,264,18,11,4,3,816,0,48,60,381,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-12-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,22,11,4,3,4,365,8,10,8,3,336,59,41,18,0,270,16,12,0,4,734,0,29,53,345,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-11-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,14,8,0,2,4,421,13,14,13,4,377,61,39,21,1,324,24,18,3,3,846,0,44,60,409,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-10-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,17,8,0,1,8,440,4,19,18,9,390,80,53,24,3,323,28,23,1,4,890,0,50,69,431,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-09-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,5,2,12,2,0,4,6,402,3,10,9,5,375,70,36,31,3,350,32,25,0,7,873,0,27,46,452,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-08-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,18,8,1,4,5,424,11,11,14,0,388,71,48,22,1,357,22,15,1,6,899,0,36,61,450,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-07-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,14,8,0,2,4,462,3,18,14,3,424,90,53,34,3,331,32,20,6,6,935,0,38,58,453,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-06-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,11,7,1,1,2,448,8,10,11,4,415,91,60,31,0,329,29,19,2,8,909,0,33,45,449,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-05-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,12,3,1,2,6,487,8,14,8,5,452,78,45,33,0,350,26,13,3,10,956,0,35,50,454,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-04-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,10,1,2,4,3,409,6,11,12,2,378,75,44,30,1,300,17,11,2,4,813,0,31,43,392,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-03-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,4,2,1,4,410,7,13,15,4,371,85,56,29,0,232,19,9,3,7,757,0,39,50,336,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-02-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,6,1,0,5,335,2,8,9,2,314,65,40,22,3,260,23,19,1,3,698,0,21,36,348,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2009-01-01,Virginia,93110,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,30,16,6,3,5,401,4,16,12,2,367,87,63,21,3,358,23,18,1,4,901,0,34,66,468,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-12-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,15,6,3,3,3,409,8,9,11,1,380,91,60,28,3,349,32,25,3,4,897,0,29,45,472,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-11-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,25,14,0,2,9,389,7,4,15,3,360,94,69,24,1,304,20,12,3,5,836,0,29,58,418,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-10-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,23,9,1,1,12,464,5,10,28,6,415,97,70,26,1,357,26,17,3,6,971,0,49,76,480,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-09-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,1,7,7,0,14,6,2,1,5,409,5,8,10,5,381,77,48,24,5,283,24,18,0,6,817,0,28,51,384,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-08-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,17,12,0,1,4,376,10,8,11,10,337,80,53,24,3,301,37,26,2,9,818,0,39,63,418,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-07-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,7,1,29,12,1,6,10,406,7,12,17,7,363,103,71,27,5,306,29,25,2,2,881,0,43,80,438,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-06-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,5,5,0,17,5,2,1,9,439,5,21,19,9,385,89,53,34,2,332,23,18,1,4,908,0,54,79,444,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-05-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,15,9,1,2,3,396,9,10,17,15,345,79,59,20,0,383,25,16,5,4,902,0,51,70,487,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-04-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,13,3,2,4,4,394,1,15,19,9,350,71,47,24,0,331,25,17,3,5,837,0,44,60,427,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-03-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,11,6,0,0,5,372,6,7,15,7,337,66,49,14,3,297,18,13,3,2,766,0,35,48,381,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-02-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,13,7,0,0,6,342,7,10,11,5,309,62,41,18,3,257,19,13,3,3,698,0,33,51,338,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2008-01-01,Virginia,91983,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,21,13,3,1,4,336,3,15,17,6,295,75,60,15,0,321,19,16,0,3,776,0,41,66,415,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2007-12-01,Virginia,90894,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,21,10,3,0,8,341,9,9,12,7,304,83,54,28,1,341,17,15,1,1,807,0,37,62,441,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2007-11-01,Virginia,90894,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,23,14,4,0,5,336,6,12,7,7,304,113,76,30,7,331,24,18,0,6,832,0,32,60,468,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2007-10-01,Virginia,90894,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,17,11,1,0,5,438,6,11,19,14,388,72,40,31,1,327,28,22,4,2,886,0,50,71,427,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2007-09-01,Virginia,90894,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,3,2,14,6,2,2,4,372,7,12,10,11,332,69,43,23,3,323,36,28,4,4,820,0,40,60,428,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2007-08-01,Virginia,90894,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,22,7,1,6,8,429,3,16,13,12,385,86,60,23,3,317,35,23,3,9,895,0,44,72,438,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke City Police Department,2007-07-01,Virginia,90894,VA12300,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,14,10,1,1,2,445,5,18,23,19,380,78,46,30,2,304,24,21,0,3,870,0,65,84,406,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
