agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Henderson Police Department,2008-12-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,26,13,0,3,10,216,2,1,10,2,201,113,97,7,9,276,73,60,11,2,711,0,15,48,462,510,1,1,1,1,0,6,2,0,1,3,145,1,2,3,0,139,23,21,1,1,75,4,4,0,0,256,0,6,14,102,116,1,0,1,1,0,2,0,0,0,2,24,0,0,0,0,24,3,3,0,0,22,0,0,0,0,53,0,0,4,25,29,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Henderson Police Department,2008-11-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,9,8,1,17,2,2,0,13,229,3,0,14,3,209,117,100,13,4,268,67,60,3,4,708,0,20,47,452,499,0,0,0,0,0,5,0,1,0,4,149,2,0,8,2,137,26,25,0,1,72,1,1,0,0,253,0,12,17,99,116,0,0,0,0,0,3,0,0,0,3,21,0,0,2,0,19,1,1,0,0,15,1,1,0,0,41,0,2,5,17,22,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,5,0,0,1,2,3
Henderson Police Department,2008-10-01,Nevada,256091,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,16,7,0,1,8,210,2,0,16,1,191,119,107,3,9,261,61,54,5,2,670,0,19,38,441,479,0,0,4,4,0,6,0,0,0,6,157,1,0,6,4,146,26,23,1,2,58,2,2,0,0,253,0,11,21,86,107,0,0,0,0,0,1,0,0,0,1,23,0,0,1,1,21,3,3,0,0,9,0,0,0,0,36,0,2,3,12,15,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,0,1,1,2
Henderson Police Department,2008-09-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,8,8,0,18,3,0,1,14,246,2,0,11,7,226,101,90,8,3,271,58,44,8,6,703,0,20,47,430,477,0,0,6,4,2,8,1,0,0,7,136,1,0,7,0,128,13,11,2,0,57,3,2,0,1,223,0,8,22,73,95,0,0,2,0,2,3,0,0,0,3,12,0,0,1,0,11,1,1,0,0,13,0,0,0,0,31,0,1,6,14,20,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,1,0,6,0,0,1,2,3
Henderson Police Department,2008-08-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,14,14,0,13,3,0,0,10,212,2,0,10,3,197,140,133,2,5,243,55,31,12,12,677,0,15,42,438,480,0,0,10,10,0,1,0,0,0,1,138,1,0,5,1,131,12,10,0,2,49,0,0,0,0,210,0,7,18,61,79,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,2,2,0,0,10,0,0,0,0,34,0,1,1,12,13,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Henderson Police Department,2008-07-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,7,7,0,8,2,0,1,5,261,3,3,9,3,243,140,120,10,10,325,73,50,19,4,814,0,18,33,538,571,0,0,1,1,0,4,1,0,0,3,197,1,3,8,1,184,22,15,6,1,66,3,2,1,0,293,0,13,18,91,109,0,0,1,1,0,1,0,0,0,1,26,1,0,4,0,21,5,5,0,0,11,1,1,0,0,45,0,5,7,17,24,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,2,0,2
Henderson Police Department,2008-06-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,19,4,0,1,14,253,2,2,15,2,232,120,110,2,8,357,71,39,15,17,824,0,21,44,548,592,0,0,8,8,0,11,2,0,0,9,198,2,3,9,2,182,23,19,3,1,97,5,2,3,0,342,0,16,35,125,160,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,2,1,1,0,11,0,0,0,0,37,0,0,0,13,13,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,8,0,0,3,1,4
Henderson Police Department,2008-05-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,19,8,1,0,10,272,1,2,18,5,246,134,112,18,4,324,66,47,15,4,819,0,26,49,524,573,0,0,3,3,0,8,4,0,0,4,176,2,1,8,5,160,38,19,19,0,64,2,0,2,0,291,0,16,27,104,131,0,0,0,0,0,1,0,0,0,1,31,0,0,2,2,27,6,4,2,0,17,0,0,0,0,55,0,4,5,23,28,0,0,4,3,1,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,8,0,2,6,0,6
Henderson Police Department,2008-04-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,6,4,15,8,0,0,7,234,0,2,13,4,215,156,134,19,3,318,68,53,7,8,801,0,19,44,542,586,0,0,9,8,1,6,5,0,0,1,169,0,1,5,4,159,28,9,18,1,74,3,3,0,0,289,0,10,25,105,130,0,0,8,7,1,1,1,0,0,0,33,0,0,0,0,33,2,1,1,0,21,0,0,0,0,65,0,0,9,23,32,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,1,1,0,7,0,0,1,2,3
Henderson Police Department,2008-03-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,18,7,0,0,11,214,1,2,12,3,196,141,99,33,9,266,78,59,9,10,725,0,18,44,485,529,1,0,3,3,0,2,0,0,0,2,142,0,0,11,1,130,46,9,34,3,63,3,3,0,0,260,0,12,18,112,130,0,0,0,0,0,1,0,0,0,1,23,0,0,0,0,23,5,1,2,2,18,1,1,0,0,48,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Henderson Police Department,2008-02-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,23,13,0,0,10,222,0,0,11,4,207,95,67,21,7,241,67,47,17,3,653,0,15,43,403,446,0,0,1,1,0,1,1,0,0,0,146,2,0,8,2,134,31,9,20,2,69,4,3,1,0,252,0,12,14,104,118,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,21,1,1,0,0,43,0,0,1,23,24,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,2,2,4
Henderson Police Department,2008-01-01,Nevada,256091,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,13,13,0,20,12,0,0,8,225,2,0,12,2,209,166,130,27,9,293,92,68,14,10,810,0,16,50,551,601,1,0,5,5,0,3,0,0,0,3,167,0,0,8,4,155,47,21,24,2,79,7,5,2,0,309,0,12,21,133,154,0,0,3,3,0,0,0,0,0,0,29,0,0,1,1,27,8,5,3,0,12,0,0,0,0,52,0,2,5,20,25,1,0,1,0,1,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,10,0,1,3,3,6
Henderson Police Department,2007-12-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,22,11,0,0,11,219,5,0,19,2,193,161,126,26,9,214,90,47,27,16,711,0,26,53,465,518,2,0,0,0,0,2,0,0,1,1,138,1,0,11,0,126,31,20,10,1,65,2,1,0,1,240,0,12,16,98,114,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,4,1,3,0,15,1,0,0,1,35,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,2,2,0,0,9,0,1,1,2,3
Henderson Police Department,2007-11-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,7,7,0,18,5,0,0,13,221,1,0,5,4,211,142,129,7,6,207,106,66,25,15,702,0,10,36,455,491,1,0,2,2,0,4,1,0,0,3,149,0,0,3,2,144,35,28,2,5,57,5,4,1,0,253,0,5,12,97,109,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,3,3,0,0,14,0,0,0,0,43,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,0,0,0,0,0,6,0,1,1,2,3
Henderson Police Department,2007-10-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,5,5,0,27,13,1,0,13,260,3,1,22,2,232,140,118,11,11,271,161,86,51,24,865,0,28,61,572,633,0,0,1,1,0,8,2,0,0,6,181,0,1,16,4,160,26,21,2,3,67,5,4,1,0,288,0,21,30,98,128,0,0,0,0,0,2,0,0,0,2,22,0,0,3,0,19,3,1,0,2,14,0,0,0,0,41,0,3,5,17,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Henderson Police Department,2007-09-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,3,0,7,7,0,18,5,2,1,10,270,3,1,15,0,251,155,131,14,10,277,120,86,23,11,850,0,19,47,552,599,0,0,0,0,0,5,1,0,0,4,196,3,1,9,0,183,14,9,1,4,72,5,5,0,0,292,0,13,18,91,109,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,1,1,0,0,18,3,3,0,0,49,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,4,0,0,0,3,3
Henderson Police Department,2007-08-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,15,3,0,2,10,259,2,5,26,6,220,160,121,32,7,245,102,72,22,8,784,0,39,57,507,564,1,0,0,0,0,5,0,0,0,5,171,2,4,11,1,153,21,14,4,3,72,4,3,1,0,274,0,18,24,97,121,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,17,4,3,0,1,20,0,0,0,0,43,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
Henderson Police Department,2007-07-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,5,5,0,16,1,2,0,13,268,5,1,13,1,248,144,102,32,10,270,133,95,15,23,838,0,20,43,547,590,0,0,4,4,0,6,1,0,0,5,164,1,1,7,0,155,14,12,1,1,92,5,4,1,0,285,0,9,19,111,130,0,0,3,3,0,1,0,0,0,1,20,0,0,3,0,17,1,1,0,0,13,0,0,0,0,38,0,3,7,14,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Henderson Police Department,2007-06-01,Nevada,251270,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,1,8,8,0,18,8,1,0,9,263,2,1,14,3,243,131,91,33,7,309,96,65,11,20,826,0,20,46,536,582,0,1,3,3,0,10,6,0,0,4,203,5,1,10,4,183,20,12,6,2,92,6,6,0,0,335,0,20,33,118,151,0,0,1,1,0,2,1,0,0,1,33,0,0,2,1,30,5,5,0,0,23,0,0,0,0,64,0,3,6,28,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Henderson Police Department,2007-05-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,6,5,1,22,11,1,0,10,285,4,4,19,7,251,144,110,30,4,297,113,94,8,11,868,0,34,63,554,617,1,0,4,4,0,6,2,0,0,4,179,2,3,7,2,165,17,13,3,1,92,5,4,0,1,304,0,14,25,114,139,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,4,2,2,0,13,0,0,0,0,51,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3,0,2,2,1,3
Henderson Police Department,2007-04-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,3,2,13,5,0,0,8,254,1,6,16,10,221,160,104,47,9,279,95,82,7,6,806,0,33,51,534,585,2,0,2,2,0,5,1,0,0,4,190,6,4,9,5,166,26,14,12,0,68,5,4,1,0,298,0,24,33,99,132,0,0,0,0,0,3,0,0,0,3,25,0,1,1,0,23,9,4,5,0,20,2,1,1,0,59,0,2,5,31,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
Henderson Police Department,2007-03-01,Nevada,251270,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,3,3,0,12,4,1,0,7,260,2,3,11,3,241,134,75,52,7,262,80,73,2,5,752,0,19,35,476,511,0,0,1,1,0,5,1,0,0,4,173,2,1,6,1,163,39,13,25,1,43,3,2,1,0,264,0,10,16,85,101,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,10,4,5,1,10,1,1,0,0,47,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Henderson Police Department,2007-02-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,20,9,0,0,11,214,3,1,11,1,198,136,91,33,12,271,86,79,4,3,731,0,16,40,493,533,0,1,2,2,0,2,1,0,0,1,137,1,1,4,2,129,25,11,13,1,61,1,0,1,0,229,0,8,12,87,99,0,1,1,1,0,0,0,0,0,0,23,0,1,0,1,21,4,2,2,0,15,0,0,0,0,44,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2
Henderson Police Department,2007-01-01,Nevada,251270,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,26,10,1,1,14,209,2,1,21,1,184,182,116,58,8,313,107,107,0,0,845,0,25,59,602,661,0,1,2,2,0,6,1,0,1,4,160,0,2,11,2,145,38,14,23,1,61,5,5,0,0,273,0,15,23,104,127,0,0,1,1,0,1,0,0,0,1,26,0,0,3,0,23,5,3,2,0,13,1,1,0,0,47,0,3,5,19,24,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2
Henderson Police Department,2006-12-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,2,0,19,8,3,0,8,237,1,4,12,0,220,154,99,43,12,309,115,103,10,2,838,0,17,39,578,617,0,0,3,3,0,3,1,1,0,1,149,0,2,7,1,139,26,12,13,1,60,5,2,2,1,246,0,10,16,91,107,0,0,0,0,0,1,0,1,0,0,13,0,0,1,0,12,1,0,1,0,16,0,0,0,0,31,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Henderson Police Department,2006-11-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,26,12,4,1,9,207,2,0,18,3,184,123,73,49,1,288,96,87,3,6,742,0,23,51,507,558,0,0,1,1,0,9,6,1,0,2,139,1,0,16,0,122,42,14,27,1,62,3,1,1,1,256,0,17,27,107,134,0,0,0,0,0,1,0,1,0,0,20,0,0,3,0,17,6,1,5,0,17,0,0,0,0,44,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Henderson Police Department,2006-10-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,20,9,2,0,9,244,6,1,20,0,217,172,96,64,12,284,96,73,13,10,816,0,27,47,552,599,0,0,5,5,0,0,0,0,0,0,152,1,0,10,2,139,35,4,29,2,45,3,2,0,1,240,0,13,18,83,101,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,3,0,3,0,12,0,0,0,0,35,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Henderson Police Department,2006-09-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,7,7,0,20,11,1,0,8,238,1,0,12,4,221,148,102,36,10,238,113,82,15,16,764,0,17,44,499,543,0,0,0,0,0,4,2,1,0,1,131,0,0,5,0,126,21,7,14,0,43,2,2,0,0,201,0,5,9,66,75,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,3,2,1,0,8,0,0,0,0,35,0,1,1,11,12,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Henderson Police Department,2006-08-01,Nevada,239906,NV00203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,12,11,1,0,0,0,0,0,236,1,1,15,3,216,137,103,28,6,305,97,71,16,10,787,0,20,32,539,571,0,0,7,6,1,0,0,0,0,0,155,2,2,8,3,140,18,10,7,1,33,3,3,0,0,216,0,15,22,54,76,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,1,1,0,0,13,1,1,0,0,36,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Henderson Police Department,2006-07-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,24,10,2,0,12,280,5,1,17,5,252,128,81,42,5,280,103,85,10,8,820,0,28,57,511,568,0,0,5,5,0,5,1,1,0,3,173,3,0,12,4,154,22,10,12,0,30,3,1,1,1,238,0,19,29,55,84,0,0,3,3,0,1,0,0,0,1,27,0,0,2,0,25,3,2,1,0,12,1,1,0,0,47,0,2,6,16,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Henderson Police Department,2006-06-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,5,5,0,21,11,4,0,6,248,4,0,15,3,226,122,72,41,9,283,112,77,15,20,793,0,22,49,517,566,0,1,2,2,0,2,2,0,0,0,140,3,0,4,2,131,14,4,9,1,36,2,2,0,0,197,0,9,13,52,65,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,3,1,2,0,13,1,1,0,0,46,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2006-05-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,3,1,17,8,0,1,8,247,4,4,13,8,218,145,100,34,11,286,119,96,12,11,820,0,29,52,550,602,0,0,4,4,0,5,1,1,0,3,167,3,3,12,4,145,17,11,6,0,37,3,3,0,0,233,0,22,31,57,88,0,0,0,0,0,1,0,0,0,1,28,0,1,0,0,27,1,1,0,0,10,0,0,0,0,40,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Henderson Police Department,2006-04-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,8,1,20,9,2,0,9,263,3,2,19,6,233,130,83,38,9,309,160,112,28,20,891,0,30,59,599,658,0,0,1,1,0,5,1,0,0,4,159,4,1,12,0,142,15,8,6,1,57,8,5,0,3,245,0,17,23,80,103,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,2,1,1,0,17,0,0,0,0,50,0,0,0,19,19,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Henderson Police Department,2006-03-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,20,11,1,0,8,218,9,1,9,2,197,131,74,46,11,308,158,102,21,35,840,0,21,46,597,643,0,0,3,3,0,5,3,0,0,2,136,7,1,5,0,123,25,6,16,3,41,3,2,1,0,213,0,13,21,69,90,0,0,1,1,0,2,0,0,0,2,20,0,0,1,0,19,4,0,4,0,13,0,0,0,0,40,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Henderson Police Department,2006-02-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,2,1,25,15,4,1,5,201,7,5,11,7,171,106,68,28,10,305,151,76,33,42,792,0,30,59,562,621,0,0,2,1,1,5,4,1,0,0,135,0,2,9,6,118,9,6,2,1,47,1,1,0,0,199,0,17,24,57,81,0,0,0,0,0,1,0,1,0,0,25,0,1,3,0,21,0,0,0,0,11,0,0,0,0,37,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Henderson Police Department,2006-01-01,Nevada,239906,NV00203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,9,8,1,25,15,2,0,8,201,6,4,6,3,182,104,62,35,7,419,140,94,20,26,898,0,19,53,663,716,0,0,5,5,0,1,0,0,1,0,131,2,4,7,0,118,13,6,6,1,107,7,4,1,2,264,0,13,19,127,146,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,22,6,0,5,1,29,0,0,0,0,59,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2
