agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Conway Police Dept,2023-02-01,Arkansas,69315,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,102,2,5,1,8,86,12,7,3,2,110,13,10,1,2,242,0,16,21,135,156,0,0,4,4,0,0,0,0,0,0,35,2,3,0,7,23,3,1,1,1,21,0,0,0,0,63,0,12,16,24,40,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,9,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2023-01-01,Arkansas,69315,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,0,0,0,0,0,120,12,5,5,12,86,10,5,5,0,114,9,7,2,0,260,0,34,41,133,174,3,0,2,2,0,0,0,0,0,0,48,7,1,1,11,28,4,0,4,0,20,2,2,0,0,79,0,20,25,26,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,4,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-12-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,1,0,0,105,9,6,2,10,78,13,9,4,0,129,5,5,0,0,258,0,27,33,147,180,1,0,5,5,0,1,0,1,0,0,54,5,2,3,6,38,5,2,3,0,21,3,2,1,0,90,0,16,23,29,52,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-11-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,110,4,3,5,7,91,10,5,5,0,151,8,7,1,0,284,0,19,24,169,193,0,0,2,2,0,0,0,0,0,0,50,1,1,5,6,37,2,0,1,1,35,3,2,1,0,92,0,13,15,40,55,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,1,0,0,0,0,13,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-10-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,0,0,0,0,0,151,8,3,5,14,121,14,5,9,0,147,7,5,1,1,324,0,30,35,168,203,1,0,2,2,0,0,0,0,0,0,56,7,3,2,12,32,1,1,0,0,24,1,0,1,0,85,0,24,27,26,53,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-09-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,129,12,1,7,13,96,14,8,6,0,143,12,9,1,2,303,0,33,38,169,207,0,0,1,1,0,2,1,0,0,1,54,8,1,6,8,31,2,1,1,0,14,1,1,0,0,74,0,23,26,17,43,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,0,0,0,0,0,9,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-08-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,128,6,8,12,7,95,16,2,13,1,125,5,4,0,1,279,0,33,38,146,184,0,0,0,0,0,1,1,0,0,0,32,2,7,6,3,14,0,0,0,0,19,1,1,0,0,53,0,18,19,20,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-07-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,115,0,6,5,5,99,6,1,5,0,168,20,15,1,4,313,0,16,20,194,214,0,0,1,1,0,0,0,0,0,0,40,0,4,1,5,30,0,0,0,0,22,0,0,0,0,63,0,10,11,22,33,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-06-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,132,5,2,8,18,99,10,4,4,2,149,6,6,0,0,302,0,33,38,165,203,1,0,3,3,0,1,1,0,0,0,39,1,1,0,8,29,3,2,1,0,22,2,2,0,0,71,0,10,15,27,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-05-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,154,10,2,8,10,124,15,3,7,5,134,10,7,2,1,319,0,30,36,159,195,0,0,1,1,0,0,0,0,0,0,55,10,2,4,7,32,4,1,1,2,21,1,0,0,1,82,0,23,24,26,50,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,0,0,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-04-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,3,1,0,0,2,130,8,8,2,14,98,13,9,4,0,151,11,6,4,1,315,0,32,42,175,217,1,0,2,2,0,0,0,0,0,0,53,5,6,2,13,27,5,3,2,0,37,0,0,0,0,98,0,26,29,42,71,0,0,1,1,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,1,0,0,0,0,10,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-03-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,154,9,1,4,10,130,8,2,5,1,117,12,11,0,1,295,0,24,28,137,165,1,0,2,2,0,3,2,0,1,0,54,0,1,5,7,41,1,0,0,1,6,0,0,0,0,67,0,13,19,7,26,0,0,0,0,0,1,1,0,0,0,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,8,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-02-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,1,0,0,0,1,142,13,0,3,9,117,10,3,5,2,118,11,9,2,0,288,0,25,32,139,171,0,0,1,1,0,0,0,0,0,0,57,6,1,2,10,38,4,1,3,0,28,0,0,0,0,90,0,19,20,32,52,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2022-01-01,Arkansas,66487,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,2,0,0,0,112,8,1,3,6,94,9,3,4,2,111,18,13,4,1,259,0,18,27,138,165,0,0,1,1,0,1,1,0,0,0,44,12,1,1,3,27,4,2,1,1,14,2,2,0,0,66,0,17,19,20,39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-12-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,4,4,0,0,0,132,11,2,1,5,113,16,13,3,0,137,10,8,1,1,305,0,19,29,163,192,0,0,4,4,0,1,1,0,0,0,49,3,1,0,4,41,2,0,2,0,29,1,1,0,0,86,0,8,13,32,45,0,0,2,2,0,1,1,0,0,0,18,0,0,0,1,17,0,0,0,0,1,0,0,0,0,22,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-11-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,116,3,0,2,12,99,15,5,10,0,138,10,7,1,2,285,0,17,23,163,186,0,0,4,4,0,1,1,0,0,0,44,0,0,1,9,34,3,1,2,0,20,1,0,0,1,73,0,10,15,24,39,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-10-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,7,5,0,2,0,148,19,2,9,7,111,11,5,6,0,129,15,13,0,2,314,0,37,48,155,203,0,0,4,4,0,1,1,0,0,0,59,5,2,4,5,43,3,2,1,0,26,2,2,0,0,95,0,16,21,31,52,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-09-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,1,0,161,11,3,8,10,129,10,2,8,0,146,22,19,1,2,346,0,32,39,178,217,0,0,1,1,0,2,1,0,0,1,74,10,2,8,8,46,5,1,4,0,19,2,1,1,0,103,0,28,31,26,57,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,7,0,0,0,0,0,0,0,0,0,11,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-08-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,4,2,0,0,2,109,4,1,2,9,93,11,5,6,0,135,12,7,1,4,277,0,16,26,158,184,0,0,2,1,1,1,1,0,0,0,46,4,1,1,8,32,5,4,1,0,20,1,1,0,0,75,0,14,17,26,43,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,8,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-07-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,127,5,3,5,4,110,9,7,2,0,102,8,5,2,1,251,0,17,22,119,141,0,0,2,2,0,0,0,0,0,0,41,2,2,3,5,29,3,1,2,0,12,1,1,0,0,59,0,12,14,16,30,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Dept,2021-06-01,Arkansas,69018,AR02301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,100,6,2,3,10,79,25,7,17,1,154,25,23,2,0,310,0,21,27,204,231,0,0,1,1,0,2,1,0,0,1,46,7,1,2,5,31,2,2,0,0,20,5,4,1,0,76,0,15,18,27,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
