agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Perris Police Dept,2016-12-01,California,76260,CA03312,0,0,0,0,0,1,1,0,5,1,0,3,1,47,1,2,3,6,35,17,13,4,0,103,57,38,13,6,230,12,18,177,195,0,0,0,0,0,1,0,0,1,0,16,1,1,1,3,10,0,0,0,0,4,2,2,0,0,23,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Perris Police Dept,2016-11-01,California,76260,CA03312,0,0,0,0,0,0,0,0,10,4,1,4,1,27,2,0,0,4,21,35,23,12,0,88,45,32,5,8,205,6,16,168,184,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,1,1,0,0,8,3,2,1,0,19,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,1,1,2
Perris Police Dept,2016-10-01,California,76260,CA03312,0,0,0,0,0,0,0,0,10,2,0,5,3,39,0,2,4,6,27,35,27,8,0,88,46,29,13,4,218,12,22,169,191,0,0,0,0,0,3,0,0,2,1,12,0,1,2,1,8,2,1,1,0,5,9,7,2,0,31,4,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
Perris Police Dept,2016-09-01,California,76260,CA03312,0,0,0,0,0,0,0,0,2,1,0,1,0,46,3,3,5,5,30,21,11,9,1,102,41,27,6,8,212,16,18,164,182,0,0,0,0,0,1,0,0,1,0,20,0,1,5,2,12,0,0,0,0,13,3,2,1,0,37,8,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Perris Police Dept,2016-08-01,California,76260,CA03312,0,0,0,1,0,0,0,0,5,1,1,3,0,51,1,1,8,4,37,34,24,10,0,99,45,38,4,3,235,14,20,178,198,0,0,0,0,0,0,0,0,0,0,13,0,0,5,1,7,2,2,0,0,7,4,3,1,0,26,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Perris Police Dept,2016-07-01,California,76260,CA03312,0,0,1,0,0,0,0,0,11,2,3,4,2,33,1,3,2,9,18,34,25,8,1,139,40,29,6,5,257,15,26,213,239,0,0,0,0,0,2,0,1,1,0,13,0,1,0,6,6,1,1,0,0,19,6,4,2,0,41,7,9,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1
Perris Police Dept,2016-06-01,California,76260,CA03312,0,0,1,0,0,1,1,0,8,1,2,4,1,37,0,4,2,6,25,19,17,1,1,85,40,28,9,3,190,12,21,144,165,0,0,1,1,0,3,1,0,2,0,16,0,2,2,3,9,0,0,0,0,3,3,3,0,0,26,7,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Perris Police Dept,2016-05-01,California,76260,CA03312,0,0,0,0,0,0,0,0,6,1,0,3,2,31,0,0,1,5,25,34,25,8,1,114,58,44,6,8,243,6,12,206,218,0,0,0,0,0,1,1,0,0,0,13,0,0,1,3,9,0,0,0,0,15,4,3,1,0,33,4,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Perris Police Dept,2016-04-01,California,76260,CA03312,0,0,0,0,0,1,1,0,5,2,0,3,0,33,1,1,2,2,27,34,23,11,0,116,42,32,6,4,231,6,12,192,204,0,0,0,0,0,4,2,0,2,0,10,0,1,1,1,7,0,0,0,0,10,4,3,0,1,28,3,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perris Police Dept,2016-03-01,California,76260,CA03312,0,0,1,0,0,0,0,0,12,1,3,4,4,34,3,1,1,6,23,28,18,9,1,103,57,49,3,5,234,11,23,188,211,1,0,0,0,0,5,0,2,2,1,14,2,0,1,3,8,3,0,3,0,9,6,5,1,0,38,6,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,2,2
Perris Police Dept,2016-02-01,California,76260,CA03312,0,0,0,0,0,0,0,0,10,0,2,7,1,30,0,0,2,5,23,27,17,9,1,108,36,24,4,8,211,7,17,171,188,1,0,0,0,0,4,0,0,3,1,16,0,0,1,4,11,3,1,1,1,10,4,4,0,0,38,5,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Perris Police Dept,2016-01-01,California,76260,CA03312,0,0,0,1,0,1,1,0,7,1,0,3,3,38,0,3,3,5,27,26,20,6,0,119,43,35,5,3,235,11,20,188,208,0,0,0,0,0,3,0,0,1,2,14,0,2,3,1,8,0,0,0,0,15,1,1,0,0,33,6,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perris Police Dept,2015-12-01,California,75036,CA03312,0,0,1,0,0,0,0,0,12,4,2,4,2,32,3,1,0,3,25,31,23,8,0,103,31,17,8,6,209,7,19,165,184,1,0,0,0,0,1,1,0,0,0,11,1,1,0,2,7,0,0,0,0,12,2,1,1,0,27,4,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
Perris Police Dept,2015-11-01,California,75036,CA03312,0,0,1,1,0,0,0,0,5,1,0,2,2,25,0,0,1,1,23,25,17,8,0,85,33,26,6,1,174,2,8,143,151,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,9,3,3,0,0,26,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perris Police Dept,2015-10-01,California,75036,CA03312,0,0,0,1,0,0,0,0,7,0,1,6,0,39,2,1,4,2,30,24,16,8,0,83,40,23,14,3,194,9,17,147,164,0,0,0,0,0,1,0,0,1,0,15,0,0,2,1,12,1,1,0,0,12,1,1,0,0,30,3,4,14,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Perris Police Dept,2015-09-01,California,75036,CA03312,0,0,0,1,0,1,1,0,3,2,0,0,1,27,1,0,1,4,21,19,16,3,0,87,59,38,19,2,197,6,11,165,176,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,14,2,2,0,0,23,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Perris Police Dept,2015-08-01,California,75036,CA03312,0,0,1,0,0,0,0,0,9,2,1,5,1,36,0,0,1,8,27,30,25,5,0,84,58,41,16,1,217,9,18,172,190,0,0,0,0,0,3,1,0,2,0,11,0,0,1,3,7,2,2,0,0,4,4,3,1,0,24,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Perris Police Dept,2015-07-01,California,75036,CA03312,0,0,0,0,0,0,0,0,5,2,1,0,2,44,1,5,1,8,29,22,13,9,0,118,49,34,12,3,238,15,20,189,209,0,0,0,0,0,0,0,0,0,0,17,0,3,0,4,10,1,1,0,0,10,3,3,0,0,31,7,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1
Perris Police Dept,2015-06-01,California,75036,CA03312,0,0,1,0,0,0,0,0,7,1,1,2,3,30,0,2,2,3,23,18,11,7,0,73,47,35,5,7,175,7,14,138,152,0,0,0,0,0,3,2,0,1,0,8,0,1,1,0,6,3,1,2,0,7,2,2,0,0,23,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1
Perris Police Dept,2015-05-01,California,75036,CA03312,0,0,0,0,0,0,0,0,9,7,0,1,1,32,0,0,1,3,28,20,8,12,0,93,47,35,4,8,201,4,13,160,173,0,0,0,0,0,1,1,0,0,0,10,0,0,0,2,8,0,0,0,0,8,2,2,0,0,21,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perris Police Dept,2015-04-01,California,75036,CA03312,0,0,2,0,0,0,0,0,5,1,1,3,0,36,0,4,0,2,30,28,14,13,1,65,39,28,9,2,173,6,11,132,143,0,0,0,0,0,0,0,0,0,0,16,0,2,0,2,12,2,0,2,0,7,0,0,0,0,25,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Perris Police Dept,2015-03-01,California,75036,CA03312,0,0,0,0,0,0,0,0,4,1,0,1,2,42,0,3,5,6,28,46,27,19,0,92,28,17,5,6,212,14,18,166,184,0,0,0,0,0,1,0,0,0,1,21,0,3,2,3,13,1,0,1,0,10,5,4,1,0,38,8,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Perris Police Dept,2015-02-01,California,75036,CA03312,0,0,0,0,0,0,0,0,4,1,0,2,1,21,0,1,5,2,13,25,16,9,0,72,25,18,4,3,147,8,12,122,134,0,0,0,0,0,1,0,0,1,0,7,0,0,4,1,2,3,2,1,0,6,0,0,0,0,17,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perris Police Dept,2015-01-01,California,75036,CA03312,0,0,0,0,0,0,0,0,6,1,1,3,1,31,3,3,3,2,20,35,17,17,1,70,29,22,6,1,171,11,17,134,151,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,2,1,1,0,6,6,4,2,0,22,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Perris Police Dept,2014-12-01,California,73223,CA03312,0,0,0,0,0,0,0,0,7,3,1,2,1,19,1,1,3,5,9,25,16,9,0,78,46,37,8,1,175,10,17,149,166,0,0,0,0,0,1,0,0,1,0,10,0,0,1,3,6,0,0,0,0,5,3,3,0,0,19,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Perris Police Dept,2014-11-01,California,73223,CA03312,0,0,1,0,0,1,1,0,2,0,2,0,0,34,0,3,5,5,21,35,20,15,0,89,41,35,4,2,202,13,16,165,181,0,0,0,0,0,2,0,2,0,0,12,0,3,3,0,6,5,2,3,0,11,2,1,1,0,32,6,8,18,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Perris Police Dept,2014-10-01,California,73223,CA03312,0,0,1,0,0,0,0,0,2,0,0,1,1,30,0,0,2,2,26,32,12,18,2,69,32,24,6,2,165,4,6,133,139,0,0,0,0,0,1,1,0,0,0,20,1,2,1,0,16,8,1,6,1,11,3,2,1,0,43,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perris Police Dept,2014-09-01,California,73223,CA03312,0,0,1,0,0,0,0,0,6,2,0,1,3,33,1,4,3,6,19,40,24,15,1,81,57,37,20,0,217,14,20,178,198,0,0,0,0,0,2,1,0,0,1,11,0,1,0,2,8,5,1,3,1,6,9,4,5,0,33,3,5,20,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
